"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-avl.2025-05-28_11-18-43-000.f_010.de0","49.428047773596084,11.640924819260361,49.424900238155274,11.682563461307835","49.428047773596084,11.640924819260361","WARNING","A6 | Am Hoch - Oberpfälzer Alb"," Nürnberg -> Pilsen",1,"SLOW_TRAFFIC","61.599998474121094",2025-05-28,"Beginn: 28.05.25 um 11:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:18 A6: Nürnberg -> Pilsen, zwischen 1.0 km hinter Am Hoch und 0.5 km vor Oberpfälzer Alb  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",49.4280477735961,11.6409248192604
"A7","undefined--vi-zus.2025-05-28_08-32-05-000.f.de0","47.56745471700362,10.658966743090671,47.5735718952982,10.661141216807081","47.56745471700362,10.658966743090671","WARNING","A7 | Grenztunnel Füssen - Füssen"," Füssen/Reutte -> Ulm",1,"QUEUING_TRAFFIC","20",2025-05-28,"Beginn: 28.05.25 um 08:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:32 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und AS Füssen  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 20 km/h",47.5674547170036,10.6589667430907
"A7","undefined--vi-avl.2025-05-28_10-50-01-000.f_005.de0","47.56745471700362,10.658966743090671,47.56745471700362,10.658966743090671","47.56745471700362,10.658966743090671","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","13",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A7: Füssen/Reutte -> Ulm, 0.7 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",47.5674547170036,10.6589667430907
"A7","undefined--vi-hind.2025-05-28_11-17-33-000.f.de0","47.62580844418432,10.618869404236495,47.625814899778206,10.621197320073623","47.62580844418432,10.618869404236495","WARNING","A7 | Nesselwang - Reinertshofertunnel"," Ulm -> Füssen/Reutte",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:17 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 11:17 A7: Ulm -> Füssen/Reutte, zwischen 7.3 km hinter AS Nesselwang und 5.7 km vor Reinertshofertunnel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.6258084441843,10.6188694042365
"A7","undefined--vi-hind.2025-05-28_11-12-13-000.f.de0","47.88356619906868,10.24611880654444,47.88283353031735,10.246211084380242","47.88356619906868,10.24611880654444","WARNING","A7 | Bad Grönenbach - Allgäuer Tor"," Ulm -> Füssen/Reutte",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:12 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 11:12 A7: Ulm -> Füssen/Reutte, zwischen AS Bad Grönenbach und 5.0 km vor Allgäuer Tor Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.8835661990687,10.2461188065444
"A7","undefined--vi-hind.2025-05-28_08-45-57-000.f_005.de0","48.88684416366557,10.165941518752247,48.954839400945126,10.186445300000477","48.88684416366557,10.165941518752247","WARNING","A7 | Aalen/Westhausen - Ellwanger Berge"," Ulm -> Würzburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:45 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:45 A7: Ulm -> Würzburg, zwischen 0.2 km hinter AS Aalen/Westhausen und 3.3 km vor Ellwanger Berge Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.8868441636656,10.1659415187522
"A7","undefined--vi-avl.2025-05-28_09-52-03-000.f_006.de0","49.09973810694401,10.213160341645763,49.13885150332241,10.261587481486682","49.09973810694401,10.213160341645763","WARNING","A7 | Dinkelsbühl/Fichtenau - Feuchtwangen-West"," Ulm -> Würzburg",9,"STATIONARY_TRAFFIC","30.299999237060547",2025-05-28,"Beginn: 28.05.25 um 09:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:52 A7: Ulm -> Würzburg, zwischen 0.7 km hinter AS Dinkelsbühl/Fichtenau und 4.4 km vor AS Feuchtwangen-West  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 30 km/h",49.099738106944,10.2131603416458
"A7","undefined--vi-avl.2025-05-28_11-14-14-000.f.de0","49.09990647603642,10.213290672869963,49.09990647603642,10.213290672869963","49.09990647603642,10.213290672869963","WARNING","A7 | Feuchtwangen-West - Feuchtwangen-West"," Ulm -> Würzburg",NA,"STATIONARY_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A7: Ulm -> Würzburg, 10.4 km vor AS Feuchtwangen-West, aus Richtung Dinkelsbühl/Fichtenau  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",49.0999064760364,10.21329067287
"A7","undefined--vi-avl.2025-05-28_11-00-55-000.f_002.de0","49.883433600941636,9.996410200000339,49.883433600941636,9.996410200000339","49.883433600941636,9.996410200000339","WARNING","A7 | Breitenellern - Breitenellern"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","19",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A7: Fulda -> Würzburg, in Höhe Breitenellern, aus Richtung Hohenroth  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",49.8834336009416,9.99641020000034
"A7","undefined--vi-avl.2025-05-28_10-52-21-000.f.de0","49.883433600941636,9.996410200000339,49.85150562401221,10.001212775376246","49.883433600941636,9.996410200000339","WARNING","A7 | Hohenroth - Würzburg/Estenfeld"," Fulda -> Würzburg",5,"STATIONARY_TRAFFIC","32.29999923706055",2025-05-28,"Beginn: 28.05.25 um 10:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:52 A7: Fulda -> Würzburg, zwischen 1.9 km hinter Hohenroth und 0.8 km vor AS Würzburg/Estenfeld  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",49.8834336009416,9.99641020000034
"A7","undefined--vi-avl.2025-05-28_10-56-53-000.f_006.de0","50.34692984511321,9.752370267800762,50.34692984511321,9.752370267800762","50.34692984511321,9.752370267800762","WARNING","A7 | Speicherz - Speicherz"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","14",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A7: Fulda -> Würzburg, 0.1 km vor Speicherz, aus Richtung Am Forsthaus  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.3469298451132,9.75237026780076
"A7","undefined--vi-zus.2025-05-28_10-46-17-000.f_003.de0","50.346912671651936,9.752419665065602,50.333071890967574,9.77519127310879","50.346912671651936,9.752419665065602","WARNING","A7 | Am Forsthaus - Volkersberg"," Fulda -> Würzburg",5,"STATIONARY_TRAFFIC","21.399999618530273",2025-05-28,"Beginn: 28.05.25 um 10:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 10:46 A7: Fulda -> Würzburg, zwischen 4.7 km hinter Am Forsthaus und 0.3 km vor Volkersberg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 21 km/h",50.3469126716519,9.7524196650656
"A7","undefined--vi-avl.2025-05-28_11-15-33-000.f_004.de0","50.66200202314501,9.676910148981182,50.6755306838991,9.67960429552766","50.66200202314501,9.676910148981182","WARNING","A7 | Hünfeld/Schlitz - Günterswald"," Fulda -> Kassel",1,"QUEUING_TRAFFIC","37.79999923706055",2025-05-28,"Beginn: 28.05.25 um 11:15 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:15 A7: Fulda -> Kassel, zwischen AS Hünfeld/Schlitz und 1.0 km vor Günterswald  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.662002023145,9.67691014898118
"A7","undefined--vi-avl.2025-05-28_11-13-37-000.f.de0","52.70556649263911,9.685128033575252,52.717511047891506,9.681983794812027","52.70556649263911,9.685128033575252","WARNING","A7 | Allertal - Westenholzer Bruch"," Hannover -> Hamburg",0,"SLOW_TRAFFIC","64.5",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A7: Hannover -> Hamburg, zwischen 1.4 km hinter Allertal und 1.7 km vor Westenholzer Bruch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",52.7055664926391,9.68512803357525
"A7","undefined--vi-hind.2025-05-28_11-14-55-000.f_001.de0","52.77115640092504,9.666479200000266,52.67953212694805,9.691091224756724","52.77115640092504,9.666479200000266","WARNING","A7 | Westenholz - Schwarmstedt"," Hamburg -> Hannover",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:14 Uhr  Hindernis, seit 28.05.2025, 11:14 A7: Hamburg -> Hannover, zwischen 0.5 km hinter AS Westenholz und 0.7 km vor AS Schwarmstedt  Gefahr durch Gegenstände auf der Fahrbahn",52.771156400925,9.66647920000027
"A7","undefined--vi-zus.2025-05-28_11-18-43-000.f.de0","52.745666798205896,9.667912498487054,52.713986789748,9.682843390072332","52.745666798205896,9.667912498487054","WARNING","A7 | Westenholz - Allertal"," Hamburg -> Hannover",1,"SLOW_TRAFFIC","66.80000305175781",2025-05-28,"Beginn: 28.05.25 um 11:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 11:18 A7: Hamburg -> Hannover, zwischen 3.4 km hinter AS Westenholz und 2.4 km vor Allertal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h  Gefahr durch Gegenstände auf der Fahrbahn",52.7456667982059,9.66791249848705
"A7","undefined--vi-avl.2025-05-28_09-46-45-000.f_023.de0","52.83194978997827,9.685689142044243,52.852976291106245,9.69786162392643","52.83194978997827,9.685689142044243","WARNING","A7 | Wolfsgrund - Rummelsburg"," Hannover -> Hamburg",2,"SLOW_TRAFFIC","46.099998474121094",2025-05-28,"Beginn: 28.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:46 A7: Hannover -> Hamburg, zwischen 2.4 km hinter Wolfsgrund und 3.2 km vor Rummelsburg  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",52.8319497899783,9.68568914204424
"A7","undefined--vi-avl.2025-05-28_11-07-15-000.f.de0","52.88480992969009,9.75852644988193,52.90186003034138,9.785877552901098","52.88480992969009,9.75852644988193","WARNING","A7 | Steinbach - Dorfmark"," Hannover -> Hamburg",1,"SLOW_TRAFFIC","50.5",2025-05-28,"Beginn: 28.05.25 um 11:07 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:07 A7: Hannover -> Hamburg, zwischen Steinbach und 0.5 km vor Dorfmark  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",52.8848099296901,9.75852644988193
"A7","undefined--vi-avl.2025-05-28_11-18-43-000.f_003.de0","52.92543721788113,9.822763146165064,52.92543721788113,9.822763146165064","52.92543721788113,9.822763146165064","WARNING","A7 | Dorfmark - Dorfmark"," Hamburg -> Hannover",NA,"SLOW_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 11:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:18 A7: Hamburg -> Hannover, 3.2 km vor Dorfmark, aus Richtung Soltau-Süd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",52.9254372178811,9.82276314616506
"A7","undefined--vi-avl.2025-05-28_11-16-09-000.f_001.de0","52.928688663552855,9.831885760568815,52.89081706079956,9.767829763038387","52.928688663552855,9.831885760568815","WARNING","A7 | Soltau-Süd - Steinbach"," Hamburg -> Hannover",3,"SLOW_TRAFFIC","55.70000076293945",2025-05-28,"Beginn: 28.05.25 um 11:16 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:16 A7: Hamburg -> Hannover, zwischen 3.7 km hinter AS Soltau-Süd und 1.0 km vor Steinbach  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 55 km/h",52.9286886635529,9.83188576056881
"A7","undefined--vi-avl.2025-05-28_10-20-02-000.f_015.de0","53.17964411036549,10.081188463770316,53.20396779201659,10.079160869430208","53.17964411036549,10.081188463770316","WARNING","A7 | Evendorf - Garlstorfer Wald"," Hannover -> Hamburg",1,"SLOW_TRAFFIC","52",2025-05-28,"Beginn: 28.05.25 um 10:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:20 A7: Hannover -> Hamburg, zwischen 2.4 km hinter AS Evendorf und 2.6 km vor Garlstorfer Wald  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.1796441103655,10.0811884637703
"A7","undefined--vi-avl.2025-05-28_11-21-19-000.f_004.de0","53.17966117152601,10.081197893945639,53.17966117152601,10.081197893945639","53.17966117152601,10.081197893945639","WARNING","A7 | Egestorf - Egestorf"," Hannover -> Hamburg",NA,"SLOW_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A7: Hannover -> Hamburg, 1.5 km vor AS Egestorf, aus Richtung Evendorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",53.179661171526,10.0811978939456
"A7","undefined--vi-avl.2025-05-28_10-23-01-000.f_010.de0","53.27562072968721,10.082282355703232,53.21241695179182,10.0774942171852","53.27562072968721,10.082282355703232","WARNING","A7 | Eichberg - Egestorf"," Hamburg -> Hannover",5,"SLOW_TRAFFIC","44.70000076293945",2025-05-28,"Beginn: 28.05.25 um 10:23 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:23 A7: Hamburg -> Hannover, zwischen 1.8 km hinter Eichberg und 2.2 km vor AS Egestorf  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.2756207296872,10.0822823557032
"A7","undefined--vi-avl.2025-05-28_11-18-43-000.f_007.de0","53.439623700919974,9.921622800000415,53.439623700919974,9.921622800000415","53.439623700919974,9.921622800000415","WARNING","A7 | Hamburg-Heimfeld - Hamburg-Heimfeld"," Hannover -> Hamburg",NA,"QUEUING_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A7: Hannover -> Hamburg, 3.3 km vor AS Hamburg-Heimfeld, aus Richtung Hamburg-Südwest  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",53.43962370092,9.92162280000042
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-28_11-21-19-000.f_003.de0","54.304737193257644,9.755147167862114,54.3119776068057,9.74912524315641","54.304737193257644,9.755147167862114","WARNING","A7 | Ohe-Nord - Rade"," Hamburg -> Flensburg",0,"SLOW_TRAFFIC","45.900001525878906",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A7: Hamburg -> Flensburg, zwischen 2.6 km hinter Ohe-Nord und 1.8 km vor Rade  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",54.3047371932576,9.75514716786211
"A7","undefined--vi-avl.2025-05-28_10-46-55-000.f_001.de0","53.439623700919974,9.921622800000415,53.521773969550225,9.92636295598813","53.439623700919974,9.921622800000415","WARNING","Baustelle"," Hannover -> Hamburg",17,"QUEUING_TRAFFIC","24.899999618530273",2025-05-28,"Beginn: 28.05.25 um 10:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:46 Von A7: Hannover -> Hamburg, 3.3 km vor AS Hamburg-Heimfeld, aus Richtung Hamburg-Südwest; Abfahrt von der A7 in AS Hamburg-Hausbruch; nach A7 N 1  Stockender Verkehr Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.43962370092,9.92162280000042
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-28_05-39-00-000.f_003.de0","48.909053000945285,8.647279599999921,48.906159608028844,8.774401200785979","48.909053000945285,8.647279599999921","WARNING","A8 | Steinig - Pforzheim-Süd"," Karlsruhe -> Stuttgart",16,"QUEUING_TRAFFIC","26.899999618530273",2025-05-28,"Beginn: 28.05.25 um 05:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 05:39 A8: Karlsruhe -> Stuttgart, zwischen 11.5 km hinter Steinig und 3.3 km vor AS Pforzheim-Süd  Stockender Verkehr Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 26 km/h",48.9090530009453,8.64727959999992
"A8","undefined--vi-avl.2025-05-28_10-15-51-000.f_003.de0","48.909053000945285,8.647279599999921,48.909053000945285,8.647279599999921","48.909053000945285,8.647279599999921","WARNING","A8 | Pforzheim-West - Pforzheim-West"," Karlsruhe -> Stuttgart",NA,"QUEUING_TRAFFIC","27",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A8: Karlsruhe -> Stuttgart, 0.4 km vor AS Pforzheim-West, aus Richtung Steinig  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",48.9090530009453,8.64727959999992
"A8","undefined--vi-avl.2025-05-28_10-07-14-000.f_006.de0","48.84207187602204,8.821652658687293,48.84207187602204,8.821652658687293","48.84207187602204,8.821652658687293","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A8: Stuttgart -> Karlsruhe, 5.1 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",48.842071876022,8.82165265868729
"A8","undefined--vi-zus.2025-05-28_07-07-27-000.f_004.de0","48.84222921577127,8.821177581477631,48.91728975212682,8.761380054068066","48.84222921577127,8.821177581477631","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",26,"STATIONARY_TRAFFIC","18.200000762939453",2025-05-28,"Beginn: 28.05.25 um 07:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:07 A8: Stuttgart -> Karlsruhe, zwischen 3.9 km hinter AS Heimsheim und 3.7 km vor AS Pforzheim-Nord  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 18 km/h",48.8422292157713,8.82117758147763
"A8","undefined--vi-avl.2025-05-28_11-03-21-000.f_002.de0","48.61524335589127,9.601779512567767,48.548583525741755,9.639081065416786","48.61524335589127,9.601779512567767","WARNING","A8 | Aichelberg - Hohenstadt"," Stuttgart -> München",10,"SLOW_TRAFFIC","39.5",2025-05-28,"Beginn: 28.05.25 um 11:03 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:03 A8: Stuttgart -> München, zwischen 3.9 km hinter AS Aichelberg und 0.4 km vor Hohenstadt  Langsamer Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.6152433558913,9.60177951256777
"A8","undefined--vi-hind.2025-05-28_10-40-48-000.f_005.de0","47.96899498025853,11.687107995997978,47.96899498025853,11.687107995997978","47.96899498025853,11.687107995997978","WARNING","A8 | Aying - Hofoldinger Forst"," Salzburg -> München",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 10:40 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 10:40 A8: Salzburg -> München, zwischen 2.2 km hinter Aying und 0.9 km vor AS Hofoldinger Forst Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.9689949802585,11.687107995998
"A8","undefined--vi-avl.2025-05-28_05-52-00-000.f.de0","47.82188056146032,11.988603403500562,47.80293337821077,12.16769406857796","47.82188056146032,11.988603403500562","WARNING","A8 | Eulenauer Filz - Samerberg"," München -> Salzburg",90,"STATIONARY_TRAFFIC","8.399999618530273",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A8: München -> Salzburg, zwischen 0.9 km hinter Eulenauer Filz und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 90 Minuten Durchschnittsgeschwindigkeit: 8 km/h",47.8218805614603,11.9886034035006
"A8","undefined--vi-avl.2025-05-28_06-21-30-000.f_002.de0","47.821880072804554,11.988670157046313,47.821880072804554,11.988670157046313","47.821880072804554,11.988670157046313","WARNING","A8 | Im Moos - Im Moos"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","8",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A8: München -> Salzburg, 0.9 km vor Im Moos, aus Richtung Eulenauer Filz  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",47.8218800728046,11.9886701570463
"A8","undefined--vi-avl.2025-05-28_09-26-27-000.f_001.de0","47.79604550094835,12.204515100038245,47.79604550094835,12.204515100038245","47.79604550094835,12.204515100038245","WARNING","A8 | Apfelkam - Apfelkam"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A8: Salzburg -> München, 0.5 km vor Apfelkam, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",47.7960455009484,12.2045151000382
"A8","undefined--vi-avl.2025-05-28_08-08-51-000.f_002.de0","47.79604550094835,12.204515100038245,47.803439692902046,12.164889151493457","47.79604550094835,12.204515100038245","WARNING","A8 | Achenmühle - Rohrdorf"," Salzburg -> München",11,"STATIONARY_TRAFFIC","14.899999618530273",2025-05-28,"Beginn: 28.05.25 um 08:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:08 A8: Salzburg -> München, zwischen 0.1 km hinter AS Achenmühle und 0.1 km vor AS Rohrdorf  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 14 km/h",47.7960455009484,12.2045151000382
"A9","undefined--vi-avl.2025-05-28_11-16-57-000.f_004.de0","50.03554651219452,11.608392296565436,50.02589015250836,11.605276119951546","50.03554651219452,11.608392296565436","WARNING","A9 | Kulmbach/Neudrossenfeld - Bayreuth/Kulmbach"," Bamberg -> Bayreuth",0,"SLOW_TRAFFIC","57.900001525878906",2025-05-28,"Beginn: 28.05.25 um 11:16 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:16 A70: Bamberg -> Bayreuth, zwischen 15.1 km hinter AS Kulmbach/Neudrossenfeld und 0.1 km vor AD Bayreuth/Kulmbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.0355465121945,11.6083922965654
"A9","undefined--vi-hind.2025-05-28_11-02-06-000.f_002.de0","48.96678325646173,11.409648175749066,48.96630821650382,11.411811768698415","48.96678325646173,11.409648175749066","WARNING","A9 | Altmühltal - Gelbelsee"," Nürnberg -> München",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:02 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 11:02 A9: Nürnberg -> München, zwischen 4.8 km hinter AS Altmühltal und 2.2 km vor Gelbelsee Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9667832564617,11.4096481757491
"A9","undefined--vi-zus.2025-05-28_10-32-04-000.f_004.de0","50.66443823494766,11.818764908770937,50.67127563543658,11.822701715447518","50.66443823494766,11.818764908770937","WARNING","A9 | Dittersdorf - Triptis"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 10:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 10:32 A9: Nürnberg -> Halle/Leipzig, zwischen 1.0 km hinter AS Dittersdorf und 9.3 km vor AS Triptis  A9 Nürnberg Richtung Halle/Leipzig zwischen Dittersdorf und Triptis Wanderbaustelle, Grünpflege",50.6644382349477,11.8187649087709
"A9","undefined--vi-unf.2025-05-28_11-04-07-000.f_001.de0","51.72244350093233,12.215177500025522,51.723384235784955,12.215356837199469","51.72244350093233,12.215177500025522","WARNING","A9 | Thurland - Mosigkauer Heide"," Halle/Leipzig -> Berlin",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:04 Uhr  Unfall, seit 28.05.2025, 11:04 A9: Halle/Leipzig -> Berlin, zwischen 1.6 km hinter AS Thurland und 0.1 km vor Mosigkauer Heide",51.7224435009323,12.2151775000255
"A10","undefined--vi-zus.2025-05-28_07-33-18-000.f.de0","52.358975385040935,12.814991213160924,52.41957181545353,12.920516180424332","52.358975385040935,12.814991213160924","WARNING","A10 | Werder - Leest"," Dreieck Potsdam -> Dreieck Havelland",34,"STATIONARY_TRAFFIC","16.299999237060547",2025-05-28,"Beginn: 28.05.25 um 07:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:33 A10: Dreieck Potsdam -> Dreieck Havelland, zwischen 2.4 km hinter AD Werder und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.3589753850409,12.8149912131609
"A10","undefined--vi-avl.2025-05-28_08-04-59-000.f_019.de0","52.35912808790504,12.814993690549,52.35912808790504,12.814993690549","52.35912808790504,12.814993690549","WARNING","A10 | Groß Kreutz - Groß Kreutz"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:21 A10: Dreieck Werder -> Dreieck Havelland, 4.3 km vor AS Groß Kreutz, aus Richtung Werder  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.359128087905,12.814993690549
