"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-avl.2025-05-30_10-13-05-000.f_017.de0","48.584338116256404,9.661203554179803,48.56750903838485,9.646589141076806","48.584338116256404,9.661203554179803","WARNING","A8 | Gruibingen - Lämmerbuckeltunnel"," Stuttgart -> München",1,"SLOW_TRAFFIC","55.29999923706055","2025-05-30T10:13:05+02:00","Beginn: 30.05.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:13 A8: Stuttgart -> München, zwischen 1.9 km hinter Gruibingen und 2.7 km vor Lämmerbuckeltunnel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",48.5843381162564,9.6612035541798
"A8","undefined--vi-avl.2025-05-30_09-57-10-000.f.de0","48.429103397977244,10.244992244527634,48.431718544876816,10.292513587973398","48.429103397977244,10.244992244527634","WARNING","A8 | Leipheim - Limbach"," Stuttgart -> München",2,"SLOW_TRAFFIC","51.900001525878906","2025-05-30T10:01:44+02:00","Beginn: 30.05.25 um 10:01 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:01 A8: Stuttgart -> München, zwischen 3.0 km hinter Leipheim und 4.5 km vor Limbach  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",48.4291033979772,10.2449922445276
"A8","undefined--vi-hind.2025-05-30_09-30-48-000.f_010.de0","48.44435265922178,10.208937726990314,48.46426990094661,10.124241000000405","48.44435265922178,10.208937726990314","WARNING","A8 | Leipheim - Ulm/Elchingen"," München -> Stuttgart",NA,NA,NA,"2025-05-30T09:30:48+02:00","Beginn: 30.05.25 um 09:30 Uhr  Hindernis, seit 30.05.2025, 09:30 A8: München -> Stuttgart, zwischen 0.5 km hinter Leipheim und 0.7 km vor AK Ulm/Elchingen  Gefahr durch Gegenstände auf der Fahrbahn",48.4443526592218,10.2089377269903
"A8","undefined--vi-avl.2025-05-30_07-05-30-000.f_002.de0","47.81326204094419,12.073439165079666,47.80293337821077,12.16769406857796","47.81326204094419,12.073439165079666","WARNING","A8 | Rosenheim - West - Samerberg"," München -> Salzburg",38,"STATIONARY_TRAFFIC","10.100000381469727","2025-05-30T07:05:30+02:00","Beginn: 30.05.25 um 07:05 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 07:05 A8: München -> Salzburg, zwischen 0.6 km hinter AS Rosenheim - West und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 38 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.8132620409442,12.0734391650797
"A8","undefined--vi-avl.2025-05-30_07-17-30-000.f.de0","47.813282440279096,12.073299866921703,47.813282440279096,12.073299866921703","47.813282440279096,12.073299866921703","WARNING","A8 | Inntal - Inntal"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","10","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A8: München -> Salzburg, 1.8 km vor AD Inntal, aus Richtung Rosenheim - West  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",47.8132824402791,12.0732998669217
"A8","undefined--vi-avl.2025-05-30_10-05-07-000.f_004.de0","47.800280895909765,12.19171172281861,47.800280895909765,12.19171172281861","47.800280895909765,12.19171172281861","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"QUEUING_TRAFFIC","24","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A8: Salzburg -> München, 1.2 km vor Samerberg, aus Richtung Apfelkam  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",47.8002808959098,12.1917117228186
"A8","undefined--vi-avl.2025-05-30_09-27-31-000.f.de0","47.80022590825399,12.191799836747496,47.80406200094832,12.160495200035548","47.80022590825399,12.191799836747496","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",3,"QUEUING_TRAFFIC","27.799999237060547","2025-05-30T09:27:31+02:00","Beginn: 30.05.25 um 09:27 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 09:27 A8: Salzburg -> München, zwischen 0.6 km hinter Apfelkam und 1.7 km vor Winkelbach  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",47.800225908254,12.1917998367475
"A8","undefined--vi-hind.2025-05-30_10-23-19-000.f.de0","47.82687900094854,12.648386900075623,47.82687900094854,12.648386900075623","47.82687900094854,12.648386900075623","WARNING","A8 | Traunstein/Siegsdorf-Ost - Siegsdorf-West"," Salzburg -> München",NA,NA,NA,"2025-05-30T10:23:19+02:00","Beginn: 30.05.25 um 10:23 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 10:23 A8: Salzburg -> München, zwischen AS Traunstein/Siegsdorf-Ost und 1.0 km vor AS Siegsdorf-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.8268790009485,12.6483869000756
"A8","undefined--vi-unf.2025-05-30_10-17-53-000.f_001.de0","47.77793401262215,12.882442225050296,47.78789291956309,12.869954410302286","47.77793401262215,12.882442225050296","WARNING","A8 | Bad Reichenhall - Anger"," Salzburg -> München",NA,NA,NA,"2025-05-30T10:17:53+02:00","Beginn: 30.05.25 um 10:17 Uhr  Unfall, seit 30.05.2025, 10:17 A8: Salzburg -> München, zwischen 1.6 km hinter Bad Reichenhall und 1.7 km vor AS Anger",47.7779340126221,12.8824422250503
"A8","undefined--vi-zus.2025-05-30_10-12-33-000.f_001.de0","47.77047064659366,12.89403074248224,47.781484150109414,12.876962179438388","47.77047064659366,12.89403074248224","WARNING","A8 | Bad Reichenhall - Anger"," Salzburg -> München",2,"QUEUING_TRAFFIC","30.399999618530273","2025-05-30T10:12:33+02:00","Beginn: 30.05.25 um 10:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:12 A8: Salzburg -> München, zwischen 0.4 km hinter Bad Reichenhall und 2.6 km vor AS Anger  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 30 km/h",47.7704706465937,12.8940307424822
"A9","undefined--vi-avl.2025-05-30_10-30-19-000.f_014.de0","48.20010160094733,11.618637700013087,48.177974658065594,11.594871432080511","48.20010160094733,11.618637700013087","WARNING","A9 | München-Fröttmaning Süd - München-Schwabing"," Nürnberg -> München",2,"SLOW_TRAFFIC","40.29999923706055","2025-05-30T10:30:19+02:00","Beginn: 30.05.25 um 10:30 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:30 A9: Nürnberg -> München, zwischen 0.7 km hinter AS München-Fröttmaning Süd und 0.3 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.2001016009473,11.6186377000131
"A9","undefined--vi-hind.2025-05-30_08-47-00-000.f_013.de0","49.391287436037366,11.201661325526258,49.351832700943746,11.20353760000516","49.391287436037366,11.201661325526258","WARNING","A9 | Nürnberg-Ost - Nürnberg/Feucht"," Halle/Leipzig -> München",NA,NA,NA,"2025-05-30T08:47:00+02:00","Beginn: 30.05.25 um 08:47 Uhr  Hindernis, seit 30.05.2025, 08:47 A9: Halle/Leipzig -> München, zwischen 0.5 km hinter AK Nürnberg-Ost und 0.3 km vor AD Nürnberg/Feucht  Gefahr durch Gegenstände auf der Fahrbahn",49.3912874360374,11.2016613255263
"A10","undefined--vi-zus.2025-05-30_10-26-31-000.f.de0","52.39713789411335,13.786366763432289,52.34454184375532,13.755408458151","52.39713789411335,13.786366763432289","WARNING","A10 | Erkner - Spreeau"," Dreieck Barnim -> Dreieck Spreeau",20,"STATIONARY_TRAFFIC","15.699999809265137","2025-05-30T10:26:31+02:00","Beginn: 30.05.25 um 10:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:26 A10: Dreieck Barnim -> Dreieck Spreeau, zwischen 3.0 km hinter AS Erkner und 2.3 km vor AD Spreeau  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 15 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",52.3971378941133,13.7863667634323
"A10","undefined--vi-hind.2025-05-30_10-33-27-000.f_004.de0","52.35233583061215,13.757903612086325,52.35233583061215,13.757903612086325","52.35233583061215,13.757903612086325","WARNING","A10 | Freienbrink - Spreeau"," Dreieck Barnim -> Dreieck Spreeau",NA,NA,NA,"2025-05-30T10:33:27+02:00","Beginn: 30.05.25 um 10:33 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 10:33 A10: Dreieck Barnim -> Dreieck Spreeau, zwischen 4.6 km hinter AS Freienbrink und 3.1 km vor AD Spreeau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3523358306121,13.7579036120863
"A10","undefined--vi-avl.2025-05-30_10-27-05-000.f_012.de0","52.39730846993373,13.786362630977154,52.39730846993373,13.786362630977154","52.39730846993373,13.786362630977154","WARNING","A10 | Freienbrink - Freienbrink"," Dreieck Barnim -> Dreieck Spreeau",NA,"STATIONARY_TRAFFIC","16","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A10: Dreieck Barnim -> Dreieck Spreeau, 1.0 km vor AS Freienbrink, aus Richtung Erkner  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.3973084699337,13.7863626309772
"A10","undefined--vi-zus.2025-05-30_09-42-26-000.f_005.de0","52.350009791100014,13.757157048664864,52.33907682386844,13.753658651111227","52.350009791100014,13.757157048664864","WARNING","A10 | Freienbrink - Spreeau"," Dreieck Barnim -> Dreieck Spreeau",NA,NA,NA,"2025-05-30T09:42:26+02:00","Beginn: 30.05.25 um 09:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 09:42 A10: Dreieck Barnim -> Dreieck Spreeau, zwischen 4.8 km hinter AS Freienbrink und 1.7 km vor AD Spreeau  A10 Östlicher Berliner Ring, Dreieck Barnim Richtung Dreieck Spreeau zwischen Freienbrink und Dreieck Spreeau fahren Sie bitte besonders vorsichtig, Polizei ist vor Ort, Unfall, Standstreifen blockiert",52.3500097911,13.7571570486649
"A10","undefined--vi-zus.2025-05-30_10-22-08-000.f_002.de0","52.407183125619525,12.883241577386709,52.41929869821899,12.919736422175863","52.407183125619525,12.883241577386709","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",6,"STATIONARY_TRAFFIC","20.399999618530273","2025-05-30T10:22:08+02:00","Beginn: 30.05.25 um 10:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:22 A10: Dreieck Werder -> Dreieck Havelland, zwischen 3.6 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 20 km/h",52.4071831256195,12.8832415773867
"A10","undefined--vi-avl.2025-05-30_10-42-22-000.f_008.de0","52.40718969966722,12.88328430918454,52.40718969966722,12.88328430918454","52.40718969966722,12.88328430918454","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","11","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A10: Dreieck Werder -> Dreieck Havelland, 1.4 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",52.4071896996672,12.8832843091845
"A10","undefined--vi-avl.2025-05-30_10-46-08-000.f_005.de0","52.423012733288765,12.927607216345967,52.423012733288765,12.927607216345967","52.423012733288765,12.927607216345967","WARNING","A10 | Phöben - Phöben"," Dreieck Havelland -> Dreieck Werder",NA,"SLOW_TRAFFIC","29","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A10: Dreieck Havelland -> Dreieck Werder, 2.1 km vor AS Phöben, aus Richtung Leest  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",52.4230127332888,12.927607216346
"A10","undefined--vi-zus.2025-05-30_10-42-22-000.f.de0","52.423012733288765,12.927607216345967,52.416018946801834,12.910233707965816","52.423012733288765,12.927607216345967","WARNING","A10 | Leest - Phöben"," Dreieck Havelland -> Dreieck Werder",1,"SLOW_TRAFFIC","36.099998474121094","2025-05-30T10:42:22+02:00","Beginn: 30.05.25 um 10:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:42 A10: Dreieck Havelland -> Dreieck Werder, zwischen 1.3 km hinter AS Leest und 0.7 km vor AS Phöben  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",52.4230127332888,12.927607216346
"A12","undefined--vi-avl.2025-05-30_10-21-33-000.f_002.de0","52.315126132440305,14.573049356606512,52.31471116709798,14.55913808194117","52.315126132440305,14.573049356606512","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",3,"SLOW_TRAFFIC","10.100000381469727","2025-05-30T10:21:33+02:00","Beginn: 30.05.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:21 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 0.3 km hinter Frankfurt(Oder) und 2.8 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 10 km/h",52.3151261324403,14.5730493566065
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-zus.2025-05-30_10-40-52-000.f_001.de0","51.891573184968685,13.828975644010493,51.88722314109768,13.846188058624953","51.891573184968685,13.828975644010493","WARNING","A13 | Duben - Lübbenau"," Schönefelder Kreuz -> Dresden",1,"SLOW_TRAFFIC","39.900001525878906","2025-05-30T10:40:52+02:00","Beginn: 30.05.25 um 10:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:40 A13: Schönefelder Kreuz -> Dresden, zwischen 1.3 km hinter AS Duben und 6.6 km vor AS Lübbenau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.8915731849687,13.8289756440105
"A13","undefined--vi-hind.2025-05-30_10-02-18-000.f_002.de0","52.0631275651092,13.652922139400113,52.06441429335252,13.652645469264309","52.0631275651092,13.652922139400113","WARNING","A13 | Baruth/Mark - Teupitz"," Dresden -> Schönefelder Kreuz",NA,NA,NA,"2025-05-30T10:02:18+02:00","Beginn: 30.05.25 um 10:02 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 10:02 A13: Dresden -> Schönefelder Kreuz, zwischen AS Baruth/Mark und 6.2 km vor AS Teupitz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0631275651092,13.6529221394001
"A15","undefined--vi-avl.2025-05-30_09-09-30-000.f_002.de0","51.7135299498081,14.393807773762921,51.708048454237684,14.437492311535769","51.7135299498081,14.393807773762921","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","68.5999984741211","2025-05-30T09:09:30+02:00","Beginn: 30.05.25 um 09:09 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 09:09 A15: Cottbus -> Breslau, zwischen 3.1 km hinter AS Cottbus-Süd und 2.0 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 68 km/h",51.7135299498081,14.3938077737629
"A15","undefined--vi-avl.2025-05-30_10-46-08-000.f_008.de0","51.66638101504506,14.74189296410277,51.66639081737066,14.738992359932912","51.66638101504506,14.74189296410277","WARNING","A15 | Forst - Bademeusel"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","7.900000095367432","2025-05-30T10:46:08+02:00","Beginn: 30.05.25 um 10:46 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:46 A15: Breslau -> Cottbus, zwischen 0.8 km hinter Forst und 0.2 km vor AS Bademeusel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 7 km/h",51.6663810150451,14.7418929641028
"A17","undefined--vi-avl.2025-05-30_10-42-22-000.f_010.de0","50.81707703655896,13.886142259621101,50.81707703655896,13.886142259621101","50.81707703655896,13.886142259621101","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"QUEUING_TRAFFIC","9","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A17: Prag -> Dresden, 0.6 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",50.817077036559,13.8861422596211
"A17","undefined--vi-zus.2025-05-30_10-07-58-000.f_001.de0","50.81685527920669,13.886027127087193,50.82325084271175,13.887881339476435","50.81685527920669,13.886027127087193","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",1,"QUEUING_TRAFFIC","23.899999618530273","2025-05-30T10:07:58+02:00","Beginn: 30.05.25 um 10:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:07 A17: Prag -> Dresden, zwischen 4.2 km hinter Breitenau-Schönwald und 0.9 km vor AS Bad Gottleuba  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 23 km/h",50.8168552792067,13.8860271270872
"A19","undefined--vi-hind.2025-05-30_10-44-11-000.f.de0","53.36619167400045,12.468835294000032,53.45720260092022,12.385412600026005","53.36619167400045,12.468835294000032","WARNING","A19 | Eldetal - Malchow"," Dreieck Wittstock/Dosse -> Rostock",NA,NA,NA,"2025-05-30T10:44:11+02:00","Beginn: 30.05.25 um 10:44 Uhr  Hindernis, seit 30.05.2025, 10:44 A19: Dreieck Wittstock/Dosse -> Rostock, zwischen 7.1 km hinter Eldetal und 4.3 km vor AS Malchow  Gefahr durch Gegenstände auf der Fahrbahn",53.3661916740004,12.468835294
"A20","undefined--vi-avl.2025-05-30_10-46-08-000.f_011.de0","53.8293486322388,11.196528071517747,53.8293486322388,11.196528071517747","53.8293486322388,11.196528071517747","WARNING","A20 | Schönberg - Schönberg"," Rostock -> Lübeck",NA,"STATIONARY_TRAFFIC","11","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A20: Rostock -> Lübeck, 15.7 km vor AS Schönberg, aus Richtung Grevesmühlen  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",53.8293486322388,11.1965280715177
"A20","undefined--vi-avl.2025-05-30_10-46-08-000.f_002.de0","53.82264842896603,11.158352854959888,53.82264842896603,11.158352854959888","53.82264842896603,11.158352854959888","WARNING","A20 | Schönberg - Schönberg"," Rostock -> Lübeck",NA,"STATIONARY_TRAFFIC","10","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A20: Rostock -> Lübeck, 13.1 km vor AS Schönberg, aus Richtung Grevesmühlen  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",53.822648428966,11.1583528549599
"A20","undefined--vi-zus.2025-05-30_10-45-21-000.f.de0","53.82264842896603,11.158352854959888,53.81988850611007,11.137572060460581","53.82264842896603,11.158352854959888","WARNING","A20 | Grevesmühlen - Schönberg"," Rostock -> Lübeck",5,"STATIONARY_TRAFFIC","14.899999618530273","2025-05-30T10:45:21+02:00","Beginn: 30.05.25 um 10:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:45 A20: Rostock -> Lübeck, zwischen 3.5 km hinter AS Grevesmühlen und 11.6 km vor AS Schönberg  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.822648428966,11.1583528549599
"A20","undefined--vi-zus.2025-05-30_10-29-35-000.f.de0","53.8293486322388,11.196528071517747,53.82711083339286,11.185620290679159","53.8293486322388,11.196528071517747","WARNING","A20 | Grevesmühlen - Schönberg"," Rostock -> Lübeck",1,"STATIONARY_TRAFFIC","29.799999237060547","2025-05-30T10:44:11+02:00","Beginn: 30.05.25 um 10:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:44 A20: Rostock -> Lübeck, zwischen 0.9 km hinter AS Grevesmühlen und 14.9 km vor AS Schönberg  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 29 km/h",53.8293486322388,11.1965280715177
"A20","undefined--vi-hind.2025-05-30_10-17-53-000.f.de0","53.83094477363698,11.205457360390314,53.827095300916795,10.969951200002482","53.83094477363698,11.205457360390314","WARNING","A20 | Grevesmühlen - Schönberg"," Rostock -> Lübeck",NA,NA,NA,"2025-05-30T10:17:53+02:00","Beginn: 30.05.25 um 10:17 Uhr  Hindernis, seit 30.05.2025, 10:17 A20: Rostock -> Lübeck, zwischen 0.3 km hinter AS Grevesmühlen und 0.3 km vor AS Schönberg  Gefahr durch eine ungesicherte Unfallstelle",53.830944773637,11.2054573603903
"A20","undefined--vi-hind.2025-05-30_09-57-46-000.f_004.de0","53.83094477363698,11.205457360390314,53.827095300916795,10.969951200002482","53.83094477363698,11.205457360390314","WARNING","A20 | Grevesmühlen - Schönberg"," Rostock -> Lübeck",NA,NA,NA,"2025-05-30T09:57:46+02:00","Beginn: 30.05.25 um 09:57 Uhr  Hindernis, seit 30.05.2025, 09:57 A20: Rostock -> Lübeck, zwischen 0.3 km hinter AS Grevesmühlen und 0.3 km vor AS Schönberg  Gefahr durch eine ungesicherte Unfallstelle",53.830944773637,11.2054573603903
"A23","undefined--vi-avl.2025-05-30_10-17-10-000.f_002.de0","53.689571906020724,9.785239145869168,53.689571906020724,9.785239145869168","53.689571906020724,9.785239145869168","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","20","2025-05-30T10:46:08+02:00","Beginn: 30.05.25 um 10:46 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:46 A23: Heide -> Hamburg, 1.5 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.6895719060207,9.78523914586917
"A23","undefined--vi-avl.2025-05-30_09-15-37-000.f_001.de0","53.689609642125255,9.785198028594985,53.66328391927647,9.816929274149718","53.689609642125255,9.785198028594985","WARNING","A23 | Forst Rantzau Süd - Pinneberg-Mitte"," Heide -> Hamburg",8,"STATIONARY_TRAFFIC","20.299999237060547","2025-05-30T09:15:37+02:00","Beginn: 30.05.25 um 09:15 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 09:15 A23: Heide -> Hamburg, zwischen 1.7 km hinter Forst Rantzau Süd und 1.0 km vor AS Pinneberg-Mitte  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.6896096421253,9.78519802859499
"A27","undefined--vi-avl.2025-05-30_10-46-08-000.f.de0","52.89404019207004,9.431470804048386,52.89404019207004,9.431470804048386","52.89404019207004,9.431470804048386","WARNING","A27 | Hamwiede - Hamwiede"," Bremen -> Walsrode",NA,"STATIONARY_TRAFFIC","20","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A27: Bremen -> Walsrode, 1.1 km vor Hamwiede, aus Richtung Heidberg  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.89404019207,9.43147080404839
"A27","undefined--vi-avl.2025-05-30_10-36-34-000.f_003.de0","52.89404019207004,9.431470804048386,52.88797829200341,9.449145744310275","52.89404019207004,9.431470804048386","WARNING","A27 | Heidberg - Walsrode-West"," Bremen -> Walsrode",2,"STATIONARY_TRAFFIC","31.5","2025-05-30T10:36:34+02:00","Beginn: 30.05.25 um 10:36 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:36 A27: Bremen -> Walsrode, zwischen 8.1 km hinter Heidberg und 8.4 km vor AS Walsrode-West  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",52.89404019207,9.43147080404839
"A27","undefined--vi-avl.2025-05-30_10-38-21-000.f.de0","53.077952654311424,8.949220406055744,53.05597622580537,8.969248046048818","53.077952654311424,8.949220406055744","WARNING","A27 | Bremen-Vahr - Bremer Kreuz"," Bremerhaven -> Walsrode",2,"QUEUING_TRAFFIC","42.20000076293945","2025-05-30T10:38:21+02:00","Beginn: 30.05.25 um 10:38 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:38 A27: Bremerhaven -> Walsrode, zwischen 2.9 km hinter AS Bremen-Vahr und 1.9 km vor AK Bremer Kreuz  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.0779526543114,8.94922040605574
"A27","undefined--vi-avl.2025-05-30_10-17-10-000.f_010.de0","53.52891923449832,8.622792933093272,53.52891923449832,8.622792933093272","53.52891923449832,8.622792933093272","WARNING","A27 | Bremerhaven-Geestemünde - Bremerhaven-Geestemünde"," Bremerhaven -> Bremen",NA,"QUEUING_TRAFFIC","22","2025-05-30T10:47:24+02:00","Beginn: 30.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:47 A27: Bremerhaven -> Bremen, 0.3 km vor AS Bremerhaven-Geestemünde, aus Richtung Bremerhaven-Zentrum  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",53.5289192344983,8.62279293309327
