"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A255","undefined--vi-zus.2025-05-22_13-25-50-000.f_001.de0","53.51062510919109,10.034570906221346,53.50572099509955,10.038021685407678","53.51062510919109,10.034570906221346","WARNING","Baustelle"," km 0.25 --> km -0.34",0,"SLOW_TRAFFIC","42.599998474121094",2025-05-22,"Beginn: 22.05.25 um 13:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 13:35 A255: km 0.25 --> km -0.34  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.5106251091911,10.0345709062213
"A261","undefined--vi-avl.2025-05-22_10-51-59-000.f_001.de0","53.407318393962385,9.914373467228067,53.39364806622552,9.886963585350069","53.407318393962385,9.914373467228067","WARNING","A261 | Hamburg-Marmstorf-Lürade - Rosengarten-West"," Hamburg-Südwest -> Buchholzer Dreieck",2,"QUEUING_TRAFFIC","36.599998474121094",2025-05-22,"Beginn: 22.05.25 um 10:51 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:51 A261: Hamburg-Südwest -> Buchholzer Dreieck, zwischen 2.2 km hinter AS Hamburg-Marmstorf-Lürade und 0.5 km vor Rosengarten-West  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.4073183939624,9.91437346722807
"A352","undefined--vi-hind.2025-05-22_13-45-51-000.f.de0","52.460837349917554,9.722941457939601,52.490586387438114,9.729157490607903","52.460837349917554,9.722941457939601","WARNING","A352 | Hannover-Flughafen - Langenhagen-Kaltenweide"," Hannover-West -> Hannover-Nord",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Hindernis, seit 22.05.2025, 13:45 A352: Hannover-West -> Hannover-Nord, zwischen 0.4 km hinter AS Hannover-Flughafen und AS Langenhagen-Kaltenweide  Gefahr durch Personen auf der Fahrbahn",52.4608373499176,9.7229414579396
"A485","undefined--vi-zus.2025-05-22_13-38-55-000.f_001.de0","50.529890279907164,8.640548195989238,50.522296540736086,8.640617739103101","50.529890279907164,8.640548195989238","WARNING","A485 | Linden - Langgöns"," Gießener Nordkreuz -> Langgöns",0,"SLOW_TRAFFIC","53",2025-05-22,"Beginn: 22.05.25 um 13:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 13:38 A485: Gießener Nordkreuz -> Langgöns, zwischen 1.1 km hinter AS Linden und 3.5 km vor AS Langgöns  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.5298902799072,8.64054819598924
"A555","undefined--vi-avl.2025-05-22_12-12-01-000.f_018.de0","50.752238379788274,7.0520998948845595,50.752238379788274,7.0520998948845595","50.752238379788274,7.0520998948845595","WARNING","A555 | Bonn-Nord - Bonn-Nord"," Köln -> Bonn",NA,"STATIONARY_TRAFFIC","14",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A555: Köln -> Bonn, 1.7 km vor AK Bonn-Nord, aus Richtung Bornheim (Rhld.)  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.7522383797883,7.05209989488456
"A562","undefined--vi-avl.2025-05-22_13-29-07-000.f_002.de0","50.70928253731727,7.136664090793981,50.70928253731727,7.136664090793981","50.70928253731727,7.136664090793981","WARNING","A562 | Bonn-Bad Godesberg - Bonn-Bad Godesberg"," Bonn-Ost -> Bonn-Rheinaue",NA,"STATIONARY_TRAFFIC","5",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A562: Bonn-Ost -> Bonn-Rheinaue, 0.5 km vor AS Bonn-Bad Godesberg, aus Richtung Bonn-Rheinaue  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",50.7092825373173,7.13666409079398
"A562","undefined--vi-avl.2025-05-22_13-45-51-000.f_011.de0","50.70533265151541,7.131401088099382,50.70533265151541,7.131401088099382","50.70533265151541,7.131401088099382","WARNING","Baustelle","",NA,"STATIONARY_TRAFFIC","4",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A562 W  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",50.7053326515154,7.13140108809938
"A562","undefined--vi-avl.2025-05-22_13-29-07-000.f_011.de0","50.70931236633504,7.136695731896994,50.70529410093781,7.131338199997694","50.70931236633504,7.136695731896994","WARNING","Baustelle"," km 14.09 --> km 13.50",2,"STATIONARY_TRAFFIC","10.800000190734863",2025-05-22,"Beginn: 22.05.25 um 13:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:29 A562: km 14.09 --> km 13.50  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 10 km/h",50.709312366335,7.13669573189699
"A620","undefined--vi-avl.2025-05-22_12-08-17-000.f_009.de0","49.2468650865691,6.863752436123379,49.2468650865691,6.863752436123379","49.2468650865691,6.863752436123379","WARNING","A620 | Völklingen - Völklingen"," Saarbrücken -> Saarlouis",NA,"STATIONARY_TRAFFIC","11",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A620: Saarbrücken -> Saarlouis, 0.2 km vor AS Völklingen, aus Richtung Völklingen-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",49.2468650865691,6.86375243612338
"A620","undefined--vi-zus.2025-05-22_12-04-34-000.f.de0","49.24690004198209,6.863795633439363,49.241728424687636,6.8438918659493115","49.24690004198209,6.863795633439363","WARNING","A620 | Völklingen-Ost - Völklingen-Wehrden"," Saarbrücken -> Saarlouis",3,"STATIONARY_TRAFFIC","20.600000381469727",2025-05-22,"Beginn: 22.05.25 um 12:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:04 A620: Saarbrücken -> Saarlouis, zwischen 0.4 km hinter AS Völklingen-Ost und 1.7 km vor AS Völklingen-Wehrden  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 20 km/h",49.2469000419821,6.86379563343936
"A620","undefined--vi-hind.2025-05-22_12-52-33-000.f_004.de0","49.20750410094428,7.026804199996872,49.207367194819646,7.0272059950559616","49.20750410094428,7.026804199996872","WARNING","A620 | Saarbrücken-Güdingen - Saarbrücken"," Saarlouis -> Saarbrücken",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 12:52 Uhr  Hindernis, seit 22.05.2025, 12:52 A620: Saarlouis -> Saarbrücken, zwischen 0.1 km hinter AS Saarbrücken-Güdingen und 0.1 km vor AD Saarbrücken  Gefahr durch Personen auf der Fahrbahn",49.2075041009443,7.02680419999687
"A620","undefined--vi-hind.2025-05-22_12-52-33-000.f_003.de0","49.207617437760355,7.0269022481060635,49.208612400944276,7.024714499996854","49.207617437760355,7.0269022481060635","WARNING","A620 | Saarbrücken - Saarbrücken-Unner"," Saarbrücken -> Saarlouis",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 12:52 Uhr  Hindernis, seit 22.05.2025, 12:52 A620: Saarbrücken -> Saarlouis, zwischen 0.2 km hinter AD Saarbrücken und 0.1 km vor AS Saarbrücken-Unner  Gefahr durch Personen auf der Fahrbahn",49.2076174377604,7.02690224810606
