"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-avl.2025-05-28_08-32-05-000.f_017.de0","47.57145842080008,10.660385661305725,47.57145842080008,10.660385661305725","47.57145842080008,10.660385661305725","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","5",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A7: Füssen/Reutte -> Ulm, 0.3 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",47.5714584208001,10.6603856613057
"A7","undefined--vi-unf.2025-05-28_08-44-26-000.f_001.de0","48.282266305565,10.114357773052205,48.21937270094727,10.125345900000394","48.282266305565,10.114357773052205","WARNING","A7 | Vöhringen - Badhauser Wald-Ost"," Ulm -> Füssen/Reutte",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:44 Uhr  Unfall, seit 28.05.2025, 08:44 A7: Ulm -> Füssen/Reutte, zwischen 0.4 km hinter AS Vöhringen und 4.5 km vor Badhauser Wald-Ost",48.282266305565,10.1143577730522
"A7","undefined--vi-hind.2025-05-28_08-45-57-000.f_001.de0","48.88684416366557,10.165941518752247,48.954839400945126,10.186445300000477","48.88684416366557,10.165941518752247","WARNING","A7 | Aalen/Westhausen - Ellwanger Berge"," Ulm -> Würzburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:45 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:45 A7: Ulm -> Würzburg, zwischen 0.2 km hinter AS Aalen/Westhausen und 3.3 km vor Ellwanger Berge Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.8868441636656,10.1659415187522
"A7","undefined--vi-avl.2025-05-28_08-07-49-000.f_001.de0","49.84314655400023,10.020445371641157,49.85172483746591,10.001160648205117","49.84314655400023,10.020445371641157","WARNING","A7 | Huthstadt - Hirtentannen"," Ulm -> Fulda",2,"QUEUING_TRAFFIC","35.79999923706055",2025-05-28,"Beginn: 28.05.25 um 08:07 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:07 A7: Ulm -> Fulda, zwischen 0.4 km hinter Huthstadt und 1.2 km vor Hirtentannen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",49.8431465540002,10.0204453716412
"A7","undefined--vi-hind.2025-05-28_07-05-56-000.f_005.de0","52.431122233718185,9.8831832995597,52.432225309510244,9.882074813599916","52.431122233718185,9.8831832995597","WARNING","A7 | Hannover-Kirchhorst - Altwarmbüchen"," Hannover -> Hamburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:05 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 07:05 A7: Hannover -> Hamburg, zwischen 0.5 km hinter AK Hannover-Kirchhorst und 0.4 km vor AS Altwarmbüchen",52.4311222337182,9.8831832995597
"A7","undefined--vi-hind.2025-05-28_08-47-57-000.f_001.de0","53.09969065749633,9.976455576060502,53.15884660092215,10.059662000000515","53.09969065749633,9.976455576060502","WARNING","A7 | Bispinger Tor - Evendorf"," Hannover -> Hamburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:47 Uhr  Hindernis, seit 28.05.2025, 08:47 A7: Hannover -> Hamburg, zwischen 1.7 km hinter Bispinger Tor und 0.4 km vor AS Evendorf  Gefahr durch Gegenstände auf der Fahrbahn",53.0996906574963,9.9764555760605
"A7","undefined--vi-avl.2025-05-28_06-29-00-000.f_002.de0","53.42355566628223,9.96608556822526,53.47020290091971,9.920924100000429","53.42355566628223,9.96608556822526","WARNING","A7 | Fleestedt - Hamburg-Hausbruch"," Hannover -> Hamburg",9,"QUEUING_TRAFFIC","32.900001525878906",2025-05-28,"Beginn: 28.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:29 A7: Hannover -> Hamburg, zwischen 1.7 km hinter AS Fleestedt und 1.3 km vor AS Hamburg-Hausbruch  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.4235556662822,9.96608556822526
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_015.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-28_05-39-00-000.f_003.de0","48.907854120355935,8.673501495844954,48.90168997186191,8.779536491319309","48.907854120355935,8.673501495844954","WARNING","A8 | Pforzheim-West - Pforzheim-Süd"," Karlsruhe -> Stuttgart",9,"SLOW_TRAFFIC","34.79999923706055",2025-05-28,"Beginn: 28.05.25 um 05:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 05:39 A8: Karlsruhe -> Stuttgart, zwischen 1.5 km hinter AS Pforzheim-West und 2.7 km vor AS Pforzheim-Süd  Langsamer Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.9078541203559,8.67350149584495
"A8","undefined--vi-zus.2025-05-28_07-07-27-000.f_003.de0","48.87990925392665,8.788405959020254,48.924423774745435,8.749369664438822","48.87990925392665,8.788405959020254","WARNING","A8 | Pforzheim-Süd - Pforzheim-Nord"," Stuttgart -> Karlsruhe",6,"SLOW_TRAFFIC","31.399999618530273",2025-05-28,"Beginn: 28.05.25 um 07:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:07 A8: Stuttgart -> Karlsruhe, zwischen 0.1 km hinter AS Pforzheim-Süd und 2.5 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 31 km/h",48.8799092539266,8.78840595902025
"A8","undefined--vi-hind.2025-05-28_08-29-59-000.f_002.de0","48.10006313390506,11.613733970970392,48.1050762913123,11.614018082892546","48.10006313390506,11.613733970970392","WARNING","A8 | Ramersdorf (Ost) - München-Perlach"," Salzburg -> München",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:29 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:29 A8: Salzburg -> München, zwischen 1.3 km hinter Ramersdorf (Ost) und 0.1 km vor AS München-Perlach Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.1000631339051,11.6137339709704
"A8","undefined--vi-avl.2025-05-28_05-52-00-000.f.de0","47.81415940094827,12.06728780003038,47.80293337821077,12.16769406857796","47.81415940094827,12.06728780003038","WARNING","A8 | Rosenheim - West - Samerberg"," München -> Salzburg",29,"STATIONARY_TRAFFIC","14",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A8: München -> Salzburg, zwischen 0.1 km hinter AS Rosenheim - West und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 29 Minuten Durchschnittsgeschwindigkeit: 14 km/h",47.8141594009483,12.0672878000304
"A8","undefined--vi-avl.2025-05-28_06-21-30-000.f_002.de0","47.81415940094827,12.06728780003038,47.81415940094827,12.06728780003038","47.81415940094827,12.06728780003038","WARNING","A8 | Inntal - Inntal"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A8: München -> Salzburg, 2.3 km vor AD Inntal, aus Richtung Rosenheim - West  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",47.8141594009483,12.0672878000304
"A8","undefined--vi-avl.2025-05-28_08-29-59-000.f_004.de0","47.80240072580391,12.182144309720226,47.80240072580391,12.182144309720226","47.80240072580391,12.182144309720226","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"QUEUING_TRAFFIC","12",2025-05-28,"Beginn: 28.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:51 A8: Salzburg -> München, 0.4 km vor Samerberg, aus Richtung Apfelkam  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",47.8024007258039,12.1821443097202
"A8","undefined--vi-avl.2025-05-28_08-08-51-000.f_002.de0","47.80240072580391,12.182144309720226,47.80439422018937,12.158348801240779","47.80240072580391,12.182144309720226","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",2,"QUEUING_TRAFFIC","27.399999618530273",2025-05-28,"Beginn: 28.05.25 um 08:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:08 A8: Salzburg -> München, zwischen 1.4 km hinter Apfelkam und 1.5 km vor Winkelbach  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 27 km/h",47.8024007258039,12.1821443097202
"A9","undefined--vi-avl.2025-05-28_07-26-26-000.f.de0","48.222360702996674,11.629804055041753,48.177730200947394,11.594659300012523","48.222360702996674,11.629804055041753","WARNING","A9 | Garching-Süd - München-Schwabing"," Nürnberg -> München",5,"SLOW_TRAFFIC","36.400001525878906",2025-05-28,"Beginn: 28.05.25 um 07:26 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:26 A9: Nürnberg -> München, zwischen 2.5 km hinter AS Garching-Süd und 0.2 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 36 km/h",48.2223607029967,11.6298040550418
"A9","undefined--vi-avl.2025-05-28_08-50-10-000.f_004.de0","48.87393912098213,11.468016027099166,48.87393912098213,11.468016027099166","48.87393912098213,11.468016027099166","WARNING","A9 | Köschinger Forst - Köschinger Forst"," Nürnberg -> München",NA,"SLOW_TRAFFIC","14",2025-05-28,"Beginn: 28.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:51 A9: Nürnberg -> München, 4.1 km vor Köschinger Forst, aus Richtung Denkendorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 14 km/h",48.8739391209821,11.4680160270992
"A9","undefined--vi-avl.2025-05-28_07-21-48-000.f_011.de0","48.871986992299185,11.467760702109043,48.77556054074396,11.460840606700355","48.871986992299185,11.467760702109043","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",9,"SLOW_TRAFFIC","39.29999923706055",2025-05-28,"Beginn: 28.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:21 A9: Nürnberg -> München, zwischen 6.7 km hinter AS Denkendorf und 0.1 km vor AS Ingolstadt-Nord  Langsamer Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.8719869922992,11.467760702109
"A9","undefined--vi-zus.2024-04-08_07-30-00-000.f_153.de0","48.870620870314255,11.467513676814034,48.77556054074396,11.460840606700355","48.870620870314255,11.467513676814034","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",NA,NA,NA,2024-04-08,"Beginn: 08.04.24 um 07:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2024, 07:30 A9: Nürnberg -> München, zwischen 6.8 km hinter AS Denkendorf und 0.1 km vor AS Ingolstadt-Nord  A9 Nürnberg Richtung München zwischen Denkendorf und Ingolstadt-Nord Fahrbahn auf zwei Fahrstreifen verengt, Fahrbahnerneuerung, bis 01.12.2025 06:00 Uhr",48.8706208703143,11.467513676814
"A9","undefined--vi-hind.2025-05-28_07-50-09-000.f_004.de0","49.665043900942564,11.467960000008667,49.66650630094255,11.468640400008669","49.665043900942564,11.467960000008667","WARNING","A9 | Sperbes (West) - Weidensees"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:50 Uhr  Hindernis, seit 28.05.2025, 07:50 A9: Nürnberg -> Halle/Leipzig, zwischen 2.6 km hinter Sperbes (West) und 4.4 km vor AS Weidensees",49.6650439009426,11.4679600000087
"A9","undefined--vi-hind.2025-05-28_08-32-05-000.f.de0","49.66588097596405,11.468382583344631,49.66650630094255,11.468640400008669","49.66588097596405,11.468382583344631","WARNING","A9 | Plech - Weidensees"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:32 Uhr  Hindernis, seit 28.05.2025, 08:32 A9: Nürnberg -> Halle/Leipzig, zwischen 0.1 km hinter AS Plech und 4.4 km vor AS Weidensees  Gefahr durch Gegenstände auf der Fahrbahn",49.6658809759641,11.4683825833446
"A9","undefined--vi-avl.2025-05-28_08-47-19-000.f_002.de0","50.03395822357682,11.60750524944691,50.023517913334366,11.604649580281512","50.03395822357682,11.60750524944691","WARNING","A9 | Bad Berneck/Himmelkron - Bindlacher Berg"," Halle/Leipzig -> Nürnberg",0,"SLOW_TRAFFIC","60.29999923706055",2025-05-28,"Beginn: 28.05.25 um 08:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:47 A9: Halle/Leipzig -> Nürnberg, zwischen 2.5 km hinter AS Bad Berneck/Himmelkron und 1.0 km vor AS Bindlacher Berg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.0339582235768,11.6075052494469
"A10","undefined--vi-zus.2025-05-28_08-35-44-000.f_001.de0","52.615124760594185,13.545629819191259,52.636787500929046,13.438757600108056","52.615124760594185,13.545629819191259","WARNING","A10 | Barnim - Pankow"," Dreieck Barnim -> Dreieck Havelland",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:35 A10: Dreieck Barnim -> Dreieck Havelland, zwischen 0.9 km hinter AD Barnim und 1.1 km vor AD Pankow  Gefahr durch Gegenstände auf der Fahrbahn  A10 Nördlicher Berliner Ring, Dreieck Barnim Richtung Dreieck Havelland zwischen Dreieck Barnim und Dreieck Pankow Gegenstände auf der Fahrbahn, Polizei ist benachrichtigt, fahren Sie bitte besonders vorsichtig",52.6151247605942,13.5456298191913
"A10","undefined--vi-zus.2025-05-28_07-33-18-000.f.de0","52.39517664320205,12.841473204291319,52.41960342887449,12.920605077755834","52.39517664320205,12.841473204291319","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",17,"STATIONARY_TRAFFIC","17.600000381469727",2025-05-28,"Beginn: 28.05.25 um 07:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:33 A10: Dreieck Werder -> Dreieck Havelland, zwischen 0.5 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 17 km/h",52.395176643202,12.8414732042913
"A10","undefined--vi-avl.2025-05-28_08-04-59-000.f_019.de0","52.39514749643288,12.841349936135162,52.39514749643288,12.841349936135162","52.39514749643288,12.841349936135162","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A10: Dreieck Werder -> Dreieck Havelland, 4.6 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",52.3951474964329,12.8413499361352
"A10","undefined--vi-zus.2025-05-28_08-44-26-000.f_001.de0","52.427888281515074,12.929800555029933,52.415164765872404,12.907885487473878","52.427888281515074,12.929800555029933","WARNING","A10 | Leest - Phöben"," Dreieck Havelland -> Dreieck Werder",1,"SLOW_TRAFFIC","41.599998474121094",2025-05-28,"Beginn: 28.05.25 um 08:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:44 A10: Dreieck Havelland -> Dreieck Werder, zwischen 0.8 km hinter AS Leest und 0.5 km vor AS Phöben  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",52.4278882815151,12.9298005550299
"A12","undefined--vi-avl.2025-05-28_08-50-10-000.f_010.de0","52.31471880174617,14.558420643195708,52.31474236365472,14.555532094102352","52.31471880174617,14.558420643195708","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",0,"QUEUING_TRAFFIC","14.800000190734863",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 1.3 km hinter Frankfurt(Oder) und 2.5 km vor AS Frankfurt(Oder)-Mitte  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.3147188017462,14.5584206431957
"A12","undefined--vi-avl.2025-05-28_08-35-03-000.f_002.de0","52.314827644834914,14.569716687143,52.31465040151104,14.563713134786033","52.314827644834914,14.569716687143","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",0,"SLOW_TRAFFIC","15.800000190734863",2025-05-28,"Beginn: 28.05.25 um 08:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:35 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 0.6 km hinter Frankfurt(Oder) und 3.1 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.3148276448349,14.569716687143
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-hind.2025-05-28_08-21-04-000.f_001.de0","51.257605119599546,12.737820706814164,51.25745730093562,12.734896900057029","51.257605119599546,12.737820706814164","WARNING","A14 | Mutzschen - Grimma"," Nossen -> Leipzig",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:21 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:21 A14: Nossen -> Leipzig, zwischen 8.8 km hinter AS Mutzschen und 0.2 km vor AS Grimma Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2576051195995,12.7378207068142
"A15","undefined--vi-avl.2025-05-28_06-05-00-000.f_001.de0","51.7135299498081,14.393807773762921,51.70743960865035,14.432105135058007","51.7135299498081,14.393807773762921","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","70",2025-05-28,"Beginn: 28.05.25 um 06:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:19 A15: Cottbus -> Breslau, zwischen 3.1 km hinter AS Cottbus-Süd und 2.4 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 70 km/h",51.7135299498081,14.3938077737629
"A15","undefined--vi-avl.2025-05-28_07-29-50-000.f_012.de0","51.70918906067214,14.445118764978782,51.71296758989965,14.39540855796781","51.70918906067214,14.445118764978782","WARNING","A15 | Roggosen - Cottbus-Süd"," Breslau -> Cottbus",1,"SLOW_TRAFFIC","76.5999984741211",2025-05-28,"Beginn: 28.05.25 um 07:29 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:29 A15: Breslau -> Cottbus, zwischen 1.4 km hinter AS Roggosen und 3.2 km vor AS Cottbus-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 76 km/h",51.7091890606721,14.4451187649788
"A17","undefined--vi-avl.2025-05-28_08-45-57-000.f_026.de0","51.01088470172669,13.721947549904861,51.024854874484774,13.68612391614247","51.01088470172669,13.721947549904861","WARNING","A17 | Dresden-Südvorstadt - Dölzschen"," Prag -> Dresden",1,"SLOW_TRAFFIC","49.900001525878906",2025-05-28,"Beginn: 28.05.25 um 08:45 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:45 A17: Prag -> Dresden, zwischen 0.7 km hinter AS Dresden-Südvorstadt und 1.0 km vor Dölzschen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.0108847017267,13.7219475499049
"A20","undefined--vi-hind.2025-05-28_08-15-07-000.f_002.de0","53.90205810091616,10.568049400001206,53.922684100916,10.457304800000998","53.90205810091616,10.568049400001206","WARNING","A20 | Mönkhagen - Kronberg"," Lübeck -> Bad Segeberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:15 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:15 A20: Lübeck -> Bad Segeberg, zwischen 0.3 km hinter AS Mönkhagen und 4.8 km vor Kronberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.9020581009162,10.5680494000012
"A20","undefined--vi-zus.2025-05-28_07-48-19-000.f_004.de0","53.304641912843444,13.989531731794862,53.248022700929056,14.009832100169119","53.304641912843444,13.989531731794862","WARNING","A20 | Prenzlau-Süd - Kreuz Uckermark"," Rostock -> Stettin",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:48 A20: Rostock -> Stettin, zwischen 0.3 km hinter AS Prenzlau-Süd und 0.3 km vor AD Kreuz Uckermark  Gefahr durch eine ungesicherte Unfallstelle  A20 Rostock Richtung Schwedt/Oder zwischen Prenzlau-Süd und Kreuz Uckermark Gefahr durch ungesicherte Unfallstelle, Polizei ist benachrichtigt, bitte vorsichtig fahren",53.3046419128434,13.9895317317949
"A23","undefined--vi-avl.2025-05-28_05-35-30-000.f.de0","53.69238587719264,9.782286372441906,53.69238587719264,9.782286372441906","53.69238587719264,9.782286372441906","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A23: Heide -> Hamburg, 1.8 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",53.6923858771926,9.78228637244191
"A23","undefined--vi-avl.2025-05-28_05-09-00-000.f.de0","53.69247887912368,9.78219434859262,53.649162489185244,9.823629688259585","53.69247887912368,9.78219434859262","WARNING","A23 | Forst Rantzau Süd - Pinneberg-Süd"," Heide -> Hamburg",12,"STATIONARY_TRAFFIC","21.5",2025-05-28,"Beginn: 28.05.25 um 05:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:09 A23: Heide -> Hamburg, zwischen 1.3 km hinter Forst Rantzau Süd und 0.1 km vor AS Pinneberg-Süd  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 21 km/h",53.6924788791237,9.78219434859262
"A27","undefined--vi-avl.2025-05-28_08-40-59-000.f_001.de0","53.514867505657016,8.6279645846403,53.49668975141479,8.62667051062543","53.514867505657016,8.6279645846403","WARNING","A27 | Bremerhaven-Geestemünde - Bremerhaven-Wulsdorf"," Bremerhaven -> Bremen",0,"SLOW_TRAFFIC","52.5",2025-05-28,"Beginn: 28.05.25 um 08:40 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:40 A27: Bremerhaven -> Bremen, zwischen 1.3 km hinter AS Bremerhaven-Geestemünde und 0.1 km vor AS Bremerhaven-Wulsdorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.514867505657,8.6279645846403
"A29","undefined--vi-avl.2025-05-28_08-32-59-000.f_004.de0","53.12025432067939,8.27480495520434,53.15080281637707,8.275110934785541","53.12025432067939,8.27480495520434","WARNING","A29 | Oldenburg-Ost - Huntebrücke"," Ahlhorner Heide -> Wilhelmshaven",1,"SLOW_TRAFFIC","49.5",2025-05-28,"Beginn: 28.05.25 um 08:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:32 A29: Ahlhorner Heide -> Wilhelmshaven, zwischen 0.8 km hinter AK Oldenburg-Ost und 0.2 km vor Huntebrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",53.1202543206794,8.27480495520434
