"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-avl.2025-06-01_11-58-18-000.f_005.de0","53.45149967471492,9.921305182147368,53.45149967471492,9.921305182147368","53.45149967471492,9.921305182147368","WARNING","A7 | Hamburg-Heimfeld - Hamburg-Heimfeld"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","10","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A7: Hannover -> Hamburg, 1.9 km vor AS Hamburg-Heimfeld, aus Richtung Hamburg-Südwest  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",53.4514996747149,9.92130518214737
"A7","undefined--vi-hind.2025-06-01_14-17-03-000.f_003.de0","53.5681199308637,9.901153255399825,53.55788662552587,9.89784872072683","53.5681199308637,9.901153255399825","WARNING","A7 | Hamburg-Volkspark - Hamburg-Othmarschen"," Flensburg -> Hamburg",NA,NA,NA,"2025-06-01T14:17:03+02:00","Beginn: 01.06.25 um 14:17 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 14:17 A7: Flensburg -> Hamburg, zwischen 1.9 km hinter AS Hamburg-Volkspark und 0.1 km vor AS Hamburg-Othmarschen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.5681199308637,9.90115325539982
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,"2025-03-31T00:40:00+02:00","Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-06-01_10-23-30-000.f_004.de0","53.6782585989628,9.943857076770227,53.6782585989628,9.943857076770227","53.6782585989628,9.943857076770227","WARNING","A7 | Bönningstedt-Nord - Bönningstedt-Nord"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","13","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A7: Flensburg -> Hamburg, 0.8 km vor Bönningstedt-Nord, aus Richtung Holmmoor  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",53.6782585989628,9.94385707677023
"A7","undefined--vi-avl.2025-06-01_14-17-46-000.f_003.de0","53.758574576827314,9.949555907216004,53.7438713009175,9.947680000000469","53.758574576827314,9.949555907216004","WARNING","A7 | Henstedt-Ulzburg - Holmmoor"," Flensburg -> Hamburg",1,"SLOW_TRAFFIC","49.900001525878906","2025-06-01T14:17:46+02:00","Beginn: 01.06.25 um 14:17 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:17 A7: Flensburg -> Hamburg, zwischen 5.2 km hinter AS Henstedt-Ulzburg und 3.0 km vor Holmmoor  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",53.7585745768273,9.949555907216
"A7","undefined--vi-avl.2025-06-01_11-25-08-000.f_001.de0","54.06633205023232,9.922412034410229,54.052487277651686,9.925646365962983","54.06633205023232,9.922412034410229","WARNING","A7 | Neumünster-Mitte - Neumünster-Süd"," Flensburg -> Hamburg",1,"SLOW_TRAFFIC","50.20000076293945","2025-06-01T11:25:08+02:00","Beginn: 01.06.25 um 11:25 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:25 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Neumünster-Mitte und 1.0 km vor AS Neumünster-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",54.0663320502323,9.92241203441023
"A7","undefined--vi-avl.2025-06-01_14-03-08-000.f_010.de0","54.48219092593375,9.534347356422778,54.48219092593375,9.534347356422778","54.48219092593375,9.534347356422778","WARNING","A7 | Lottorf - Lottorf"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","24","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A7: Flensburg -> Hamburg, 5.5 km vor Lottorf, aus Richtung Schleswig/Jagel  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",54.4821909259338,9.53434735642278
"A7","undefined--vi-zus.2025-06-01_10-25-00-000.f.de0","54.482325162777414,9.534166112378577,54.33807176259178,9.716317303666333","54.482325162777414,9.534166112378577","WARNING","A7 | Schleswig/Jagel - Nord-Ostsee-Kanal"," Flensburg -> Hamburg",40,"STATIONARY_TRAFFIC","24.200000762939453","2025-06-01T10:25:00+02:00","Beginn: 01.06.25 um 10:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 10:25 A7: Flensburg -> Hamburg, zwischen AS Schleswig/Jagel und 1.1 km vor Nord-Ostsee-Kanal  Im Stillstand Reisezeitverlust: 40 Minuten Durchschnittsgeschwindigkeit: 24 km/h",54.4823251627774,9.53416611237858
"A7","undefined--vi-avl.2025-06-01_13-06-35-000.f_003.de0","54.541645357016996,9.470186350501793,54.52798277676452,9.483717076992052","54.541645357016996,9.470186350501793","WARNING","A7 | Jalmer Moor - Schleswig/Schuby"," Flensburg -> Hamburg",1,"SLOW_TRAFFIC","49.400001525878906","2025-06-01T13:06:35+02:00","Beginn: 01.06.25 um 13:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:06 A7: Flensburg -> Hamburg, zwischen 8.7 km hinter Jalmer Moor und 0.6 km vor AS Schleswig/Schuby  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",54.541645357017,9.47018635050179
"A7","undefined--vi-avl.2025-06-01_14-21-22-000.f_007.de0","54.73453049397598,9.388398068449462,54.73453049397598,9.388398068449462","54.73453049397598,9.388398068449462","WARNING","A7 | Flensburg - Flensburg"," Flensburg -> Hamburg",NA,"QUEUING_TRAFFIC","25","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A7: Flensburg -> Hamburg, 0.1 km vor AS Flensburg, aus Richtung Altholzkrug  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",54.734530493976,9.38839806844946
"A7","undefined--vi-avl.2025-06-01_11-47-06-000.f_028.de0","54.734578629635024,9.388356079065714,54.68848283764785,9.412023348955007","54.734578629635024,9.388356079065714","WARNING","A7 | Altholzkrug - Tarp"," Flensburg -> Hamburg",5,"QUEUING_TRAFFIC","41.79999923706055","2025-06-01T11:47:06+02:00","Beginn: 01.06.25 um 11:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:47 A7: Flensburg -> Hamburg, zwischen 1.7 km hinter Altholzkrug und 3.0 km vor AS Tarp  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 41 km/h",54.734578629635,9.38835607906571
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_017.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:27:08+02:00","Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-06-01_09-56-00-000.f.de0","48.907733771604974,8.66792317853338,48.91929738369766,8.758819652435719","48.907733771604974,8.66792317853338","WARNING","A8 | Pforzheim-West - Pforzheim-Ost"," Karlsruhe -> Stuttgart",11,"QUEUING_TRAFFIC","26.799999237060547","2025-06-01T09:56:00+02:00","Beginn: 01.06.25 um 09:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:56 A8: Karlsruhe -> Stuttgart, zwischen 1.1 km hinter AS Pforzheim-West und 0.8 km vor AS Pforzheim-Ost  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 26 km/h",48.907733771605,8.66792317853338
"A8","undefined--vi-avl.2025-06-01_10-24-30-000.f_002.de0","48.907735564882366,8.668018666328683,48.907735564882366,8.668018666328683","48.907735564882366,8.668018666328683","WARNING","A8 | Am Kämpfelbach - Am Kämpfelbach"," Karlsruhe -> Stuttgart",NA,"QUEUING_TRAFFIC","27","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A8: Karlsruhe -> Stuttgart, 1.6 km vor Am Kämpfelbach, aus Richtung Pforzheim-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",48.9077355648824,8.66801866632868
"A8","undefined--vi-avl.2025-06-01_11-47-06-000.f_002.de0","48.85285796361798,8.799961960822019,48.85285796361798,8.799961960822019","48.85285796361798,8.799961960822019","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"STATIONARY_TRAFFIC","18","2025-06-01T14:21:22+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A8: Stuttgart -> Karlsruhe, 3.0 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",48.852857963618,8.79996196082202
"A8","undefined--vi-zus.2025-06-01_10-20-11-000.f.de0","48.85265618206451,8.80014119078862,48.92451890571733,8.746677295795058","48.85265618206451,8.80014119078862","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",24,"STATIONARY_TRAFFIC","18.399999618530273","2025-06-01T10:20:11+02:00","Beginn: 01.06.25 um 10:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 10:20 A8: Stuttgart -> Karlsruhe, zwischen 5.9 km hinter AS Heimsheim und 2.3 km vor AS Pforzheim-Nord  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 18 km/h",48.8526561820645,8.80014119078862
"A8","undefined--vi-avl.2025-06-01_13-09-26-000.f_006.de0","48.69521888695091,9.193977217176768,48.69521888695091,9.193977217176768","48.69521888695091,9.193977217176768","WARNING","A8 | Stuttgart-Flughafen/Messe - Stuttgart-Flughafen/Messe"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","21","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A8: München -> Stuttgart, 0.6 km vor AS Stuttgart-Flughafen/Messe, aus Richtung Stuttgart-Plieningen  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",48.6952188869509,9.19397721717677
"A8","undefined--vi-avl.2025-06-01_11-43-01-000.f_005.de0","48.69521888695091,9.193977217176768,48.71307627582313,9.096053241370848","48.69521888695091,9.193977217176768","WARNING","A8 | Stuttgart-Plieningen - Stuttgart"," München -> Karlsruhe",18,"STATIONARY_TRAFFIC","20.700000762939453","2025-06-01T11:43:01+02:00","Beginn: 01.06.25 um 11:43 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:43 A8: München -> Karlsruhe, zwischen 2.0 km hinter AS Stuttgart-Plieningen und 2.6 km vor AK Stuttgart  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 20 km/h",48.6952188869509,9.19397721717677
"A8","undefined--vi-avl.2025-06-01_12-40-34-000.f_006.de0","48.60888643806378,9.628596788523241,48.593850182059484,9.647873141314466","48.60888643806378,9.628596788523241","WARNING","A8 | Aichelberg - Mühlhausen"," Stuttgart -> München",3,"QUEUING_TRAFFIC","26.299999237060547","2025-06-01T12:40:34+02:00","Beginn: 01.06.25 um 12:40 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:40 A8: Stuttgart -> München, zwischen 6.1 km hinter AS Aichelberg und 1.6 km vor AS Mühlhausen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 26 km/h",48.6088864380638,9.62859678852324
"A8","undefined--vi-avl.2025-06-01_13-49-47-000.f_028.de0","48.6088657875182,9.628641226316805,48.6088657875182,9.628641226316805","48.6088657875182,9.628641226316805","WARNING","A8 | Gruibingen - Gruibingen"," Stuttgart -> München",NA,"QUEUING_TRAFFIC","15","2025-06-01T14:21:22+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A8: Stuttgart -> München, 0.1 km vor Gruibingen, aus Richtung Aichelberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",48.6088657875182,9.62864122631681
"A8","undefined--vi-avl.2025-06-01_12-47-35-000.f_007.de0","48.579889349953305,9.671495177923285,48.58446181173455,9.661227116625078","48.579889349953305,9.671495177923285","WARNING","A8 | Lämmerbuckeltunnel - Gruibingen"," München -> Stuttgart",0,"SLOW_TRAFFIC","53.900001525878906","2025-06-01T12:47:35+02:00","Beginn: 01.06.25 um 12:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:47 A8: München -> Stuttgart, zwischen 4.0 km hinter Lämmerbuckeltunnel und 1.9 km vor Gruibingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",48.5798893499533,9.67149517792329
"A8","undefined--vi-avl.2025-06-01_11-58-18-000.f_012.de0","48.52013185807744,9.795430540463443,48.52013185807744,9.795430540463443","48.52013185807744,9.795430540463443","WARNING","A8 | Merklingen - Merklingen"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","21","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A8: München -> Stuttgart, 2.6 km vor AS Merklingen, aus Richtung Aichen  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",48.5201318580774,9.79543054046344
"A8","undefined--vi-avl.2025-06-01_10-24-30-000.f_007.de0","48.5201176825603,9.7952694466508,48.555836396316664,9.659839345986544","48.5201176825603,9.7952694466508","WARNING","A8 | Aichen - Mühlhausen"," München -> Stuttgart",31,"STATIONARY_TRAFFIC","21.399999618530273","2025-06-01T10:24:30+02:00","Beginn: 01.06.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:24 A8: München -> Stuttgart, zwischen 0.8 km hinter Aichen und 4.1 km vor AS Mühlhausen  Im Stillstand Reisezeitverlust: 31 Minuten Durchschnittsgeschwindigkeit: 21 km/h",48.5201176825603,9.7952694466508
"A8","undefined--vi-hind.2025-06-01_14-18-22-000.f_001.de0","48.457861500867374,9.991614633656003,48.457848072071386,9.993819034393237","48.457861500867374,9.991614633656003","WARNING","A8 | Ulm-Nord - Ulm-Ost"," Stuttgart -> München",NA,NA,NA,"2025-06-01T14:18:22+02:00","Beginn: 01.06.25 um 14:18 Uhr  Hindernis, seit 01.06.2025, 14:18 A8: Stuttgart -> München, zwischen 1.4 km hinter AS Ulm-Nord und 2.5 km vor AS Ulm-Ost  Gefahr durch Gegenstände auf der Fahrbahn",48.4578615008674,9.991614633656
"A8","undefined--vi-avl.2025-06-01_10-23-00-000.f.de0","48.46157230437338,10.087942390947491,48.45611815073889,10.028923569654463","48.46157230437338,10.087942390947491","WARNING","A8 | Ulm/Elchingen - Ulm-Ost"," München -> Stuttgart",4,"QUEUING_TRAFFIC","40.900001525878906","2025-06-01T10:23:00+02:00","Beginn: 01.06.25 um 10:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:23 A8: München -> Stuttgart, zwischen 2.1 km hinter AK Ulm/Elchingen und 0.1 km vor AS Ulm-Ost  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.4615723043734,10.0879423909475
"A8","undefined--vi-avl.2025-06-01_14-03-52-000.f_001.de0","48.42899460608579,10.235299135189305,48.44000116593425,10.213065322892486","48.42899460608579,10.235299135189305","WARNING","A8 | Günzburg - Leipheim"," München -> Stuttgart",1,"SLOW_TRAFFIC","50.099998474121094","2025-06-01T14:03:52+02:00","Beginn: 01.06.25 um 14:03 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:03 A8: München -> Stuttgart, zwischen 4.2 km hinter AS Günzburg und 0.1 km vor Leipheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",48.4289946060858,10.2352991351893
"A8","undefined--vi-avl.2025-06-01_14-20-48-000.f.de0","48.41848340356627,10.76929544726718,48.41779714146029,10.7561752108427","48.41848340356627,10.76929544726718","WARNING","A8 | Edenbergen - Adelsried"," München -> Stuttgart",0,"SLOW_TRAFFIC","61.5","2025-06-01T14:20:48+02:00","Beginn: 01.06.25 um 14:20 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:20 A8: München -> Stuttgart, zwischen 2.5 km hinter Edenbergen und 2.7 km vor AS Adelsried  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.4184834035663,10.7692954472672
"A8","undefined--vi-avl.2025-06-01_13-23-19-000.f_048.de0","48.4146676542398,10.873393099019605,48.41678357870576,10.843356907895291","48.4146676542398,10.873393099019605","WARNING","A8 | Augsburg - Neusäß"," München -> Stuttgart",1,"SLOW_TRAFFIC","55.20000076293945","2025-06-01T13:23:19+02:00","Beginn: 01.06.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:23 A8: München -> Stuttgart, zwischen 3.1 km hinter Augsburg und 0.4 km vor AS Neusäß  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",48.4146676542398,10.8733930990196
"A8","undefined--vi-avl.2025-06-01_13-23-19-000.f_055.de0","48.39689847474597,11.026240272874823,48.410235213802515,10.918282607439325","48.39689847474597,11.026240272874823","WARNING","A8 | Dasing - Augsburg"," München -> Stuttgart",6,"SLOW_TRAFFIC","51.099998474121094","2025-06-01T13:23:19+02:00","Beginn: 01.06.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:23 A8: München -> Stuttgart, zwischen 3.1 km hinter AS Dasing und 0.2 km vor Augsburg  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 51 km/h",48.396898474746,11.0262402728748
"A8","undefined--vi-avl.2025-06-01_14-15-19-000.f_005.de0","48.10724150438563,11.614538357990545,48.10724150438563,11.614538357990545","48.10724150438563,11.614538357990545","WARNING","A8 | Ramersdorf (West) - Ramersdorf (West)"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","3","2025-06-01T14:21:22+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A8: Salzburg -> München, 0.2 km vor Ramersdorf (West), aus Richtung München-Perlach  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",48.1072415043856,11.6145383579905
"A8","undefined--vi-avl.2025-06-01_13-03-44-000.f_002.de0","47.9277374816487,11.70994013880831,48.00503087584811,11.67143428763123","47.9277374816487,11.70994013880831","WARNING","A8 | Holzkirchen-Süd - München-Süd"," Salzburg -> München",7,"SLOW_TRAFFIC","47.400001525878906","2025-06-01T13:03:44+02:00","Beginn: 01.06.25 um 13:03 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:03 A8: Salzburg -> München, zwischen 2.2 km hinter Holzkirchen-Süd und 2.7 km vor AK München-Süd  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 47 km/h",47.9277374816487,11.7099401388083
"A8","undefined--vi-zus.2025-06-01_14-18-22-000.f.de0","47.86567020094814,11.794949600018736,47.83040560094821,11.90588570002294","47.86567020094814,11.794949600018736","WARNING","A8 | Holzkirchen-Nord - Irschenberg"," München -> Salzburg",NA,NA,NA,"2025-06-01T14:18:22+02:00","Beginn: 01.06.25 um 14:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 14:18 A8: München -> Salzburg, zwischen 5.4 km hinter Holzkirchen-Nord und Irschenberg  Gefahr durch Personen auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A8 München Richtung Salzburg
zwischen Weyarn und Irschenberg
Gefahr durch defekten PKW, Gefahr durch Personen auf der Fahrbahn",47.8656702009481,11.7949496000187
"A8","undefined--vi-avl.2025-06-01_13-23-56-000.f_006.de0","47.861391353082794,11.846240777270928,47.87639539721523,11.768229635591673","47.861391353082794,11.846240777270928","WARNING","A8 | Seehamer See (Ost) - Holzkirchen-Nord"," Salzburg -> München",6,"QUEUING_TRAFFIC","39.20000076293945","2025-06-01T13:23:56+02:00","Beginn: 01.06.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:23 A8: Salzburg -> München, zwischen 1.1 km hinter Seehamer See (Ost) und 3.0 km vor Holzkirchen-Nord  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 39 km/h",47.8613913530828,11.8462407772709
"A8","undefined--vi-zus.2025-06-01_14-12-18-000.f_001.de0","47.8352062553494,11.878802547135745,47.828842682084435,11.900027575663206","47.8352062553494,11.878802547135745","WARNING","A8 | Seehamer See (West) - Irschenberg"," München -> Salzburg",3,"STATIONARY_TRAFFIC","24","2025-06-01T14:12:18+02:00","Beginn: 01.06.25 um 14:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 14:12 A8: München -> Salzburg, zwischen 1.8 km hinter Seehamer See (West) und 0.4 km vor AS Irschenberg  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 24 km/h  Gefahr durch Personen auf der Fahrbahn",47.8352062553494,11.8788025471357
"A8","undefined--vi-avl.2025-06-01_14-21-22-000.f_025.de0","47.835137905053074,11.878926563111202,47.835137905053074,11.878926563111202","47.835137905053074,11.878926563111202","WARNING","A8 | Irschenberg - Irschenberg"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","24","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A8: München -> Salzburg, 2.2 km vor AS Irschenberg, aus Richtung Seehamer See (West)  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",47.8351379050531,11.8789265631112
"A8","undefined--vi-hind.2025-06-01_13-41-11-000.f_008.de0","47.81752287155777,12.03345249214955,47.81745316581195,12.034957500821992","47.81752287155777,12.03345249214955","WARNING","A8 | Bad Aibling - Rosenheim - West"," München -> Salzburg",NA,NA,NA,"2025-06-01T13:41:11+02:00","Beginn: 01.06.25 um 13:41 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:41 A8: München -> Salzburg, zwischen 1.5 km hinter AS Bad Aibling und 2.3 km vor AS Rosenheim - West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.8175228715578,12.0334524921496
"A8","undefined--vi-avl.2025-06-01_08-08-30-000.f.de0","47.80836980731043,12.110729051888075,47.80293337821077,12.16769406857796","47.80836980731043,12.110729051888075","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",20,"STATIONARY_TRAFFIC","11.5","2025-06-01T08:08:30+02:00","Beginn: 01.06.25 um 08:08 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 08:08 A8: München -> Salzburg, zwischen 1.1 km hinter AD Inntal und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 11 km/h",47.8083698073104,12.1107290518881
"A8","undefined--vi-avl.2025-06-01_08-18-30-000.f_002.de0","47.80836147584885,12.110821661132517,47.80836147584885,12.110821661132517","47.80836147584885,12.110821661132517","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","8","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A8: München -> Salzburg, 0.7 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",47.8083614758488,12.1108216611325
"A8","undefined--vi-avl.2025-06-01_10-02-00-000.f.de0","47.80735955610985,12.124827517847741,47.814186577227694,12.068279390985612","47.80735955610985,12.124827517847741","WARNING","A8 | Hochstraßer See - Rosenheim - West"," Salzburg -> München",5,"QUEUING_TRAFFIC","32.599998474121094","2025-06-01T10:02:00+02:00","Beginn: 01.06.25 um 10:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:02 A8: Salzburg -> München, zwischen 0.9 km hinter Hochstraßer See und 0.2 km vor AS Rosenheim - West  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",47.8073595561099,12.1248275178477
"A8","undefined--vi-avl.2025-06-01_11-39-23-000.f_007.de0","47.798095898213234,12.247272182694498,47.798095898213234,12.247272182694498","47.798095898213234,12.247272182694498","WARNING","A8 | Achenmühle - Achenmühle"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","16","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A8: Salzburg -> München, 1.6 km vor Achenmühle, aus Richtung Frasdorf  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",47.7980958982132,12.2472721826945
"A8","undefined--vi-avl.2025-06-01_10-02-00-000.f_001.de0","47.79809077415972,12.247112242107853,47.80361652529717,12.163631529108732","47.79809077415972,12.247112242107853","WARNING","A8 | Frasdorf - Rohrdorf"," Salzburg -> München",21,"STATIONARY_TRAFFIC","15.899999618530273","2025-06-01T10:02:00+02:00","Beginn: 01.06.25 um 10:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:02 A8: Salzburg -> München, zwischen 2.5 km hinter Frasdorf und AS Rohrdorf  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.7980907741597,12.2471122421079
