"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-zus.2025-05-13_04-57-00-000.f_005.de0","47.595412441892016,10.656244234565428,47.62104067744613,10.660902253482776","47.595412441892016,10.656244234565428","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-13,"Beginn: 13.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.05.2025, 04:57 A7: Füssen/Reutte -> Ulm, zwischen 2.5 km hinter AS Füssen und 10.8 km vor AS Nesselwang  A7 Füssen/Reutte Richtung Ulm zwischen Reinertshoftunnel und Nesselwang Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 16.05.2025 05:00 Uhr bis 18.07.2025 15:00 Uhr",47.595412441892,10.6562442345654
"A7","undefined--vi-avl.2025-05-21_07-25-07-000.f_007.de0","47.62696565695791,10.611999984416162,47.62854032886443,10.586606678743902","47.62696565695791,10.611999984416162","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","64.30000305175781",2025-05-21,"Beginn: 21.05.25 um 07:25 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:25 A7: Füssen/Reutte -> Ulm, zwischen 6.4 km hinter Reinertshofertunnel und 4.8 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",47.6269656569579,10.6119999844162
"A7","undefined--vi-avl.2025-05-21_10-08-27-000.f_008.de0","47.62615644181396,10.615051592704312,47.62611945653913,10.625029246840096","47.62615644181396,10.615051592704312","WARNING","A7 | Nesselwang - Reinertshofertunnel"," Ulm -> Füssen/Reutte",0,"SLOW_TRAFFIC","54.900001525878906",2025-05-21,"Beginn: 21.05.25 um 10:08 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:08 A7: Ulm -> Füssen/Reutte, zwischen 7.0 km hinter AS Nesselwang und 5.4 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",47.626156441814,10.6150515927043
"A7","undefined--vi-avl.2025-05-21_10-08-27-000.f_021.de0","48.81944515913608,10.216428342809456,48.81944515913608,10.216428342809456","48.81944515913608,10.216428342809456","WARNING","A7 | Aalen/Oberkochen - Aalen/Oberkochen"," Würzburg -> Ulm",NA,"STATIONARY_TRAFFIC","13",2025-05-21,"Beginn: 21.05.25 um 10:08 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:08 A7: Würzburg -> Ulm, 1.5 km vor AS Aalen/Oberkochen, aus Richtung Agnesburgtunnel  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",48.8194451591361,10.2164283428095
"A7","undefined--vi-avl.2025-05-21_10-06-38-000.f.de0","48.81944515913608,10.216428342809456,48.81183087963863,10.213110938147674","48.81944515913608,10.216428342809456","WARNING","A7 | Agnesburgtunnel - Aalen/Oberkochen"," Würzburg -> Ulm",1,"STATIONARY_TRAFFIC","27.899999618530273",2025-05-21,"Beginn: 21.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:06 A7: Würzburg -> Ulm, zwischen 7.7 km hinter Agnesburgtunnel und 0.6 km vor AS Aalen/Oberkochen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 27 km/h",48.8194451591361,10.2164283428095
"A7","undefined--vi-hind.2025-05-21_10-06-08-000.f.de0","48.881339896238146,10.16473250017805,48.87446433659083,10.167219695569354","48.881339896238146,10.16473250017805","WARNING","A7 | Aalen/Westhausen - Aalen/Oberkochen"," Würzburg -> Ulm",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 10:06 Uhr  Hindernis, seit 21.05.2025, 10:06 A7: Würzburg -> Ulm, zwischen 0.4 km hinter AS Aalen/Westhausen und 9.2 km vor AS Aalen/Oberkochen  Gefahr durch eine ungesicherte Unfallstelle",48.8813398962381,10.1647325001781
"A7","undefined--vi-avl.2025-05-21_09-49-22-000.f_011.de0","49.12568348425629,10.257185507382264,49.146493278749844,10.265194481368784","49.12568348425629,10.257185507382264","WARNING","A7 | Dinkelsbühl/Fichtenau - Feuchtwangen-West"," Ulm -> Würzburg",2,"SLOW_TRAFFIC","44.70000076293945",2025-05-21,"Beginn: 21.05.25 um 09:49 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:49 A7: Ulm -> Würzburg, zwischen 5.2 km hinter AS Dinkelsbühl/Fichtenau und 3.5 km vor AS Feuchtwangen-West  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",49.1256834842563,10.2571855073823
"A7","undefined--vi-avl.2025-05-21_07-25-07-000.f_014.de0","50.691453169359406,9.68333697789198,50.705451072347984,9.675063198305427","50.691453169359406,9.68333697789198","WARNING","A7 | Mahlertshof - Großenmoor"," Fulda -> Kassel",0,"SLOW_TRAFFIC","64.5",2025-05-21,"Beginn: 21.05.25 um 07:25 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:25 A7: Fulda -> Kassel, zwischen 0.7 km hinter Mahlertshof und 1.3 km vor Großenmoor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.6914531693594,9.68333697789198
"A7","undefined--vi-hind.2025-05-21_09-35-55-000.f_001.de0","51.12240224011285,9.480987456532436,51.09039270093575,9.483768600000145","51.12240224011285,9.480987456532436","WARNING","A7 | Melsungen - Malsfeld"," Kassel -> Fulda",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:35 Uhr  Hindernis, seit 21.05.2025, 09:35 A7: Kassel -> Fulda, zwischen 0.2 km hinter AS Melsungen und 0.3 km vor AS Malsfeld  Gefahr durch Gegenstände auf der Fahrbahn",51.1224022401128,9.48098745653244
"A7","undefined--vi-avl.2025-05-21_09-41-17-000.f_016.de0","52.12797751977625,10.049041227545931,52.12797751977625,10.049041227545931","52.12797751977625,10.049041227545931","WARNING","A7 | Hildesheimer Börde - Hildesheimer Börde"," Hannover -> Kassel",NA,"STATIONARY_TRAFFIC","24",2025-05-21,"Beginn: 21.05.25 um 10:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:05 A7: Hannover -> Kassel, 0.5 km vor Hildesheimer Börde, aus Richtung Hildesheim  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.1279775197763,10.0490412275459
"A7","undefined--vi-avl.2025-05-21_09-40-00-000.f_002.de0","52.12800197707607,10.048979947887494,52.122122796346446,10.067073162162588","52.12800197707607,10.048979947887494","WARNING","A7 | Hildesheim - Derneburg/Salzgitter"," Hannover -> Kassel",2,"STATIONARY_TRAFFIC","29.399999618530273",2025-05-21,"Beginn: 21.05.25 um 09:40 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:40 A7: Hannover -> Kassel, zwischen 6.0 km hinter AS Hildesheim und 6.1 km vor AS Derneburg/Salzgitter  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.1280019770761,10.0489799478875
"A7","undefined--vi-avl.2025-05-21_06-48-00-000.f_029.de0","53.42678771993523,9.957964126337147,53.47020290091971,9.920924100000429","53.42678771993523,9.957964126337147","WARNING","A7 | Harburger Berge - Hamburg-Hausbruch"," Hannover -> Hamburg",7,"QUEUING_TRAFFIC","35.79999923706055",2025-05-21,"Beginn: 21.05.25 um 06:48 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:48 A7: Hannover -> Hamburg, zwischen 0.5 km hinter Harburger Berge und 1.3 km vor AS Hamburg-Hausbruch  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 35 km/h",53.4267877199352,9.95796412633715
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-zus.2025-05-21_09-40-35-000.f_001.de0","54.00283788453023,9.933842255090335,54.04107980091501,9.930669900000463","54.00283788453023,9.933842255090335","WARNING","A7 | Großenaspe - Neumünster-Süd"," Hamburg -> Flensburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 09:40 A7: Hamburg -> Flensburg, zwischen AS Großenaspe und 0.3 km vor AS Neumünster-Süd  Gefahr durch Personen auf der Fahrbahn  A7 Hamburg Richtung Flensburg zwischen Großenaspe und Neumünster-Süd Gefahr durch defekten LKW, Gefahr durch Personen auf der Fahrbahn",54.0028378845302,9.93384225509033
"A7","undefined--vi-avl.2025-05-21_09-00-14-000.f_002.de0","54.29237165722029,9.76359911323697,54.32484530159366,9.735532115310546","54.29237165722029,9.76359911323697","WARNING","A7 | Ohe-Nord - Rade"," Hamburg -> Flensburg",7,"STATIONARY_TRAFFIC","24.100000381469727",2025-05-21,"Beginn: 21.05.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:00 A7: Hamburg -> Flensburg, zwischen 1.1 km hinter Ohe-Nord und 0.2 km vor Rade  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 24 km/h",54.2923716572203,9.76359911323697
"A7","undefined--vi-avl.2025-05-21_09-32-23-000.f_020.de0","54.2923465479437,9.763615901658433,54.2923465479437,9.763615901658433","54.2923465479437,9.763615901658433","WARNING","A7 | Rendsburg - Rendsburg"," Hamburg -> Flensburg",NA,"STATIONARY_TRAFFIC","24",2025-05-21,"Beginn: 21.05.25 um 10:08 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:08 A7: Hamburg -> Flensburg, 1.6 km vor AK Rendsburg, aus Richtung Ohe-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",54.2923465479437,9.76361590165843
"A7","undefined--vi-zus.2025-05-11_06-00-00-000.f.de0","54.3069594776248,9.753393012602809,54.326412801996184,9.733585603925357","54.3069594776248,9.753393012602809","WARNING","A7 | Rendsburg - Nord-Ostsee-Kanal"," Hamburg -> Flensburg",NA,NA,NA,2025-05-11,"Beginn: 11.05.25 um 06:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 11.05.2025, 06:00 A7: Hamburg -> Flensburg, zwischen 0.2 km hinter AK Rendsburg und 0.6 km vor Nord-Ostsee-Kanal  A7 Hamburg Richtung Flensburg zwischen Neumünster-Nord und Rendsburg-Büdelsdorf Schutzplankenerneuerung, rechter Fahrstreifen gesperrt, Fahrbahn auf einen Fahrstreifen verengt, von 12.05.2025 09:00 Uhr bis 23.05.2025 16:00 Uhr",54.3069594776248,9.75339301260281
"A8","undefined--vi-hind.2025-05-21_09-08-43-000.f_002.de0","49.32973260094383,6.811869199994992,49.320304100943865,6.869631399995584","49.32973260094383,6.811869199994992","WARNING","A8 | Saarwellingen - Heusweiler"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:08 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:08 A8: Saarlouis -> Neunkirchen, zwischen 2.1 km hinter AS Saarwellingen und 5.8 km vor AS Heusweiler Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3297326009438,6.81186919999499
"A8","undefined--vi-avl.2025-05-21_10-08-27-000.f_020.de0","49.3191145009439,7.081845299997258,49.3191145009439,7.081845299997258","49.3191145009439,7.081845299997258","WARNING","A8 | Friedrichsthal - Friedrichsthal"," Neunkirchen -> Saarlouis",NA,"SLOW_TRAFFIC","24",2025-05-21,"Beginn: 21.05.25 um 10:08 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:08 A8: Neunkirchen -> Saarlouis, 0.2 km vor AD Friedrichsthal, aus Richtung Elversberg  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",49.3191145009439,7.08184529999726
"A8","undefined--vi-zus.2025-05-21_10-08-27-000.f_001.de0","49.31923236337087,7.081696350679274,49.323113644873,7.077136632406332","49.31923236337087,7.081696350679274","WARNING","A8 | Elversberg - Friedrichsthal-Bildstock"," Neunkirchen -> Saarlouis",0,"SLOW_TRAFFIC","38.20000076293945",2025-05-21,"Beginn: 21.05.25 um 10:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 10:08 A8: Neunkirchen -> Saarlouis, zwischen 2.8 km hinter AS Elversberg und 0.7 km vor AS Friedrichsthal-Bildstock  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h",49.3192323633709,7.08169635067927
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-hind.2025-05-21_09-16-00-000.f_009.de0","49.32907700094384,7.187635399997861,49.32426215867076,7.15751072309994","49.32907700094384,7.187635399997861","WARNING","A8 | Neunkirchen-Oberstadt - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:16 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:16 A8: Neunkirchen -> Saarlouis, zwischen 0.3 km hinter AS Neunkirchen-Oberstadt und 0.4 km vor AS Neunkirchen/Spiesen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3290770009438,7.18763539999786
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-21_06-02-32-000.f_003.de0","48.913830664848554,8.709229392390208,48.90599698064923,8.774595234841776","48.913830664848554,8.709229392390208","WARNING","A8 | Am Waisenrain - Pforzheim-Süd"," Karlsruhe -> Stuttgart",3,"SLOW_TRAFFIC","41.099998474121094",2025-05-21,"Beginn: 21.05.25 um 06:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:02 A8: Karlsruhe -> Stuttgart, zwischen 1.5 km hinter Am Waisenrain und 3.3 km vor AS Pforzheim-Süd  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",48.9138306648486,8.70922939239021
"A8","undefined--vi-zus.2025-05-21_06-05-00-000.f_005.de0","48.840164133161124,8.836490328056199,48.924438354636855,8.749221139745387","48.840164133161124,8.836490328056199","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",8,"SLOW_TRAFFIC","44.70000076293945",2025-05-21,"Beginn: 21.05.25 um 06:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:05 A8: Stuttgart -> Karlsruhe, zwischen 2.8 km hinter AS Heimsheim und 2.5 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 44 km/h",48.8401641331611,8.8364903280562
"A8","undefined--vi-hind.2025-05-21_09-54-18-000.f_001.de0","47.82067948308661,12.011547356558687,47.83061460094821,11.907887200023024","47.82067948308661,12.011547356558687","WARNING","A8 | Bad Aibling - Irschenberg"," Salzburg -> München",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:54 Uhr  Hindernis, seit 21.05.2025, 09:54 A8: Salzburg -> München, zwischen 0.2 km hinter AS Bad Aibling und 0.1 km vor Irschenberg  Gefahr durch Gegenstände auf der Fahrbahn",47.8206794830866,12.0115473565587
"A8","undefined--vi-zus.2025-05-21_06-24-00-000.f.de0","47.8089957371495,12.103803455250569,47.80269908802237,12.169515913264783","47.8089957371495,12.103803455250569","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",46,"STATIONARY_TRAFFIC","6.099999904632568",2025-05-21,"Beginn: 21.05.25 um 06:24 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:24 A8: München -> Salzburg, zwischen 0.5 km hinter AD Inntal und 0.6 km vor Samerberg  Gefahr durch Personen auf der Fahrbahn  Im Stillstand Reisezeitverlust: 46 Minuten Durchschnittsgeschwindigkeit: 6 km/h",47.8089957371495,12.1038034552506
"A8","undefined--vi-avl.2025-05-21_06-55-17-000.f_009.de0","47.8089957371495,12.103803455250569,47.8089957371495,12.103803455250569","47.8089957371495,12.103803455250569","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","6",2025-05-21,"Beginn: 21.05.25 um 10:08 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:08 A8: München -> Salzburg, 1.2 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",47.8089957371495,12.1038034552506
"A8","undefined--vi-hind.2025-05-21_10-02-48-000.f_003.de0","47.80707110094831,12.126309900033577,47.80394240094832,12.160497100035558","47.80707110094831,12.126309900033577","WARNING","A8 | Rosenheim - Rohrdorf"," München -> Salzburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 10:02 Uhr  Hindernis, seit 21.05.2025, 10:02 A8: München -> Salzburg, zwischen 0.5 km hinter AS Rosenheim und 0.2 km vor AS Rohrdorf  Gefahr durch Personen auf der Fahrbahn",47.8070711009483,12.1263099000336
"A8","undefined--vi-hind.2025-05-21_10-02-48-000.f_004.de0","47.80410020511302,12.160248048896774,47.807217060641456,12.126470397604411","47.80410020511302,12.160248048896774","WARNING","A8 | Rohrdorf - Rosenheim"," Salzburg -> München",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 10:02 Uhr  Hindernis, seit 21.05.2025, 10:02 A8: Salzburg -> München, zwischen 0.2 km hinter AS Rohrdorf und 0.5 km vor AS Rosenheim  Gefahr durch Personen auf der Fahrbahn",47.804100205113,12.1602480488968
"A8","undefined--vi-avl.2025-05-21_09-57-15-000.f_017.de0","47.800280895909765,12.19171172281861,47.800280895909765,12.19171172281861","47.800280895909765,12.19171172281861","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","15",2025-05-21,"Beginn: 21.05.25 um 10:08 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:08 A8: Salzburg -> München, 1.2 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",47.8002808959098,12.1917117228186
"A8","undefined--vi-zus.2025-05-21_06-33-30-000.f.de0","47.799200388522394,12.19340887620284,47.80467751672263,12.156416236165759","47.799200388522394,12.19340887620284","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",4,"QUEUING_TRAFFIC","28.5",2025-05-21,"Beginn: 21.05.25 um 06:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:33 A8: Salzburg -> München, zwischen 0.4 km hinter Apfelkam und 1.4 km vor Winkelbach  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h  Gefahr durch Personen auf der Fahrbahn",47.7992003885224,12.1934088762028
"A8","undefined--vi-avl.2025-05-21_09-02-59-000.f_014.de0","47.80376376713972,12.275916080300984,47.803421912283724,12.301463361010024","47.80376376713972,12.275916080300984","WARNING","A8 | Achenmühle - Bernau am Chiemsee"," München -> Salzburg",3,"STATIONARY_TRAFFIC","23.5",2025-05-21,"Beginn: 21.05.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:02 A8: München -> Salzburg, zwischen 3.9 km hinter Achenmühle und 5.0 km vor AS Bernau am Chiemsee  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 23 km/h",47.8037637671397,12.275916080301
"A8","undefined--vi-avl.2025-05-21_09-16-00-000.f_021.de0","47.80373704745755,12.275774742212704,47.80373704745755,12.275774742212704","47.80373704745755,12.275774742212704","WARNING","A8 | Frasdorf - Frasdorf"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","9",2025-05-21,"Beginn: 21.05.25 um 10:08 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:08 A8: München -> Salzburg, 0.3 km vor Frasdorf, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",47.8037370474576,12.2757747422127
"A8","undefined--vi-zus.2025-05-21_08-50-48-000.f_001.de0","47.82496228518355,12.821443884067056,47.82121501195462,12.826244786700588","47.82496228518355,12.821443884067056","WARNING","A8 | Teisenberg - Loital"," München -> Salzburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 08:50 A8: München -> Salzburg, zwischen 1.7 km hinter Teisenberg und 0.1 km vor Loital  A8 München Richtung Salzburg zwischen Neukirchen und Anger rechter Fahrstreifen gesperrt, Bauarbeiten, am 21.05.2025 von ca. 07:30 Uhr bis ca. 15:30 Uhr",47.8249622851836,12.8214438840671
"A9","undefined--vi-avl.2025-05-21_10-08-27-000.f_011.de0","48.817585437810095,11.468137847639609,48.817585437810095,11.468137847639609","48.817585437810095,11.468137847639609","WARNING","A9 | Lenting - Lenting"," Nürnberg -> München",NA,"SLOW_TRAFFIC","29",2025-05-21,"Beginn: 21.05.25 um 10:08 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 10:08 A9: Nürnberg -> München, 0.2 km vor AS Lenting, aus Richtung Köschinger Forst  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",48.8175854378101,11.4681378476396
"A9","undefined--vi-avl.2025-05-21_08-04-06-000.f_009.de0","48.817534745686594,11.468109872296537,48.77547966215022,11.460844971993064","48.817534745686594,11.468109872296537","WARNING","A9 | Köschinger Forst - Ingolstadt-Nord"," Nürnberg -> München",2,"SLOW_TRAFFIC","54.5",2025-05-21,"Beginn: 21.05.25 um 08:04 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:04 A9: Nürnberg -> München, zwischen 2.3 km hinter Köschinger Forst und 0.1 km vor AS Ingolstadt-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 54 km/h",48.8175347456866,11.4681098722965
"A9","undefined--vi-hind.2025-05-21_09-49-22-000.f.de0","51.41886422174649,12.192954716282875,51.417552055614365,12.192199215745157","51.41886422174649,12.192954716282875","WARNING","A9 | Schkeuditzer Kreuz - Großkugel"," Berlin -> Halle/Leipzig",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:49 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:49 A9: Berlin -> Halle/Leipzig, zwischen 1.1 km hinter AK Schkeuditzer Kreuz und 2.1 km vor AS Großkugel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4188642217465,12.1929547162829
"A10","undefined--vi-hind.2025-05-21_09-42-25-000.f.de0","52.30074043712641,13.240568104086464,52.300825855770945,13.238198899891017","52.30074043712641,13.240568104086464","WARNING","A10 | Ludwigsfelde-Ost - Ludwigsfelde-West"," Schönefelder Kreuz -> Dreieck Potsdam",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:42 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:42 A10: Schönefelder Kreuz -> Dreieck Potsdam, zwischen 3.5 km hinter AS Ludwigsfelde-Ost und 2.0 km vor AS Ludwigsfelde-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3007404371264,13.2405681040865
"A10","undefined--vi-zus.2025-05-21_06-48-00-000.f.de0","52.30728221502408,12.88194410222367,52.29302710532359,12.910629627497922","52.30728221502408,12.88194410222367","WARNING","A10 | Glindow - Potsdam"," Dreieck Werder -> Schönefelder Kreuz",2,"SLOW_TRAFFIC","45.29999923706055",2025-05-21,"Beginn: 21.05.25 um 06:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:48 A10: Dreieck Werder -> Schönefelder Kreuz, zwischen 0.5 km hinter AS Glindow und 0.5 km vor AD Potsdam  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 45 km/h",52.3072822150241,12.8819441022237
"A10","undefined--vi-zus.2025-05-21_06-25-30-000.f.de0","52.4058789867633,12.87688972444106,52.41929869821899,12.919736422175863","52.4058789867633,12.87688972444106","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",2,"SLOW_TRAFFIC","40.70000076293945",2025-05-21,"Beginn: 21.05.25 um 06:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:25 A10: Dreieck Werder -> Dreieck Havelland, zwischen 3.2 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",52.4058789867633,12.8768897244411
"A12","undefined--vi-avl.2025-05-21_08-55-18-000.f_029.de0","52.3155760805876,14.577600847563337,52.314680708111105,14.561546427138259","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",2,"SLOW_TRAFFIC","12.399999618530273",2025-05-21,"Beginn: 21.05.25 um 08:55 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:55 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.9 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 12 km/h",52.3155760805876,14.5776008475633
