"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-hind.2025-05-31_13-24-58-000.f_002.de0","49.262996544640124,10.234195624272356,49.37388785441328,10.213872989464623","49.262996544640124,10.234195624272356","WARNING","A7 | Wörnitz - Rothenburg ob der Tauber"," Ulm -> Würzburg",NA,NA,NA,"2025-05-31T13:24:58+02:00","Beginn: 31.05.25 um 13:24 Uhr  Hindernis, seit 31.05.2025, 13:24 A7: Ulm -> Würzburg, zwischen 0.3 km hinter AS Wörnitz und 0.3 km vor AS Rothenburg ob der Tauber  Gefahr durch Gegenstände auf der Fahrbahn",49.2629965446401,10.2341956242724
"A7","undefined--vi-hind.2025-05-31_13-24-58-000.f_006.de0","49.376344700943655,10.21478820000051,49.26040035022004,10.23238184207039","49.376344700943655,10.21478820000051","WARNING","A7 | Bad Windsheim - Kurzmandl"," Würzburg -> Ulm",NA,NA,NA,"2025-05-31T13:24:58+02:00","Beginn: 31.05.25 um 13:24 Uhr  Hindernis, seit 31.05.2025, 13:24 A7: Würzburg -> Ulm, zwischen 9.2 km hinter AS Bad Windsheim und 1.8 km vor Kurzmandl  Gefahr durch Gegenstände auf der Fahrbahn",49.3763447009437,10.2147882000005
"A7","undefined--vi-zus.2025-05-31_11-57-55-000.f_004.de0","52.56559667108868,9.786060656653943,52.61823581180422,9.731713475513214","52.56559667108868,9.786060656653943","WARNING","A7 | Mellendorf - Südhorn"," Hannover -> Hamburg",12,"STATIONARY_TRAFFIC","27.100000381469727","2025-05-31T11:57:55+02:00","Beginn: 31.05.25 um 11:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 11:57 A7: Hannover -> Hamburg, zwischen 1.1 km hinter AS Mellendorf und 2.7 km vor Südhorn  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 27 km/h",52.5655966710887,9.78606065665394
"A7","undefined--vi-avl.2025-05-31_13-40-19-000.f_004.de0","52.56570226496638,9.785978475255202,52.56570226496638,9.785978475255202","52.56570226496638,9.785978475255202","WARNING","A7 | Up n Bummelskampe - Up n Bummelskampe"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","23","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A7: Hannover -> Hamburg, 1.2 km vor Up n Bummelskampe, aus Richtung Mellendorf  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",52.5657022649664,9.7859784752552
"A7","undefined--vi-unf.2025-05-31_12-11-36-000.f_009.de0","52.61329152358082,9.735711521805923,52.62375747545549,9.727267529983465","52.61329152358082,9.735711521805923","WARNING","A7 | Berkhof - Südhorn"," Hannover -> Hamburg",NA,NA,NA,"2025-05-31T12:11:36+02:00","Beginn: 31.05.25 um 12:11 Uhr  Unfall, seit 31.05.2025, 12:11 A7: Hannover -> Hamburg, zwischen 0.4 km hinter AS Berkhof und 2.0 km vor Südhorn",52.6132915235808,9.73571152180592
"A7","undefined--vi-avl.2025-05-31_13-45-22-000.f_001.de0","52.62382059754599,9.726961928648123,52.6151888813816,9.733936591752698","52.62382059754599,9.726961928648123","WARNING","A7 | Südhorn - Berkhof"," Hamburg -> Hannover",0,"SLOW_TRAFFIC","59.900001525878906","2025-05-31T13:45:22+02:00","Beginn: 31.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:45 A7: Hamburg -> Hannover, zwischen 2.0 km hinter Südhorn und 0.7 km vor AS Berkhof  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",52.623820597546,9.72696192864812
"A7","undefined--vi-avl.2025-05-31_13-02-21-000.f_013.de0","52.808792616121444,9.679542944563737,52.895487600365676,9.776327848694088","52.808792616121444,9.679542944563737","WARNING","A7 | Walsrode - Dorfmark"," Hannover -> Hamburg",15,"QUEUING_TRAFFIC","34.599998474121094","2025-05-31T13:02:21+02:00","Beginn: 31.05.25 um 13:02 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:02 A7: Hannover -> Hamburg, zwischen 2.2 km hinter AD Walsrode und 1.4 km vor Dorfmark  Stockender Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 34 km/h",52.8087926161214,9.67954294456374
"A7","undefined--vi-avl.2025-05-31_13-46-05-000.f_004.de0","52.80894246373799,9.679592453765952,52.80894246373799,9.679592453765952","52.80894246373799,9.679592453765952","WARNING","A7 | Wolfsgrund - Wolfsgrund"," Hannover -> Hamburg",NA,"QUEUING_TRAFFIC","14","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A7: Hannover -> Hamburg, 0.2 km vor Wolfsgrund, aus Richtung Walsrode  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",52.808942463738,9.67959245376595
"A7","undefined--vi-avl.2025-05-31_13-02-21-000.f_008.de0","52.91868613823958,9.807436875422699,52.974106776826154,9.917450399510564","52.91868613823958,9.807436875422699","WARNING","A7 | Dorfmark - Soltau-Ost"," Hannover -> Hamburg",6,"SLOW_TRAFFIC","50","2025-05-31T13:02:21+02:00","Beginn: 31.05.25 um 13:02 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:02 A7: Hannover -> Hamburg, zwischen 1.9 km hinter Dorfmark und 3.0 km vor AS Soltau-Ost  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 50 km/h",52.9186861382396,9.8074368754227
"A7","undefined--vi-avl.2025-05-31_13-44-17-000.f_001.de0","53.26184035000766,10.087606629793386,53.26184035000766,10.087606629793386","53.26184035000766,10.087606629793386","WARNING","A7 | Utspann - Utspann"," Hamburg -> Hannover",NA,"SLOW_TRAFFIC","24","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A7: Hamburg -> Hannover, 1.0 km vor Utspann, aus Richtung Eichberg  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",53.2618403500077,10.0876066297934
"A7","undefined--vi-avl.2025-05-31_10-39-36-000.f.de0","53.26184035000766,10.087606629793386,53.243008485843255,10.082337413105206","53.26184035000766,10.087606629793386","WARNING","A7 | Eichberg - Garlstorf"," Hamburg -> Hannover",1,"SLOW_TRAFFIC","41.79999923706055","2025-05-31T10:39:36+02:00","Beginn: 31.05.25 um 10:39 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:39 A7: Hamburg -> Hannover, zwischen 3.4 km hinter Eichberg und 0.6 km vor AS Garlstorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",53.2618403500077,10.0876066297934
"A7","undefined--vi-avl.2025-05-31_13-07-06-000.f_009.de0","53.4746757403647,9.916973824075948,53.4746757403647,9.916973824075948","53.4746757403647,9.916973824075948","WARNING","A7 | Hamburg-Hausbruch - Hamburg-Hausbruch"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","20","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A7: Hannover -> Hamburg, 0.7 km vor AS Hamburg-Hausbruch, aus Richtung Hamburg-Heimfeld  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.4746757403647,9.91697382407595
"A7","undefined--vi-avl.2025-05-31_11-18-21-000.f_006.de0","53.586297910944985,9.915444164633064,53.586297910944985,9.915444164633064","53.586297910944985,9.915444164633064","WARNING","A7 | Hamburg-Volkspark - Hamburg-Volkspark"," Flensburg -> Hamburg",NA,"QUEUING_TRAFFIC","9","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A7: Flensburg -> Hamburg, 0.4 km vor AS Hamburg-Volkspark, aus Richtung Hamburg-Stellingen  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",53.586297910945,9.91544416463306
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,"2025-03-31T00:40:00+02:00","Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-zus.2025-05-31_10-40-08-000.f_003.de0","54.38763017715382,9.653428587075798,54.33807176259178,9.716317303666333","54.38763017715382,9.653428587075798","WARNING","A7 | Owschlag - Nord-Ostsee-Kanal"," Flensburg -> Hamburg",8,"QUEUING_TRAFFIC","34.099998474121094","2025-05-31T10:40:08+02:00","Beginn: 31.05.25 um 10:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 10:40 A7: Flensburg -> Hamburg, zwischen 1.7 km hinter AS Owschlag und 1.1 km vor Nord-Ostsee-Kanal  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 34 km/h",54.3876301771538,9.6534285870758
"A7","undefined--vi-avl.2025-05-31_13-40-19-000.f_009.de0","54.470720192649054,9.555645523787849,54.470720192649054,9.555645523787849","54.470720192649054,9.555645523787849","WARNING","A7 | Lottorf - Lottorf"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","16","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A7: Flensburg -> Hamburg, 3.7 km vor Lottorf, aus Richtung Schleswig/Jagel  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",54.4707201926491,9.55564552378785
"A7","undefined--vi-avl.2025-05-31_10-40-08-000.f_006.de0","54.470720192649054,9.555645523787849,54.43793226481035,9.592130607297394","54.470720192649054,9.555645523787849","WARNING","A7 | Schleswig/Jagel - Brekendorfer Moor"," Flensburg -> Hamburg",12,"STATIONARY_TRAFFIC","18.600000381469727","2025-05-31T10:40:08+02:00","Beginn: 31.05.25 um 10:40 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:40 A7: Flensburg -> Hamburg, zwischen 1.9 km hinter AS Schleswig/Jagel und 0.9 km vor Brekendorfer Moor  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 18 km/h",54.4707201926491,9.55564552378785
"A7","undefined--vi-avl.2025-05-31_13-46-05-000.f_001.de0","54.65082803150844,9.43548058209814,54.63957799737212,9.43818290364166","54.65082803150844,9.43548058209814","WARNING","A7 | Tarp - Jalm"," Flensburg -> Hamburg",0,"SLOW_TRAFFIC","67.69999694824219","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A7: Flensburg -> Hamburg, zwischen 1.5 km hinter AS Tarp und 0.4 km vor Jalm  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",54.6508280315084,9.43548058209814
"A7","undefined--vi-avl.2025-05-31_13-42-39-000.f_001.de0","54.80194643129515,9.33035314757794,54.80540380642278,9.328580090108465","54.80194643129515,9.33035314757794","WARNING","A7 | Flensburg/Harrislee - Ellund"," Hamburg -> Flensburg",0,"SLOW_TRAFFIC","25","2025-05-31T13:42:39+02:00","Beginn: 31.05.25 um 13:42 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:42 A7: Hamburg -> Flensburg, zwischen 3.4 km hinter AS Flensburg/Harrislee und Ellund  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 25 km/h",54.8019464312951,9.33035314757794
"A8","undefined--vi-zus.2025-05-31_13-22-35-000.f_002.de0","49.48619920094329,6.3769384999881655,49.486021900943285,6.4166097999890255","49.48619920094329,6.3769384999881655","WARNING","A8 | Moseltal - Pellinger Berg"," Luxemburg -> Saarlouis",NA,NA,NA,"2025-05-31T13:22:35+02:00","Beginn: 31.05.25 um 13:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:22 A8: Luxemburg -> Saarlouis, zwischen 0.3 km hinter Moseltal und 8.6 km vor Pellinger Berg  Gefahr durch Personen auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A8 Luxemburg Richtung Saarlouis zwischen Perl und Perl-Borg Gefahr durch Personen auf dem Standstreifen, defekter PKW auf dem Standstreifen",49.4861992009433,6.37693849998817
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_017.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:27:08+02:00","Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-31_09-10-00-000.f_003.de0","48.91173112228296,8.702353413078175,48.90599698064923,8.774595234841776","48.91173112228296,8.702353413078175","WARNING","A8 | Am Waisenrain - Pforzheim-Süd"," Karlsruhe -> Stuttgart",7,"QUEUING_TRAFFIC","30.399999618530273","2025-05-31T09:10:00+02:00","Beginn: 31.05.25 um 09:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 09:10 A8: Karlsruhe -> Stuttgart, zwischen 0.9 km hinter Am Waisenrain und 3.3 km vor AS Pforzheim-Süd  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 30 km/h",48.911731122283,8.70235341307817
"A8","undefined--vi-avl.2025-05-31_13-48-22-000.f_003.de0","48.91251186379607,8.704933235060079,48.91251186379607,8.704933235060079","48.91251186379607,8.704933235060079","WARNING","A8 | Pforzheim-Nord - Pforzheim-Nord"," Karlsruhe -> Stuttgart",NA,"SLOW_TRAFFIC","18","2025-05-31T13:48:22+02:00","Beginn: 31.05.25 um 13:48 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:48 A8: Karlsruhe -> Stuttgart, 1.0 km vor AS Pforzheim-Nord, aus Richtung Am Waisenrain  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",48.9125118637961,8.70493323506008
"A8","undefined--vi-hind.2025-05-31_13-37-58-000.f_001.de0","48.87967560094539,8.788202599999952,48.82873160094555,8.869978699999981","48.87967560094539,8.788202599999952","WARNING","A8 | Pforzheim - Höllberg"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-05-31T13:37:58+02:00","Beginn: 31.05.25 um 13:37 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 13:37 A8: Karlsruhe -> Stuttgart, zwischen 3.4 km hinter Pforzheim und 1.5 km vor Höllberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.8796756009454,8.78820259999995
"A8","undefined--vi-avl.2025-05-31_12-50-01-000.f_001.de0","48.851774446648676,8.800951538399476,48.851774446648676,8.800951538399476","48.851774446648676,8.800951538399476","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"QUEUING_TRAFFIC","25","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A8: Stuttgart -> Karlsruhe, 3.2 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",48.8517744466487,8.80095153839948
"A8","undefined--vi-zus.2025-05-31_12-42-17-000.f_002.de0","48.85188608756376,8.800845589923371,48.92442112383553,8.749396668919323","48.85188608756376,8.800845589923371","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",16,"QUEUING_TRAFFIC","24.899999618530273","2025-05-31T12:42:17+02:00","Beginn: 31.05.25 um 12:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:42 A8: Stuttgart -> Karlsruhe, zwischen 5.8 km hinter AS Heimsheim und 2.5 km vor AS Pforzheim-Nord  Stockender Verkehr Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 24 km/h",48.8518860875638,8.80084558992337
"A8","undefined--vi-avl.2025-05-31_13-46-05-000.f.de0","48.70546465298276,9.170061678963462,48.70546465298276,9.170061678963462","48.70546465298276,9.170061678963462","WARNING","A8 | Stuttgart-Degerloch - Stuttgart-Degerloch"," München -> Stuttgart",NA,"QUEUING_TRAFFIC","27","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A8: München -> Stuttgart, 0.2 km vor AS Stuttgart-Degerloch, aus Richtung Stuttgart-Flughafen/Messe  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",48.7054646529828,9.17006167896346
"A8","undefined--vi-avl.2025-05-31_11-06-23-000.f_015.de0","48.705499525615,9.169921758899758,48.71118062712743,9.104536394960382","48.705499525615,9.169921758899758","WARNING","A8 | Stuttgart-Flughafen/Messe - Stuttgart"," München -> Karlsruhe",5,"QUEUING_TRAFFIC","35.599998474121094","2025-05-31T11:06:23+02:00","Beginn: 31.05.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:06 A8: München -> Karlsruhe, zwischen 1.5 km hinter AS Stuttgart-Flughafen/Messe und 3.2 km vor AK Stuttgart  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 35 km/h",48.705499525615,9.16992175889976
"A8","undefined--vi-unf.2025-05-31_12-34-44-000.f_006.de0","48.63338594882011,9.555964540893234,48.58787754734086,9.652608115414685","48.63338594882011,9.555964540893234","WARNING","A8 | Urweltfunde - Mühlhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T12:34:44+02:00","Beginn: 31.05.25 um 12:34 Uhr  Unfall, seit 31.05.2025, 12:34 A8: Stuttgart -> München, zwischen 1.3 km hinter Urweltfunde und 0.9 km vor AS Mühlhausen",48.6333859488201,9.55596454089323
"A8","undefined--vi-unf.2025-05-31_12-34-44-000.f_004.de0","48.63338594882011,9.555964540893234,48.590616371362614,9.650308341299137","48.63338594882011,9.555964540893234","WARNING","A8 | Urweltfunde - Mühlhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T12:34:44+02:00","Beginn: 31.05.25 um 12:34 Uhr  Unfall, seit 31.05.2025, 12:34 A8: Stuttgart -> München, zwischen 1.3 km hinter Urweltfunde und 1.2 km vor AS Mühlhausen",48.6333859488201,9.55596454089323
"A8","undefined--vi-zus.2025-05-31_08-59-30-000.f_002.de0","48.62782558631753,9.576442043338965,48.61868457511444,9.590910477557477","48.62782558631753,9.576442043338965","WARNING","A8 | Aichelberg - Gruibingen"," Stuttgart -> München",30,"STATIONARY_TRAFFIC","2.9000000953674316","2025-05-31T08:59:30+02:00","Beginn: 31.05.25 um 08:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 08:59 A8: Stuttgart -> München, zwischen 1.5 km hinter AS Aichelberg und 3.1 km vor Gruibingen  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 2 km/h",48.6278255863175,9.57644204333896
"A8","undefined--vi-unf.2025-05-31_12-34-44-000.f_005.de0","48.61643993688063,9.598637902097659,48.58927141242751,9.651285676954524","48.61643993688063,9.598637902097659","WARNING","A8 | Aichelberg - Mühlhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T12:34:44+02:00","Beginn: 31.05.25 um 12:34 Uhr  Unfall, seit 31.05.2025, 12:34 A8: Stuttgart -> München, zwischen 3.7 km hinter AS Aichelberg und 1.0 km vor AS Mühlhausen",48.6164399368806,9.59863790209766
"A8","undefined--vi-avl.2025-05-31_12-25-04-000.f_002.de0","48.62782558631753,9.576442043338965,48.62782558631753,9.576442043338965","48.62782558631753,9.576442043338965","WARNING","A8 | Gruibingen - Gruibingen"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","3","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A8: Stuttgart -> München, 4.6 km vor Gruibingen, aus Richtung Aichelberg  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",48.6278255863175,9.57644204333896
"A8","undefined--vi-zus.2025-05-31_12-21-34-000.f_003.de0","48.40988843758418,10.599211689319516,48.41696810929855,10.720672306978864","48.40988843758418,10.599211689319516","WARNING","A8 | Vallried - Edenbergen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T12:21:34+02:00","Beginn: 31.05.25 um 12:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:21 A8: Stuttgart -> München, zwischen 1.8 km hinter Vallried und 6.2 km vor Edenbergen  Gefahr durch Gegenstände auf der Fahrbahn  A8 Stuttgart Richtung München zwischen Zusmarshausen und Adelsried Gefahr durch defekten LKW, Gefahr durch Gegenstände (Reifenteile) auf der Fahrbahn, Fahrstreifen blockiert",48.4098884375842,10.5992116893195
"A8","undefined--vi-zus.2025-05-31_12-09-46-000.f.de0","48.41299998987068,10.658416702215906,48.41978663170567,10.679031635903836","48.41299998987068,10.658416702215906","WARNING","A8 | Streitheimer Forst-Nord - Adelsried"," Stuttgart -> München",5,"STATIONARY_TRAFFIC","15.899999618530273","2025-05-31T12:09:46+02:00","Beginn: 31.05.25 um 12:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:09 A8: Stuttgart -> München, zwischen 0.6 km hinter Streitheimer Forst-Nord und 3.0 km vor AS Adelsried  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 15 km/h  Gefahr durch Gegenstände auf der Fahrbahn",48.4129999898707,10.6584167022159
"A8","undefined--vi-avl.2025-05-31_12-12-09-000.f_013.de0","48.41299998987068,10.658416702215906,48.41299998987068,10.658416702215906","48.41299998987068,10.658416702215906","WARNING","A8 | Adelsried - Adelsried"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","12","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A8: Stuttgart -> München, 4.7 km vor AS Adelsried, aus Richtung Streitheimer Forst-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",48.4129999898707,10.6584167022159
"A8","undefined--vi-hind.2025-05-31_12-48-56-000.f_001.de0","48.39583845950715,11.05839197027087,48.39527090079367,11.060929120579285","48.39583845950715,11.05839197027087","WARNING","A8 | Kirchholz - Dasing"," Stuttgart -> München",NA,NA,NA,"2025-05-31T12:48:56+02:00","Beginn: 31.05.25 um 12:48 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 12:48 A8: Stuttgart -> München, zwischen 5.6 km hinter Kirchholz und 0.5 km vor AS Dasing Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.3958384595071,11.0583919702709
"A8","undefined--vi-hind.2025-05-31_11-41-58-000.f_005.de0","48.394749090818465,11.063194878264298,48.40429795079439,10.954101658041436","48.394749090818465,11.063194878264298","WARNING","A8 | Dasing - Augsburg-Ost"," München -> Stuttgart",NA,NA,NA,"2025-05-31T11:41:58+02:00","Beginn: 31.05.25 um 11:41 Uhr  Hindernis, seit 31.05.2025, 11:41 A8: München -> Stuttgart, zwischen 0.3 km hinter AS Dasing und 2.6 km vor AS Augsburg-Ost  Gefahr durch Gegenstände auf der Fahrbahn",48.3947490908185,11.0631948782643
"A8","undefined--vi-zus.2025-05-31_13-35-46-000.f_001.de0","48.32964043600368,11.167322705671708,48.323739981483,11.178631341282456","48.32964043600368,11.167322705671708","WARNING","A8 | Adelzhauser Berg - Odelzhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T13:35:46+02:00","Beginn: 31.05.25 um 13:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:35 A8: Stuttgart -> München, zwischen 1.9 km hinter Adelzhauser Berg und 2.8 km vor AS Odelzhausen  Gefahr durch Gegenstände auf der Fahrbahn  A8 Stuttgart Richtung München
zwischen Adelzhausen und Odelzhausen
Gefahr durch defektes Fahrzeug, rechter Fahrstreifen blockiert, Gefahr durch Gegenstände auf der Fahrbahn (Reifenteile)",48.3296404360037,11.1673227056717
"A8","undefined--vi-avl.2025-05-31_13-33-24-000.f_001.de0","48.33737362514418,11.158899085340547,48.319833722698924,11.1871070285809","48.33737362514418,11.158899085340547","WARNING","A8 | Adelzhauser Berg - Odelzhausen"," Stuttgart -> München",10,"STATIONARY_TRAFFIC","14.800000190734863","2025-05-31T13:33:24+02:00","Beginn: 31.05.25 um 13:33 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:33 A8: Stuttgart -> München, zwischen 0.8 km hinter Adelzhauser Berg und 2.0 km vor AS Odelzhausen  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 14 km/h",48.3373736251442,11.1588990853405
"A8","undefined--vi-avl.2025-05-31_13-34-00-000.f_002.de0","48.33737362514418,11.158899085340547,48.33737362514418,11.158899085340547","48.33737362514418,11.158899085340547","WARNING","A8 | Odelzhausen - Odelzhausen"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","10","2025-05-31T13:46:05+02:00","Beginn: 31.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:46 A8: Stuttgart -> München, 4.9 km vor AS Odelzhausen, aus Richtung Adelzhauser Berg  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",48.3373736251442,11.1588990853405
