"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A23","undefined--vi-avl.2025-05-26_11-04-36-000.f_013.de0","53.68394439850484,9.791380501740676,53.642891665025815,9.833466708164995","53.68394439850484,9.791380501740676","WARNING","A23 | Forst Rantzau Süd - Halstenbek/Rellingen"," Heide -> Hamburg",8,"QUEUING_TRAFFIC","29.200000762939453",2025-05-26,"Beginn: 26.05.25 um 11:04 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:04 A23: Heide -> Hamburg, zwischen 2.4 km hinter Forst Rantzau Süd und 0.5 km vor AS Halstenbek/Rellingen  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 29 km/h",53.6839443985048,9.79138050174068
"A24","undefined--vi-hind.2025-05-26_14-24-38-000.f_010.de0","53.04297377165932,12.552365074634073,53.04408190319305,12.55052612523016","53.04297377165932,12.552365074634073","WARNING","A24 | Walsleben-West - Herzsprung"," Berliner Ring -> Pritzwalk",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:24 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 14:24 A24: Berliner Ring -> Pritzwalk, zwischen 12.4 km hinter Walsleben-West und 3.4 km vor AS Herzsprung Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0429737716593,12.5523650746341
"A27","undefined--vi-avl.2025-05-26_14-27-03-000.f_012.de0","53.52891923449832,8.622792933093272,53.52891923449832,8.622792933093272","53.52891923449832,8.622792933093272","WARNING","A27 | Bremerhaven-Geestemünde - Bremerhaven-Geestemünde"," Bremerhaven -> Bremen",NA,"STATIONARY_TRAFFIC","14",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A27: Bremerhaven -> Bremen, 0.3 km vor AS Bremerhaven-Geestemünde, aus Richtung Bremerhaven-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",53.5289192344983,8.62279293309327
"A27","undefined--vi-avl.2025-05-26_13-21-09-000.f_001.de0","53.52885786954885,8.622816264708545,53.49967924867962,8.627704785497246","53.52885786954885,8.622816264708545","WARNING","A27 | Bremerhaven-Zentrum - Bremerhaven-Wulsdorf"," Bremerhaven -> Bremen",6,"STATIONARY_TRAFFIC","23.799999237060547",2025-05-26,"Beginn: 26.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:21 A27: Bremerhaven -> Bremen, zwischen 2.0 km hinter AS Bremerhaven-Zentrum und 0.4 km vor AS Bremerhaven-Wulsdorf  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.5288578695489,8.62281626470855
"A31","undefined--vi-avl.2025-05-26_16-59-14-000.f_009.de0","51.561116151471396,6.927600575921241,51.561116151471396,6.927600575921241","51.561116151471396,6.927600575921241","WARNING","A31 | Bottrop - Bottrop"," Gronau -> Oberhausen",NA,"SLOW_TRAFFIC","18",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A31: Gronau -> Oberhausen, 0.4 km vor AD Bottrop, aus Richtung Gladbeck  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.5611161514714,6.92760057592124
"A31","undefined--vi-avl.2025-05-26_16-59-14-000.f.de0","51.561116151471396,6.927600575921241,51.557788137407314,6.9263298871816055","51.561116151471396,6.927600575921241","WARNING","A31 | Gladbeck - Bottrop"," Gronau -> Oberhausen",0,"SLOW_TRAFFIC","36.099998474121094",2025-05-26,"Beginn: 26.05.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:59 A31: Gronau -> Oberhausen, zwischen 2.8 km hinter AS Gladbeck und AD Bottrop  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.5611161514714,6.92760057592124
"A31","undefined--vi-zus.2025-05-26_15-16-24-000.f_004.de0","51.850146100931276,7.006116699997166,51.807886500931524,6.984036499997035","51.850146100931276,7.006116699997166","WARNING","A31 | Borken - Reken"," Gronau -> Oberhausen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 15:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 15:16 A31: Gronau -> Oberhausen, zwischen 0.4 km hinter AS Borken und AS Reken  A31 Gronau Richtung Oberhausen zwischen Borken und Reken Unfallaufnahme auf dem rechten Fahrstreifen und dem Standstreifen, Gefahr, bitte vorsichtig fahren, rechter Fahrstreifen gesperrt",51.8501461009313,7.00611669999717
"A31","undefined--vi-unf.2025-05-26_15-16-24-000.f_002.de0","51.85927820093121,7.0063912999971745,51.807886500931524,6.984036499997035","51.85927820093121,7.0063912999971745","WARNING","A31 | Hochmoor - Reken"," Gronau -> Oberhausen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 15:16 Uhr  Unfall, seit 26.05.2025, 15:16 A31: Gronau -> Oberhausen, zwischen 3.7 km hinter Hochmoor und AS Reken",51.8592782009312,7.00639129999717
"A36","undefined--vi-avl.2025-05-26_14-27-03-000.f_019.de0","52.222443472349006,10.533061280671348,52.222443472349006,10.533061280671348","52.222443472349006,10.533061280671348","WARNING","A36 | Braunschweig-Heidberg - Braunschweig-Heidberg"," Wolfenbüttel -> Braunschweig",NA,"STATIONARY_TRAFFIC","11",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A36: Wolfenbüttel -> Braunschweig, 0.6 km vor AS Braunschweig-Heidberg, aus Richtung Braunschweig-Stöckheim  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",52.222443472349,10.5330612806713
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_001.de0","52.44334628590801,9.935301512315387,52.43334834199593,9.899853532326219","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 1.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-avl.2025-05-26_16-26-05-000.f.de0","51.426606845913035,9.891820781972788,51.4183732589221,9.902817365838615","51.426606845913035,9.891820781972788","WARNING","A38 | Deiderode - Friedland"," Göttingen -> Halle",0,"SLOW_TRAFFIC","66.80000305175781",2025-05-26,"Beginn: 26.05.25 um 16:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:26 A38: Göttingen -> Halle, zwischen 1.2 km hinter AS Deiderode und 1.1 km vor AS Friedland  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.426606845913,9.89182078197279
"A38","undefined--vi-zus.2025-05-26_16-45-44-000.f_004.de0","51.23813590093514,12.135334900023903,51.23723289341105,12.06816311833501","51.23813590093514,12.135334900023903","WARNING","A38 | Lützen - Rippachtal"," Halle -> Göttingen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 16:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 16:45 A38: Halle -> Göttingen, zwischen 0.2 km hinter AS Lützen und 0.6 km vor AK Rippachtal  Gefahr durch Gegenstände auf der Fahrbahn  A38 Halle Richtung Göttingen zwischen Lützen und Kreuz Rippachtal Gefahr durch 1 Gegenstand auf der Fahrbahn, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt ein Kühlschrank",51.2381359009351,12.1353349000239
"A39","undefined--vi-avl.2025-05-26_14-51-53-000.f_001.de0","52.23670324114026,10.535739291909444,52.23670324114026,10.535739291909444","52.23670324114026,10.535739291909444","WARNING","A39 | Heidbergtunnel - Heidbergtunnel"," Wolfsburg -> Braunschweig",NA,"QUEUING_TRAFFIC","20",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A39: Wolfsburg -> Braunschweig, 0.1 km vor Heidbergtunnel, aus Richtung Braunschweig-Südstadt  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",52.2367032411403,10.5357392919094
"A39","undefined--vi-avl.2025-05-26_14-45-17-000.f_015.de0","52.23667727568857,10.535614502893248,52.23486537042957,10.515005716297063","52.23667727568857,10.535614502893248","WARNING","A39 | Braunschweig-Südstadt - Braunschweig-Südwest"," Wolfsburg -> Salzgitter",2,"QUEUING_TRAFFIC","28",2025-05-26,"Beginn: 26.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 14:45 A39: Wolfsburg -> Salzgitter, zwischen 0.4 km hinter AS Braunschweig-Südstadt und 0.4 km vor AD Braunschweig-Südwest  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.2366772756886,10.5356145028932
"A39","undefined--vi-avl.2025-05-26_16-15-49-000.f_014.de0","52.43841546189677,10.735965079993766,52.43841546189677,10.735965079993766","52.43841546189677,10.735965079993766","WARNING","A39 | Sandkamp - Sandkamp"," Wolfsburg -> Braunschweig",NA,"QUEUING_TRAFFIC","19",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A39: Wolfsburg -> Braunschweig, 0.4 km vor AS Sandkamp, aus Richtung Weyhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",52.4384154618968,10.7359650799938
"A39","undefined--vi-avl.2025-05-26_13-36-34-000.f.de0","52.43874394448288,10.735879880760958,52.42278760092747,10.737657000001649","52.43874394448288,10.735879880760958","WARNING","A39 | Weyhausen - Fallersleben"," Wolfsburg -> Braunschweig",2,"QUEUING_TRAFFIC","35",2025-05-26,"Beginn: 26.05.25 um 13:36 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:36 A39: Wolfsburg -> Braunschweig, zwischen 2.7 km hinter AS Weyhausen und 1.1 km vor AS Fallersleben  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.4387439444829,10.735879880761
"A40","undefined--vi-avl.2025-05-26_16-25-09-000.f_001.de0","51.43553213525685,6.737115411173997,51.43568270093382,6.703626999994649","51.43553213525685,6.737115411173997","WARNING","A40 | Duisburg-Häfen - Duisburg-Rheinhausen"," Essen -> Venlo",2,"SLOW_TRAFFIC","39.20000076293945",2025-05-26,"Beginn: 26.05.25 um 16:25 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:25 A40: Essen -> Venlo, zwischen 0.9 km hinter AS Duisburg-Häfen und 2.2 km vor AS Duisburg-Rheinhausen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.4355321352568,6.737115411174
"A40","undefined--vi-avl.2025-05-26_14-54-33-000.f_008.de0","51.44051049715964,6.956279971025141,51.459496829478056,7.052853826681868","51.44051049715964,6.956279971025141","WARNING","A40 | Mülheim-Heimaterde - Essen-Frillendorf"," Duisburg -> Essen",5,"SLOW_TRAFFIC","41.79999923706055",2025-05-26,"Beginn: 26.05.25 um 14:54 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 14:54 A40: Duisburg -> Essen, zwischen 0.6 km hinter AS Mülheim-Heimaterde und 0.9 km vor AS Essen-Frillendorf  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.4405104971596,6.95627997102514
"A40","undefined--vi-avl.2025-05-26_16-59-14-000.f_002.de0","51.44051049715964,6.956279971025141,51.44051049715964,6.956279971025141","51.44051049715964,6.956279971025141","WARNING","A40 | Essen-Frohnhausen - Essen-Frohnhausen"," Duisburg -> Essen",NA,"SLOW_TRAFFIC","25",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A40: Duisburg -> Essen, 0.9 km vor AS Essen-Frohnhausen, aus Richtung Mülheim-Heimaterde  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.4405104971596,6.95627997102514
"A40","undefined--vi-avl.2025-05-26_16-59-14-000.f_015.de0","51.45120286390773,7.02368255761967,51.45120286390773,7.02368255761967","51.45120286390773,7.02368255761967","WARNING","A40 | Essen-Zentrum - Essen-Zentrum"," Essen -> Duisburg",NA,"QUEUING_TRAFFIC","14",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A40: Essen -> Duisburg, 1.5 km vor AS Essen-Zentrum, aus Richtung Essen-Huttrop  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.4512028639077,7.02368255761967
"A40","undefined--vi-avl.2025-05-26_11-43-13-000.f_003.de0","51.47965190542684,7.171415833812731,51.49748670093341,7.2059057999981","51.47965190542684,7.171415833812731","WARNING","A40 | Ruhrschnellweg - Bochum-Zentrum"," Essen -> Dortmund",2,"SLOW_TRAFFIC","45.400001525878906",2025-05-26,"Beginn: 26.05.25 um 11:43 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:43 A40: Essen -> Dortmund, zwischen 1.4 km hinter Ruhrschnellweg und 0.4 km vor AS Bochum-Zentrum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.4796519054268,7.17141583381273
"A40","undefined--vi-avl.2025-05-26_15-58-40-000.f_007.de0","51.49324063457592,7.359681709934176,51.49688751494168,7.286392617679059","51.49324063457592,7.359681709934176","WARNING","A40 | Dortmund-Kley - Bochum"," Dortmund -> Essen",2,"SLOW_TRAFFIC","60.5",2025-05-26,"Beginn: 26.05.25 um 15:58 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:58 A40: Dortmund -> Essen, zwischen 0.5 km hinter AS Dortmund-Kley und 1.1 km vor AK Bochum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.4932406345759,7.35968170993418
"A42","undefined--vi-avl.2025-05-26_16-11-28-000.f_003.de0","51.49752181842063,6.900842133211595,51.501370445834326,6.928191176812249","51.49752181842063,6.900842133211595","WARNING","A42 | Oberhausen Neue Mitte - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",2,"SLOW_TRAFFIC","29.399999618530273",2025-05-26,"Beginn: 26.05.25 um 16:11 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:11 A42: Kamp-Lintfort -> Dortmund, zwischen 0.8 km hinter AS Oberhausen Neue Mitte und 0.6 km vor AS Bottrop-Süd  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.4975218184206,6.90084213321159
"A42","undefined--vi-avl.2025-05-26_16-52-39-000.f_014.de0","51.49752181842063,6.900842133211595,51.49752181842063,6.900842133211595","51.49752181842063,6.900842133211595","WARNING","A42 | Bottrop-Süd - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",NA,"SLOW_TRAFFIC","21",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A42: Kamp-Lintfort -> Dortmund, 2.6 km vor AS Bottrop-Süd, aus Richtung Oberhausen Neue Mitte  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.4975218184206,6.90084213321159
"A42","undefined--vi-avl.2025-05-26_17-00-38-000.f_018.de0","51.514511116473415,7.037346394243603,51.514511116473415,7.037346394243603","51.514511116473415,7.037346394243603","WARNING","A42 | Essen-Altenessen - Essen-Altenessen"," Dortmund -> Kamp-Lintfort",NA,"SLOW_TRAFFIC","26",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A42: Dortmund -> Kamp-Lintfort, 1.8 km vor AS Essen-Altenessen, aus Richtung Gelsenkirchen-Heßler  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.5145111164734,7.0373463942436
"A42","undefined--vi-avl.2025-05-26_16-46-28-000.f_007.de0","51.514511116473415,7.037346394243603,51.50770211150661,7.00734635109783","51.514511116473415,7.037346394243603","WARNING","A42 | Gelsenkirchen-Heßler - Essen-Nord"," Dortmund -> Kamp-Lintfort",2,"SLOW_TRAFFIC","32.29999923706055",2025-05-26,"Beginn: 26.05.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:46 A42: Dortmund -> Kamp-Lintfort, zwischen 0.4 km hinter AS Gelsenkirchen-Heßler und 0.8 km vor AK Essen-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.5145111164734,7.0373463942436
"A43","undefined--vi-zus.2025-05-26_15-23-30-000.f_007.de0","51.50011664774953,7.265896785597494,51.52620759066647,7.208083156915919","51.50011664774953,7.265896785597494","WARNING","A43 | Bochum - Herne-Eickel"," Wuppertal -> Recklinghausen",3,"SLOW_TRAFFIC","52.79999923706055",2025-05-26,"Beginn: 26.05.25 um 15:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 15:23 A43: Wuppertal -> Recklinghausen, zwischen 0.5 km hinter AK Bochum und 0.7 km vor AS Herne-Eickel  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.5001166477495,7.26589678559749
"A44","undefined--vi-hind.2025-05-26_16-33-59-000.f_004.de0","51.0852229152014,6.475434644053038,51.034168000936106,6.479127199991496","51.0852229152014,6.475434644053038","WARNING","A44 | Holz - Jackerath"," Mönchengladbach -> Aachen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 16:33 Uhr  Hindernis, seit 26.05.2025, 16:33 A44: Mönchengladbach -> Aachen, zwischen 1.0 km hinter AK Holz und 0.5 km vor AD Jackerath  Gefahr durch Gegenstände auf der Fahrbahn",51.0852229152014,6.47543464405304
"A44","undefined--vi-hind.2025-05-26_16-40-39-000.f_001.de0","51.55703618258481,8.782151385667571,51.55736714784721,8.779301070840335","51.55703618258481,8.782151385667571","WARNING","A44 | Sintfeld - Wünnenberg-Haaren"," Kassel -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 16:40 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 16:40 A44: Kassel -> Dortmund, zwischen 1.2 km hinter Sintfeld und 5.1 km vor AK Wünnenberg-Haaren Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5570361825848,8.78215138566757
"A44","undefined--vi-hind.2025-05-26_16-55-13-000.f_002.de0","51.50510740093338,8.955990199999988,51.49117170093346,9.007447699999998","51.50510740093338,8.955990199999988","WARNING","A44 | Marsberg - Diemelstadt"," Dortmund -> Kassel",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 16:55 Uhr  Hindernis, seit 26.05.2025, 16:55 A44: Dortmund -> Kassel, zwischen 0.3 km hinter AS Marsberg und 0.4 km vor AS Diemelstadt  Gefahr durch Gegenstände auf der Fahrbahn",51.5051074009334,8.95599019999999
"A44","undefined--vi-zus.2025-05-26_17-00-38-000.f.de0","51.50391452767885,8.962036954804136,51.502609787325206,8.975005786024512","51.50391452767885,8.962036954804136","WARNING","A44 | Marsberg - Am Biggenkopf"," Dortmund -> Kassel",1,"QUEUING_TRAFFIC","36.29999923706055",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 17:00 A44: Dortmund -> Kassel, zwischen 0.7 km hinter AS Marsberg und 0.9 km vor Am Biggenkopf  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h  Gefahr durch Gegenstände auf der Fahrbahn",51.5039145276789,8.96203695480414
"A44","undefined--vi-avl.2025-05-26_17-00-38-000.f_009.de0","51.50391452767885,8.962036954804136,51.50391452767885,8.962036954804136","51.50391452767885,8.962036954804136","WARNING","A44 | Am Biggenkopf - Am Biggenkopf"," Dortmund -> Kassel",NA,"QUEUING_TRAFFIC","27",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A44: Dortmund -> Kassel, 1.8 km vor Am Biggenkopf, aus Richtung Marsberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.5039145276789,8.96203695480414
"A44","undefined--vi-avl.2025-05-26_11-01-37-000.f_001.de0","51.26504693513006,9.44817774865356,51.25983715203863,9.495688374489962","51.26504693513006,9.44817774865356","WARNING","A44 | Baunsberg - Kassel-Süd"," Dortmund -> Kassel",1,"SLOW_TRAFFIC","59.79999923706055",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A44: Dortmund -> Kassel, zwischen 2.3 km hinter Baunsberg und 1.0 km vor AD Kassel-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.2650469351301,9.44817774865356
"A45","undefined--vi-avl.2025-05-26_16-59-58-000.f_001.de0","51.0389090190899,7.805997674656361,51.033355240913544,7.820108293395261","51.0389090190899,7.805997674656361","WARNING","A45 | Weidebruch - Olpe"," Hagen -> Gießen",0,"SLOW_TRAFFIC","61.70000076293945",2025-05-26,"Beginn: 26.05.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:59 A45: Hagen -> Gießen, zwischen 0.7 km hinter Weidebruch und 0.4 km vor AS Olpe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.0389090190899,7.80599767465636
"A45","undefined--vi-avl.2025-05-26_15-37-16-000.f_011.de0","51.273757579094706,7.598928474041893,51.273757579094706,7.598928474041893","51.273757579094706,7.598928474041893","WARNING","A45 | Rehweg - Rehweg"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","3",2025-05-26,"Beginn: 26.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:00 A45: Hagen -> Gießen, 0.6 km vor Rehweg, aus Richtung Kaltenborn  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.2737575790947,7.59892847404189
"A45","undefined--vi-avl.2025-05-26_15-36-22-000.f_002.de0","51.27413762186218,7.5985480854926495,51.263860400934774,7.60281269999918","51.27413762186218,7.5985480854926495","WARNING","A45 | Kaltenborn - Lüdenscheid-Nord"," Hagen -> Gießen",12,"STATIONARY_TRAFFIC","5.199999809265137",2025-05-26,"Beginn: 26.05.25 um 15:36 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:36 A45: Hagen -> Gießen, zwischen 2.5 km hinter Kaltenborn und 0.8 km vor AS Lüdenscheid-Nord  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 5 km/h",51.2741376218622,7.59854808549265
"A45","undefined--vi-zus.2025-05-26_15-29-11-000.f_001.de0","51.501609900710314,7.386073309483708,51.508386173057374,7.3896896354490496","51.501609900710314,7.386073309483708","WARNING","A45 | Dortmund-West - Dortmund-Hafen"," Hagen -> Dortmund",0,"SLOW_TRAFFIC","58.5",2025-05-26,"Beginn: 26.05.25 um 15:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 15:47 A45: Hagen -> Dortmund, zwischen 0.4 km hinter AK Dortmund-West und 1.2 km vor AS Dortmund-Hafen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.5016099007103,7.38607330948371
"A45","undefined--vi-avl.2025-05-26_15-12-46-000.f_003.de0","51.565966851842816,7.360319182867883,51.5820531234725,7.366739390037713","51.565966851842816,7.360319182867883","WARNING","A45 | Castrop-Rauxel-Ost - Dortmund-Nordwest"," Hagen -> Dortmund",2,"SLOW_TRAFFIC","35.099998474121094",2025-05-26,"Beginn: 26.05.25 um 15:12 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:12 A45: Hagen -> Dortmund, zwischen 0.5 km hinter AK Castrop-Rauxel-Ost und 0.4 km vor AK Dortmund-Nordwest  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.5659668518428,7.36031918286788
"A46","undefined--vi-avl.2025-05-26_16-13-09-000.f.de0","51.17306051547642,6.775436140305931,51.18546526612755,6.775222715835362","51.17306051547642,6.775436140305931","WARNING","A46 | Neuss-Uedesheim - Fleher Brücke"," Heinsberg -> Düsseldorf",1,"SLOW_TRAFFIC","38",2025-05-26,"Beginn: 26.05.25 um 16:13 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:13 A46: Heinsberg -> Düsseldorf, zwischen 1.2 km hinter AS Neuss-Uedesheim und Fleher Brücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.1730605154764,6.77543614030593
"A46","undefined--vi-avl.2025-05-26_16-36-20-000.f.de0","51.193645135363084,6.804291570272721,51.17964700776359,6.773720197077971","51.193645135363084,6.804291570272721","WARNING","A46 | Düsseldorf-Wersten - Neuss-Uedesheim"," Wuppertal -> Heinsberg",4,"QUEUING_TRAFFIC","31",2025-05-26,"Beginn: 26.05.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:36 A46: Wuppertal -> Heinsberg, zwischen 0.7 km hinter AS Düsseldorf-Wersten und 2.0 km vor AS Neuss-Uedesheim  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.1936451353631,6.80429157027272
"A46","undefined--vi-avl.2025-05-26_15-13-35-000.f_005.de0","51.18995236940705,6.848191124613427,51.19173365147577,6.908421596345532","51.18995236940705,6.848191124613427","WARNING","A46 | Düsseldorf-Holthausen - Erkrath"," Düsseldorf -> Wuppertal",3,"SLOW_TRAFFIC","41.900001525878906",2025-05-26,"Beginn: 26.05.25 um 15:13 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:13 A46: Düsseldorf -> Wuppertal, zwischen 0.3 km hinter AS Düsseldorf-Holthausen und 0.5 km vor AS Erkrath  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.1899523694071,6.84819112461343
