"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A27","undefined--vi-avl.2025-05-28_13-21-40-000.f_023.de0","53.4827720720886,8.620470972882151,53.4827720720886,8.620470972882151","53.4827720720886,8.620470972882151","WARNING","A27 | Bremerhaven-Wulsdorf - Bremerhaven-Wulsdorf"," Bremen -> Bremerhaven",NA,"SLOW_TRAFFIC","29",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A27: Bremen -> Bremerhaven, 1.5 km vor AS Bremerhaven-Wulsdorf, aus Richtung Nesse  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",53.4827720720886,8.62047097288215
"A27","undefined--vi-hind.2025-05-28_12-57-36-000.f_003.de0","53.49305060091953,8.625171299999833,53.46405751744917,8.600455337282627","53.49305060091953,8.625171299999833","WARNING","A27 | Bremerhaven-Wulsdorf - Stotel"," Bremerhaven -> Bremen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 12:57 Uhr  Hindernis, seit 28.05.2025, 12:57 A27: Bremerhaven -> Bremen, zwischen 0.4 km hinter AS Bremerhaven-Wulsdorf und 2.7 km vor AS Stotel  Gefahr durch Gegenstände auf der Fahrbahn",53.4930506009195,8.62517129999983
"A27","undefined--vi-avl.2025-05-28_11-25-52-000.f.de0","53.53550089369609,8.620682937808725,53.53550089369609,8.620682937808725","53.53550089369609,8.620682937808725","WARNING","A27 | Bremerhaven-Geestemünde - Bremerhaven-Geestemünde"," Bremerhaven -> Bremen",NA,"STATIONARY_TRAFFIC","23",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A27: Bremerhaven -> Bremen, 1.1 km vor AS Bremerhaven-Geestemünde, aus Richtung Bremerhaven-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",53.5355008936961,8.62068293780873
"A27","undefined--vi-avl.2025-05-28_09-58-52-000.f_003.de0","53.53546532643358,8.6206917681664,53.496768665674935,8.626700366807981","53.53546532643358,8.6206917681664","WARNING","A27 | Bremerhaven-Zentrum - Bremerhaven-Wulsdorf"," Bremerhaven -> Bremen",7,"STATIONARY_TRAFFIC","25.600000381469727",2025-05-28,"Beginn: 28.05.25 um 09:58 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:58 A27: Bremerhaven -> Bremen, zwischen 1.3 km hinter AS Bremerhaven-Zentrum und 0.1 km vor AS Bremerhaven-Wulsdorf  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.5354653264336,8.6206917681664
"A28","undefined--vi-avl.2025-05-28_13-20-40-000.f_004.de0","53.15596719108075,8.177288838028005,53.15323670092219,8.191023099999656","53.15596719108075,8.177288838028005","WARNING","A28 | Oldenburg-Wechloy - Oldenburg-West"," Leer -> Oldenburg",0,"SLOW_TRAFFIC","50.20000076293945",2025-05-28,"Beginn: 28.05.25 um 13:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:20 A28: Leer -> Oldenburg, zwischen 0.6 km hinter AS Oldenburg-Wechloy und 0.2 km vor AD Oldenburg-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.1559671910807,8.17728883802801
"A29","undefined--vi-avl.2025-05-28_13-21-40-000.f_019.de0","53.17186600041059,8.268258652665176,53.17186600041059,8.268258652665176","53.17186600041059,8.268258652665176","WARNING","A29 | Oldenburg-Ohmstede - Oldenburg-Ohmstede"," Wilhelmshaven -> Oldenburg",NA,"SLOW_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A29: Wilhelmshaven -> Oldenburg, 0.8 km vor AS Oldenburg-Ohmstede, aus Richtung Ohmstede  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",53.1718660004106,8.26825865266518
"A29","undefined--vi-avl.2025-05-28_13-19-06-000.f_026.de0","53.17179677228448,8.268291039174649,53.15624215016766,8.273749910150357","53.17179677228448,8.268291039174649","WARNING","A29 | Ohmstede - Huntebrücke"," Wilhelmshaven -> Oldenburg",1,"SLOW_TRAFFIC","39",2025-05-28,"Beginn: 28.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:19 A29: Wilhelmshaven -> Oldenburg, zwischen 1.4 km hinter Ohmstede und 0.4 km vor Huntebrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",53.1717967722845,8.26829103917465
"A29","undefined--vi-avl.2025-05-28_13-15-36-000.f_001.de0","53.423251928706215,8.071450356684648,53.429718229988325,8.055251919696715","53.423251928706215,8.071450356684648","WARNING","A29 | Varel/Bockhorn - Zetel"," Oldenburg -> Wilhelmshaven",0,"SLOW_TRAFFIC","61.79999923706055",2025-05-28,"Beginn: 28.05.25 um 13:15 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:15 A29: Oldenburg -> Wilhelmshaven, zwischen 3.8 km hinter AS Varel/Bockhorn und 2.8 km vor AS Zetel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.4232519287062,8.07145035668465
"A30","undefined--vi-zus.2025-05-28_12-55-59-000.f_003.de0","52.268256028422954,7.919983619488837,52.26886401451844,7.9868321641362225","52.268256028422954,7.919983619488837","WARNING","A30 | Lotte - Osnabrück-Hellern"," Rheine -> Osnabrück",4,"QUEUING_TRAFFIC","35.29999923706055",2025-05-28,"Beginn: 28.05.25 um 12:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 12:55 A30: Rheine -> Osnabrück, zwischen 1.7 km hinter AS Lotte und 1.4 km vor AS Osnabrück-Hellern  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.268256028423,7.91998361948884
"A30","undefined--vi-hind.2025-05-28_13-20-40-000.f_002.de0","52.26802630092855,7.963053499999548,52.26267000092857,8.005560299999583","52.26802630092855,7.963053499999548","WARNING","A30 | Hasbergen-Gaste - Osnabrück-Sutthausen"," Rheine -> Osnabrück",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 13:20 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 13:20 A30: Rheine -> Osnabrück, zwischen 0.1 km hinter AS Hasbergen-Gaste und 3.0 km vor AS Osnabrück-Sutthausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2680263009285,7.96305349999955
"A30","undefined--vi-avl.2025-05-28_12-53-41-000.f_021.de0","52.24541371196726,8.089519284273598,52.265975035447305,7.998937998395977","52.24541371196726,8.089519284273598","WARNING","A30 | Natbergen - Hasbergen-Gaste"," Bad Oeynhausen -> Rheine",7,"SLOW_TRAFFIC","37.400001525878906",2025-05-28,"Beginn: 28.05.25 um 12:53 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:53 A30: Bad Oeynhausen -> Rheine, zwischen 2.8 km hinter AS Natbergen und 2.6 km vor AS Hasbergen-Gaste  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 37 km/h",52.2454137119673,8.0895192842736
"A30","undefined--vi-avl.2025-05-28_13-13-02-000.f_020.de0","52.217064163057785,8.82728238370444,52.207492729497616,8.838974893390263","52.217064163057785,8.82728238370444","WARNING","A30 | Dehme - Bad Oeynhausen"," Osnabrück -> Bad Oeynhausen",1,"SLOW_TRAFFIC","34.900001525878906",2025-05-28,"Beginn: 28.05.25 um 13:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:13 A30: Osnabrück -> Bad Oeynhausen, zwischen 1.9 km hinter AS Dehme und 0.3 km vor AK Bad Oeynhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",52.2170641630578,8.82728238370444
"A31","undefined--vi-avl.2025-05-28_13-21-40-000.f_003.de0","51.57139761873182,6.9315794988033765,51.57139761873182,6.9315794988033765","51.57139761873182,6.9315794988033765","WARNING","A31 | Bottrop - Bottrop"," Gronau -> Oberhausen",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A31: Gronau -> Oberhausen, 1.6 km vor AD Bottrop, aus Richtung Gladbeck  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",51.5713976187318,6.93157949880338
"A31","undefined--vi-avl.2025-05-28_10-59-39-000.f_007.de0","51.57139761873182,6.9315794988033765,51.557788137407314,6.9263298871816055","51.57139761873182,6.9315794988033765","WARNING","A31 | Gladbeck - Bottrop"," Gronau -> Oberhausen",2,"STATIONARY_TRAFFIC","23.799999237060547",2025-05-28,"Beginn: 28.05.25 um 10:59 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:59 A31: Gronau -> Oberhausen, zwischen 1.7 km hinter AS Gladbeck und AD Bottrop  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.5713976187318,6.93157949880338
"A31","undefined--vi-avl.2025-05-28_07-56-31-000.f_001.de0","53.2280896085405,7.394272868488611,53.21341894615493,7.328713531909997","53.2280896085405,7.394272868488611","WARNING","A31 | Jemgum - Weener"," Leer -> Meppen",6,"QUEUING_TRAFFIC","31.399999618530273",2025-05-28,"Beginn: 28.05.25 um 07:56 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:56 A31: Leer -> Meppen, zwischen 0.4 km hinter AS Jemgum und 4.8 km vor AS Weener  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.2280896085405,7.39427286848861
"A33","undefined--vi-avl.2025-05-28_11-37-00-000.f_019.de0","51.653101470553054,8.713366133808126,51.665866795723936,8.708336381666244","51.653101470553054,8.713366133808126","WARNING","A33 | Borchen - Paderborn-Mönkeloh"," Brilon -> Bielefeld",3,"STATIONARY_TRAFFIC","23.100000381469727",2025-05-28,"Beginn: 28.05.25 um 11:37 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:37 A33: Brilon -> Bielefeld, zwischen 0.5 km hinter AS Borchen und 1.9 km vor AS Paderborn-Mönkeloh  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.6531014705531,8.71336613380813
"A33","undefined--vi-avl.2025-05-28_12-14-00-000.f_009.de0","51.653101470553054,8.713366133808126,51.653101470553054,8.713366133808126","51.653101470553054,8.713366133808126","WARNING","A33 | Paderborn-Mönkeloh - Paderborn-Mönkeloh"," Brilon -> Bielefeld",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A33: Brilon -> Bielefeld, 3.4 km vor AS Paderborn-Mönkeloh, aus Richtung Borchen  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.6531014705531,8.71336613380813
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_001.de0","52.44334628590801,9.935301512315387,52.43334834199593,9.899853532326219","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 1.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-avl.2025-05-28_11-55-20-000.f_001.de0","51.44138381168367,9.876861818144176,51.419319417297245,9.902114856303838","51.44138381168367,9.876861818144176","WARNING","A38 | Dramfeld - Friedland"," Göttingen -> Halle",4,"STATIONARY_TRAFFIC","31.799999237060547",2025-05-28,"Beginn: 28.05.25 um 11:55 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:55 A38: Göttingen -> Halle, zwischen 0.9 km hinter AS Dramfeld und 1.2 km vor AS Friedland  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4413838116837,9.87686181814418
"A38","undefined--vi-avl.2025-05-28_13-21-40-000.f_007.de0","51.44138381168367,9.876861818144176,51.44138381168367,9.876861818144176","51.44138381168367,9.876861818144176","WARNING","A38 | Deiderode - Deiderode"," Göttingen -> Halle",NA,"STATIONARY_TRAFFIC","15",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A38: Göttingen -> Halle, 0.8 km vor AS Deiderode, aus Richtung Dramfeld  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.4413838116837,9.87686181814418
"A38","undefined--vi-hind.2025-05-28_13-17-22-000.f.de0","51.46416890093363,11.02434830000308,51.46643290093359,11.042120000003191","51.46416890093363,11.02434830000308","WARNING","A38 | Heringen - Goldene Aue"," Göttingen -> Halle",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 13:17 Uhr  Hindernis, seit 28.05.2025, 13:17 A38: Göttingen -> Halle, zwischen 10.7 km hinter AS Heringen und 0.1 km vor Goldene Aue  Gefahr durch Gegenstände auf der Fahrbahn",51.4641689009336,11.0243483000031
"A38","undefined--vi-avl.2025-05-28_12-52-15-000.f_023.de0","51.24775377909738,12.405673221003457,51.25842530526127,12.437770192471575","51.24775377909738,12.405673221003457","WARNING","A38 | Leipzig-Süd - Leipzig-Südost"," Halle -> Leipzig",2,"SLOW_TRAFFIC","50.400001525878906",2025-05-28,"Beginn: 28.05.25 um 12:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:52 A38: Halle -> Leipzig, zwischen 0.9 km hinter AK Leipzig-Süd und 2.2 km vor AS Leipzig-Südost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.2477537790974,12.4056732210035
"A39","undefined--vi-avl.2025-05-28_13-02-03-000.f_008.de0","52.234264210193935,10.514000639999498,52.237031200928755,10.52375360000109","52.234264210193935,10.514000639999498","WARNING","A39 | Braunschweig-Südwest - Braunschweig-Süd"," Salzgitter -> Braunschweig",0,"SLOW_TRAFFIC","42.5",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A39: Salzgitter -> Braunschweig, zwischen 0.3 km hinter AD Braunschweig-Südwest und 0.3 km vor AK Braunschweig-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.2342642101939,10.5140006399995
"A39","undefined--vi-avl.2025-05-28_13-19-55-000.f.de0","52.43672359226148,10.736388001297552,52.42614457162316,10.738181554087218","52.43672359226148,10.736388001297552","WARNING","A39 | Weyhausen - Wolfsburg-West"," Wolfsburg -> Braunschweig",0,"SLOW_TRAFFIC","54.20000076293945",2025-05-28,"Beginn: 28.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:19 A39: Wolfsburg -> Braunschweig, zwischen 2.9 km hinter AS Weyhausen und 0.4 km vor AS Wolfsburg-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.4367235922615,10.7363880012976
"A40","undefined--vi-zus.2025-05-28_12-34-40-000.f_003.de0","51.43592700201984,6.753007287564121,51.4432944001518,6.804594432757456","51.43592700201984,6.753007287564121","WARNING","A40 | Duisburg-Häfen - Duisburg-Kaiserberg"," Duisburg -> Essen",4,"QUEUING_TRAFFIC","32.79999923706055",2025-05-28,"Beginn: 28.05.25 um 12:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 12:34 A40: Duisburg -> Essen, zwischen 0.2 km hinter AS Duisburg-Häfen und 0.5 km vor AS Duisburg-Kaiserberg  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.4359270020198,6.75300728756412
"A40","undefined--vi-avl.2025-05-28_13-13-02-000.f_001.de0","51.43588501644972,6.752832804484456,51.43588501644972,6.752832804484456","51.43588501644972,6.752832804484456","WARNING","A40 | Duisburg - Duisburg"," Duisburg -> Essen",NA,"QUEUING_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A40: Duisburg -> Essen, 2.2 km vor AK Duisburg, aus Richtung Duisburg-Häfen  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.4358850164497,6.75283280448446
"A40","undefined--vi-zus.2025-05-28_13-21-40-000.f.de0","51.442144224589015,6.809092112680079,51.44677119160327,6.797444884837271","51.442144224589015,6.809092112680079","WARNING","A40 | Duisburg-Kaiserberg - Duisburg"," Essen -> Duisburg",0,"SLOW_TRAFFIC","50.900001525878906",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 13:21 A40: Essen -> Duisburg, zwischen 0.1 km hinter AS Duisburg-Kaiserberg und 1.4 km vor AK Duisburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.442144224589,6.80909211268008
"A40","undefined--vi-avl.2025-05-28_09-59-27-000.f_002.de0","51.43739740193262,6.926384132180269,51.446740388008664,7.000420456947779","51.43739740193262,6.926384132180269","WARNING","A40 | Mülheim an der Ruhr-Winkhausen - Ruhrschnellwegtunnel"," Duisburg -> Essen",6,"QUEUING_TRAFFIC","33.400001525878906",2025-05-28,"Beginn: 28.05.25 um 09:59 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:59 A40: Duisburg -> Essen, zwischen 1.6 km hinter AS Mülheim an der Ruhr-Winkhausen und 0.1 km vor Ruhrschnellwegtunnel  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.4373974019326,6.92638413218027
"A40","undefined--vi-avl.2025-05-28_12-55-59-000.f_010.de0","51.4500039179785,7.017129840448642,51.440925566993016,6.9591220812529615","51.4500039179785,7.017129840448642","WARNING","A40 | Essen-Huttrop - Mülheim-Heimaterde"," Essen -> Duisburg",2,"SLOW_TRAFFIC","47.400001525878906",2025-05-28,"Beginn: 28.05.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:55 A40: Essen -> Duisburg, zwischen 0.8 km hinter AS Essen-Huttrop und 0.8 km vor AS Mülheim-Heimaterde  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.4500039179785,7.01712984044864
"A40","undefined--vi-avl.2025-05-28_12-20-59-000.f_031.de0","51.47444748583617,7.13873050912716,51.45597011364152,7.044966751252634","51.47444748583617,7.13873050912716","WARNING","A40 | Bochum-Wattenscheid - Essen-Ost"," Dortmund -> Duisburg",5,"SLOW_TRAFFIC","46.29999923706055",2025-05-28,"Beginn: 28.05.25 um 12:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:20 A40: Dortmund -> Duisburg, zwischen 0.1 km hinter AS Bochum-Wattenscheid und 0.3 km vor AD Essen-Ost  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.4744474858362,7.13873050912716
"A40","undefined--vi-avl.2025-05-28_09-32-39-000.f_014.de0","51.47839427629773,7.164633814412837,51.49748670093341,7.2059057999981","51.47839427629773,7.164633814412837","WARNING","A40 | Ruhrschnellweg - Bochum-Zentrum"," Essen -> Dortmund",3,"SLOW_TRAFFIC","38",2025-05-28,"Beginn: 28.05.25 um 09:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:32 A40: Essen -> Dortmund, zwischen 0.9 km hinter Ruhrschnellweg und 0.4 km vor AS Bochum-Zentrum  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.4783942762977,7.16463381441284
"A40","undefined--vi-zus.2025-05-28_12-54-22-000.f_001.de0","51.497846308397996,7.225769067036017,51.49655163476256,7.196999646499638","51.497846308397996,7.225769067036017","WARNING","A40 | Bochum-Ruhrstadion - Bochum-Hamme"," Dortmund -> Essen",1,"SLOW_TRAFFIC","46.900001525878906",2025-05-28,"Beginn: 28.05.25 um 12:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 12:54 A40: Dortmund -> Essen, zwischen 0.6 km hinter AS Bochum-Ruhrstadion und 0.5 km vor AS Bochum-Hamme  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.497846308398,7.22576906703602
"A40","undefined--vi-avl.2025-05-28_12-57-36-000.f_003.de0","51.49377304413764,7.344282553372415,51.49691953855726,7.284722646689354","51.49377304413764,7.344282553372415","WARNING","A40 | Dortmund-Kley - Bochum"," Dortmund -> Essen",2,"SLOW_TRAFFIC","49.29999923706055",2025-05-28,"Beginn: 28.05.25 um 12:57 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:57 A40: Dortmund -> Essen, zwischen 1.6 km hinter AS Dortmund-Kley und 1.0 km vor AK Bochum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.4937730441376,7.34428255337242
"A42","undefined--vi-avl.2025-05-28_11-31-44-000.f_009.de0","51.49612579206107,6.872292222025616,51.50042985959958,6.926011466691686","51.49612579206107,6.872292222025616","WARNING","A42 | Oberhausen-Zentrum - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",4,"SLOW_TRAFFIC","32.900001525878906",2025-05-28,"Beginn: 28.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:31 A42: Kamp-Lintfort -> Dortmund, zwischen 0.6 km hinter AS Oberhausen-Zentrum und 0.8 km vor AS Bottrop-Süd  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.4961257920611,6.87229222202562
"A42","undefined--vi-avl.2025-05-28_13-18-10-000.f_001.de0","51.51037234291737,7.020996230791158,51.507514305584984,7.004484104377566","51.51037234291737,7.020996230791158","WARNING","A42 | Gelsenkirchen-Heßler - Essen-Nord"," Dortmund -> Kamp-Lintfort",0,"SLOW_TRAFFIC","40",2025-05-28,"Beginn: 28.05.25 um 13:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:18 A42: Dortmund -> Kamp-Lintfort, zwischen 1.7 km hinter AS Gelsenkirchen-Heßler und 0.6 km vor AK Essen-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.5103723429174,7.02099623079116
"A43","undefined--vi-avl.2025-05-28_11-34-57-000.f_026.de0","51.48757391456114,7.277746862376753,51.54438268395339,7.200054372174735","51.48757391456114,7.277746862376753","WARNING","A43 | Bochum-Laer - Herne"," Wuppertal -> Recklinghausen",15,"QUEUING_TRAFFIC","25.799999237060547",2025-05-28,"Beginn: 28.05.25 um 11:34 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:34 A43: Wuppertal -> Recklinghausen, zwischen 1.0 km hinter AS Bochum-Laer und AK Herne  Stockender Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.4875739145611,7.27774686237675
"A43","undefined--vi-avl.2025-05-28_13-14-44-000.f_010.de0","51.48757391456114,7.277746862376753,51.48757391456114,7.277746862376753","51.48757391456114,7.277746862376753","WARNING","A43 | Bochum - Bochum"," Wuppertal -> Recklinghausen",NA,"QUEUING_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A43: Wuppertal -> Recklinghausen, 1.1 km vor AK Bochum, aus Richtung Bochum-Laer  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.4875739145611,7.27774686237675
"A43","undefined--vi-avl.2025-05-28_12-58-21-000.f_004.de0","51.53425829814643,7.2071337555045,51.515334962102784,7.214080084644972","51.53425829814643,7.2071337555045","WARNING","A43 | Herne - Bochum-Gerthe"," Recklinghausen -> Wuppertal",0,"SLOW_TRAFFIC","60.29999923706055",2025-05-28,"Beginn: 28.05.25 um 12:58 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:58 A43: Recklinghausen -> Wuppertal, zwischen 1.3 km hinter AK Herne und 3.4 km vor AS Bochum-Gerthe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.5342582981464,7.2071337555045
"A44","undefined--vi-avl.2025-05-28_04-08-00-000.f_002.de0","51.521465985492945,7.666334403088639,51.52655818165984,7.760885523849309","51.521465985492945,7.666334403088639","WARNING","A44 | Dortmund/Unna - Grüntal"," Dortmund -> Kassel",12,"STATIONARY_TRAFFIC","25.399999618530273",2025-05-28,"Beginn: 28.05.25 um 04:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 04:08 A44: Dortmund -> Kassel, zwischen 0.6 km hinter AK Dortmund/Unna und 2.1 km vor Grüntal  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.5214659854929,7.66633440308864
"A44","undefined--vi-avl.2025-05-28_10-32-04-000.f_007.de0","51.521465985492945,7.666334403088639,51.521465985492945,7.666334403088639","51.521465985492945,7.666334403088639","WARNING","A44 | Unna-Ost - Unna-Ost"," Dortmund -> Kassel",NA,"STATIONARY_TRAFFIC","4",2025-05-28,"Beginn: 28.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:21 A44: Dortmund -> Kassel, 3.0 km vor AS Unna-Ost, aus Richtung Dortmund/Unna  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",51.5214659854929,7.66633440308864
"A44","undefined--vi-avl.2025-05-28_13-15-36-000.f_004.de0","51.26100419961472,9.474111400223332,51.25982950736511,9.495603255049001","51.26100419961472,9.474111400223332","WARNING","A44 | Kassel-West - Kassel-Süd"," Dortmund -> Kassel",0,"SLOW_TRAFFIC","53.900001525878906",2025-05-28,"Beginn: 28.05.25 um 13:15 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:15 A44: Dortmund -> Kassel, zwischen 1.7 km hinter AK Kassel-West und 1.0 km vor AD Kassel-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.2610041996147,9.47411140022333
