"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-avl.2025-05-31_14-21-14-000.f_010.de0","47.56010820034103,10.657021495654917,47.56010820034103,10.657021495654917","47.56010820034103,10.657021495654917","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","16","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A7: Füssen/Reutte -> Ulm, 1.5 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",47.560108200341,10.6570214956549
"A7","undefined--vi-zus.2025-05-31_11-57-55-000.f_004.de0","52.593539868280374,9.752762736986496,52.62230432641395,9.728437302800886","52.593539868280374,9.752762736986496","WARNING","A7 | Osterriehe - Südhorn"," Hannover -> Hamburg",2,"SLOW_TRAFFIC","49.70000076293945","2025-05-31T11:57:55+02:00","Beginn: 31.05.25 um 11:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 11:57 A7: Hannover -> Hamburg, zwischen 2.4 km hinter Osterriehe und 2.2 km vor Südhorn  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",52.5935398682804,9.7527627369865
"A7","undefined--vi-unf.2025-05-31_12-11-36-000.f_011.de0","52.62123062783065,9.729301667789674,52.631943476981235,9.720676857754817","52.62123062783065,9.729301667789674","WARNING","A7 | Berkhof - Südhorn"," Hannover -> Hamburg",NA,NA,NA,"2025-05-31T12:11:36+02:00","Beginn: 31.05.25 um 12:11 Uhr  Unfall, seit 31.05.2025, 12:11 A7: Hannover -> Hamburg, zwischen 1.4 km hinter AS Berkhof und 1.0 km vor Südhorn",52.6212306278306,9.72930166778967
"A7","undefined--vi-avl.2025-05-31_13-02-21-000.f_014.de0","52.82003163568776,9.683273257865855,52.848741818401535,9.692662754515144","52.82003163568776,9.683273257865855","WARNING","A7 | Wolfsgrund - Bad Fallingbostel"," Hannover -> Hamburg",4,"QUEUING_TRAFFIC","35.5","2025-05-31T13:02:21+02:00","Beginn: 31.05.25 um 13:02 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:02 A7: Hannover -> Hamburg, zwischen 1.1 km hinter Wolfsgrund und 0.2 km vor AS Bad Fallingbostel  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.8200316356878,9.68327325786585
"A7","undefined--vi-avl.2025-05-31_13-57-14-000.f_002.de0","52.82003163568776,9.683273257865855,52.82003163568776,9.683273257865855","52.82003163568776,9.683273257865855","WARNING","A7 | Bad Fallingbostel - Bad Fallingbostel"," Hannover -> Hamburg",NA,"QUEUING_TRAFFIC","24","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A7: Hannover -> Hamburg, 3.5 km vor AS Bad Fallingbostel, aus Richtung Wolfsgrund  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",52.8200316356878,9.68327325786585
"A7","undefined--vi-avl.2025-05-31_14-04-10-000.f_003.de0","52.86628195660304,9.733707876958093,52.95694038902952,9.889788353348534","52.86628195660304,9.733707876958093","WARNING","A7 | Bad Fallingbostel - Vorm Wietzenbruch"," Hannover -> Hamburg",11,"SLOW_TRAFFIC","47.900001525878906","2025-05-31T14:04:10+02:00","Beginn: 31.05.25 um 14:04 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:04 A7: Hannover -> Hamburg, zwischen 3.2 km hinter AS Bad Fallingbostel und 0.6 km vor Vorm Wietzenbruch  Langsamer Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 47 km/h",52.866281956603,9.73370787695809
"A7","undefined--vi-avl.2025-05-31_14-21-14-000.f_018.de0","52.86632300524166,9.733786687777048,52.86632300524166,9.733786687777048","52.86632300524166,9.733786687777048","WARNING","A7 | Rummelsburg - Rummelsburg"," Hannover -> Hamburg",NA,"SLOW_TRAFFIC","12","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A7: Hannover -> Hamburg, 0.3 km vor Rummelsburg, aus Richtung Bad Fallingbostel  Langsamer Verkehr Durchschnittsgeschwindigkeit: 12 km/h",52.8663230052417,9.73378668777705
"A7","undefined--vi-avl.2025-05-31_14-15-58-000.f_001.de0","53.17964411036549,10.081188463770316,53.19558990060242,10.0816654371918","53.17964411036549,10.081188463770316","WARNING","A7 | Evendorf - Garlstorfer Wald"," Hannover -> Hamburg",1,"SLOW_TRAFFIC","51.599998474121094","2025-05-31T14:15:58+02:00","Beginn: 31.05.25 um 14:15 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:15 A7: Hannover -> Hamburg, zwischen 2.4 km hinter AS Evendorf und 3.5 km vor Garlstorfer Wald  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.1796441103655,10.0811884637703
"A7","undefined--vi-avl.2025-05-31_13-07-06-000.f_009.de0","53.4746757403647,9.916973824075948,53.4746757403647,9.916973824075948","53.4746757403647,9.916973824075948","WARNING","A7 | Hamburg-Hausbruch - Hamburg-Hausbruch"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","16","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A7: Hannover -> Hamburg, 0.7 km vor AS Hamburg-Hausbruch, aus Richtung Hamburg-Heimfeld  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",53.4746757403647,9.91697382407595
"A7","undefined--vi-avl.2025-05-31_11-18-21-000.f_006.de0","53.58063780393192,9.914646157905645,53.58063780393192,9.914646157905645","53.58063780393192,9.914646157905645","WARNING","A7 | Hamburg-Bahrenfeld - Hamburg-Bahrenfeld"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","11","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A7: Flensburg -> Hamburg, 2.0 km vor AS Hamburg-Bahrenfeld, aus Richtung Hamburg-Volkspark  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",53.5806378039319,9.91464615790565
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,"2025-03-31T00:40:00+02:00","Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-31_14-21-14-000.f_017.de0","54.38422491825085,9.655585720659062,54.38422491825085,9.655585720659062","54.38422491825085,9.655585720659062","WARNING","A7 | Hüttener Berge - Hüttener Berge"," Flensburg -> Hamburg",NA,"QUEUING_TRAFFIC","21","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A7: Flensburg -> Hamburg, 2.4 km vor Hüttener Berge, aus Richtung Owschlag  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",54.3842249182509,9.65558572065906
"A7","undefined--vi-zus.2025-05-31_10-40-08-000.f_003.de0","54.38419104621489,9.655606350083138,54.339366824179734,9.71407262228509","54.38419104621489,9.655606350083138","WARNING","A7 | Owschlag - Nord-Ostsee-Kanal"," Flensburg -> Hamburg",7,"QUEUING_TRAFFIC","36.20000076293945","2025-05-31T10:40:08+02:00","Beginn: 31.05.25 um 10:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 10:40 A7: Flensburg -> Hamburg, zwischen 2.1 km hinter AS Owschlag und 1.3 km vor Nord-Ostsee-Kanal  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 36 km/h",54.3841910462149,9.65560635008314
"A7","undefined--vi-avl.2025-05-31_14-17-12-000.f_019.de0","54.42039889266225,9.604972175282759,54.42039889266225,9.604972175282759","54.42039889266225,9.604972175282759","WARNING","A7 | Owschlag - Owschlag"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","29","2025-05-31T14:18:52+02:00","Beginn: 31.05.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:18 A7: Flensburg -> Hamburg, 3.2 km vor AS Owschlag, aus Richtung Brekendorfer Moor  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",54.4203988926622,9.60497217528276
"A7","undefined--vi-avl.2025-05-31_10-40-08-000.f_009.de0","54.42832446840794,9.597913206839724,54.40516583865185,9.631824588354075","54.42832446840794,9.597913206839724","WARNING","A7 | Brekendorfer Moor - Owschlag"," Flensburg -> Hamburg",4,"QUEUING_TRAFFIC","33.5","2025-05-31T10:40:08+02:00","Beginn: 31.05.25 um 10:40 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:40 A7: Flensburg -> Hamburg, zwischen 0.2 km hinter Brekendorfer Moor und 0.7 km vor AS Owschlag  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",54.4283244684079,9.59791320683972
"A7","undefined--vi-avl.2025-05-31_14-21-14-000.f_022.de0","54.52676994815281,9.485262766984112,54.52676994815281,9.485262766984112","54.52676994815281,9.485262766984112","WARNING","A7 | Schleswig/Schuby - Schleswig/Schuby"," Flensburg -> Hamburg",NA,"QUEUING_TRAFFIC","24","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A7: Flensburg -> Hamburg, 0.4 km vor AS Schleswig/Schuby, aus Richtung Arenholz  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",54.5267699481528,9.48526276698411
"A7","undefined--vi-avl.2025-05-31_10-40-08-000.f_006.de0","54.52643450438158,9.485678174135325,54.500647566942234,9.51027377511725","54.52643450438158,9.485678174135325","WARNING","A7 | Arenholz - Schleswig/Jagel"," Flensburg -> Hamburg",4,"QUEUING_TRAFFIC","34.29999923706055","2025-05-31T10:40:08+02:00","Beginn: 31.05.25 um 10:40 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:40 A7: Flensburg -> Hamburg, zwischen 1.6 km hinter Arenholz und 2.5 km vor AS Schleswig/Jagel  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 34 km/h",54.5264345043816,9.48567817413532
"A7","undefined--vi-avl.2025-05-31_14-20-07-000.f.de0","54.80122521296551,9.330719827269382,54.80540380642278,9.328580090108465","54.80122521296551,9.330719827269382","WARNING","A7 | Flensburg/Harrislee - Ellund"," Hamburg -> Flensburg",0,"SLOW_TRAFFIC","20.299999237060547","2025-05-31T14:20:07+02:00","Beginn: 31.05.25 um 14:20 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:20 A7: Hamburg -> Flensburg, zwischen 3.3 km hinter AS Flensburg/Harrislee und Ellund  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 20 km/h",54.8012252129655,9.33071982726938
"A7","undefined--vi-avl.2025-05-31_14-21-14-000.f_026.de0","54.801164870165735,9.330750597723295,54.801164870165735,9.330750597723295","54.801164870165735,9.330750597723295","WARNING","A7 | Ellund - Ellund"," Hamburg -> Flensburg",NA,"SLOW_TRAFFIC","18","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A7: Hamburg -> Flensburg, 0.4 km vor Ellund, aus Richtung Flensburg/Harrislee  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",54.8011648701657,9.33075059772329
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_017.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:27:08+02:00","Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-31_09-10-00-000.f_003.de0","48.912474329465745,8.704809203312703,48.90084015715476,8.780381947573645","48.912474329465745,8.704809203312703","WARNING","A8 | Am Waisenrain - Pforzheim-Süd"," Karlsruhe -> Stuttgart",5,"SLOW_TRAFFIC","39.5","2025-05-31T09:10:00+02:00","Beginn: 31.05.25 um 09:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 09:10 A8: Karlsruhe -> Stuttgart, zwischen 1.1 km hinter Am Waisenrain und 2.6 km vor AS Pforzheim-Süd  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.9124743294657,8.7048092033127
"A8","undefined--vi-avl.2025-05-31_14-15-28-000.f_005.de0","48.91251186379607,8.704933235060079,48.91251186379607,8.704933235060079","48.91251186379607,8.704933235060079","WARNING","A8 | Pforzheim-Nord - Pforzheim-Nord"," Karlsruhe -> Stuttgart",NA,"SLOW_TRAFFIC","28","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A8: Karlsruhe -> Stuttgart, 1.0 km vor AS Pforzheim-Nord, aus Richtung Am Waisenrain  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",48.9125118637961,8.70493323506008
"A8","undefined--vi-avl.2025-05-31_12-50-01-000.f_001.de0","48.85412457328911,8.798956583695393,48.85412457328911,8.798956583695393","48.85412457328911,8.798956583695393","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"QUEUING_TRAFFIC","26","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A8: Stuttgart -> Karlsruhe, 2.9 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",48.8541245732891,8.79895658369539
"A8","undefined--vi-zus.2025-05-31_12-42-17-000.f_002.de0","48.853840737286326,8.799163087399638,48.92442112383553,8.749396668919323","48.853840737286326,8.799163087399638","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",14,"QUEUING_TRAFFIC","25.700000762939453","2025-05-31T12:42:17+02:00","Beginn: 31.05.25 um 12:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:42 A8: Stuttgart -> Karlsruhe, zwischen 6.0 km hinter AS Heimsheim und 2.5 km vor AS Pforzheim-Nord  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 25 km/h",48.8538407372863,8.79916308739964
"A8","undefined--vi-avl.2025-05-31_12-11-36-000.f.de0","48.71810068608864,9.08216651149552,48.709564142996854,9.138953602722788","48.71810068608864,9.08216651149552","WARNING","A8 | Stuttgart - Stuttgart-Möhringen"," Karlsruhe -> Stuttgart",3,"SLOW_TRAFFIC","46.79999923706055","2025-05-31T12:11:36+02:00","Beginn: 31.05.25 um 12:11 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:11 A8: Karlsruhe -> Stuttgart, zwischen 1.4 km hinter AK Stuttgart und AS Stuttgart-Möhringen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 46 km/h",48.7181006860886,9.08216651149552
"A8","undefined--vi-avl.2025-05-31_11-06-23-000.f_015.de0","48.70782652232678,9.154595403281409,48.71312762128456,9.095850052418937","48.70782652232678,9.154595403281409","WARNING","A8 | Stuttgart-Degerloch - Stuttgart"," München -> Karlsruhe",3,"SLOW_TRAFFIC","42.5","2025-05-31T11:06:23+02:00","Beginn: 31.05.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:06 A8: München -> Karlsruhe, zwischen 0.9 km hinter AS Stuttgart-Degerloch und 2.5 km vor AK Stuttgart  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",48.7078265223268,9.15459540328141
"A8","undefined--vi-zus.2025-05-31_13-46-39-000.f.de0","48.62912703445744,9.571032420963016,48.595839268009286,9.64611658562595","48.62912703445744,9.571032420963016","WARNING","A8 | Aichelberg - Mühlhausen"," Stuttgart -> München",43,"STATIONARY_TRAFFIC","8.800000190734863","2025-05-31T13:46:39+02:00","Beginn: 31.05.25 um 13:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:46 A8: Stuttgart -> München, zwischen 1.1 km hinter AS Aichelberg und 1.9 km vor AS Mühlhausen  Im Stillstand Reisezeitverlust: 43 Minuten Durchschnittsgeschwindigkeit: 8 km/h",48.6291270344574,9.57103242096302
"A8","undefined--vi-avl.2025-05-31_13-48-22-000.f_008.de0","48.629096629393906,9.571130825139209,48.629096629393906,9.571130825139209","48.629096629393906,9.571130825139209","WARNING","A8 | Gruibingen - Gruibingen"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","8","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A8: Stuttgart -> München, 5.1 km vor Gruibingen, aus Richtung Aichelberg  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",48.6290966293939,9.57113082513921
"A8","undefined--vi-unf.2025-05-31_12-34-44-000.f_007.de0","48.600529763868565,9.641941874261793,48.58778669073854,9.652719106327769","48.600529763868565,9.641941874261793","WARNING","A8 | Am Kornberg - Mühlhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T12:34:44+02:00","Beginn: 31.05.25 um 12:34 Uhr  Unfall, seit 31.05.2025, 12:34 A8: Stuttgart -> München, zwischen 1.1 km hinter Am Kornberg und 0.8 km vor AS Mühlhausen",48.6005297638686,9.64194187426179
"A8","undefined--vi-unf.2025-05-31_14-01-51-000.f_001.de0","48.41677762808385,10.66848467065046,48.41939340439235,10.688374175669644","48.41677762808385,10.66848467065046","WARNING","A8 | Streitheimer Forst-Nord - Adelsried"," Stuttgart -> München",NA,NA,NA,"2025-05-31T14:01:51+02:00","Beginn: 31.05.25 um 14:01 Uhr  Unfall, seit 31.05.2025, 14:01 A8: Stuttgart -> München, zwischen 1.4 km hinter Streitheimer Forst-Nord und 2.3 km vor AS Adelsried",48.4167776280838,10.6684846706505
"A8","undefined--vi-zus.2025-05-31_12-09-46-000.f.de0","48.4150690124378,10.664905302973665,48.41978663170567,10.679031635903836","48.4150690124378,10.664905302973665","WARNING","A8 | Streitheimer Forst-Nord - Adelsried"," Stuttgart -> München",2,"STATIONARY_TRAFFIC","24.100000381469727","2025-05-31T12:09:46+02:00","Beginn: 31.05.25 um 12:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:09 A8: Stuttgart -> München, zwischen 1.1 km hinter Streitheimer Forst-Nord und 3.0 km vor AS Adelsried  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 24 km/h",48.4150690124378,10.6649053029737
"A8","undefined--vi-avl.2025-05-31_12-12-09-000.f_013.de0","48.4150690124378,10.664905302973665,48.4150690124378,10.664905302973665","48.4150690124378,10.664905302973665","WARNING","A8 | Adelsried - Adelsried"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","23","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A8: Stuttgart -> München, 4.2 km vor AS Adelsried, aus Richtung Streitheimer Forst-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",48.4150690124378,10.6649053029737
"A8","undefined--vi-zus.2025-05-31_13-35-46-000.f_003.de0","48.32964043600368,11.167322705671708,48.323739981483,11.178631341282456","48.32964043600368,11.167322705671708","WARNING","A8 | Adelzhauser Berg - Odelzhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T13:35:46+02:00","Beginn: 31.05.25 um 13:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:35 A8: Stuttgart -> München, zwischen 1.9 km hinter Adelzhauser Berg und 2.8 km vor AS Odelzhausen  Gefahr durch Gegenstände auf der Fahrbahn  A8 Stuttgart Richtung München zwischen Adelzhausen und Odelzhausen Gefahr durch defektes Fahrzeug, rechter Fahrstreifen blockiert, Gefahr durch Gegenstände (Reifenteile) auf der Fahrbahn",48.3296404360037,11.1673227056717
"A8","undefined--vi-avl.2025-05-31_13-33-24-000.f_001.de0","48.33737362514418,11.158899085340547,48.320340065028724,11.185992549715825","48.33737362514418,11.158899085340547","WARNING","A8 | Adelzhauser Berg - Odelzhausen"," Stuttgart -> München",20,"STATIONARY_TRAFFIC","7.599999904632568","2025-05-31T13:33:24+02:00","Beginn: 31.05.25 um 13:33 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:33 A8: Stuttgart -> München, zwischen 0.8 km hinter Adelzhauser Berg und 2.1 km vor AS Odelzhausen  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 7 km/h",48.3373736251442,11.1588990853405
"A8","undefined--vi-avl.2025-05-31_13-34-00-000.f_002.de0","48.33737362514418,11.158899085340547,48.33737362514418,11.158899085340547","48.33737362514418,11.158899085340547","WARNING","A8 | Odelzhausen - Odelzhausen"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","5","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A8: Stuttgart -> München, 4.9 km vor AS Odelzhausen, aus Richtung Adelzhauser Berg  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",48.3373736251442,11.1588990853405
"A8","undefined--vi-avl.2025-05-31_14-21-14-000.f_015.de0","47.865569906102,11.81764062143443,47.864344602441975,11.829344626089284","47.865569906102,11.81764062143443","WARNING","A8 | Weyarn - Seehamer See (Ost)"," München -> Salzburg",0,"QUEUING_TRAFFIC","40.20000076293945","2025-05-31T14:21:14+02:00","Beginn: 31.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:21 A8: München -> Salzburg, zwischen 1.7 km hinter AS Weyarn und 2.4 km vor Seehamer See (Ost)  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 40 km/h",47.865569906102,11.8176406214344
"A8","undefined--vi-zus.2025-05-31_07-17-00-000.f.de0","47.807631812098556,12.119092028281655,47.80293337821077,12.16769406857796","47.807631812098556,12.119092028281655","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",18,"STATIONARY_TRAFFIC","10.699999809265137","2025-05-31T07:17:00+02:00","Beginn: 31.05.25 um 07:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 07:17 A8: München -> Salzburg, zwischen 1.7 km hinter AD Inntal und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.8076318120986,12.1190920282817
"A8","undefined--vi-avl.2025-05-31_07-30-30-000.f.de0","47.80762474981311,12.119184868020554,47.80762474981311,12.119184868020554","47.80762474981311,12.119184868020554","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","6","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A8: München -> Salzburg, 0.1 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",47.8076247498131,12.1191848680206
"A8","undefined--vi-zus.2025-05-31_14-01-51-000.f.de0","47.80399497137841,12.16015747544224,47.802368776178184,12.17728211438438","47.80399497137841,12.16015747544224","WARNING","A8 | Winkelbach - Apfelkam"," München -> Salzburg",NA,NA,NA,"2025-05-31T14:01:51+02:00","Beginn: 31.05.25 um 14:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 14:01 A8: München -> Salzburg, zwischen 1.7 km hinter Winkelbach und 1.7 km vor Apfelkam  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A8 München Richtung Salzburg
zwischen Rosenheim und Rohrdorf
Gefahr durch liegengebliebenes Fahrzeug, Standstreifen blockiert, Feuerwehreinsatz",47.8039949713784,12.1601574754422
"A8","undefined--vi-avl.2025-05-31_12-26-47-000.f_001.de0","47.79893955690245,12.193795506246705,47.79893955690245,12.193795506246705","47.79893955690245,12.193795506246705","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","12","2025-05-31T14:22:19+02:00","Beginn: 31.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:22 A8: Salzburg -> München, 1.4 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",47.7989395569024,12.1937955062467
"A8","undefined--vi-avl.2025-05-31_08-52-00-000.f.de0","47.79892047161384,12.193823796097758,47.80406200094832,12.160495200035548","47.79892047161384,12.193823796097758","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",7,"STATIONARY_TRAFFIC","18","2025-05-31T08:52:00+02:00","Beginn: 31.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:52 A8: Salzburg -> München, zwischen 0.4 km hinter Apfelkam und 1.7 km vor Winkelbach  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 18 km/h",47.7989204716138,12.1938237960978
