"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-avl.2025-05-28_06-50-30-000.f_006.de0","49.27518352734313,8.748375438183258,49.27518352734313,8.748375438183258","49.27518352734313,8.748375438183258","WARNING","A6 | Sinsheim - Sinsheim"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A6: Mannheim -> Heilbronn, 8.6 km vor AS Sinsheim, aus Richtung Wiesloch/Rauenberg  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",49.2751835273431,8.74837543818326
"A6","undefined--vi-avl.2025-05-28_05-52-30-000.f_007.de0","49.27399564000988,8.764696485287384,49.27862618758037,8.707614156099531","49.27399564000988,8.764696485287384","WARNING","A6 | Sinsheim - Wiesloch/Rauenberg"," Heilbronn -> Mannheim",4,"QUEUING_TRAFFIC","43.099998474121094",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A6: Heilbronn -> Mannheim, zwischen 7.3 km hinter AS Sinsheim und 1.1 km vor AS Wiesloch/Rauenberg  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 43 km/h",49.2739956400099,8.76469648528738
"A6","undefined--vi-avl.2025-05-28_05-52-30-000.f_005.de0","49.27769064825159,8.704610474352082,49.278309076122405,8.627719406063877","49.27769064825159,8.704610474352082","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",4,"SLOW_TRAFFIC","48.79999923706055",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A6: Heilbronn -> Mannheim, zwischen 12.0 km hinter AS Sinsheim und 0.6 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 48 km/h",49.2776906482516,8.70461047435208
"A6","undefined--vi-zus.2025-05-28_07-03-17-000.f.de0","49.179209085215355,10.0329546012687,49.20542797132991,10.216126930006942","49.179209085215355,10.0329546012687","WARNING","A6 | Reußenberg - Feuchtwangen/Crailsheim"," Heilbronn -> Nürnberg",22,"QUEUING_TRAFFIC","28.5",2025-05-28,"Beginn: 28.05.25 um 07:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:03 A6: Heilbronn -> Nürnberg, zwischen 2.9 km hinter Reußenberg und 1.3 km vor AK Feuchtwangen/Crailsheim  Stockender Verkehr Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.1792090852154,10.0329546012687
"A6","undefined--vi-avl.2025-05-28_09-22-09-000.f.de0","49.17931757247907,10.033190465298603,49.17931757247907,10.033190465298603","49.17931757247907,10.033190465298603","WARNING","A6 | Crailsheim - Crailsheim"," Heilbronn -> Nürnberg",NA,"QUEUING_TRAFFIC","29",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A6: Heilbronn -> Nürnberg, 3.0 km vor AS Crailsheim, aus Richtung Reußenberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",49.1793175724791,10.0331904652986
"A6","undefined--vi-zus.2025-05-28_08-37-57-000.f_002.de0","49.205432689493854,10.206610931679199,49.20308727576955,10.22662187894574","49.205432689493854,10.206610931679199","WARNING","A6 | Rothensteig - Feuchtwangen/Crailsheim"," Heilbronn -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:37 A6: Heilbronn -> Nürnberg, zwischen 0.5 km hinter Rothensteig und 0.5 km vor AK Feuchtwangen/Crailsheim  A6 Heilbronn Richtung Nürnberg zwischen Schnelldorf und Kreuz Feuchtwangen/Crailsheim Unfallaufnahme, Bergungsarbeiten, bis 28.05.2025 ca. 10:00 Uhr",49.2054326894939,10.2066109316792
"A7","undefined--vi-zus.2025-05-28_08-32-05-000.f.de0","47.57034785142288,10.659989425667524,47.57538933115995,10.661761037364318","47.57034785142288,10.659989425667524","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",2,"STATIONARY_TRAFFIC","13.100000381469727",2025-05-28,"Beginn: 28.05.25 um 08:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:32 A7: Füssen/Reutte -> Ulm, zwischen 1.3 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 13 km/h",47.5703478514229,10.6599894256675
"A7","undefined--vi-avl.2025-05-28_08-32-05-000.f_017.de0","47.57033909408479,10.659986383173456,47.57033909408479,10.659986383173456","47.57033909408479,10.659986383173456","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","6",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A7: Füssen/Reutte -> Ulm, 0.4 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",47.5703390940848,10.6599863831735
"A7","undefined--vi-hind.2025-05-28_09-08-50-000.f_001.de0","52.35407920092796,9.879250900000358,52.31275520092825,9.868383300000358","52.35407920092796,9.879250900000358","WARNING","A7 | Hannover-Anderten - Laatzen"," Hannover -> Kassel",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:08 Uhr  Hindernis, seit 28.05.2025, 09:08 A7: Hannover -> Kassel, zwischen 0.7 km hinter AS Hannover-Anderten und 0.3 km vor AS Laatzen  Gefahr durch Gegenstände auf der Fahrbahn",52.354079200928,9.87925090000036
"A7","undefined--vi-avl.2025-05-28_09-17-04-000.f_016.de0","52.89551227037102,9.776371105018882,52.91551289983698,9.802301738979576","52.89551227037102,9.776371105018882","WARNING","A7 | Dorfmark - Soltau-Süd"," Hannover -> Hamburg",2,"SLOW_TRAFFIC","44.70000076293945",2025-05-28,"Beginn: 28.05.25 um 09:17 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:17 A7: Hannover -> Hamburg, zwischen 0.7 km hinter AS Dorfmark und 6.2 km vor AS Soltau-Süd  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.895512270371,9.77637110501888
"A7","undefined--vi-hind.2025-05-28_09-06-57-000.f.de0","53.43104194991307,9.940438171141011,53.431759747516956,9.937812688924348","53.43104194991307,9.940438171141011","WARNING","A7 | Harburger Berge - Hamburg-Marmstorf"," Hannover -> Hamburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:06 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 09:06 A7: Hannover -> Hamburg, zwischen 1.8 km hinter Harburger Berge und 0.2 km vor AS Hamburg-Marmstorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.4310419499131,9.94043817114101
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_015.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-28_05-39-00-000.f_003.de0","48.907854120355935,8.673501495844954,48.89369870141461,8.785384521801914","48.907854120355935,8.673501495844954","WARNING","A8 | Pforzheim-West - Pforzheim-Süd"," Karlsruhe -> Stuttgart",9,"SLOW_TRAFFIC","35.5",2025-05-28,"Beginn: 28.05.25 um 05:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 05:39 A8: Karlsruhe -> Stuttgart, zwischen 1.5 km hinter AS Pforzheim-West und 1.7 km vor AS Pforzheim-Süd  Langsamer Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 35 km/h",48.9078541203559,8.67350149584495
"A8","undefined--vi-zus.2025-05-28_07-07-27-000.f_003.de0","48.85630093020452,8.797450456992577,48.92451890571733,8.746677295795058","48.85630093020452,8.797450456992577","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",6,"SLOW_TRAFFIC","42.599998474121094",2025-05-28,"Beginn: 28.05.25 um 07:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:07 A8: Stuttgart -> Karlsruhe, zwischen 6.3 km hinter AS Heimsheim und 2.3 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 42 km/h",48.8563009302045,8.79745045699258
"A8","undefined--vi-avl.2025-05-28_09-20-10-000.f_004.de0","48.78458234997115,8.99763062205967,48.78458234997115,8.99763062205967","48.78458234997115,8.99763062205967","WARNING","A8 | Leonberg - Leonberg"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A8: Karlsruhe -> Stuttgart, 1.3 km vor AD Leonberg, aus Richtung Leonberg-West  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",48.7845823499712,8.99763062205967
"A8","undefined--vi-avl.2025-05-28_05-52-00-000.f.de0","47.814600103359545,12.064409986260706,47.80293517847037,12.167680993198795","47.814600103359545,12.064409986260706","WARNING","A8 | Bad Aibling - Samerberg"," München -> Salzburg",20,"STATIONARY_TRAFFIC","19.200000762939453",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A8: München -> Salzburg, zwischen 3.8 km hinter AS Bad Aibling und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 19 km/h",47.8146001033595,12.0644099862607
"A8","undefined--vi-avl.2025-05-28_06-21-30-000.f_002.de0","47.81459636249319,12.064436100643269,47.81459636249319,12.064436100643269","47.81459636249319,12.064436100643269","WARNING","A8 | Rosenheim - West - Rosenheim - West"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","19",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A8: München -> Salzburg, 0.1 km vor AS Rosenheim - West, aus Richtung Bad Aibling  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",47.8145963624932,12.0644361006433
"A8","undefined--vi-avl.2025-05-28_09-11-09-000.f_003.de0","47.80199697578962,12.187421530794014,47.80199697578962,12.187421530794014","47.80199697578962,12.187421530794014","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A8: Salzburg -> München, 0.8 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",47.8019969757896,12.187421530794
"A8","undefined--vi-avl.2025-05-28_08-08-51-000.f_002.de0","47.80202052168067,12.187306620307188,47.80443287332239,12.158101802131286","47.80202052168067,12.187306620307188","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",3,"STATIONARY_TRAFFIC","26.100000381469727",2025-05-28,"Beginn: 28.05.25 um 08:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:08 A8: Salzburg -> München, zwischen 1.0 km hinter Apfelkam und 1.5 km vor Winkelbach  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 26 km/h",47.8020205216807,12.1873066203072
"A9","undefined--vi-avl.2025-05-28_07-26-26-000.f.de0","48.1857213838362,11.609120810865479,48.177730200947394,11.594659300012523","48.1857213838362,11.609120810865479","WARNING","A9 | München-Frankfurter Ring - München-Schwabing"," Nürnberg -> München",1,"SLOW_TRAFFIC","39",2025-05-28,"Beginn: 28.05.25 um 07:26 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:26 A9: Nürnberg -> München, zwischen 0.2 km hinter AS München-Frankfurter Ring und 0.2 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.1857213838362,11.6091208108655
"A9","undefined--vi-avl.2025-05-28_09-22-09-000.f_017.de0","48.20010160094733,11.618637700013087,48.20010160094733,11.618637700013087","48.20010160094733,11.618637700013087","WARNING","A9 | München-Freimann - München-Freimann"," Nürnberg -> München",NA,"SLOW_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A9: Nürnberg -> München, 0.2 km vor AS München-Freimann, aus Richtung München-Fröttmaning Süd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",48.2001016009473,11.6186377000131
"A9","undefined--vi-avl.2025-05-28_07-26-26-000.f_014.de0","48.20010160094733,11.618637700013087,48.18914302381378,11.613108769307745","48.20010160094733,11.618637700013087","WARNING","A9 | München-Fröttmaning Süd - München-Frankfurter Ring"," Nürnberg -> München",0,"SLOW_TRAFFIC","44.20000076293945",2025-05-28,"Beginn: 28.05.25 um 07:26 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:26 A9: Nürnberg -> München, zwischen 0.7 km hinter AS München-Fröttmaning Süd und 0.2 km vor AS München-Frankfurter Ring  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",48.2001016009473,11.6186377000131
"A9","undefined--vi-hind.2025-05-28_09-10-01-000.f.de0","48.93061241160959,11.462291097066444,48.96041850094514,11.422945100008382","48.93061241160959,11.462291097066444","WARNING","A9 | Köschinger Forst - Altmühltal"," München -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:10 Uhr  Hindernis, seit 28.05.2025, 09:10 A9: München -> Nürnberg, zwischen 10.5 km hinter Köschinger Forst und 5.9 km vor AS Altmühltal  Gefahr durch Gegenstände auf der Fahrbahn",48.9306124116096,11.4622910970664
"A9","undefined--vi-zus.2024-04-08_07-30-00-000.f_153.de0","48.870620870314255,11.467513676814034,48.77556054074396,11.460840606700355","48.870620870314255,11.467513676814034","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",NA,NA,NA,2024-04-08,"Beginn: 08.04.24 um 07:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2024, 07:30 A9: Nürnberg -> München, zwischen 6.8 km hinter AS Denkendorf und 0.1 km vor AS Ingolstadt-Nord  A9 Nürnberg Richtung München zwischen Denkendorf und Ingolstadt-Nord Fahrbahn auf zwei Fahrstreifen verengt, Fahrbahnerneuerung, bis 01.12.2025 06:00 Uhr",48.8706208703143,11.467513676814
"A9","undefined--vi-hind.2025-05-28_09-10-01-000.f_003.de0","48.96041850094514,11.422945100008382,48.991572500945026,11.383420600007703","48.96041850094514,11.422945100008382","WARNING","A9 | Gelbelsee - Altmühltal"," München -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:10 Uhr  Hindernis, seit 28.05.2025, 09:10 A9: München -> Nürnberg, zwischen 1.1 km hinter Gelbelsee und 1.3 km vor AS Altmühltal  Gefahr durch Gegenstände auf der Fahrbahn",48.9604185009451,11.4229451000084
"A9","undefined--vi-hind.2025-05-28_09-10-01-000.f_001.de0","48.991572500945026,11.383420600007703,48.999489400944995,11.36664720000745","48.991572500945026,11.383420600007703","WARNING","A9 | Gelbelsee - Hirschbrunn"," München -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:10 Uhr  Hindernis, seit 28.05.2025, 09:10 A9: München -> Nürnberg, zwischen 5.7 km hinter Gelbelsee und 1.4 km vor Hirschbrunn  Gefahr durch Gegenstände auf der Fahrbahn",48.991572500945,11.3834206000077
"A10","undefined--vi-zus.2025-05-28_08-35-44-000.f_002.de0","52.615124760594185,13.545629819191259,52.636787500929046,13.438757600108056","52.615124760594185,13.545629819191259","WARNING","A10 | Barnim - Pankow"," Dreieck Barnim -> Dreieck Havelland",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:35 A10: Dreieck Barnim -> Dreieck Havelland, zwischen 0.9 km hinter AD Barnim und 1.1 km vor AD Pankow  Gefahr durch Gegenstände auf der Fahrbahn  A10 Nördlicher Berliner Ring, Dreieck Barnim Richtung Dreieck Havelland zwischen Dreieck Barnim und Dreieck Pankow Gegenstände auf der Fahrbahn, Polizei ist benachrichtigt, fahren Sie bitte besonders vorsichtig",52.6151247605942,13.5456298191913
"A10","undefined--vi-avl.2025-05-28_08-04-59-000.f_019.de0","52.348281570309375,12.815525632127924,52.348281570309375,12.815525632127924","52.348281570309375,12.815525632127924","WARNING","A10 | Groß Kreutz - Groß Kreutz"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A10: Dreieck Werder -> Dreieck Havelland, 5.5 km vor AS Groß Kreutz, aus Richtung Werder  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.3482815703094,12.8155256321279
"A10","undefined--vi-zus.2025-05-28_08-44-26-000.f_001.de0","52.42609730334809,12.929607421253113,52.41656699299022,12.911763067316059","52.42609730334809,12.929607421253113","WARNING","A10 | Leest - Phöben"," Dreieck Havelland -> Dreieck Werder",0,"SLOW_TRAFFIC","49.29999923706055",2025-05-28,"Beginn: 28.05.25 um 08:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:44 A10: Dreieck Havelland -> Dreieck Werder, zwischen 1.0 km hinter AS Leest und 0.8 km vor AS Phöben  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",52.4260973033481,12.9296074212531
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-avl.2025-05-28_09-13-09-000.f_002.de0","53.23293407020831,11.575399448871492,53.22565540226542,11.594667194370981","53.23293407020831,11.575399448871492","WARNING","A14 | Eldetalbrücke - Groß Warnow"," Schwerin -> Wittenberge",0,"SLOW_TRAFFIC","69.19999694824219",2025-05-28,"Beginn: 28.05.25 um 09:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:13 A14: Schwerin -> Wittenberge, zwischen 3.8 km hinter Eldetalbrücke und 1.5 km vor AS Groß Warnow  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",53.2329340702083,11.5753994488715
"A15","undefined--vi-avl.2025-05-28_06-05-00-000.f_001.de0","51.714294198032114,14.391885567782898,51.70779461894658,14.435246468267069","51.714294198032114,14.391885567782898","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","68.30000305175781",2025-05-28,"Beginn: 28.05.25 um 06:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:19 A15: Cottbus -> Breslau, zwischen 2.9 km hinter AS Cottbus-Süd und 2.1 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 68 km/h",51.7142941980321,14.3918855677829
"A15","undefined--vi-avl.2025-05-28_09-16-26-000.f.de0","51.70852714554242,14.440649860744784,51.70657688257987,14.416130168997306","51.70852714554242,14.440649860744784","WARNING","A15 | Roggosen - Cottbus-Süd"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","74.5999984741211",2025-05-28,"Beginn: 28.05.25 um 09:16 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:16 A15: Breslau -> Cottbus, zwischen 1.8 km hinter AS Roggosen und 4.9 km vor AS Cottbus-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 74 km/h",51.7085271455424,14.4406498607448
"A17","undefined--vi-zus.2025-05-28_09-22-09-000.f.de0","51.04762773020323,13.607537330619284,51.05504388653305,13.604556045511396","51.04762773020323,13.607537330619284","WARNING","A17 | Dresden-Gorbitz - Dresden-West"," Prag -> Dresden",0,"SLOW_TRAFFIC","51.70000076293945",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:22 A17: Prag -> Dresden, zwischen 1.2 km hinter AS Dresden-Gorbitz und 0.7 km vor AD Dresden-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.0476277302032,13.6075373306193
"A17","undefined--vi-zus.2025-05-28_09-05-05-000.f.de0","50.82026170094333,13.887384300240237,50.8244130009433,13.887895800240193","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"QUEUING_TRAFFIC","37.29999923706055",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:05 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.8202617009433,13.8873843002402
"A20","undefined--vi-zus.2025-05-28_07-48-19-000.f_005.de0","53.304641912843444,13.989531731794862,53.248022700929056,14.009832100169119","53.304641912843444,13.989531731794862","WARNING","A20 | Prenzlau-Süd - Kreuz Uckermark"," Rostock -> Stettin",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:48 A20: Rostock -> Stettin, zwischen 0.3 km hinter AS Prenzlau-Süd und 0.3 km vor AD Kreuz Uckermark  Gefahr durch eine ungesicherte Unfallstelle  A20 Rostock Richtung Schwedt/Oder zwischen Prenzlau-Süd und Kreuz Uckermark Gefahr durch ungesicherte Unfallstelle, Polizei ist benachrichtigt, bitte vorsichtig fahren",53.3046419128434,13.9895317317949
"A23","undefined--vi-avl.2025-05-28_05-35-30-000.f.de0","53.6839368598522,9.791388746372993,53.6839368598522,9.791388746372993","53.6839368598522,9.791388746372993","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:22 A23: Heide -> Hamburg, 0.7 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",53.6839368598522,9.79138874637299
"A23","undefined--vi-avl.2025-05-28_05-09-00-000.f.de0","53.68395193715691,9.791372257105442,53.662157976199886,9.818177254971074","53.68395193715691,9.791372257105442","WARNING","A23 | Forst Rantzau Süd - Pinneberg-Mitte"," Heide -> Hamburg",7,"STATIONARY_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 05:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:09 A23: Heide -> Hamburg, zwischen 2.4 km hinter Forst Rantzau Süd und 0.8 km vor AS Pinneberg-Mitte  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 21 km/h",53.6839519371569,9.79137225710544
"A30","undefined--vi-avl.2025-05-28_07-20-36-000.f_021.de0","52.261381936637896,7.863379990447896,52.26500466565224,7.886755162557792","52.261381936637896,7.863379990447896","WARNING","A30 | Brockbachtal - Lotte"," Rheine -> Osnabrück",0,"SLOW_TRAFFIC","75.9000015258789",2025-05-28,"Beginn: 28.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:20 A30: Rheine -> Osnabrück, zwischen 1.1 km hinter Brockbachtal und 0.6 km vor AS Lotte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 75 km/h",52.2613819366379,7.8633799904479
