"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-avl.2025-05-25_11-14-31-000.f.de0","47.99601686842561,10.150807194173028,48.043979126305686,10.134183802519562","47.99601686842561,10.150807194173028","WARNING","A7 | Memmingen - Brühl-Ost"," Füssen/Reutte -> Ulm",10,"STATIONARY_TRAFFIC","27",2025-05-25,"Beginn: 25.05.25 um 11:14 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:14 A7: Füssen/Reutte -> Ulm, zwischen AK Memmingen und 4.3 km vor Brühl-Ost  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 27 km/h",47.9960168684256,10.150807194173
"A7","undefined--vi-avl.2025-05-25_11-48-00-000.f.de0","48.159434767960995,10.129934517916933,48.19277811056697,10.124159347917987","48.159434767960995,10.129934517916933","WARNING","A7 | Badhauser Wald-West - Illertissen"," Füssen/Reutte -> Ulm",2,"SLOW_TRAFFIC","50.5",2025-05-25,"Beginn: 25.05.25 um 11:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:48 A7: Füssen/Reutte -> Ulm, zwischen Badhauser Wald-West und 3.0 km vor AS Illertissen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",48.159434767961,10.1299345179169
"A7","undefined--vi-zus.2025-05-25_10-23-00-000.f.de0","48.83314053201282,10.208293468615748,48.88893849031027,10.167107912437707","48.83314053201282,10.208293468615748","WARNING","A7 | Aalen/Oberkochen - Ellwangen"," Ulm -> Würzburg",22,"STATIONARY_TRAFFIC","17.700000762939453",2025-05-25,"Beginn: 25.05.25 um 10:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:23 A7: Ulm -> Würzburg, zwischen 3.2 km hinter AS Aalen/Oberkochen und 8.0 km vor AS Ellwangen  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 17 km/h",48.8331405320128,10.2082934686157
"A7","undefined--vi-avl.2025-05-25_11-16-30-000.f.de0","48.833928280864484,10.207078189335151,48.833928280864484,10.207078189335151","48.833928280864484,10.207078189335151","WARNING","A7 | Agnesburgtunnel - Agnesburgtunnel"," Ulm -> Würzburg",NA,"STATIONARY_TRAFFIC","17",2025-05-25,"Beginn: 25.05.25 um 12:22 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:22 A7: Ulm -> Würzburg, 5.8 km vor Agnesburgtunnel, aus Richtung Aalen/Oberkochen  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",48.8339282808645,10.2070781893352
"A7","undefined--vi-avl.2025-05-25_10-30-00-000.f.de0","49.1150103009446,10.23320250000053,49.13543693947406,10.260759100585714","49.1150103009446,10.23320250000053","WARNING","A7 | Dinkelsbühl/Fichtenau - Feuchtwangen-West"," Ulm -> Würzburg",10,"STATIONARY_TRAFFIC","16.700000762939453",2025-05-25,"Beginn: 25.05.25 um 10:30 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:30 A7: Ulm -> Würzburg, zwischen 3.0 km hinter AS Dinkelsbühl/Fichtenau und 4.8 km vor AS Feuchtwangen-West  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 16 km/h",49.1150103009446,10.2332025000005
"A7","undefined--vi-avl.2025-05-25_10-39-30-000.f_001.de0","49.1150103009446,10.23320250000053,49.1150103009446,10.23320250000053","49.1150103009446,10.23320250000053","WARNING","A7 | Feuchtwangen-West - Feuchtwangen-West"," Ulm -> Würzburg",NA,"STATIONARY_TRAFFIC","10",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A7: Ulm -> Würzburg, 8.2 km vor AS Feuchtwangen-West, aus Richtung Dinkelsbühl/Fichtenau  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",49.1150103009446,10.2332025000005
"A7","undefined--vi-avl.2025-05-25_11-52-11-000.f_004.de0","50.3518702534608,9.741431371783381,50.3518702534608,9.741431371783381","50.3518702534608,9.741431371783381","WARNING","A7 | Speicherz - Speicherz"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","16",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A7: Fulda -> Würzburg, 1.1 km vor Speicherz, aus Richtung Am Forsthaus  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",50.3518702534608,9.74143137178338
"A7","undefined--vi-zus.2025-05-25_11-09-00-000.f.de0","50.35202300718092,9.741213396262005,50.332204475073496,9.776008509014474","50.35202300718092,9.741213396262005","WARNING","A7 | Am Forsthaus - Volkersberg"," Fulda -> Würzburg",8,"STATIONARY_TRAFFIC","18.899999618530273",2025-05-25,"Beginn: 25.05.25 um 11:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 11:09 A7: Fulda -> Würzburg, zwischen 3.7 km hinter Am Forsthaus und 0.2 km vor Volkersberg  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.3520230071809,9.741213396262
"A7","undefined--vi-avl.2025-05-25_11-45-00-000.f.de0","52.668493181548385,9.695594882496,52.63534671218894,9.717706687138817","52.668493181548385,9.695594882496","WARNING","A7 | Schwarmstedt - Berkhof"," Hamburg -> Hannover",2,"SLOW_TRAFFIC","51.900001525878906",2025-05-25,"Beginn: 25.05.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:45 A7: Hamburg -> Hannover, zwischen 0.6 km hinter AS Schwarmstedt und 3.2 km vor AS Berkhof  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",52.6684931815484,9.695594882496
"A7","undefined--vi-avl.2025-05-25_11-58-30-000.f_001.de0","52.72693003960955,9.678054745766266,52.697490942555646,9.686468841980206","52.72693003960955,9.678054745766266","WARNING","A7 | Westenholzer Bruch - Allertal"," Hamburg -> Hannover",2,"SLOW_TRAFFIC","47.599998474121094",2025-05-25,"Beginn: 25.05.25 um 11:58 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:58 A7: Hamburg -> Hannover, zwischen 0.6 km hinter Westenholzer Bruch und 0.5 km vor Allertal  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",52.7269300396095,9.67805474576627
"A7","undefined--vi-avl.2025-05-25_11-58-30-000.f_003.de0","52.75400766384141,9.664974491701095,52.733941787027625,9.674368506341239","52.75400766384141,9.664974491701095","WARNING","A7 | Westenholz - Westenholzer Bruch"," Hamburg -> Hannover",1,"SLOW_TRAFFIC","63.20000076293945",2025-05-25,"Beginn: 25.05.25 um 11:58 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:58 A7: Hamburg -> Hannover, zwischen 2.4 km hinter AS Westenholz und 0.2 km vor Westenholzer Bruch  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",52.7540076638414,9.66497449170109
"A7","undefined--vi-avl.2025-05-25_11-22-05-000.f.de0","52.826214785914445,9.684623244826922,52.858044135913296,9.71075403994091","52.826214785914445,9.684623244826922","WARNING","A7 | Wolfsgrund - Rummelsburg"," Hannover -> Hamburg",5,"QUEUING_TRAFFIC","35.599998474121094",2025-05-25,"Beginn: 25.05.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:22 A7: Hannover -> Hamburg, zwischen 1.8 km hinter Wolfsgrund und 2.2 km vor Rummelsburg  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.8262147859144,9.68462324482692
"A7","undefined--vi-avl.2025-05-25_11-22-05-000.f_002.de0","52.877394088361854,9.749265398285607,52.89789533990036,9.780359454351037","52.877394088361854,9.749265398285607","WARNING","A7 | Rummelsburg - Dorfmark"," Hannover -> Hamburg",2,"SLOW_TRAFFIC","50.79999923706055",2025-05-25,"Beginn: 25.05.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:22 A7: Hannover -> Hamburg, zwischen 1.3 km hinter Rummelsburg und 1.1 km vor Dorfmark  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",52.8773940883619,9.74926539828561
"A7","undefined--vi-avl.2025-05-25_12-11-31-000.f_009.de0","53.0243487299701,9.939516321207366,53.0243487299701,9.939516321207366","53.0243487299701,9.939516321207366","WARNING","A7 | Soltau-Ost - Soltau-Ost"," Hamburg -> Hannover",NA,"STATIONARY_TRAFFIC","23",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A7: Hamburg -> Hannover, 2.9 km vor AS Soltau-Ost, aus Richtung Am Stühbeckshorn  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",53.0243487299701,9.93951632120737
"A7","undefined--vi-avl.2025-05-25_10-57-30-000.f_001.de0","53.02413450760698,9.939361353181315,52.962074287430674,9.897731109783546","53.02413450760698,9.939361353181315","WARNING","A7 | Am Stühbeckshorn - Vorm Wietzenbruch"," Hamburg -> Hannover",17,"STATIONARY_TRAFFIC","22.5",2025-05-25,"Beginn: 25.05.25 um 10:57 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:57 A7: Hamburg -> Hannover, zwischen 1.1 km hinter Am Stühbeckshorn und 0.2 km vor Vorm Wietzenbruch  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 22 km/h",53.024134507607,9.93936135318132
"A7","undefined--vi-avl.2025-05-25_10-40-30-000.f_003.de0","53.283286409399125,10.079574709859104,53.23230290686137,10.077046898344369","53.283286409399125,10.079574709859104","WARNING","A7 | Eichberg - Schaapskaben"," Hamburg -> Hannover",6,"QUEUING_TRAFFIC","36.20000076293945",2025-05-25,"Beginn: 25.05.25 um 10:40 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:40 A7: Hamburg -> Hannover, zwischen 0.9 km hinter Eichberg und 0.1 km vor Schaapskaben  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.2832864093991,10.0795747098591
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-25_11-12-30-000.f_003.de0","53.609274053859615,9.91747944310419,53.609274053859615,9.91747944310419","53.609274053859615,9.91747944310419","WARNING","A7 | Tunnel Stellingen - Tunnel Stellingen"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","18",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A7: Flensburg -> Hamburg, 1.0 km vor Tunnel Stellingen, aus Richtung Hamburg-Nordwest  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.6092740538596,9.91747944310419
"A7","undefined--vi-avl.2025-05-25_11-33-05-000.f.de0","54.28510490117687,9.768653323659775,54.32644193985583,9.73354958263588","54.28510490117687,9.768653323659775","WARNING","A7 | Ohe-Nord - Nord-Ostsee-Kanal"," Hamburg -> Flensburg",6,"QUEUING_TRAFFIC","32.400001525878906",2025-05-25,"Beginn: 25.05.25 um 11:33 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:33 A7: Hamburg -> Flensburg, zwischen 0.2 km hinter Ohe-Nord und 0.6 km vor Nord-Ostsee-Kanal  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 32 km/h",54.2851049011769,9.76865332365978
"A7","undefined--vi-zus.2025-05-25_12-08-00-000.f.de0","54.35239289566715,9.690090450338712,54.340034448884055,9.712887115267339","54.35239289566715,9.690090450338712","WARNING","A7 | Hüttener Berge - Nord-Ostsee-Kanal"," Flensburg -> Hamburg",1,"SLOW_TRAFFIC","42.900001525878906",2025-05-25,"Beginn: 25.05.25 um 12:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 12:08 A7: Flensburg -> Hamburg, zwischen 1.9 km hinter Hüttener Berge und 1.4 km vor Nord-Ostsee-Kanal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",54.3523928956672,9.69009045033871
"A7","undefined--vi-avl.2025-05-25_12-12-30-000.f_011.de0","54.79955996484055,9.331568839892121,54.80540380642278,9.328580090108465","54.79955996484055,9.331568839892121","WARNING","A7 | Flensburg/Harrislee - Ellund"," Hamburg -> Flensburg",1,"QUEUING_TRAFFIC","16.600000381469727",2025-05-25,"Beginn: 25.05.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:12 A7: Hamburg -> Flensburg, zwischen 3.1 km hinter AS Flensburg/Harrislee und Ellund  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 16 km/h",54.7995599648405,9.33156883989212
"A7","undefined--vi-avl.2025-05-25_12-12-30-000.f_009.de0","54.799525482696055,9.331586419140175,54.799525482696055,9.331586419140175","54.799525482696055,9.331586419140175","WARNING","A7 | Ellund - Ellund"," Hamburg -> Flensburg",NA,"QUEUING_TRAFFIC","11",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A7: Hamburg -> Flensburg, 0.6 km vor Ellund, aus Richtung Flensburg/Harrislee  Stockender Verkehr Durchschnittsgeschwindigkeit: 11 km/h",54.7995254826961,9.33158641914017
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-05-25_10-13-00-000.f_002.de0","48.91078187579816,8.625576522083827,48.909187030179794,8.646161986567577","48.91078187579816,8.625576522083827","WARNING","A8 | Steinig - Pforzheim-West"," Karlsruhe -> Stuttgart",0,"SLOW_TRAFFIC","56",2025-05-25,"Beginn: 25.05.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:13 A8: Karlsruhe -> Stuttgart, zwischen 9.9 km hinter Steinig und 0.5 km vor AS Pforzheim-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",48.9107818757982,8.62557652208383
"A8","undefined--vi-zus.2025-05-25_10-13-00-000.f.de0","48.90784895014516,8.659631894227216,48.91482088350538,8.764136751031211","48.90784895014516,8.659631894227216","WARNING","A8 | Pforzheim-West - Pforzheim-Ost"," Karlsruhe -> Stuttgart",24,"STATIONARY_TRAFFIC","16.899999618530273",2025-05-25,"Beginn: 25.05.25 um 10:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:13 A8: Karlsruhe -> Stuttgart, zwischen 0.5 km hinter AS Pforzheim-West und 0.2 km vor AS Pforzheim-Ost  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 16 km/h",48.9078489501452,8.65963189422722
"A8","undefined--vi-avl.2025-05-25_11-27-30-000.f_007.de0","48.90784895014516,8.659631894227216,48.90784895014516,8.659631894227216","48.90784895014516,8.659631894227216","WARNING","A8 | Am Kämpfelbach - Am Kämpfelbach"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","15",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A8: Karlsruhe -> Stuttgart, 2.2 km vor Am Kämpfelbach, aus Richtung Pforzheim-West  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",48.9078489501452,8.65963189422722
"A8","undefined--vi-zus.2025-05-25_12-14-01-000.f.de0","48.91201588314904,8.767675254010879,48.923707653243426,8.752561924691957","48.91201588314904,8.767675254010879","WARNING","A8 | Pforzheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",0,"SLOW_TRAFFIC","45.29999923706055",2025-05-25,"Beginn: 25.05.25 um 12:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 12:14 A8: Stuttgart -> Karlsruhe, zwischen 0.6 km hinter Pforzheim und 2.8 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",48.912015883149,8.76767525401088
"A8","undefined--vi-avl.2025-05-25_11-53-30-000.f_003.de0","48.851774446648676,8.800951538399476,48.851774446648676,8.800951538399476","48.851774446648676,8.800951538399476","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"QUEUING_TRAFFIC","29",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A8: Stuttgart -> Karlsruhe, 3.2 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",48.8517744466487,8.80095153839948
"A8","undefined--vi-zus.2025-05-25_10-43-30-000.f_002.de0","48.8518401976028,8.80088864749394,48.896247148243866,8.784358948044835","48.8518401976028,8.80088864749394","WARNING","A8 | Heimsheim - Pforzheim"," Stuttgart -> Karlsruhe",7,"QUEUING_TRAFFIC","29",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:43 A8: Stuttgart -> Karlsruhe, zwischen 5.8 km hinter AS Heimsheim und 1.5 km vor Pforzheim  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 29 km/h",48.8518401976028,8.80088864749394
"A8","undefined--vi-avl.2025-05-25_12-22-30-000.f_006.de0","48.708643356739074,9.148743359255379,48.708643356739074,9.148743359255379","48.708643356739074,9.148743359255379","WARNING","A8 | Stuttgart-Möhringen - Stuttgart-Möhringen"," Stuttgart -> Karlsruhe",NA,"SLOW_TRAFFIC","29",2025-05-25,"Beginn: 25.05.25 um 12:22 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:22 A8: Stuttgart -> Karlsruhe, 0.7 km vor AS Stuttgart-Möhringen, aus Richtung Stuttgart-Degerloch  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",48.7086433567391,9.14874335925538
"A8","undefined--vi-avl.2025-05-25_12-13-00-000.f_003.de0","48.70938881063285,9.14338262023659,48.71055101998324,9.107756365320505","48.70938881063285,9.14338262023659","WARNING","A8 | Stuttgart-Degerloch - Stuttgart"," München -> Karlsruhe",1,"SLOW_TRAFFIC","54",2025-05-25,"Beginn: 25.05.25 um 12:13 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:13 A8: München -> Karlsruhe, zwischen 1.8 km hinter AS Stuttgart-Degerloch und 3.5 km vor AK Stuttgart  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",48.7093888106329,9.14338262023659
"A8","undefined--vi-avl.2025-05-25_10-50-30-000.f_003.de0","48.61228519044489,9.6210167123214,48.567492320036834,9.646579122526777","48.61228519044489,9.6210167123214","WARNING","A8 | Aichelberg - Lämmerbuckeltunnel"," Stuttgart -> München",8,"QUEUING_TRAFFIC","32.099998474121094",2025-05-25,"Beginn: 25.05.25 um 10:50 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:50 A8: Stuttgart -> München, zwischen 5.4 km hinter AS Aichelberg und 2.7 km vor Lämmerbuckeltunnel  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.6122851904449,9.6210167123214
"A8","undefined--vi-avl.2025-05-25_12-12-30-000.f_001.de0","48.612276806193805,9.621040719365292,48.612276806193805,9.621040719365292","48.612276806193805,9.621040719365292","WARNING","A8 | Gruibingen - Gruibingen"," Stuttgart -> München",NA,"QUEUING_TRAFFIC","28",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A8: Stuttgart -> München, 0.8 km vor Gruibingen, aus Richtung Aichelberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",48.6122768061938,9.62104071936529
"A8","undefined--vi-avl.2025-05-25_12-07-30-000.f_002.de0","48.51850145086013,9.782869603818273,48.51850145086013,9.782869603818273","48.51850145086013,9.782869603818273","WARNING","A8 | Merklingen - Merklingen"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","29",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A8: München -> Stuttgart, 1.6 km vor AS Merklingen, aus Richtung Aichen  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",48.5185014508601,9.78286960381827
"A8","undefined--vi-avl.2025-05-25_11-06-00-000.f.de0","48.51890423568923,9.786150547891257,48.528306385620866,9.714106761684532","48.51890423568923,9.786150547891257","WARNING","A8 | Aichen - Hohenstadt"," München -> Stuttgart",9,"STATIONARY_TRAFFIC","28.200000762939453",2025-05-25,"Beginn: 25.05.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:06 A8: München -> Stuttgart, zwischen 1.5 km hinter Aichen und 5.9 km vor Hohenstadt  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 28 km/h",48.5189042356892,9.78615054789126
"A8","undefined--vi-avl.2025-05-25_12-22-30-000.f_007.de0","47.95403710094791,11.693310500015395,47.95403710094791,11.693310500015395","47.95403710094791,11.693310500015395","WARNING","A8 | Hofoldinger Forst - Hofoldinger Forst"," Salzburg -> München",NA,"QUEUING_TRAFFIC","28",2025-05-25,"Beginn: 25.05.25 um 12:22 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:22 A8: Salzburg -> München, 2.7 km vor AS Hofoldinger Forst, aus Richtung Aying  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",47.9540371009479,11.6933105000154
"A8","undefined--vi-avl.2025-05-25_10-28-30-000.f.de0","47.95403710094791,11.693310500015395,48.00907548430074,11.668702844240999","47.95403710094791,11.693310500015395","WARNING","A8 | Aying - München-Süd"," Salzburg -> München",7,"QUEUING_TRAFFIC","36.900001525878906",2025-05-25,"Beginn: 25.05.25 um 10:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:31 A8: Salzburg -> München, zwischen 0.5 km hinter Aying und 2.2 km vor AK München-Süd  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 36 km/h",47.9540371009479,11.6933105000154
"A8","undefined--vi-avl.2025-05-25_08-32-30-000.f.de0","47.80836980731043,12.110729051888075,47.80293337821077,12.16769406857796","47.80836980731043,12.110729051888075","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",21,"STATIONARY_TRAFFIC","10.899999618530273",2025-05-25,"Beginn: 25.05.25 um 08:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 08:32 A8: München -> Salzburg, zwischen 1.1 km hinter AD Inntal und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.8083698073104,12.1107290518881
"A8","undefined--vi-avl.2025-05-25_08-44-30-000.f_003.de0","47.80836147584885,12.110821661132517,47.80836147584885,12.110821661132517","47.80836147584885,12.110821661132517","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","11",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A8: München -> Salzburg, 0.7 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",47.8083614758488,12.1108216611325
"A8","undefined--vi-avl.2025-05-25_09-47-30-000.f_002.de0","47.79605610094834,12.202336800038113,47.79605610094834,12.202336800038113","47.79605610094834,12.202336800038113","WARNING","A8 | Apfelkam - Apfelkam"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","10",2025-05-25,"Beginn: 25.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:21 A8: Salzburg -> München, 0.4 km vor Apfelkam, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",47.7960561009483,12.2023368000381
"A8","undefined--vi-avl.2025-05-25_09-33-30-000.f.de0","47.79605610094834,12.202336800038113,47.80443287332239,12.158101802131286","47.79605610094834,12.202336800038113","WARNING","A8 | Achenmühle - Winkelbach"," Salzburg -> München",10,"STATIONARY_TRAFFIC","17.399999618530273",2025-05-25,"Beginn: 25.05.25 um 09:33 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:33 A8: Salzburg -> München, zwischen 0.3 km hinter AS Achenmühle und 1.5 km vor Winkelbach  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 17 km/h",47.7960561009483,12.2023368000381
"A8","undefined--vi-avl.2025-05-25_12-02-00-000.f.de0","47.76842125393946,12.940646764033307,47.76830848019774,12.936270168061284","47.76842125393946,12.940646764033307","WARNING","A8 | Bad Reichenhall - Bad Reichenhall"," Salzburg -> München",0,"SLOW_TRAFFIC","11.5",2025-05-25,"Beginn: 25.05.25 um 12:02 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:02 A8: Salzburg -> München, zwischen 0.2 km hinter Bad Reichenhall und 2.3 km vor AS Bad Reichenhall  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 11 km/h",47.7684212539395,12.9406467640333
