"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A210","undefined--vi-zus.2025-05-22_06-40-30-000.f.de0","54.30728401484408,10.023296598257893,54.307501400912685,10.059644000000556","54.30728401484408,10.023296598257893","WARNING","Baustelle"," km 21.58 --> km 23.97",8,"STATIONARY_TRAFFIC","15",2025-05-22,"Beginn: 22.05.25 um 06:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 06:40 A210: km 21.58 --> km 23.97  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 15 km/h",54.3072840148441,10.0232965982579
"A255","undefined--vi-avl.2025-05-22_07-33-05-000.f_013.de0","53.5132119220857,10.03239041246557,53.5132119220857,10.03239041246557","53.5132119220857,10.03239041246557","WARNING","A255 | Hamburg-Norderelbe - Hamburg-Norderelbe"," Neue Elbbrücken -> Hamburg-Süd",NA,"SLOW_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A255: Neue Elbbrücken -> Hamburg-Süd, 0.6 km vor AD Hamburg-Norderelbe, aus Richtung Hamburg-Veddel  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",53.5132119220857,10.0323904124656
"A255","undefined--vi-avl.2025-05-22_07-15-08-000.f_022.de0","53.51023267316401,10.035139038222576,53.5156807927219,10.030466517246584","53.51023267316401,10.035139038222576","WARNING","A255 | Hamburg-Norderelbe - Hamburg-Veddel"," Hamburg-Süd -> Neue Elbbrücken",3,"STATIONARY_TRAFFIC","10.399999618530273",2025-05-22,"Beginn: 22.05.25 um 07:17 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:17 A255: Hamburg-Süd -> Neue Elbbrücken, zwischen 0.2 km hinter AD Hamburg-Norderelbe und 1.5 km vor AS Hamburg-Veddel  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 10 km/h",53.510232673164,10.0351390382226
"A255","undefined--vi-avl.2025-05-22_06-35-00-000.f_002.de0","53.515688625745284,10.030459121551011,53.515688625745284,10.030459121551011","53.515688625745284,10.030459121551011","WARNING","A255 | Hamburg-Veddel - Hamburg-Veddel"," Hamburg-Süd -> Neue Elbbrücken",NA,"STATIONARY_TRAFFIC","8",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A255: Hamburg-Süd -> Neue Elbbrücken, 1.5 km vor AS Hamburg-Veddel, aus Richtung Hamburg-Norderelbe  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",53.5156886257453,10.030459121551
"A255","undefined--vi-avl.2025-05-22_07-15-08-000.f_026.de0","53.51023267316401,10.035139038222576,53.51023267316401,10.035139038222576","53.51023267316401,10.035139038222576","WARNING","A255 | Hamburg-Veddel - Hamburg-Veddel"," Hamburg-Süd -> Neue Elbbrücken",NA,"STATIONARY_TRAFFIC","7",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A255: Hamburg-Süd -> Neue Elbbrücken, 2.2 km vor AS Hamburg-Veddel, aus Richtung Hamburg-Norderelbe  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",53.510232673164,10.0351390382226
"A255","undefined--vi-zus.2025-05-22_07-31-27-000.f.de0","53.5132119220857,10.03239041246557,53.506897329927774,10.037242360273533","53.5132119220857,10.03239041246557","WARNING","Baustelle"," km 0.56 --> km -0.20",0,"SLOW_TRAFFIC","43.70000076293945",2025-05-22,"Beginn: 22.05.25 um 07:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:31 A255: km 0.56 --> km -0.20  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",53.5132119220857,10.0323904124656
"A485","undefined--vi-avl.2025-05-22_07-20-14-000.f_024.de0","50.53464282395801,8.643176990177988,50.53464282395801,8.643176990177988","50.53464282395801,8.643176990177988","WARNING","A485 | Gießener Südkreuz - Gießener Südkreuz"," Gießener Nordkreuz -> Langgöns",NA,"QUEUING_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A485: Gießener Nordkreuz -> Langgöns, 1.3 km vor AK Gießener Südkreuz, aus Richtung Linden  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",50.534642823958,8.64317699017799
"A485","undefined--vi-zus.2025-05-22_06-46-00-000.f.de0","50.5345870526662,8.643131178041095,50.522296540736086,8.640617739103101","50.5345870526662,8.643131178041095","WARNING","A485 | Linden - Langgöns"," Gießener Nordkreuz -> Langgöns",1,"QUEUING_TRAFFIC","32.900001525878906",2025-05-22,"Beginn: 22.05.25 um 06:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 06:46 A485: Gießener Nordkreuz -> Langgöns, zwischen 0.5 km hinter AS Linden und 3.5 km vor AS Langgöns  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.5345870526662,8.6431311780411
"A535","undefined--vi-avl.2025-05-22_07-20-14-000.f_039.de0","51.255063979351014,7.088253521516643,51.247347656756475,7.091625734784342","51.255063979351014,7.088253521516643","WARNING","A535 | Wuppertal-Dornap - Sonnborner Kreuz"," Velbert -> Wuppertal",0,"SLOW_TRAFFIC","45.29999923706055",2025-05-22,"Beginn: 22.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:20 A535: Velbert -> Wuppertal, zwischen 0.2 km hinter AS Wuppertal-Dornap und 0.6 km vor AK Sonnborner Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.255063979351,7.08825352151664
"A553","undefined--vi-avl.2025-05-22_06-55-09-000.f_010.de0","50.835873995915826,6.926782623292983,50.835873995915826,6.926782623292983","50.835873995915826,6.926782623292983","WARNING","A553 | Brühl-Nord - Brühl-Nord"," Bliesheim -> Brühl",NA,"STATIONARY_TRAFFIC","13",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A553: Bliesheim -> Brühl, 1.3 km vor AS Brühl-Nord, aus Richtung Brühl-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",50.8358739959158,6.92678262329298
"A553","undefined--vi-avl.2025-05-22_06-54-40-000.f.de0","50.83576945280777,6.926863547760517,50.8468202766049,6.921496248793435","50.83576945280777,6.926863547760517","WARNING","A553 | Brühl-Ost - Brühl-Nord"," Bliesheim -> Brühl",3,"STATIONARY_TRAFFIC","16.200000762939453",2025-05-22,"Beginn: 22.05.25 um 06:54 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:54 A553: Bliesheim -> Brühl, zwischen 0.7 km hinter AS Brühl-Ost und AS Brühl-Nord  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.8357694528078,6.92686354776052
"A555","undefined--vi-avl.2025-05-22_06-22-30-000.f_006.de0","50.75468910782573,7.0465567342962645,50.75468910782573,7.0465567342962645","50.75468910782573,7.0465567342962645","WARNING","A555 | Bonn-Nord - Bonn-Nord"," Köln -> Bonn",NA,"STATIONARY_TRAFFIC","9",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A555: Köln -> Bonn, 2.2 km vor AK Bonn-Nord, aus Richtung Bornheim (Rhld.)  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.7546891078257,7.04655673429626
"A555","undefined--vi-avl.2025-05-22_06-58-01-000.f_003.de0","50.86181789236805,6.969367304401034,50.87995890093691,6.968989899996775","50.86181789236805,6.969367304401034","WARNING","A555 | Köln-Godorf - Köln-Süd"," Bonn -> Köln",1,"SLOW_TRAFFIC","41.400001525878906",2025-05-22,"Beginn: 22.05.25 um 06:58 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:58 A555: Bonn -> Köln, zwischen 1.6 km hinter AS Köln-Godorf und 0.6 km vor AK Köln-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.8618178923681,6.96936730440103
"A559","undefined--vi-zus.2025-05-22_07-32-19-000.f_001.de0","50.907090624826196,7.064670113228822,50.90757337503944,7.055544395960366","50.907090624826196,7.064670113228822","WARNING","A559 | Köln-Porz - Köln-Gremberg"," Köln-Porz -> Köln-Gremberg",0,"SLOW_TRAFFIC","37.400001525878906",2025-05-22,"Beginn: 22.05.25 um 07:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:32 A559: Köln-Porz -> Köln-Gremberg, zwischen 0.5 km hinter AD Köln-Porz und 2.3 km vor AK Köln-Gremberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.9070906248262,7.06467011322882
"A559","undefined--vi-avl.2025-05-22_07-33-05-000.f.de0","50.907090624826196,7.064670113228822,50.907090624826196,7.064670113228822","50.907090624826196,7.064670113228822","WARNING","A559 | Köln-Gremberghoven - Köln-Gremberghoven"," Köln-Porz -> Köln-Gremberg",NA,"SLOW_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A559: Köln-Porz -> Köln-Gremberg, 0.3 km vor AS Köln-Gremberghoven, aus Richtung Köln-Porz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.9070906248262,7.06467011322882
"A559","undefined--vi-avl.2025-05-22_07-34-42-000.f_008.de0","50.904451448192034,7.072188149100525,50.904451448192034,7.072188149100525","50.904451448192034,7.072188149100525","WARNING","Baustelle","",NA,"STATIONARY_TRAFFIC","7",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A559 S  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",50.904451448192,7.07218814910053
"A560","undefined--vi-avl.2025-05-22_07-34-42-000.f_022.de0","50.79566282148721,7.174410318252161,50.79566282148721,7.174410318252161","50.79566282148721,7.174410318252161","WARNING","A560 | Siegburg - Siegburg"," Hennef -> Sankt Augustin",NA,"SLOW_TRAFFIC","20",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A560: Hennef -> Sankt Augustin, 0.1 km vor AS Siegburg, aus Richtung Sankt Augustin  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.7956628214872,7.17441031825216
"A560","undefined--vi-avl.2025-05-22_07-27-05-000.f_028.de0","50.7956485164926,7.174462380542839,50.795739823550825,7.157194710738366","50.7956485164926,7.174462380542839","WARNING","Baustelle"," km 2.03 --> km 0.81",0,"SLOW_TRAFFIC","39.900001525878906",2025-05-22,"Beginn: 22.05.25 um 07:27 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:27 A560: km 2.03 --> km 0.81  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.7956485164926,7.17446238054284
"A602","undefined--vi-avl.2025-05-22_07-13-23-000.f_019.de0","49.77900988847778,6.698874795584988,49.77900988847778,6.698874795584988","49.77900988847778,6.698874795584988","WARNING","A602 | Trier-Verteilerkreis - Trier-Verteilerkreis"," Longuich -> Trier",NA,"STATIONARY_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A602: Longuich -> Trier, 2.5 km vor AS Trier-Verteilerkreis, aus Richtung Trier-Ehrang  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.7790098884778,6.69887479558499
"A602","undefined--vi-avl.2025-05-22_07-09-46-000.f_023.de0","49.779127701406935,6.699120180194011,49.77268600094212,6.662842599993387","49.779127701406935,6.699120180194011","WARNING","Baustelle"," km 5.48 --> km 2.68",8,"STATIONARY_TRAFFIC","15.5",2025-05-22,"Beginn: 22.05.25 um 07:09 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:09 A602: km 5.48 --> km 2.68  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 15 km/h",49.7791277014069,6.69912018019401
"A620","undefined--vi-zus.2025-05-22_06-12-30-000.f.de0","49.25660710401477,6.832604833140132,49.2443055062664,6.835297204581097","49.25660710401477,6.832604833140132","WARNING","A620 | Wadgassen - Völklingen-Geislautern"," Saarlouis -> Saarbrücken",2,"QUEUING_TRAFFIC","27.700000762939453",2025-05-22,"Beginn: 22.05.25 um 06:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 06:12 A620: Saarlouis -> Saarbrücken, zwischen 4.6 km hinter AS Wadgassen und 1.0 km vor AS Völklingen-Geislautern  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 27 km/h",49.2566071040148,6.83260483314013
"A620","undefined--vi-avl.2025-05-22_07-34-42-000.f_015.de0","49.25640201428394,6.832674586790105,49.25640201428394,6.832674586790105","49.25640201428394,6.832674586790105","WARNING","A620 | Völklingen-Wehrden - Völklingen-Wehrden"," Saarlouis -> Saarbrücken",NA,"QUEUING_TRAFFIC","12",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A620: Saarlouis -> Saarbrücken, 0.4 km vor AS Völklingen-Wehrden, aus Richtung Wadgassen  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",49.2564020142839,6.83267458679011
"A620","undefined--vi-avl.2025-05-22_07-33-05-000.f_018.de0","49.24253026698665,6.85968334907058,49.24253026698665,6.85968334907058","49.24253026698665,6.85968334907058","WARNING","A620 | Völklingen-Geislautern - Völklingen-Geislautern"," Saarbrücken -> Saarlouis",NA,"SLOW_TRAFFIC","24",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A620: Saarbrücken -> Saarlouis, 0.9 km vor AS Völklingen-Geislautern, aus Richtung Völklingen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",49.2425302669866,6.85968334907058
"A620","undefined--vi-zus.2025-05-22_07-31-27-000.f_002.de0","49.24253026698665,6.85968334907058,49.24177853534925,6.847858388925943","49.24253026698665,6.85968334907058","WARNING","A620 | Völklingen - Völklingen-Wehrden"," Saarbrücken -> Saarlouis",0,"SLOW_TRAFFIC","39.79999923706055",2025-05-22,"Beginn: 22.05.25 um 07:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:31 A620: Saarbrücken -> Saarlouis, zwischen 0.3 km hinter AS Völklingen und 2.0 km vor AS Völklingen-Wehrden  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",49.2425302669866,6.85968334907058
"A620","undefined--vi-avl.2025-05-22_07-21-39-000.f_001.de0","49.244248197690474,6.9119828394450415,49.23339683075944,6.952593759657455","49.244248197690474,6.9119828394450415","WARNING","A620 | Saarbrücken-Klarenthal - Saarbrücken-Messegelände"," Saarlouis -> Saarbrücken",2,"SLOW_TRAFFIC","47.70000076293945",2025-05-22,"Beginn: 22.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:21 A620: Saarlouis -> Saarbrücken, zwischen AS Saarbrücken-Klarenthal und 0.7 km vor AS Saarbrücken-Messegelände  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",49.2442481976905,6.91198283944504
"A643","undefined--vi-avl.2025-05-22_07-16-26-000.f.de0","50.03599960921955,8.212299102654566,50.0504145009409,8.213051099999767","50.03599960921955,8.212299102654566","WARNING","A643 | Mainz-Mombach - Schiersteiner Kreuz"," Mainz -> Wiesbaden",1,"SLOW_TRAFFIC","30.100000381469727",2025-05-22,"Beginn: 22.05.25 um 07:16 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:16 A643: Mainz -> Wiesbaden, zwischen 0.6 km hinter AS Mainz-Mombach und 0.3 km vor AK Schiersteiner Kreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 30 km/h",50.0359996092196,8.21229910265457
"A643","undefined--vi-avl.2025-05-22_07-34-42-000.f_014.de0","50.03574844311176,8.212270900940116,50.03574844311176,8.212270900940116","50.03574844311176,8.212270900940116","WARNING","A643 | Wiesbaden-Äppelallee - Wiesbaden-Äppelallee"," Mainz -> Wiesbaden",NA,"SLOW_TRAFFIC","20",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A643: Mainz -> Wiesbaden, 0.9 km vor AS Wiesbaden-Äppelallee, aus Richtung Mainz-Mombach  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.0357484431118,8.21227090094012
"A643","undefined--vi-avl.2025-05-22_07-33-05-000.f_029.de0","50.05940731386949,8.213464476461445,50.05940731386949,8.213464476461445","50.05940731386949,8.213464476461445","WARNING","A643 | Wiesbaden-Dotzheim - Wiesbaden-Dotzheim"," Mainz -> Wiesbaden",NA,"STATIONARY_TRAFFIC","4",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A643: Mainz -> Wiesbaden, 0.7 km vor AS Wiesbaden-Dotzheim, aus Richtung Schiersteiner Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",50.0594073138695,8.21346447646144
"A650","undefined--vi-avl.2025-05-22_07-34-42-000.f_013.de0","49.477345235844346,8.400115287927548,49.477345235844346,8.400115287927548","49.477345235844346,8.400115287927548","WARNING","A650 | Bruchwiesenstraße - Bruchwiesenstraße"," Bad Dürkheim -> Ludwigshafen",NA,"QUEUING_TRAFFIC","20",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A650: Bad Dürkheim -> Ludwigshafen, 1.7 km vor AS Bruchwiesenstraße, aus Richtung Oggersheim-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",49.4773452358443,8.40011528792755
"A661","undefined--vi-avl.2025-05-22_07-33-05-000.f_021.de0","50.15134802044511,8.705470897772614,50.13992657559852,8.707545771532844","50.15134802044511,8.705470897772614","WARNING","A661 | Preungesheimer Dreieck - Erlenbruch-Dreieck"," Bad Homburg -> Darmstadt",0,"SLOW_TRAFFIC","46.400001525878906",2025-05-22,"Beginn: 22.05.25 um 07:33 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:33 A661: Bad Homburg -> Darmstadt, zwischen 0.9 km hinter AD Preungesheimer Dreieck und 1.7 km vor AD Erlenbruch-Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.1513480204451,8.70547089777261
"A671","undefined--vi-avl.2025-05-22_07-15-40-000.f_001.de0","49.98980941436099,8.339913790676267,50.00762055509302,8.343030290219541","49.98980941436099,8.339913790676267","WARNING","A671 | Mainspitz-Dreieck - Hochheim-Süd"," Mainz -> Wiesbaden",3,"QUEUING_TRAFFIC","30",2025-05-22,"Beginn: 22.05.25 um 07:15 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:15 A671: Mainz -> Wiesbaden, zwischen 0.9 km hinter AD Mainspitz-Dreieck und 0.4 km vor AS Hochheim-Süd  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 30 km/h",49.989809414361,8.33991379067627
"A671","undefined--vi-avl.2025-05-22_07-29-07-000.f_026.de0","49.98978514966432,8.339895489067631,49.98978514966432,8.339895489067631","49.98978514966432,8.339895489067631","WARNING","A671 | Gustavsburg - Gustavsburg"," Mainz -> Wiesbaden",NA,"QUEUING_TRAFFIC","18",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A671: Mainz -> Wiesbaden, 0.8 km vor AS Gustavsburg, aus Richtung Mainspitz-Dreieck  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",49.9897851496643,8.33989548906763
"A861","undefined--vi-avl.2025-05-22_05-43-30-000.f_003.de0","47.568418266266754,7.760129497988591,47.568418266266754,7.760129497988591","47.568418266266754,7.760129497988591","WARNING","A861 | Rheinfelden-Süd - Rheinfelden-Süd"," Dreieck Hochrhein -> Grenzübergang Rheinfelden",NA,"STATIONARY_TRAFFIC","5",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A861: Dreieck Hochrhein -> Grenzübergang Rheinfelden, 2.0 km vor AS Rheinfelden-Süd, aus Richtung Rheinfelden-Mitte  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",47.5684182662668,7.76012949798859
"A861","undefined--vi-avl.2025-05-22_05-34-00-000.f.de0","47.568418266266754,7.760129497988591,47.548363300948715,7.758275399999488","47.568418266266754,7.760129497988591","WARNING","Baustelle"," km 2.25 --> km -0.00",14,"STATIONARY_TRAFFIC","8",2025-05-22,"Beginn: 22.05.25 um 05:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:36 A861: km 2.25 --> km -0.00  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 8 km/h",47.5684182662668,7.76012949798859
"A995","undefined--vi-hind.2025-05-22_07-34-42-000.f_001.de0","48.028532704843556,11.626783685619356,48.029008050957074,11.62429531735769","48.028532704843556,11.626783685619356","WARNING","A995 | Sauerlach - Potzham"," Kreuz München-Süd -> München",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 07:34 A995: Kreuz München-Süd -> München, zwischen 0.7 km hinter AS Sauerlach und 1.0 km vor Potzham Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.0285327048436,11.6267836856194
"A995","undefined--vi-avl.2025-05-22_07-34-42-000.f_025.de0","48.09262884451949,11.589631306272915,48.09262884451949,11.589631306272915","48.09262884451949,11.589631306272915","WARNING","A995 | München-Giesing - München-Giesing"," Kreuz München-Süd -> München",NA,"QUEUING_TRAFFIC","11",2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:34 A995: Kreuz München-Süd -> München, 0.2 km vor München-Giesing, aus Richtung Unterhaching  Stockender Verkehr Durchschnittsgeschwindigkeit: 11 km/h",48.0926288445195,11.5896313062729
