"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-zus.2025-05-29_14-10-15-000.f.de0","50.389645425633894,9.733162477341423,50.32372298263511,9.816273786642721","50.389645425633894,9.733162477341423","WARNING","A7 | Rhöneiche - Riedenberg"," Fulda -> Würzburg",41,"STATIONARY_TRAFFIC","13.899999618530273","2025-05-29T14:10:15+02:00","Beginn: 29.05.25 um 14:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 14:10 A7: Fulda -> Würzburg, zwischen 1.1 km hinter Rhöneiche und 3.0 km vor Riedenberg  Im Stillstand Reisezeitverlust: 41 Minuten Durchschnittsgeschwindigkeit: 13 km/h",50.3896454256339,9.73316247734142
"A7","undefined--vi-avl.2025-05-29_14-21-02-000.f_018.de0","52.773244719720516,9.667593872846735,52.78034350092497,9.669964100000273","52.773244719720516,9.667593872846735","WARNING","A7 | Westenholzer Bruch - Walsrode"," Hannover -> Hamburg",0,"SLOW_TRAFFIC","63.599998474121094","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A7: Hannover -> Hamburg, zwischen 4.6 km hinter Westenholzer Bruch und 1.0 km vor AD Walsrode  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",52.7732447197205,9.66759387284674
"A7","undefined--vi-avl.2025-05-29_11-45-57-000.f_032.de0","52.80713530092478,9.678996900000277,52.858641651437246,9.712655245471199","52.80713530092478,9.678996900000277","WARNING","A7 | Walsrode - Rummelsburg"," Hannover -> Hamburg",13,"STATIONARY_TRAFFIC","24.200000762939453","2025-05-29T11:45:57+02:00","Beginn: 29.05.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:45 A7: Hannover -> Hamburg, zwischen 2.0 km hinter AD Walsrode und 2.0 km vor Rummelsburg  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 24 km/h",52.8071353009248,9.67899690000028
"A7","undefined--vi-avl.2025-05-29_14-06-30-000.f_007.de0","52.80713530092478,9.678996900000277,52.80713530092478,9.678996900000277","52.80713530092478,9.678996900000277","WARNING","A7 | Wolfsgrund - Wolfsgrund"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","24","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A7: Hannover -> Hamburg, 0.4 km vor Wolfsgrund, aus Richtung Walsrode  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.8071353009248,9.67899690000028
"A7","undefined--vi-avl.2025-05-29_11-45-57-000.f_034.de0","52.87219105550677,9.742828306589054,52.9282739557658,9.83104743909107","52.87219105550677,9.742828306589054","WARNING","A7 | Rummelsburg - Soltau-Süd"," Hannover -> Hamburg",10,"QUEUING_TRAFFIC","35.70000076293945","2025-05-29T11:45:57+02:00","Beginn: 29.05.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:45 A7: Hannover -> Hamburg, zwischen 0.5 km hinter Rummelsburg und 3.7 km vor AS Soltau-Süd  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.8721910555068,9.74282830658905
"A7","undefined--vi-avl.2025-05-29_11-45-57-000.f_014.de0","52.932221298039806,9.842133990142601,52.9595813323656,9.893980928140516","52.932221298039806,9.842133990142601","WARNING","A7 | Dorfmark - Vorm Wietzenbruch"," Hannover -> Hamburg",6,"STATIONARY_TRAFFIC","30.5","2025-05-29T11:45:57+02:00","Beginn: 29.05.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:45 A7: Hannover -> Hamburg, zwischen 4.7 km hinter Dorfmark und 0.1 km vor Vorm Wietzenbruch  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.9322212980398,9.8421339901426
"A7","undefined--vi-avl.2025-05-29_14-21-02-000.f_012.de0","52.932221298039806,9.842133990142601,52.932221298039806,9.842133990142601","52.932221298039806,9.842133990142601","WARNING","A7 | Soltau-Süd - Soltau-Süd"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","22","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A7: Hannover -> Hamburg, 2.9 km vor AS Soltau-Süd, aus Richtung Dorfmark  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",52.9322212980398,9.8421339901426
"A7","undefined--vi-avl.2025-05-29_14-18-20-000.f_011.de0","52.992408801012246,9.929156589011388,53.00265381811701,9.928844468578005","52.992408801012246,9.929156589011388","WARNING","A7 | Abelbeck Kuhbusch - Am Stühbeckshorn"," Hannover -> Hamburg",0,"SLOW_TRAFFIC","64.19999694824219","2025-05-29T14:18:20+02:00","Beginn: 29.05.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:18 A7: Hannover -> Hamburg, zwischen 3.4 km hinter Abelbeck Kuhbusch und 3.7 km vor Am Stühbeckshorn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",52.9924088010122,9.92915658901139
"A7","undefined--vi-avl.2025-05-29_14-19-50-000.f_003.de0","53.1877460531582,10.083692735958557,53.200298653251814,10.079856935310309","53.1877460531582,10.083692735958557","WARNING","A7 | Evendorf - Garlstorfer Wald"," Hannover -> Hamburg",0,"SLOW_TRAFFIC","48.900001525878906","2025-05-29T14:19:50+02:00","Beginn: 29.05.25 um 14:19 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:19 A7: Hannover -> Hamburg, zwischen 3.3 km hinter AS Evendorf und 3.0 km vor Garlstorfer Wald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",53.1877460531582,10.0836927359586
"A7","undefined--vi-avl.2025-05-29_12-05-23-000.f_007.de0","53.47735936900293,9.915519269403326,53.47735936900293,9.915519269403326","53.47735936900293,9.915519269403326","WARNING","A7 | Hamburg-Hausbruch - Hamburg-Hausbruch"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","18","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A7: Hannover -> Hamburg, 0.4 km vor AS Hamburg-Hausbruch, aus Richtung Hamburg-Heimfeld  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.4773593690029,9.91551926940333
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,"2025-03-31T00:40:00+02:00","Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-hind.2025-05-29_14-01-50-000.f.de0","49.45321596570941,6.524954193519408,49.453069177726846,6.523200757778207","49.45321596570941,6.524954193519408","WARNING","A8 | Weiler - Merzig-Wellingen"," Saarlouis -> Luxemburg",NA,NA,NA,"2025-05-29T14:01:50+02:00","Beginn: 29.05.25 um 14:01 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:01 A8: Saarlouis -> Luxemburg, zwischen 3.1 km hinter Weiler und 0.3 km vor AS Merzig-Wellingen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4532159657094,6.52495419351941
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_017.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:27:08+02:00","Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-05-29_14-21-02-000.f_013.de0","49.30030710094395,7.285891299998304,49.30030710094395,7.285891299998304","49.30030710094395,7.285891299998304","WARNING","A8 | Limbach - Einöd"," Neunkirchen -> Karlsruhe",0,"STATIONARY_TRAFFIC","16.799999237060547","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A8: Neunkirchen -> Karlsruhe, zwischen 1.4 km hinter AS Limbach und 4.7 km vor AS Einöd  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 16 km/h",49.3003071009439,7.2858912999983
"A8","undefined--vi-avl.2025-05-29_14-21-02-000.f.de0","49.30030710094395,7.285891299998304,49.30030710094395,7.285891299998304","49.30030710094395,7.285891299998304","WARNING","A8 | Taubental - Taubental"," Neunkirchen -> Karlsruhe",NA,"STATIONARY_TRAFFIC","17","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A8: Neunkirchen -> Karlsruhe, 0.1 km vor Taubental, aus Richtung Limbach  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",49.3003071009439,7.2858912999983
"A8","undefined--vi-zus.2025-05-29_07-28-00-000.f_001.de0","48.909433703853175,8.692214514043117,48.91829202696904,8.7263288521012","48.909433703853175,8.692214514043117","WARNING","A8 | Am Waisenrain - Pforzheim-Ost"," Karlsruhe -> Stuttgart",5,"STATIONARY_TRAFFIC","24","2025-05-29T07:28:00+02:00","Beginn: 29.05.25 um 07:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 07:28 A8: Karlsruhe -> Stuttgart, zwischen 0.2 km hinter Am Waisenrain und 3.6 km vor AS Pforzheim-Ost  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 24 km/h",48.9094337038532,8.69221451404312
"A8","undefined--vi-zus.2025-05-29_07-28-00-000.f.de0","48.92319399386366,8.741336393982118,48.91711644678242,8.761367615873697","48.92319399386366,8.741336393982118","WARNING","A8 | Pforzheim-Nord - Pforzheim-Ost"," Karlsruhe -> Stuttgart",2,"QUEUING_TRAFFIC","25.799999237060547","2025-05-29T07:28:00+02:00","Beginn: 29.05.25 um 07:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 07:28 A8: Karlsruhe -> Stuttgart, zwischen 1.9 km hinter AS Pforzheim-Nord und 0.5 km vor AS Pforzheim-Ost  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 25 km/h",48.9231939938637,8.74133639398212
"A8","undefined--vi-avl.2025-05-29_14-14-21-000.f_001.de0","48.90944350268063,8.692281110722888,48.90944350268063,8.692281110722888","48.90944350268063,8.692281110722888","WARNING","A8 | Pforzheim-Nord - Pforzheim-Nord"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","22","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A8: Karlsruhe -> Stuttgart, 2.0 km vor AS Pforzheim-Nord, aus Richtung Am Waisenrain  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",48.9094435026806,8.69228111072289
"A8","undefined--vi-avl.2025-05-29_13-47-21-000.f_002.de0","48.92319399386366,8.741336393982118,48.92319399386366,8.741336393982118","48.92319399386366,8.741336393982118","WARNING","A8 | Pforzheim-Ost - Pforzheim-Ost"," Karlsruhe -> Stuttgart",NA,"QUEUING_TRAFFIC","16","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A8: Karlsruhe -> Stuttgart, 2.3 km vor AS Pforzheim-Ost, aus Richtung Pforzheim-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",48.9231939938637,8.74133639398212
"A8","undefined--vi-avl.2025-05-29_10-23-30-000.f_003.de0","48.87646206527731,8.788841258449885,48.87646206527731,8.788841258449885","48.87646206527731,8.788841258449885","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"QUEUING_TRAFFIC","26","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A8: Stuttgart -> Karlsruhe, 0.3 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",48.8764620652773,8.78884125844989
"A8","undefined--vi-zus.2025-05-29_09-35-00-000.f.de0","48.87616674088861,8.788886989295944,48.924059468731436,8.751366233980958","48.87616674088861,8.788886989295944","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",9,"QUEUING_TRAFFIC","25.799999237060547","2025-05-29T09:35:00+02:00","Beginn: 29.05.25 um 09:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:35 A8: Stuttgart -> Karlsruhe, zwischen 8.6 km hinter AS Heimsheim und 2.7 km vor AS Pforzheim-Nord  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 25 km/h",48.8761667408886,8.78888698929594
"A8","undefined--vi-avl.2025-05-29_12-45-11-000.f_013.de0","48.71810068608864,9.08216651149552,48.709564142996854,9.138953602722788","48.71810068608864,9.08216651149552","WARNING","A8 | Stuttgart - Stuttgart-Möhringen"," Karlsruhe -> Stuttgart",2,"SLOW_TRAFFIC","56.400001525878906","2025-05-29T12:45:11+02:00","Beginn: 29.05.25 um 12:45 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:45 A8: Karlsruhe -> Stuttgart, zwischen 1.4 km hinter AK Stuttgart und AS Stuttgart-Möhringen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 56 km/h",48.7181006860886,9.08216651149552
"A8","undefined--vi-hind.2025-05-29_14-14-21-000.f_002.de0","48.63338594882011,9.555964540893234,48.584334467696436,9.661215948001695","48.63338594882011,9.555964540893234","WARNING","A8 | Urweltfunde - Mühlhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-29T14:14:21+02:00","Beginn: 29.05.25 um 14:14 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:14 A8: Stuttgart -> München, zwischen 1.3 km hinter Urweltfunde und 0.1 km vor AS Mühlhausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.6333859488201,9.55596454089323
"A8","undefined--vi-avl.2025-05-29_12-24-00-000.f_001.de0","48.619161428938746,9.589116071963966,48.56750903838485,9.646589141076806","48.619161428938746,9.589116071963966","WARNING","A8 | Aichelberg - Lämmerbuckeltunnel"," Stuttgart -> München",17,"STATIONARY_TRAFFIC","25.100000381469727","2025-05-29T12:24:00+02:00","Beginn: 29.05.25 um 12:24 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:24 A8: Stuttgart -> München, zwischen 2.9 km hinter AS Aichelberg und 2.7 km vor Lämmerbuckeltunnel  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 25 km/h",48.6191614289387,9.58911607196397
"A8","undefined--vi-avl.2025-05-29_12-26-12-000.f.de0","48.61927859348302,9.588795162469108,48.61927859348302,9.588795162469108","48.61927859348302,9.588795162469108","WARNING","A8 | Gruibingen - Gruibingen"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","21","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A8: Stuttgart -> München, 3.3 km vor Gruibingen, aus Richtung Aichelberg  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",48.619278593483,9.58879516246911
"A8","undefined--vi-hind.2025-05-29_14-23-00-000.f.de0","48.30830362990099,11.206747022799872,48.309000313679185,11.205732446491421","48.30830362990099,11.206747022799872","WARNING","A8 | Odelzhausen - Adelzhauser Berg"," München -> Stuttgart",NA,NA,NA,"2025-05-29T14:23:00+02:00","Beginn: 29.05.25 um 14:23 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:23 A8: München -> Stuttgart, zwischen 0.1 km hinter AS Odelzhausen und 5.6 km vor Adelzhauser Berg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.308303629901,11.2067470227999
"A8","undefined--vi-avl.2025-05-29_13-58-07-000.f_014.de0","47.973463154333324,11.685586838955327,47.954217913094894,11.692968503926581","47.973463154333324,11.685586838955327","WARNING","A8 | Hofoldinger Forst - Aying"," München -> Salzburg",1,"SLOW_TRAFFIC","55.20000076293945","2025-05-29T13:58:07+02:00","Beginn: 29.05.25 um 13:58 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 13:58 A8: München -> Salzburg, zwischen 0.5 km hinter AS Hofoldinger Forst und 0.5 km vor Aying  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",47.9734631543333,11.6855868389553
"A8","undefined--vi-avl.2025-05-29_04-32-30-000.f_001.de0","47.80836980731043,12.110729051888075,47.80293337821077,12.16769406857796","47.80836980731043,12.110729051888075","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",22,"STATIONARY_TRAFFIC","10.5","2025-05-29T04:32:30+02:00","Beginn: 29.05.25 um 04:32 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 04:32 A8: München -> Salzburg, zwischen 1.1 km hinter AD Inntal und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.8083698073104,12.1107290518881
"A8","undefined--vi-avl.2025-05-29_04-58-30-000.f.de0","47.80836147584885,12.110821661132517,47.80836147584885,12.110821661132517","47.80836147584885,12.110821661132517","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","10","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A8: München -> Salzburg, 0.7 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",47.8083614758488,12.1108216611325
"A9","undefined--vi-avl.2025-05-29_14-21-02-000.f_016.de0","48.1857213838362,11.609120810865479,48.1857213838362,11.609120810865479","48.1857213838362,11.609120810865479","WARNING","A9 | München-Schwabing - München-Schwabing"," Nürnberg -> München",NA,"SLOW_TRAFFIC","25","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A9: Nürnberg -> München, 1.7 km vor AS München-Schwabing, aus Richtung München-Frankfurter Ring  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",48.1857213838362,11.6091208108655
"A9","undefined--vi-avl.2025-05-29_14-19-50-000.f.de0","48.1857213838362,11.609120810865479,48.17799799134135,11.594891680077898","48.1857213838362,11.609120810865479","WARNING","A9 | München-Frankfurter Ring - München-Schwabing"," Nürnberg -> München",1,"SLOW_TRAFFIC","39.70000076293945","2025-05-29T14:19:50+02:00","Beginn: 29.05.25 um 14:19 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:19 A9: Nürnberg -> München, zwischen 0.2 km hinter AS München-Frankfurter Ring und 0.3 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.1857213838362,11.6091208108655
"A9","undefined--vi-avl.2025-05-29_14-19-14-000.f_006.de0","48.887449033017894,11.466318828212954,48.887449033017894,11.466318828212954","48.887449033017894,11.466318828212954","WARNING","A9 | Köschinger Forst - Köschinger Forst"," Nürnberg -> München",NA,"SLOW_TRAFFIC","26","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A9: Nürnberg -> München, 5.6 km vor Köschinger Forst, aus Richtung Denkendorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",48.8874490330179,11.466318828213
"A9","undefined--vi-avl.2025-05-29_09-34-30-000.f.de0","48.887511894753885,11.466323743891083,48.77608170301705,11.46080992585539","48.887511894753885,11.466323743891083","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",12,"SLOW_TRAFFIC","37.5","2025-05-29T09:34:30+02:00","Beginn: 29.05.25 um 09:34 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:34 A9: Nürnberg -> München, zwischen 4.9 km hinter AS Denkendorf und 0.2 km vor AS Ingolstadt-Nord  Langsamer Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 37 km/h",48.8875118947539,11.4663237438911
"A10","undefined--vi-zus.2025-05-29_08-40-30-000.f_001.de0","52.39700956738066,12.849236378570339,52.41951310463005,12.920351085711886","52.39700956738066,12.849236378570339","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",26,"STATIONARY_TRAFFIC","11.199999809265137","2025-05-29T08:40:30+02:00","Beginn: 29.05.25 um 08:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 08:40 A10: Dreieck Werder -> Dreieck Havelland, zwischen 1.0 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 11 km/h",52.3970095673807,12.8492363785703
"A10","undefined--vi-avl.2025-05-29_08-49-30-000.f_004.de0","52.39703542674046,12.849345985294503,52.39703542674046,12.849345985294503","52.39703542674046,12.849345985294503","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","11","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A10: Dreieck Werder -> Dreieck Havelland, 4.0 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",52.3970354267405,12.8493459852945
"A11","undefined--vi-hind.2025-05-29_11-21-14-000.f_005.de0","52.639880762250826,13.566706401504556,52.639880762250826,13.566706401504556","52.639880762250826,13.566706401504556","WARNING","A11 | Barnim - Bernau-Süd"," Berliner Ring -> Kreuz Uckermark",NA,NA,NA,"2025-05-29T11:21:14+02:00","Beginn: 29.05.25 um 11:21 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 11:21 A11: Berliner Ring -> Kreuz Uckermark, zwischen 3.0 km hinter AD Barnim und 1.0 km vor AS Bernau-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.6398807622508,13.5667064015046
"A11","undefined--vi-avl.2025-05-29_12-37-27-000.f_012.de0","52.73680356454026,13.540656959889963,52.74829154670389,13.542270129655671","52.73680356454026,13.540656959889963","WARNING","A11 | Wandlitz - Lanke"," Berliner Ring -> Kreuz Uckermark",2,"STATIONARY_TRAFFIC","29.5","2025-05-29T12:37:27+02:00","Beginn: 29.05.25 um 12:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:37 A11: Berliner Ring -> Kreuz Uckermark, zwischen 0.9 km hinter AS Wandlitz und 3.2 km vor AS Lanke  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.7368035645403,13.54065695989
"A11","undefined--vi-avl.2025-05-29_12-37-27-000.f.de0","52.81961546607206,13.64544139533908,52.860439487437354,13.674976957545123","52.81961546607206,13.64544139533908","WARNING","A11 | Lanke - Buckowsee-West"," Berliner Ring -> Kreuz Uckermark",6,"QUEUING_TRAFFIC","34.099998474121094","2025-05-29T12:37:27+02:00","Beginn: 29.05.25 um 12:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:37 A11: Berliner Ring -> Kreuz Uckermark, zwischen 7.6 km hinter AS Lanke und 2.9 km vor Buckowsee-West  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 34 km/h",52.8196154660721,13.6454413953391
"A11","undefined--vi-avl.2025-05-29_12-37-27-000.f_007.de0","52.7797166859707,13.57414015311391,52.81264013391792,13.634363340063269","52.7797166859707,13.57414015311391","WARNING","A11 | Lanke - Finowfurt"," Berliner Ring -> Kreuz Uckermark",4,"SLOW_TRAFFIC","46.70000076293945","2025-05-29T12:37:27+02:00","Beginn: 29.05.25 um 12:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:37 A11: Berliner Ring -> Kreuz Uckermark, zwischen 1.1 km hinter AS Lanke und 5.0 km vor AS Finowfurt  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",52.7797166859707,13.5741401531139
"A11","undefined--vi-avl.2025-05-29_14-21-02-000.f_019.de0","52.73680356454026,13.540656959889963,52.73680356454026,13.540656959889963","52.73680356454026,13.540656959889963","WARNING","A11 | Lanke - Lanke"," Berliner Ring -> Kreuz Uckermark",NA,"STATIONARY_TRAFFIC","21","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A11: Berliner Ring -> Kreuz Uckermark, 4.4 km vor AS Lanke, aus Richtung Wandlitz  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",52.7368035645403,13.54065695989
"A11","undefined--vi-avl.2025-05-29_14-21-02-000.f_005.de0","52.81979448960621,13.645664929487655,52.81979448960621,13.645664929487655","52.81979448960621,13.645664929487655","WARNING","A11 | Finowfurt - Finowfurt"," Berliner Ring -> Kreuz Uckermark",NA,"QUEUING_TRAFFIC","20","2025-05-29T14:21:02+02:00","Beginn: 29.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:21 A11: Berliner Ring -> Kreuz Uckermark, 3.9 km vor AS Finowfurt, aus Richtung Lanke  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",52.8197944896062,13.6456649294877
