"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-avl.2025-06-03_07-44-38-000.f_035.de0","49.30274684670608,8.590124942088025,49.27592214460154,8.634659677640379","49.30274684670608,8.590124942088025","WARNING","A6 | Am Hockenheimring - Bucheneck"," Mannheim -> Heilbronn",2,"SLOW_TRAFFIC","60.5","2025-06-03T07:44:38+02:00","Beginn: 03.06.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:44 A6: Mannheim -> Heilbronn, zwischen 2.6 km hinter Am Hockenheimring und 0.8 km vor Bucheneck  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 60 km/h",49.3027468467061,8.59012494208802
"A6","undefined--vi-avl.2025-06-03_07-58-34-000.f_035.de0","49.26579390800165,8.795228219954584,49.277670810694474,8.62956552751747","49.26579390800165,8.795228219954584","WARNING","A6 | Sinsheim - Walldorf"," Heilbronn -> Mannheim",11,"QUEUING_TRAFFIC","43.099998474121094","2025-06-03T07:58:34+02:00","Beginn: 03.06.25 um 07:58 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:58 A6: Heilbronn -> Mannheim, zwischen 4.9 km hinter AS Sinsheim und 0.7 km vor AK Walldorf  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 43 km/h",49.2657939080016,8.79522821995458
"A6","undefined--vi-avl.2025-06-03_08-30-57-000.f_004.de0","49.40582787522575,11.78072443076078,49.4258500026551,11.672974759557198","49.40582787522575,11.78072443076078","WARNING","A6 | Laubenschlag - Sulzbach-Rosenberg"," Pilsen -> Nürnberg",6,"SLOW_TRAFFIC","50.400001525878906","2025-06-03T08:30:57+02:00","Beginn: 03.06.25 um 08:30 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:30 A6: Pilsen -> Nürnberg, zwischen 6.4 km hinter Laubenschlag und 1.4 km vor AS Sulzbach-Rosenberg  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 50 km/h",49.4058278752257,11.7807244307608
"A6","undefined--vi-avl.2025-06-03_08-02-16-000.f_027.de0","49.6390758928963,12.51635880915634,49.6390758928963,12.51635880915634","49.6390758928963,12.51635880915634","WARNING","A6 | Waidhaus - Waidhaus"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","5","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A6: Pilsen -> Nürnberg, 2.4 km vor AS Waidhaus, aus Richtung Waidhaus-Autobahn  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",49.6390758928963,12.5163588091563
"A6","undefined--vi-avl.2025-06-03_04-59-00-000.f.de0","49.63911409142887,12.516395255870595,49.63087810094304,12.45022460004655","49.63911409142887,12.516395255870595","WARNING","A6 | Waidhaus-Autobahn - Pleystein"," Pilsen -> Nürnberg",14,"STATIONARY_TRAFFIC","18.200000762939453","2025-06-03T04:59:00+02:00","Beginn: 03.06.25 um 04:59 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 04:59 A6: Pilsen -> Nürnberg, zwischen 0.6 km hinter Waidhaus-Autobahn und 2.9 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 18 km/h",49.6391140914289,12.5163952558706
"A7","undefined--vi-zus.2025-06-03_09-14-26-000.f.de0","47.57144969209724,10.660382444103417,47.577037246669576,10.66215100562998","47.57144969209724,10.660382444103417","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"QUEUING_TRAFFIC","21.399999618530273","2025-06-03T09:14:26+02:00","Beginn: 03.06.25 um 09:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 09:14 A7: Füssen/Reutte -> Ulm, zwischen 1.4 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 21 km/h",47.5714496920972,10.6603824441034
"A7","undefined--vi-avl.2025-06-03_09-15-02-000.f_008.de0","47.57145842080008,10.660385661305725,47.57145842080008,10.660385661305725","47.57145842080008,10.660385661305725","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","8","2025-06-03T09:19:14+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A7: Füssen/Reutte -> Ulm, 0.3 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 8 km/h",47.5714584208001,10.6603856613057
"A7","undefined--vi-hind.2025-06-03_08-46-15-000.f_003.de0","48.148316200947455,10.119780300000393,48.1474810390263,10.118856595110922","48.148316200947455,10.119780300000393","WARNING","A7 | Badhauser Wald-West - Illertal"," Ulm -> Füssen/Reutte",NA,NA,NA,"2025-06-03T08:46:15+02:00","Beginn: 03.06.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:46 A7: Ulm -> Füssen/Reutte, zwischen 1.4 km hinter Badhauser Wald-West und 2.7 km vor Illertal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.1483162009475,10.1197803000004
"A7","undefined--vi-hind.2025-06-03_08-43-15-000.f_002.de0","50.197843941338284,9.939406677450647,50.29408126851662,9.850317296512928","50.197843941338284,9.939406677450647","WARNING","A7 | Elfershausen - Bad Brückenau/Wildflecken"," Würzburg -> Fulda",NA,NA,NA,"2025-06-03T08:43:15+02:00","Beginn: 03.06.25 um 08:43 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:43 A7: Würzburg -> Fulda, zwischen 5.4 km hinter Elfershausen und 0.2 km vor AS Bad Brückenau/Wildflecken",50.1978439413383,9.93940667745065
"A7","undefined--vi-avl.2025-06-03_09-21-07-000.f_001.de0","51.50248433136788,9.878243410367157,51.52180810093328,9.878931300000326","51.50248433136788,9.878243410367157","WARNING","A7 | Göttingen - Göttingen"," Kassel -> Hannover",1,"SLOW_TRAFFIC","56","2025-06-03T09:21:07+02:00","Beginn: 03.06.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:21 A7: Kassel -> Hannover, zwischen 1.3 km hinter Göttingen und 0.4 km vor AS Göttingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.5024843313679,9.87824341036716
"A7","undefined--vi-avl.2025-06-03_09-21-07-000.f_004.de0","52.64043848064641,9.713888821369673,52.64928838697603,9.707150751616084","52.64043848064641,9.713888821369673","WARNING","A7 | Südhorn - Schwarmstedt"," Hannover -> Hamburg",0,"SLOW_TRAFFIC","57","2025-06-03T09:21:07+02:00","Beginn: 03.06.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:21 A7: Hannover -> Hamburg, zwischen 0.1 km hinter Südhorn und 2.9 km vor AS Schwarmstedt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",52.6404384806464,9.71388882136967
"A7","undefined--vi-avl.2025-06-03_09-15-02-000.f_001.de0","52.96074791325492,9.89559114465706,52.96074791325492,9.89559114465706","52.96074791325492,9.89559114465706","WARNING","A7 | Vorm Wietzenbruch - Vorm Wietzenbruch"," Hamburg -> Hannover",NA,"STATIONARY_TRAFFIC","19","2025-06-03T09:19:14+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A7: Hamburg -> Hannover, in Höhe Vorm Wietzenbruch, aus Richtung Abelbeck Kuhbusch  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",52.9607479132549,9.89559114465706
"A7","undefined--vi-avl.2025-06-03_09-10-07-000.f_002.de0","52.96070295998885,9.89551822842675,52.95430725476867,9.885290104267186","52.96070295998885,9.89551822842675","WARNING","A7 | Abelbeck Kuhbusch - Soltau-Süd"," Hamburg -> Hannover",1,"STATIONARY_TRAFFIC","28.399999618530273","2025-06-03T09:10:07+02:00","Beginn: 03.06.25 um 09:10 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:10 A7: Hamburg -> Hannover, zwischen 1.0 km hinter Abelbeck Kuhbusch und 0.9 km vor AS Soltau-Süd  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.9607029599889,9.89551822842675
"A7","undefined--vi-avl.2025-06-03_06-27-30-000.f_016.de0","53.43349921622923,9.932609524491752,53.449863229540675,9.92010190620594","53.43349921622923,9.932609524491752","WARNING","A7 | Hamburg-Marmstorf - Hamburg-Heimfeld"," Hannover -> Hamburg",2,"SLOW_TRAFFIC","39.099998474121094","2025-06-03T06:27:30+02:00","Beginn: 03.06.25 um 06:27 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:27 A7: Hannover -> Hamburg, zwischen 0.2 km hinter AS Hamburg-Marmstorf und 2.1 km vor AS Hamburg-Heimfeld  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",53.4334992162292,9.93260952449175
"A7","undefined--vi-avl.2025-06-03_09-22-13-000.f_022.de0","53.43347080493674,9.932686284230309,53.43347080493674,9.932686284230309","53.43347080493674,9.932686284230309","WARNING","A7 | Hamburg-Südwest - Hamburg-Südwest"," Hannover -> Hamburg",NA,"SLOW_TRAFFIC","26","2025-06-03T09:22:13+02:00","Beginn: 03.06.25 um 09:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:22 A7: Hannover -> Hamburg, 0.5 km vor AD Hamburg-Südwest, aus Richtung Hamburg-Marmstorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",53.4334708049367,9.93268628423031
"A7","undefined--vi-avl.2025-06-03_07-36-19-000.f_024.de0","53.607829793556,9.918137793229443,53.588533734162176,9.915501725794659","53.607829793556,9.918137793229443","WARNING","A7 | Hamburg-Nordwest - Hamburg-Volkspark"," Flensburg -> Hamburg",1,"SLOW_TRAFFIC","49.29999923706055","2025-06-03T07:36:19+02:00","Beginn: 03.06.25 um 07:36 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:36 A7: Flensburg -> Hamburg, zwischen 0.9 km hinter AD Hamburg-Nordwest und 0.7 km vor AS Hamburg-Volkspark  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",53.607829793556,9.91813779322944
"A8","undefined--vi-hind.2025-06-03_08-58-48-000.f_002.de0","49.45321596570941,6.524954193519408,49.453069177726846,6.523200757778207","49.45321596570941,6.524954193519408","WARNING","A8 | Weiler - Merzig-Wellingen"," Saarlouis -> Luxemburg",NA,NA,NA,"2025-06-03T08:58:48+02:00","Beginn: 03.06.25 um 08:58 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:58 A8: Saarlouis -> Luxemburg, zwischen 3.1 km hinter Weiler und 0.3 km vor AS Merzig-Wellingen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4532159657094,6.52495419351941
"A8","undefined--vi-zus.2025-06-03_08-58-48-000.f_001.de0","49.45770280094336,6.60668579999241,49.4514262078142,6.516579178370966","49.45770280094336,6.60668579999241","WARNING","A8 | Merzig - Pellinger Berg"," Saarlouis -> Luxemburg",NA,NA,NA,"2025-06-03T08:58:48+02:00","Beginn: 03.06.25 um 08:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 08:58 A8: Saarlouis -> Luxemburg, zwischen 2.2 km hinter AS Merzig und 0.3 km vor Pellinger Berg  A8 Saarlouis Richtung Luxemburg zwischen Merzig-Schwemlingen und Tunnel Pellinger Berg Gefahr durch defekten LKW, Standstreifen blockiert, fahren Sie bitte besonders vorsichtig",49.4577028009434,6.60668579999241
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_019.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:26:56+02:00","Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-06-03_08-28-08-000.f_003.de0","48.93022941395407,8.578031279749228,48.91711965875138,8.614585160067307","48.93022941395407,8.578031279749228","WARNING","A8 | Steinig - Pforzheim-West"," Karlsruhe -> Stuttgart",6,"STATIONARY_TRAFFIC","23.899999618530273","2025-06-03T08:28:08+02:00","Beginn: 03.06.25 um 08:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:28 A8: Karlsruhe -> Stuttgart, zwischen 5.7 km hinter Steinig und 3.2 km vor AS Pforzheim-West  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 23 km/h",48.9302294139541,8.57803127974923
"A8","undefined--vi-avl.2025-06-03_08-56-43-000.f_016.de0","48.93022941395407,8.578031279749228,48.93022941395407,8.578031279749228","48.93022941395407,8.578031279749228","WARNING","A8 | Pforzheim-West - Pforzheim-West"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","17","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A8: Karlsruhe -> Stuttgart, 6.3 km vor AS Pforzheim-West, aus Richtung Steinig  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",48.9302294139541,8.57803127974923
"A8","undefined--vi-zus.2025-06-03_05-53-30-000.f.de0","48.90795668067818,8.676198868595005,48.905954550965966,8.774645842388667","48.90795668067818,8.676198868595005","WARNING","A8 | Pforzheim-West - Pforzheim-Süd"," Karlsruhe -> Stuttgart",8,"SLOW_TRAFFIC","34.900001525878906","2025-06-03T05:53:30+02:00","Beginn: 03.06.25 um 05:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 05:53 A8: Karlsruhe -> Stuttgart, zwischen 1.7 km hinter AS Pforzheim-West und 3.3 km vor AS Pforzheim-Süd  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.9079566806782,8.67619886859501
"A8","undefined--vi-zus.2025-06-03_06-48-30-000.f_001.de0","48.86995784298221,8.79051464769641,48.92451890571733,8.746677295795058","48.86995784298221,8.79051464769641","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",7,"SLOW_TRAFFIC","34.099998474121094","2025-06-03T06:48:30+02:00","Beginn: 03.06.25 um 06:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:48 A8: Stuttgart -> Karlsruhe, zwischen 7.9 km hinter AS Heimsheim und 2.3 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.8699578429822,8.79051464769641
"A8","undefined--vi-hind.2025-06-03_09-12-34-000.f_001.de0","48.72285182406367,9.074605407636147,48.70935823900406,9.134219413675954","48.72285182406367,9.074605407636147","WARNING","A8 | Stuttgart - Stuttgart-Möhringen"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-06-03T09:12:34+02:00","Beginn: 03.06.25 um 09:12 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:12 A8: Karlsruhe -> Stuttgart, zwischen 0.6 km hinter AK Stuttgart und 0.4 km vor AS Stuttgart-Möhringen",48.7228518240637,9.07460540763615
"A8","undefined--vi-avl.2025-06-03_09-13-40-000.f_006.de0","48.69296044338035,9.209551310994847,48.698036279405805,9.187304789421255","48.69296044338035,9.209551310994847","WARNING","A8 | Stuttgart-Plieningen - Stuttgart-Flughafen/Messe"," München -> Stuttgart",1,"SLOW_TRAFFIC","50.099998474121094","2025-06-03T09:13:40+02:00","Beginn: 03.06.25 um 09:13 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:13 A8: München -> Stuttgart, zwischen 0.8 km hinter AS Stuttgart-Plieningen und AS Stuttgart-Flughafen/Messe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",48.6929604433804,9.20955131099485
"A8","undefined--vi-hind.2025-06-03_08-56-43-000.f.de0","48.41003091881621,10.598795743930987,48.41006183354937,10.596275594910546","48.41003091881621,10.598795743930987","WARNING","A8 | Zusmarshausen - Vallried"," München -> Stuttgart",NA,NA,NA,"2025-06-03T08:56:43+02:00","Beginn: 03.06.25 um 08:56 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:56 A8: München -> Stuttgart, zwischen AS Zusmarshausen und 1.6 km vor Vallried Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.4100309188162,10.598795743931
"A8","undefined--vi-hind.2025-06-03_08-46-15-000.f_005.de0","48.27975730094711,11.271940900006438,48.27975730094711,11.271940900006438","48.27975730094711,11.271940900006438","WARNING","A8 | Sulzemoos - Fuchsberg"," Stuttgart -> München",NA,NA,NA,"2025-06-03T08:46:15+02:00","Beginn: 03.06.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:46 A8: Stuttgart -> München, zwischen 0.2 km hinter AS Sulzemoos und 3.1 km vor Fuchsberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.2797573009471,11.2719409000064
"A8","undefined--vi-hind.2025-06-03_09-21-41-000.f.de0","48.28232300094711,11.266870000006369,48.307802700947036,11.207483200005598","48.28232300094711,11.266870000006369","WARNING","A8 | Sulzemoos - Odelzhausen"," München -> Stuttgart",NA,NA,NA,"2025-06-03T09:21:41+02:00","Beginn: 03.06.25 um 09:21 Uhr  Hindernis, seit 03.06.2025, 09:21 A8: München -> Stuttgart, zwischen 0.3 km hinter AS Sulzemoos und AS Odelzhausen  Gefahr durch Gegenstände auf der Fahrbahn",48.2823230009471,11.2668700000064
"A8","undefined--vi-avl.2025-06-03_08-55-12-000.f_003.de0","48.24363000499265,11.328511669211968,48.21409362649678,11.38101669508169","48.24363000499265,11.328511669211968","WARNING","A8 | Fuchsberg - München-Eschenried"," Stuttgart -> München",9,"STATIONARY_TRAFFIC","25.799999237060547","2025-06-03T08:55:12+02:00","Beginn: 03.06.25 um 08:55 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:55 A8: Stuttgart -> München, zwischen 2.6 km hinter Fuchsberg und 1.3 km vor AD München-Eschenried  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 25 km/h",48.2436300049927,11.328511669212
"A8","undefined--vi-avl.2025-06-03_09-17-27-000.f_006.de0","48.24359287810861,11.328587784402133,48.24359287810861,11.328587784402133","48.24359287810861,11.328587784402133","WARNING","A8 | Dachau/Fürstenfeldbruck - Dachau/Fürstenfeldbruck"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","26","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A8: Stuttgart -> München, 1.9 km vor AS Dachau/Fürstenfeldbruck, aus Richtung Fuchsberg  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",48.2435928781086,11.3285877844021
"A8","undefined--vi-avl.2025-06-03_06-32-05-000.f.de0","47.807373690507916,12.12242807592901,47.80269908802237,12.169515913264783","47.807373690507916,12.12242807592901","WARNING","A8 | Rosenheim - Samerberg"," München -> Salzburg",9,"STATIONARY_TRAFFIC","18.799999237060547","2025-06-03T06:32:05+02:00","Beginn: 03.06.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:32 A8: München -> Salzburg, zwischen 0.2 km hinter AS Rosenheim und 0.6 km vor Samerberg  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 18 km/h",47.8073736905079,12.122428075929
"A8","undefined--vi-avl.2025-06-03_08-09-34-000.f_014.de0","47.807372697474996,12.1224413413029,47.807372697474996,12.1224413413029","47.807372697474996,12.1224413413029","WARNING","A8 | Hochstraßer See - Hochstraßer See"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","11","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A8: München -> Salzburg, 1.1 km vor Hochstraßer See, aus Richtung Rosenheim  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",47.807372697475,12.1224413413029
"A8","undefined--vi-avl.2025-06-03_08-46-15-000.f_028.de0","47.80126241125982,12.18977574048085,47.80126241125982,12.18977574048085","47.80126241125982,12.18977574048085","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","14","2025-06-03T09:17:27+02:00","Beginn: 03.06.25 um 09:17 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:17 A8: Salzburg -> München, 1.0 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",47.8012624112598,12.1897757404809
"A8","undefined--vi-avl.2025-06-03_06-20-00-000.f_002.de0","47.80126241125982,12.18977574048085,47.80368748805427,12.1631220713004","47.80126241125982,12.18977574048085","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",5,"STATIONARY_TRAFFIC","18.399999618530273","2025-06-03T06:20:00+02:00","Beginn: 03.06.25 um 06:20 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:20 A8: Salzburg -> München, zwischen 0.8 km hinter Apfelkam und 1.9 km vor Winkelbach  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 18 km/h",47.8012624112598,12.1897757404809
"A9","undefined--vi-avl.2025-06-03_06-28-01-000.f_003.de0","48.21592987186105,11.626564665626159,48.177730200947394,11.594659300012523","48.21592987186105,11.626564665626159","WARNING","A9 | München-Nord - München-Schwabing"," Nürnberg -> München",5,"SLOW_TRAFFIC","33.900001525878906","2025-06-03T06:28:01+02:00","Beginn: 03.06.25 um 06:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:28 A9: Nürnberg -> München, zwischen 0.6 km hinter AK München-Nord und 0.2 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 33 km/h",48.2159298718611,11.6265646656262
"A9","undefined--vi-avl.2025-06-03_09-01-26-000.f_001.de0","48.3995773103777,11.590856819843733,48.37842381704443,11.596405039918992","48.3995773103777,11.590856819843733","WARNING","A9 | Allershausen - Fürholzen (West)"," Nürnberg -> München",1,"SLOW_TRAFFIC","51.900001525878906","2025-06-03T09:01:26+02:00","Beginn: 03.06.25 um 09:01 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:01 A9: Nürnberg -> München, zwischen 3.3 km hinter AS Allershausen und 4.5 km vor Fürholzen (West)  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",48.3995773103777,11.5908568198437
"A9","undefined--vi-avl.2025-06-03_06-47-06-000.f_045.de0","48.459417567211155,11.590374604019717,48.4154282255572,11.589455582322854","48.459417567211155,11.590374604019717","WARNING","A9 | Eichfeld - Aster Moos"," Nürnberg -> München",3,"SLOW_TRAFFIC","53.20000076293945","2025-06-03T06:47:06+02:00","Beginn: 03.06.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:47 A9: Nürnberg -> München, zwischen 0.4 km hinter Eichfeld und 3.4 km vor Aster Moos  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 53 km/h",48.4594175672112,11.5903746040197
"A9","undefined--vi-avl.2025-06-03_09-15-02-000.f_018.de0","48.5251082167648,11.585521580081808,48.5251082167648,11.585521580081808","48.5251082167648,11.585521580081808","WARNING","A9 | Pfaffenhofen a.d.Ilm - Pfaffenhofen a.d.Ilm"," Nürnberg -> München",NA,"QUEUING_TRAFFIC","4","2025-06-03T09:19:48+02:00","Beginn: 03.06.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:19 A9: Nürnberg -> München, 2.4 km vor AS Pfaffenhofen a.d.Ilm, aus Richtung In der Holledau  Stockender Verkehr Durchschnittsgeschwindigkeit: 4 km/h",48.5251082167648,11.5855215800818
"A9","undefined--vi-avl.2025-06-03_06-47-06-000.f_004.de0","48.52497561502959,11.585407067214353,48.49448571568374,11.594712785566697","48.52497561502959,11.585407067214353","WARNING","A9 | In der Holledau - Paunzhauser Feld"," Nürnberg -> München",4,"QUEUING_TRAFFIC","35.70000076293945","2025-06-03T06:47:06+02:00","Beginn: 03.06.25 um 06:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:47 A9: Nürnberg -> München, zwischen 3.6 km hinter In der Holledau und 3.3 km vor Paunzhauser Feld  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",48.5249756150296,11.5854070672144
"A9","undefined--vi-avl.2025-06-03_07-10-11-000.f_001.de0","50.051115310793605,11.61748551024039,50.02838419743113,11.605929306353087","50.051115310793605,11.61748551024039","WARNING","A9 | Kulmbach/Neudrossenfeld - Bayreuth/Kulmbach"," Bamberg -> Bayreuth",1,"SLOW_TRAFFIC","57.599998474121094","2025-06-03T07:10:11+02:00","Beginn: 03.06.25 um 07:10 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:10 A70: Bamberg -> Bayreuth, zwischen 13.2 km hinter AS Kulmbach/Neudrossenfeld und 0.4 km vor AD Bayreuth/Kulmbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.0511153107936,11.6174855102404
"A9","undefined--vi-hind.2025-06-03_08-15-09-000.f_003.de0","49.351832700943746,11.20353760000516,49.350250770517675,11.20358247739909","49.351832700943746,11.20353760000516","WARNING","A9 | Nürnberg/Feucht - Nürnberg/Feucht"," Nürnberg -> München",NA,NA,NA,"2025-06-03T08:15:09+02:00","Beginn: 03.06.25 um 08:15 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:15 A9: Nürnberg -> München, zwischen 0.6 km hinter Nürnberg/Feucht und 0.1 km vor AD Nürnberg/Feucht Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3518327009437,11.2035376000052
