"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-avl.2025-06-01_15-13-12-000.f_028.de0","48.51533386937456,9.824556135860282,48.51533386937456,9.824556135860282","48.51533386937456,9.824556135860282","WARNING","A8 | Aichen - Aichen"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","16","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A8: München -> Stuttgart, 1.5 km vor Aichen, aus Richtung Scharenstetten  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",48.5153338693746,9.82455613586028
"A8","undefined--vi-avl.2025-06-01_14-49-48-000.f_010.de0","48.51539900864029,9.824332998417153,48.555836396316664,9.659839345986544","48.51539900864029,9.824332998417153","WARNING","A8 | Scharenstetten - Mühlhausen"," München -> Stuttgart",48,"STATIONARY_TRAFFIC","16.899999618530273","2025-06-01T14:49:48+02:00","Beginn: 01.06.25 um 14:49 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:49 A8: München -> Stuttgart, zwischen 1.2 km hinter Scharenstetten und 4.1 km vor AS Mühlhausen  Im Stillstand Reisezeitverlust: 48 Minuten Durchschnittsgeschwindigkeit: 16 km/h",48.5153990086403,9.82433299841715
"A8","undefined--vi-avl.2025-06-01_10-23-00-000.f.de0","48.458529054429036,10.080376457533896,48.456192701643765,10.028422015351007","48.458529054429036,10.080376457533896","WARNING","A8 | Ulm/Elchingen - Ulm-Ost"," München -> Stuttgart",4,"QUEUING_TRAFFIC","35.400001525878906","2025-06-01T10:23:00+02:00","Beginn: 01.06.25 um 10:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:23 A8: München -> Stuttgart, zwischen 2.8 km hinter AK Ulm/Elchingen und 0.1 km vor AS Ulm-Ost  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",48.458529054429,10.0803764575339
"A8","undefined--vi-hind.2025-06-01_16-06-07-000.f_009.de0","48.41003990094678,10.594234200001285,48.412930100946774,10.443335100000876","48.41003990094678,10.594234200001285","WARNING","A8 | Zusmarshausen - Burgau"," München -> Stuttgart",NA,NA,NA,"2025-06-01T16:06:07+02:00","Beginn: 01.06.25 um 16:06 Uhr  Hindernis, seit 01.06.2025, 16:06 A8: München -> Stuttgart, zwischen 0.4 km hinter AS Zusmarshausen und 0.5 km vor AS Burgau  Gefahr durch Gegenstände auf der Fahrbahn",48.4100399009468,10.5942342000013
"A8","undefined--vi-avl.2025-06-01_16-56-01-000.f_016.de0","48.39635604854156,11.042581937584105,48.39635604854156,11.042581937584105","48.39635604854156,11.042581937584105","WARNING","A8 | Kirchholz - Kirchholz"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","17","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A8: München -> Stuttgart, 4.4 km vor Kirchholz, aus Richtung Dasing  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",48.3963560485416,11.0425819375841
"A8","undefined--vi-avl.2025-06-01_13-23-19-000.f_065.de0","48.39635604854156,11.042581937584105,48.4016620434884,10.97165117312318","48.39635604854156,11.042581937584105","WARNING","A8 | Dasing - Friedberg (Bayern)"," München -> Stuttgart",6,"STATIONARY_TRAFFIC","34.599998474121094","2025-06-01T13:23:19+02:00","Beginn: 01.06.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:23 A8: München -> Stuttgart, zwischen 1.9 km hinter AS Dasing und 1.3 km vor AS Friedberg (Bayern)  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.3963560485416,11.0425819375841
"A8","undefined--vi-avl.2025-06-01_16-34-00-000.f.de0","47.829200625892206,11.89023229658054,47.90797514593521,11.717840943009247","47.829200625892206,11.89023229658054","WARNING","A8 | Irschenberg - Holzkirchen-Süd"," Salzburg -> München",20,"QUEUING_TRAFFIC","35.29999923706055","2025-06-01T16:34:00+02:00","Beginn: 01.06.25 um 16:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:34 A8: Salzburg -> München, zwischen 1.2 km hinter AS Irschenberg und 0.1 km vor Holzkirchen-Süd  Stockender Verkehr Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 35 km/h",47.8292006258922,11.8902322965805
"A8","undefined--vi-avl.2025-06-01_16-34-00-000.f_005.de0","47.825003706413945,11.961789842871678,47.82820888749434,11.8972616271373","47.825003706413945,11.961789842871678","WARNING","A8 | Eulenauer Filz - Seehamer See (West)"," Salzburg -> München",5,"SLOW_TRAFFIC","39.5","2025-06-01T16:34:00+02:00","Beginn: 01.06.25 um 16:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:34 A8: Salzburg -> München, zwischen 1.2 km hinter Eulenauer Filz und 3.5 km vor Seehamer See (West)  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 39 km/h",47.8250037064139,11.9617898428717
"A8","undefined--vi-avl.2025-06-01_08-08-30-000.f.de0","47.807631812098556,12.119092028281655,47.80293337821077,12.16769406857796","47.807631812098556,12.119092028281655","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",15,"STATIONARY_TRAFFIC","13.100000381469727","2025-06-01T08:08:30+02:00","Beginn: 01.06.25 um 08:08 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 08:08 A8: München -> Salzburg, zwischen 1.7 km hinter AD Inntal und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 13 km/h",47.8076318120986,12.1190920282817
"A8","undefined--vi-avl.2025-06-01_16-54-13-000.f_023.de0","47.80841518595011,12.111666843019172,47.80841518595011,12.111666843019172","47.80841518595011,12.111666843019172","WARNING","A8 | Inntal - Inntal"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","21","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A8: Salzburg -> München, 1.1 km vor AD Inntal, aus Richtung Rosenheim  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",47.8084151859501,12.1116668430192
"A8","undefined--vi-avl.2025-06-01_08-18-30-000.f_002.de0","47.80762474981311,12.119184868020554,47.80762474981311,12.119184868020554","47.80762474981311,12.119184868020554","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","9","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A8: München -> Salzburg, 0.1 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",47.8076247498131,12.1191848680206
"A8","undefined--vi-avl.2025-06-01_10-02-00-000.f.de0","47.808413974661796,12.111680068702006,47.8138348094049,12.070656344633973","47.808413974661796,12.111680068702006","WARNING","A8 | Rosenheim - Rosenheim - West"," Salzburg -> München",4,"STATIONARY_TRAFFIC","31.700000762939453","2025-06-01T10:02:00+02:00","Beginn: 01.06.25 um 10:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:02 A8: Salzburg -> München, zwischen 0.6 km hinter AS Rosenheim und 0.4 km vor AS Rosenheim - West  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 31 km/h",47.8084139746618,12.111680068702
"A8","undefined--vi-avl.2025-06-01_11-39-23-000.f_007.de0","47.796216519955316,12.206230362195697,47.796216519955316,12.206230362195697","47.796216519955316,12.206230362195697","WARNING","A8 | Achenmühle - Achenmühle"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","9","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A8: Salzburg -> München, in Höhe AS Achenmühle, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",47.7962165199553,12.2062303621957
"A8","undefined--vi-avl.2025-06-01_10-02-00-000.f_001.de0","47.79618593750106,12.206017195193782,47.80369273319468,12.163082798008945","47.79618593750106,12.206017195193782","WARNING","A8 | Achenmühle - Winkelbach"," Salzburg -> München",11,"STATIONARY_TRAFFIC","15.800000190734863","2025-06-01T10:02:00+02:00","Beginn: 01.06.25 um 10:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:02 A8: Salzburg -> München, zwischen 1.5 km hinter Achenmühle und 1.9 km vor Winkelbach  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.7961859375011,12.2060171951938
"A8","undefined--vi-avl.2025-06-01_15-41-49-000.f.de0","47.76844251477557,12.94299572568019,47.76834710094898,12.93780160011453","47.76844251477557,12.94299572568019","WARNING","A8 | Bad Reichenhall - Bad Reichenhall"," Salzburg -> München",0,"SLOW_TRAFFIC","16.299999237060547","2025-06-01T16:00:53+02:00","Beginn: 01.06.25 um 16:00 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:00 A8: Salzburg -> München, zwischen Bad Reichenhall und 2.5 km vor AS Bad Reichenhall  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 16 km/h",47.7684425147756,12.9429957256802
"A9","undefined--vi-avl.2025-06-01_14-38-12-000.f_037.de0","48.20177931090524,11.619474041620474,48.17890832611107,11.595703283756974","48.20177931090524,11.619474041620474","WARNING","A9 | München-Fröttmaning Süd - München-Schwabing"," Nürnberg -> München",2,"SLOW_TRAFFIC","41.599998474121094","2025-06-01T14:38:12+02:00","Beginn: 01.06.25 um 14:38 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:38 A9: Nürnberg -> München, zwischen 0.5 km hinter AS München-Fröttmaning Süd und 0.4 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",48.2017793109052,11.6194740416205
"A9","undefined--vi-unf.2025-06-01_16-53-42-000.f_001.de0","48.428638096894375,11.589565241513368,48.505477298670016,11.588914616834801","48.428638096894375,11.589565241513368","WARNING","A9 | Aster Moos - In der Holledau"," München -> Nürnberg",NA,NA,NA,"2025-06-01T16:53:42+02:00","Beginn: 01.06.25 um 16:53 Uhr  Unfall, seit 01.06.2025, 16:53 A9: München -> Nürnberg, zwischen 4.8 km hinter Aster Moos und 5.9 km vor In der Holledau",48.4286380968944,11.5895652415134
"A9","undefined--vi-avl.2025-06-01_16-17-19-000.f_007.de0","48.534783422458425,11.595086041996554,48.605492068490214,11.548895729351125","48.534783422458425,11.595086041996554","WARNING","A9 | Pfaffenhofen a.d.Ilm - Rohrbach (Ost)"," München -> Nürnberg",8,"QUEUING_TRAFFIC","43","2025-06-01T16:17:19+02:00","Beginn: 01.06.25 um 16:17 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:17 A9: München -> Nürnberg, zwischen 3.7 km hinter AS Pfaffenhofen a.d.Ilm und 0.6 km vor Rohrbach (Ost)  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 43 km/h",48.5347834224584,11.5950860419966
"A9","undefined--vi-avl.2025-06-01_16-19-46-000.f_002.de0","48.648075360753424,11.515210871040344,48.702103290623505,11.488603481630598","48.648075360753424,11.515210871040344","WARNING","A9 | Langenbruck - Manching"," München -> Nürnberg",3,"SLOW_TRAFFIC","60.099998474121094","2025-06-01T16:19:46+02:00","Beginn: 01.06.25 um 16:19 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:19 A9: München -> Nürnberg, zwischen 0.3 km hinter AS Langenbruck und 0.9 km vor AS Manching  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 60 km/h",48.6480753607534,11.5152108710403
"A9","undefined--vi-hind.2025-06-01_16-53-42-000.f_001.de0","50.03259850822286,11.607257876591515,50.052578033839204,11.617958171407905","50.03259850822286,11.607257876591515","WARNING","A9 | Kulmbach/Neudrossenfeld - Bayreuth/Kulmbach"," Bamberg -> Bayreuth",NA,NA,NA,"2025-06-01T16:53:42+02:00","Beginn: 01.06.25 um 16:53 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 16:53 A70: Bamberg -> Bayreuth, zwischen 9.6 km hinter AS Kulmbach/Neudrossenfeld und 4.4 km vor AD Bayreuth/Kulmbach Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0325985082229,11.6072578765915
"A9","undefined--vi-avl.2025-06-01_10-33-30-000.f_009.de0","48.89258152141163,11.466710576994709,48.77608170301705,11.46080992585539","48.89258152141163,11.466710576994709","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",15,"QUEUING_TRAFFIC","33.5","2025-06-01T10:33:30+02:00","Beginn: 01.06.25 um 10:33 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:33 A9: Nürnberg -> München, zwischen 4.4 km hinter AS Denkendorf und 0.2 km vor AS Ingolstadt-Nord  Stockender Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 33 km/h",48.8925815214116,11.4667105769947
"A9","undefined--vi-hind.2025-06-01_16-06-07-000.f_008.de0","49.389588627078396,11.20195629283769,49.389588627078396,11.20195629283769","49.389588627078396,11.20195629283769","WARNING","A9 | Nürnberg-Ost - Nürnberg/Feucht"," Halle/Leipzig -> München",NA,NA,NA,"2025-06-01T16:06:07+02:00","Beginn: 01.06.25 um 16:06 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 16:06 A9: Halle/Leipzig -> München, zwischen 0.7 km hinter AK Nürnberg-Ost und 3.6 km vor Nürnberg/Feucht Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3895886270784,11.2019562928377
"A9","undefined--vi-avl.2025-06-01_16-39-23-000.f_022.de0","49.41405705845827,11.19814491698346,49.42253895719942,11.206521609930828","49.41405705845827,11.19814491698346","WARNING","A9 | Nürnberg-Fischbach - Brunn"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","55.099998474121094","2025-06-01T16:39:23+02:00","Beginn: 01.06.25 um 16:39 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:39 A9: Nürnberg -> Halle/Leipzig, zwischen 0.9 km hinter AS Nürnberg-Fischbach und Brunn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",49.4140570584583,11.1981449169835
"A9","undefined--vi-zus.2025-06-01_16-51-21-000.f_002.de0","49.56595051972787,11.330069228392052,49.61970900094276,11.405236100007677","49.56595051972787,11.330069228392052","WARNING","A9 | Wolfshöhe - Hormersdorf"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-01T16:51:21+02:00","Beginn: 01.06.25 um 16:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 16:51 A9: Nürnberg -> Halle/Leipzig, zwischen 2.0 km hinter Wolfshöhe und 0.2 km vor AS Hormersdorf  Gefahr durch Gegenstände auf der Fahrbahn  A9 Nürnberg Richtung Halle/Leipzig
zwischen Schnaittach und Hormersdorf
Gefahr durch Gegenstände auf der Fahrbahn (Reifenteile)",49.5659505197279,11.3300692283921
"A9","undefined--vi-avl.2025-06-01_10-55-30-000.f_012.de0","50.0608657682556,11.617990289794006,50.0608657682556,11.617990289794006","50.0608657682556,11.617990289794006","WARNING","A9 | Bad Berneck/Himmelkron - Bad Berneck/Himmelkron"," Halle/Leipzig -> Nürnberg",NA,"QUEUING_TRAFFIC","26","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A9: Halle/Leipzig -> Nürnberg, 0.6 km vor AS Bad Berneck/Himmelkron, aus Richtung Marktschorgast  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.0608657682556,11.617990289794
"A9","undefined--vi-avl.2025-06-01_10-36-00-000.f.de0","50.06073172240855,11.617967430321512,50.026076310449284,11.605324915763658","50.06073172240855,11.617967430321512","WARNING","A9 | Marktschorgast - Bayreuth/Kulmbach"," Halle/Leipzig -> Nürnberg",5,"QUEUING_TRAFFIC","31.600000381469727","2025-06-01T10:36:00+02:00","Beginn: 01.06.25 um 10:36 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:36 A9: Halle/Leipzig -> Nürnberg, zwischen 4.4 km hinter AS Marktschorgast und 0.1 km vor AD Bayreuth/Kulmbach  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.0607317224085,11.6179674303215
"A9","undefined--vi-hind.2025-06-01_12-51-04-000.f_013.de0","50.65882190093812,11.815412300014993,50.7447442009377,11.857726000016001","50.65882190093812,11.815412300014993","WARNING","A9 | Dittersdorf - Triptis"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-01T12:51:04+02:00","Beginn: 01.06.25 um 12:51 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 12:51 A9: Nürnberg -> Halle/Leipzig, zwischen 0.3 km hinter AS Dittersdorf und 0.4 km vor AS Triptis Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6588219009381,11.815412300015
"A9","undefined--vi-avl.2025-06-01_13-51-01-000.f_013.de0","51.071534518081265,11.955213513833627,51.186060778886066,12.009575476044398","51.071534518081265,11.955213513833627","WARNING","A9 | Droyßig - Pörstental"," Nürnberg -> Halle/Leipzig",13,"QUEUING_TRAFFIC","43.29999923706055","2025-06-01T13:51:01+02:00","Beginn: 01.06.25 um 13:51 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:51 A9: Nürnberg -> Halle/Leipzig, zwischen 3.6 km hinter AS Droyßig und 2.7 km vor Pörstental  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0715345180813,11.9552135138336
"A9","undefined--vi-avl.2025-06-01_16-58-08-000.f_011.de0","51.133303791139845,11.965717816627023,51.133303791139845,11.965717816627023","51.133303791139845,11.965717816627023","WARNING","A9 | Osterfeld - Osterfeld"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","26","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A9: Halle/Leipzig -> Nürnberg, 3.2 km vor Osterfeld, aus Richtung Weißenfels  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",51.1333037911398,11.965717816627
"A9","undefined--vi-avl.2025-06-01_10-03-30-000.f_001.de0","51.13338257924053,11.965786547509746,51.056659979210416,11.947563414905854","51.13338257924053,11.965786547509746","WARNING","A9 | Weißenfels - Droyßig"," Halle/Leipzig -> Nürnberg",16,"STATIONARY_TRAFFIC","26.5","2025-06-01T10:03:30+02:00","Beginn: 01.06.25 um 10:03 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:03 A9: Halle/Leipzig -> Nürnberg, zwischen 5.5 km hinter AS Weißenfels und 1.9 km vor AS Droyßig  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.1333825792405,11.9657865475097
"A9","undefined--vi-avl.2025-06-01_15-49-58-000.f_004.de0","51.29204245157888,12.138482642836355,51.3115216227775,12.159182696144365","51.29204245157888,12.138482642836355","WARNING","A9 | Bad Dürrenberg - Bachfurt"," Nürnberg -> Halle/Leipzig",2,"QUEUING_TRAFFIC","49.099998474121094","2025-06-01T15:49:58+02:00","Beginn: 01.06.25 um 15:49 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:49 A9: Nürnberg -> Halle/Leipzig, zwischen 0.4 km hinter AS Bad Dürrenberg und 2.2 km vor Bachfurt  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.2920424515789,12.1384826428364
"A9","undefined--vi-avl.2025-06-01_16-34-00-000.f_002.de0","51.81386638522703,12.300245949265475,51.856672625024,12.345160947559304","51.81386638522703,12.300245949265475","WARNING","A9 | Dessau-Süd - Kliekener Aue"," Halle/Leipzig -> Berlin",11,"STATIONARY_TRAFFIC","25.299999237060547","2025-06-01T16:34:00+02:00","Beginn: 01.06.25 um 16:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:34 A9: Halle/Leipzig -> Berlin, zwischen 8.7 km hinter AS Dessau-Süd und 2.2 km vor Kliekener Aue  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.813866385227,12.3002459492655
"A9","undefined--vi-avl.2025-06-01_16-49-15-000.f_019.de0","51.81384014782567,12.300206316311233,51.81384014782567,12.300206316311233","51.81384014782567,12.300206316311233","WARNING","A9 | Dessau-Ost - Dessau-Ost"," Halle/Leipzig -> Berlin",NA,"STATIONARY_TRAFFIC","25","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A9: Halle/Leipzig -> Berlin, 1.0 km vor AS Dessau-Ost, aus Richtung Dessau-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",51.8138401478257,12.3002063163112
"A9","undefined--vi-avl.2025-06-01_12-59-08-000.f_027.de0","51.98983605941189,12.540368291759457,51.98983605941189,12.540368291759457","51.98983605941189,12.540368291759457","WARNING","A9 | Rosselquelle - Rosselquelle"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","20","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A9: Berlin -> Halle/Leipzig, 4.3 km vor Rosselquelle, aus Richtung Klein Marzehns  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.9898360594119,12.5403682917595
"A9","undefined--vi-avl.2025-06-01_12-24-49-000.f_001.de0","51.98980948853417,12.540329097730632,51.875157198132555,12.3876267141848","51.98980948853417,12.540329097730632","WARNING","A9 | Klein Marzehns - Kliekener Aue"," Berlin -> Halle/Leipzig",44,"STATIONARY_TRAFFIC","19.899999618530273","2025-06-01T12:24:49+02:00","Beginn: 01.06.25 um 12:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:24 A9: Berlin -> Halle/Leipzig, zwischen 4.1 km hinter AS Klein Marzehns und 1.4 km vor Kliekener Aue  Im Stillstand Reisezeitverlust: 44 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.9898094885342,12.5403290977306
"A9","undefined--vi-hind.2025-06-01_16-21-35-000.f_002.de0","52.21101518550418,12.89483253117394,52.21188474655531,12.895767114686578","52.21101518550418,12.89483253117394","WARNING","A9 | Borker Heide - Beelitz"," Halle/Leipzig -> Berlin",NA,NA,NA,"2025-06-01T16:21:35+02:00","Beginn: 01.06.25 um 16:21 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 16:21 A9: Halle/Leipzig -> Berlin, zwischen 1.2 km hinter Borker Heide und 0.5 km vor AS Beelitz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2110151855042,12.8948325311739
"A10","undefined--vi-zus.2025-06-01_09-53-00-000.f.de0","52.40265062005869,12.87020360632396,52.41907971157735,12.91911764602337","52.40265062005869,12.87020360632396","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",22,"STATIONARY_TRAFFIC","9.100000381469727","2025-06-01T09:53:00+02:00","Beginn: 01.06.25 um 09:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:53 A10: Dreieck Werder -> Dreieck Havelland, zwischen 2.6 km hinter AS Groß Kreutz und 2.1 km vor AS Leest  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 9 km/h",52.4026506200587,12.870203606324
"A10","undefined--vi-avl.2025-06-01_16-54-13-000.f_020.de0","52.39905741384036,12.857453272338713,52.39905741384036,12.857453272338713","52.39905741384036,12.857453272338713","WARNING","A10 | Groß Kreutz - Groß Kreutz"," Dreieck Havelland -> Dreieck Werder",NA,"QUEUING_TRAFFIC","18","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A10: Dreieck Havelland -> Dreieck Werder, 1.6 km vor AS Groß Kreutz, aus Richtung Phöben  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",52.3990574138404,12.8574532723387
"A10","undefined--vi-avl.2025-06-01_09-54-30-000.f_007.de0","52.4027657799707,12.870429050460526,52.4027657799707,12.870429050460526","52.4027657799707,12.870429050460526","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","6","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A10: Dreieck Werder -> Dreieck Havelland, 2.4 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",52.4027657799707,12.8704290504605
"A10","undefined--vi-zus.2025-06-01_16-23-10-000.f.de0","52.39906064799238,12.85746697266183,52.39467190092871,12.838882200055494","52.39906064799238,12.85746697266183","WARNING","A10 | Phöben - Groß Kreutz"," Dreieck Havelland -> Dreieck Werder",1,"QUEUING_TRAFFIC","35.5","2025-06-01T16:23:10+02:00","Beginn: 01.06.25 um 16:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 16:23 A10: Dreieck Havelland -> Dreieck Werder, zwischen 3.4 km hinter AS Phöben und 0.3 km vor AS Groß Kreutz  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.3990606479924,12.8574669726618
"A10","undefined--vi-avl.2025-06-01_09-30-30-000.f_002.de0","52.47344254589917,12.951842075324514,52.47344254589917,12.951842075324514","52.47344254589917,12.951842075324514","WARNING","A10 | Leest - Leest"," Dreieck Havelland -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","13","2025-06-01T17:02:05+02:00","Beginn: 01.06.25 um 17:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:02 A10: Dreieck Havelland -> Dreieck Werder, 4.7 km vor AS Leest, aus Richtung Potsdam-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",52.4734425458992,12.9518420753245
"A10","undefined--vi-zus.2025-06-01_09-27-30-000.f.de0","52.47344254589917,12.951842075324514,52.41599617740609,12.910170394820275","52.47344254589917,12.951842075324514","WARNING","A10 | Potsdam-Nord - Phöben"," Dreieck Havelland -> Dreieck Werder",29,"STATIONARY_TRAFFIC","13.300000190734863","2025-06-01T09:27:30+02:00","Beginn: 01.06.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:27 A10: Dreieck Havelland -> Dreieck Werder, zwischen 0.1 km hinter AS Potsdam-Nord und 0.7 km vor AS Phöben  Im Stillstand Reisezeitverlust: 29 Minuten Durchschnittsgeschwindigkeit: 13 km/h",52.4734425458992,12.9518420753245
