"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-avl.2025-05-29_10-23-30-000.f_003.de0","48.84207187602204,8.821652658687293,48.84207187602204,8.821652658687293","48.84207187602204,8.821652658687293","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"STATIONARY_TRAFFIC","21","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A8: Stuttgart -> Karlsruhe, 5.1 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",48.842071876022,8.82165265868729
"A8","undefined--vi-zus.2025-05-29_09-35-00-000.f.de0","48.84222921577127,8.821177581477631,48.92410943636813,8.751146901958055","48.84222921577127,8.821177581477631","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",24,"STATIONARY_TRAFFIC","21","2025-05-29T09:35:00+02:00","Beginn: 29.05.25 um 09:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:35 A8: Stuttgart -> Karlsruhe, zwischen 3.9 km hinter AS Heimsheim und 2.7 km vor AS Pforzheim-Nord  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 21 km/h",48.8422292157713,8.82117758147763
"A8","undefined--vi-avl.2025-05-29_11-17-00-000.f_011.de0","48.8015195982336,8.939340482057597,48.8015195982336,8.939340482057597","48.8015195982336,8.939340482057597","WARNING","A8 | Leonberg-West - Leonberg-West"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","11","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A8: Karlsruhe -> Stuttgart, 3.4 km vor AS Leonberg-West, aus Richtung Rutesheim  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",48.8015195982336,8.9393404820576
"A8","undefined--vi-avl.2025-05-29_11-21-14-000.f_015.de0","48.77838796579221,9.0187080534726,48.77680076918107,9.022048441070133","48.77838796579221,9.0187080534726","WARNING","A8 | Leonberg - Leonberg-Ost"," Karlsruhe -> Stuttgart",1,"STATIONARY_TRAFFIC","10.600000381469727","2025-05-29T11:21:14+02:00","Beginn: 29.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:21 A8: Karlsruhe -> Stuttgart, zwischen 0.4 km hinter AD Leonberg und 0.2 km vor AS Leonberg-Ost  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 10 km/h",48.7783879657922,9.0187080534726
"A8","undefined--vi-avl.2025-05-29_11-21-14-000.f_019.de0","48.77838796579221,9.0187080534726,48.77838796579221,9.0187080534726","48.77838796579221,9.0187080534726","WARNING","A8 | Leonberg-Ost - Leonberg-Ost"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","10","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A8: Karlsruhe -> Stuttgart, 0.5 km vor AS Leonberg-Ost, aus Richtung Leonberg  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",48.7783879657922,9.0187080534726
"A8","undefined--vi-avl.2025-05-29_11-14-38-000.f_002.de0","48.706280932979006,9.165609401468565,48.71163648303101,9.102202693860205","48.706280932979006,9.165609401468565","WARNING","A8 | Stuttgart-Degerloch - Stuttgart"," München -> Karlsruhe",4,"QUEUING_TRAFFIC","40","2025-05-29T11:14:38+02:00","Beginn: 29.05.25 um 11:14 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:14 A8: München -> Karlsruhe, zwischen 0.1 km hinter AS Stuttgart-Degerloch und 3.0 km vor AK Stuttgart  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.706280932979,9.16560940146856
"A8","undefined--vi-avl.2025-05-29_12-01-12-000.f_009.de0","48.63294607760425,9.547726653102194,48.56763442596452,9.646664280413953","48.63294607760425,9.547726653102194","WARNING","A8 | Urweltfunde - Lämmerbuckeltunnel"," Stuttgart -> München",24,"STATIONARY_TRAFFIC","24.799999237060547","2025-05-29T12:01:12+02:00","Beginn: 29.05.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:01 A8: Stuttgart -> München, zwischen 0.7 km hinter Urweltfunde und 2.7 km vor Lämmerbuckeltunnel  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 24 km/h",48.6329460776043,9.54772665310219
"A8","undefined--vi-avl.2025-05-29_12-05-23-000.f_006.de0","48.63298346096923,9.54801986609562,48.63298346096923,9.54801986609562","48.63298346096923,9.54801986609562","WARNING","A8 | Aichelberg - Aichelberg"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","15","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A8: Stuttgart -> München, 0.7 km vor AS Aichelberg, aus Richtung Urweltfunde  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",48.6329834609692,9.54801986609562
"A8","undefined--vi-avl.2025-05-29_10-37-34-000.f_004.de0","48.016432653501575,11.663405693223075,47.92013228040879,11.712750297055022","48.016432653501575,11.663405693223075","WARNING","A8 | München-Süd - Holzkirchen-Süd"," München -> Salzburg",16,"STATIONARY_TRAFFIC","31.600000381469727","2025-05-29T10:37:34+02:00","Beginn: 29.05.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:37 A8: München -> Salzburg, zwischen 1.3 km hinter AK München-Süd und 1.3 km vor Holzkirchen-Süd  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 31 km/h",48.0164326535016,11.6634056932231
"A8","undefined--vi-avl.2025-05-29_12-16-05-000.f_014.de0","48.01634265364907,11.66346688102484,48.01634265364907,11.66346688102484","48.01634265364907,11.66346688102484","WARNING","A8 | Hofoldinger Forst - Hofoldinger Forst"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","15","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A8: München -> Salzburg, 2.0 km vor Hofoldinger Forst, aus Richtung München-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",48.0163426536491,11.6634668810248
"A8","undefined--vi-avl.2025-05-29_04-32-30-000.f.de0","47.809028592656645,12.103446386950244,47.80293337821077,12.16769406857796","47.809028592656645,12.103446386950244","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",26,"STATIONARY_TRAFFIC","10.100000381469727","2025-05-29T04:32:30+02:00","Beginn: 29.05.25 um 04:32 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 04:32 A8: München -> Salzburg, zwischen 0.5 km hinter AD Inntal und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.8090285926566,12.1034463869502
"A8","undefined--vi-avl.2025-05-29_04-58-30-000.f.de0","47.80903346004543,12.103393487899869,47.80903346004543,12.103393487899869","47.80903346004543,12.103393487899869","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","10","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A8: München -> Salzburg, 1.3 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",47.8090334600454,12.1033934878999
"A8","undefined--vi-avl.2025-05-29_10-06-00-000.f_010.de0","47.80199697578962,12.187421530794014,47.80199697578962,12.187421530794014","47.80199697578962,12.187421530794014","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","12","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A8: Salzburg -> München, 0.8 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",47.8019969757896,12.187421530794
"A8","undefined--vi-avl.2025-05-29_09-16-30-000.f_005.de0","47.80202052168067,12.187306620307188,47.80368748805427,12.1631220713004","47.80202052168067,12.187306620307188","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",4,"STATIONARY_TRAFFIC","20.899999618530273","2025-05-29T09:16:30+02:00","Beginn: 29.05.25 um 09:16 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:16 A8: Salzburg -> München, zwischen 1.0 km hinter Apfelkam und 1.9 km vor Winkelbach  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 20 km/h",47.8020205216807,12.1873066203072
"A9","undefined--vi-avl.2025-05-29_11-58-31-000.f_017.de0","48.904360008444456,11.470149832353531,48.904360008444456,11.470149832353531","48.904360008444456,11.470149832353531","WARNING","A9 | Köschinger Forst - Köschinger Forst"," Nürnberg -> München",NA,"QUEUING_TRAFFIC","15","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A9: Nürnberg -> München, 7.5 km vor Köschinger Forst, aus Richtung Denkendorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",48.9043600084445,11.4701498323535
"A9","undefined--vi-avl.2025-05-29_09-34-30-000.f.de0","48.90429722894951,11.470142912437458,48.775425727318186,11.460847155507322","48.90429722894951,11.470142912437458","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",20,"QUEUING_TRAFFIC","30","2025-05-29T09:34:30+02:00","Beginn: 29.05.25 um 09:34 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:34 A9: Nürnberg -> München, zwischen 3.1 km hinter AS Denkendorf und 0.1 km vor AS Ingolstadt-Nord  Stockender Verkehr Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 30 km/h",48.9042972289495,11.4701429124375
"A9","undefined--vi-hind.2025-05-29_12-04-52-000.f_001.de0","50.403605500939356,11.767156700014132,50.37222720093951,11.792042900014808","50.403605500939356,11.767156700014132","WARNING","A9 | Frankenwald - Naila/Selbitz"," Halle/Leipzig -> Nürnberg",NA,NA,NA,"2025-05-29T12:04:52+02:00","Beginn: 29.05.25 um 12:04 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 12:04 A9: Halle/Leipzig -> Nürnberg, zwischen 0.6 km hinter Frankenwald und 4.1 km vor AS Naila/Selbitz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.4036055009394,11.7671567000141
"A9","undefined--vi-avl.2025-05-29_12-18-05-000.f_010.de0","51.09644732615016,11.95561359585524,51.09644732615016,11.95561359585524","51.09644732615016,11.95561359585524","WARNING","A9 | Naumburg - Naumburg"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","23","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A9: Halle/Leipzig -> Nürnberg, 0.5 km vor AS Naumburg, aus Richtung Osterfeld  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",51.0964473261502,11.9556135958552
"A9","undefined--vi-avl.2025-05-29_10-09-00-000.f.de0","51.09655595486023,11.955614607490352,51.056434896116556,11.947419508501914","51.09655595486023,11.955614607490352","WARNING","A9 | Osterfeld - Droyßig"," Halle/Leipzig -> Nürnberg",6,"STATIONARY_TRAFFIC","30.5","2025-05-29T10:09:00+02:00","Beginn: 29.05.25 um 10:09 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:09 A9: Halle/Leipzig -> Nürnberg, zwischen 1.0 km hinter Osterfeld und 1.8 km vor AS Droyßig  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0965559548602,11.9556146074904
"A9","undefined--vi-avl.2025-05-29_10-13-00-000.f.de0","51.84355375244185,12.326202013683178,51.85499550093158,12.34122290003031","51.84355375244185,12.326202013683178","WARNING","A9 | Dessau-Ost - Kliekener Aue"," Halle/Leipzig -> Berlin",1,"QUEUING_TRAFFIC","39.20000076293945","2025-05-29T10:13:00+02:00","Beginn: 29.05.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:13 A9: Halle/Leipzig -> Berlin, zwischen 2.8 km hinter AS Dessau-Ost und 2.6 km vor Kliekener Aue  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.8435537524418,12.3262020136832
"A9","undefined--vi-avl.2025-05-29_12-06-50-000.f_008.de0","51.843579068271104,12.326216963534803,51.843579068271104,12.326216963534803","51.843579068271104,12.326216963534803","WARNING","A9 | Vockerode - Vockerode"," Halle/Leipzig -> Berlin",NA,"QUEUING_TRAFFIC","21","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A9: Halle/Leipzig -> Berlin, 0.4 km vor AS Vockerode, aus Richtung Dessau-Ost  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.8435790682711,12.3262169635348
"A10","undefined--vi-hind.2025-05-29_11-51-14-000.f_001.de0","52.324153107313336,13.735050691527087,52.31288580093267,13.662590600145657","52.324153107313336,13.735050691527087","WARNING","A10 | Spreeau - Königs Wusterhausen"," Dreieck Barnim -> Schönefelder Kreuz",NA,NA,NA,"2025-05-29T11:51:14+02:00","Beginn: 29.05.25 um 11:51 Uhr  Hindernis, seit 29.05.2025, 11:51 A10: Dreieck Barnim -> Schönefelder Kreuz, zwischen 0.7 km hinter AD Spreeau und 4.1 km vor AS Königs Wusterhausen  Gefahr durch Gegenstände auf der Fahrbahn",52.3241531073133,13.7350506915271
"A10","undefined--vi-zus.2025-05-29_08-40-30-000.f_001.de0","52.39017051922435,12.827686148925933,52.419138698631386,12.919282475628327","52.39017051922435,12.827686148925933","WARNING","A10 | Werder - Leest"," Dreieck Potsdam -> Dreieck Havelland",46,"STATIONARY_TRAFFIC","8.399999618530273","2025-05-29T08:40:30+02:00","Beginn: 29.05.25 um 08:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 08:40 A10: Dreieck Potsdam -> Dreieck Havelland, zwischen 6.1 km hinter AD Werder und 2.1 km vor AS Leest  Im Stillstand Reisezeitverlust: 46 Minuten Durchschnittsgeschwindigkeit: 8 km/h",52.3901705192243,12.8276861489259
"A10","undefined--vi-avl.2025-05-29_08-49-30-000.f_004.de0","52.39013539967013,12.827640385674478,52.39013539967013,12.827640385674478","52.39013539967013,12.827640385674478","WARNING","A10 | Groß Kreutz - Groß Kreutz"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","8","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A10: Dreieck Werder -> Dreieck Havelland, 0.6 km vor AS Groß Kreutz, aus Richtung Werder  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",52.3901353996701,12.8276403856745
"A10","undefined--vi-hind.2025-05-29_12-17-04-000.f.de0","52.39514425789481,12.841336239683041,52.41005390092871,12.896099000059515","52.39514425789481,12.841336239683041","WARNING","A10 | Groß Kreutz - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,NA,NA,"2025-05-29T12:17:04+02:00","Beginn: 29.05.25 um 12:17 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 12:17 A10: Dreieck Werder -> Dreieck Havelland, zwischen 0.5 km hinter AS Groß Kreutz und 0.5 km vor AS Phöben Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3951442578948,12.841336239683
"A10","undefined--vi-avl.2025-05-29_10-18-00-000.f_001.de0","52.4401716243918,12.930635682335359,52.4401716243918,12.930635682335359","52.4401716243918,12.930635682335359","WARNING","A10 | Leest - Leest"," Dreieck Havelland -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","8","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A10: Dreieck Havelland -> Dreieck Werder, 0.6 km vor AS Leest, aus Richtung Potsdam-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",52.4401716243918,12.9306356823354
"A10","undefined--vi-zus.2025-05-29_09-37-00-000.f.de0","52.4401716243918,12.930635682335359,52.41599617740609,12.910170394820275","52.4401716243918,12.930635682335359","WARNING","A10 | Potsdam-Nord - Phöben"," Dreieck Havelland -> Dreieck Werder",13,"STATIONARY_TRAFFIC","12.800000190734863","2025-05-29T09:37:00+02:00","Beginn: 29.05.25 um 09:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:37 A10: Dreieck Havelland -> Dreieck Werder, zwischen 4.1 km hinter AS Potsdam-Nord und 0.7 km vor AS Phöben  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 12 km/h",52.4401716243918,12.9306356823354
"A11","undefined--vi-hind.2025-05-29_11-21-14-000.f_001.de0","52.639880762250826,13.566706401504556,52.639880762250826,13.566706401504556","52.639880762250826,13.566706401504556","WARNING","A11 | Barnim - Bernau-Süd"," Berliner Ring -> Kreuz Uckermark",NA,NA,NA,"2025-05-29T11:21:14+02:00","Beginn: 29.05.25 um 11:21 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 11:21 A11: Berliner Ring -> Kreuz Uckermark, zwischen 3.0 km hinter AD Barnim und 1.0 km vor AS Bernau-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.6398807622508,13.5667064015046
"A11","undefined--vi-zus.2025-05-29_10-18-34-000.f_001.de0","52.62397339004878,13.56393990288957,52.64768879441761,13.568007450140676","52.62397339004878,13.56393990288957","WARNING","A11 | Barnim - Bernau-Süd"," Berliner Ring -> Kreuz Uckermark",4,"STATIONARY_TRAFFIC","28.600000381469727","2025-05-29T10:18:34+02:00","Beginn: 29.05.25 um 10:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 10:18 A11: Berliner Ring -> Kreuz Uckermark, zwischen 1.2 km hinter AD Barnim und 0.2 km vor AS Bernau-Süd  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.6239733900488,13.5639399028896
"A11","undefined--vi-avl.2025-05-29_12-15-04-000.f.de0","52.67310856188741,13.566634788404052,52.6909819439591,13.558363937516551","52.67310856188741,13.566634788404052","WARNING","A11 | Bernau-Süd - Bernau-Nord"," Berliner Ring -> Kreuz Uckermark",1,"SLOW_TRAFFIC","59.70000076293945","2025-05-29T12:15:04+02:00","Beginn: 29.05.25 um 12:15 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:15 A11: Berliner Ring -> Kreuz Uckermark, zwischen 2.6 km hinter AS Bernau-Süd und 0.1 km vor AS Bernau-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",52.6731085618874,13.5666347884041
"A11","undefined--vi-avl.2025-05-29_11-13-00-000.f.de0","52.62397339004878,13.56393990288957,52.62397339004878,13.56393990288957","52.62397339004878,13.56393990288957","WARNING","A11 | Bernau-Süd - Bernau-Süd"," Berliner Ring -> Kreuz Uckermark",NA,"STATIONARY_TRAFFIC","12","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A11: Berliner Ring -> Kreuz Uckermark, 2.9 km vor AS Bernau-Süd, aus Richtung Barnim  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.6239733900488,13.5639399028896
"A11","undefined--vi-zus.2025-05-29_10-19-35-000.f.de0","52.71031825455918,13.547989269780242,52.804084079315494,13.616590001539363","52.71031825455918,13.547989269780242","WARNING","A11 | Ladeburger Heide - Finowfurt"," Berliner Ring -> Kreuz Uckermark",41,"STATIONARY_TRAFFIC","15.699999809265137","2025-05-29T10:19:35+02:00","Beginn: 29.05.25 um 10:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 10:19 A11: Berliner Ring -> Kreuz Uckermark, zwischen Ladeburger Heide und 6.6 km vor AS Finowfurt  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 41 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.7103182545592,13.5479892697802
"A11","undefined--vi-avl.2025-05-29_10-22-33-000.f_006.de0","52.71038658964055,13.547952796998032,52.71038658964055,13.547952796998032","52.71038658964055,13.547952796998032","WARNING","A11 | Probstheide - Probstheide"," Berliner Ring -> Kreuz Uckermark",NA,"STATIONARY_TRAFFIC","16","2025-05-29T12:21:22+02:00","Beginn: 29.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:21 A11: Berliner Ring -> Kreuz Uckermark, 0.2 km vor Probstheide, aus Richtung Ladeburger Heide  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.7103865896405,13.547952796998
"A11","undefined--vi-zus.2025-05-29_10-39-00-000.f_007.de0","52.80248341434274,13.613295468542493,52.80965759473826,13.628168694496154","52.80248341434274,13.613295468542493","WARNING","A11 | Lanke - Finowfurt"," Berliner Ring -> Kreuz Uckermark",NA,NA,NA,"2025-05-29T10:39:00+02:00","Beginn: 29.05.25 um 10:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 10:39 A11: Berliner Ring -> Kreuz Uckermark, zwischen 4.7 km hinter AS Lanke und 5.6 km vor AS Finowfurt  Gefahr durch eine ungesicherte Unfallstelle  A11 Berliner Ring Richtung Kreuz Uckermark zwischen Wandlitz und Lanke Gefahr durch ungesicherte Unfallstelle auf dem linken Fahrstreifen, Polizei ist benachrichtigt, fahren Sie bitte besonders vorsichtig",52.8024834143427,13.6132954685425
"A11","undefined--vi-zus.2025-05-29_09-58-00-000.f_007.de0","53.12823107550171,13.880363890134598,53.18507862496589,13.931271608218387","53.12823107550171,13.880363890134598","WARNING","A11 | Suckower Forst - Warnitz"," Berliner Ring -> Kreuz Uckermark",NA,NA,NA,"2025-05-29T09:58:00+02:00","Beginn: 29.05.25 um 09:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:58 A11: Berliner Ring -> Kreuz Uckermark, zwischen 4.6 km hinter Suckower Forst und 0.2 km vor AS Warnitz  Gefahr durch Gegenstände auf der Fahrbahn  A11 Berliner Ring Richtung Kreuz Uckermark zwischen Pfingstberg und Warnitz Gefahr durch liegengebliebenes Fahrzeug, Standstreifen blockiert, Polizei ist benachrichtigt",53.1282310755017,13.8803638901346
"A12","undefined--vi-hind.2025-05-29_11-52-15-000.f.de0","52.336022206821305,14.240731877196167,52.33589113244547,14.243448932105041","52.336022206821305,14.240731877196167","WARNING","A12 | Berliner Urstromtal - Briesen"," Berliner Ring -> Frankfurt(Oder)",NA,NA,NA,"2025-05-29T11:52:15+02:00","Beginn: 29.05.25 um 11:52 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 11:52 A12: Berliner Ring -> Frankfurt(Oder), zwischen 1.1 km hinter Berliner Urstromtal und 2.1 km vor AS Briesen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3360222068213,14.2407318771962
"A12","undefined--vi-avl.2025-05-29_11-37-56-000.f_001.de0","52.31465040151104,14.563713134786033,52.314652835396714,14.552147935982367","52.31465040151104,14.563713134786033","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",1,"SLOW_TRAFFIC","15.5","2025-05-29T11:37:56+02:00","Beginn: 29.05.25 um 11:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:37 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 1.0 km hinter Frankfurt(Oder) und 2.3 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.314650401511,14.563713134786
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-hind.2025-05-29_12-12-58-000.f.de0","51.16455815637597,13.750220667613128,51.16366162909015,13.750302651947687","51.16455815637597,13.750220667613128","WARNING","A13 | Finkenberg - Marsdorf"," Schönefelder Kreuz -> Dresden",NA,NA,NA,"2025-05-29T12:12:58+02:00","Beginn: 29.05.25 um 12:12 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 12:12 A13: Schönefelder Kreuz -> Dresden, zwischen 3.2 km hinter Finkenberg und 0.5 km vor AS Marsdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.164558156376,13.7502206676131
"A13","undefined--vi-avl.2025-05-29_12-23-30-000.f.de0","52.31177400093193,13.555060100129984,52.31177400093193,13.555060100129984","52.31177400093193,13.555060100129984","WARNING","A13 | Ragow - Ragow"," Schönefelder Kreuz -> Dresden",NA,"QUEUING_TRAFFIC","21","2025-05-29T12:23:30+02:00","Beginn: 29.05.25 um 12:23 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:23 A13: Schönefelder Kreuz -> Dresden, 2.3 km vor AS Ragow, aus Richtung Schönefelder Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",52.3117740009319,13.55506010013
"A13","undefined--vi-avl.2025-05-29_11-03-00-000.f_001.de0","52.31177400093193,13.555060100129984,52.27248818494226,13.572111000598506","52.31177400093193,13.555060100129984","WARNING","A13 | Schönefelder Kreuz - Mittenwalde"," Schönefelder Kreuz -> Dresden",5,"QUEUING_TRAFFIC","35.599998474121094","2025-05-29T11:03:00+02:00","Beginn: 29.05.25 um 11:03 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:03 A13: Schönefelder Kreuz -> Dresden, zwischen 0.8 km hinter AK Schönefelder Kreuz und 0.9 km vor AS Mittenwalde  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.3117740009319,13.55506010013
