"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A9","undefined--vi-avl.2025-06-01_11-33-09-000.f_001.de0","49.04099627004226,11.35362959124354,49.071005941694764,11.304130495114617","49.04099627004226,11.35362959124354","WARNING","A9 | Greding - Offenbau"," München -> Nürnberg",3,"SLOW_TRAFFIC","48.70000076293945","2025-06-01T11:33:09+02:00","Beginn: 01.06.25 um 11:33 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:33 A9: München -> Nürnberg, zwischen 0.3 km hinter Greding und 7.2 km vor Offenbau  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",49.0409962700423,11.3536295912435
"A9","undefined--vi-avl.2025-06-01_11-33-09-000.f.de0","49.077283128964645,11.293487164779142,49.09988234835152,11.284766879694224","49.077283128964645,11.293487164779142","WARNING","A9 | Greding - Offenbau"," München -> Nürnberg",1,"SLOW_TRAFFIC","54.70000076293945","2025-06-01T11:33:09+02:00","Beginn: 01.06.25 um 11:33 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:33 A9: München -> Nürnberg, zwischen 4.3 km hinter Greding und 3.5 km vor Offenbau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",49.0772831289646,11.2934871647791
"A9","undefined--vi-avl.2025-06-01_11-43-32-000.f_024.de0","49.17523840285386,11.260767778131045,49.19911033198292,11.241558363421179","49.17523840285386,11.260767778131045","WARNING","A9 | Hilpoltstein - Göggelsbuch"," München -> Nürnberg",1,"SLOW_TRAFFIC","73.30000305175781","2025-06-01T11:43:32+02:00","Beginn: 01.06.25 um 11:43 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:43 A9: München -> Nürnberg, zwischen 1.5 km hinter AS Hilpoltstein und 2.7 km vor Göggelsbuch  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 73 km/h",49.1752384028539,11.260767778131
"A9","undefined--vi-avl.2025-06-01_11-12-30-000.f_016.de0","49.41937138219405,11.203332623941261,49.4355353806279,11.220788214170545","49.41937138219405,11.203332623941261","WARNING","A9 | Nürnberg-Fischbach - Nürnberg"," Nürnberg -> Halle/Leipzig",1,"SLOW_TRAFFIC","45.20000076293945","2025-06-01T11:12:30+02:00","Beginn: 01.06.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:12 A9: Nürnberg -> Halle/Leipzig, zwischen 1.6 km hinter AS Nürnberg-Fischbach und 3.1 km vor AK Nürnberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",49.4193713821941,11.2033326239413
"A9","undefined--vi-avl.2025-06-01_10-55-30-000.f_012.de0","50.07884623901653,11.65879956543522,50.07884623901653,11.65879956543522","50.07884623901653,11.65879956543522","WARNING","A9 | Bad Berneck/Himmelkron - Bad Berneck/Himmelkron"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","18","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A9: Halle/Leipzig -> Nürnberg, 4.4 km vor AS Bad Berneck/Himmelkron, aus Richtung Marktschorgast  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.0788462390165,11.6587995654352
"A9","undefined--vi-avl.2025-06-01_10-36-00-000.f.de0","50.078792769204924,11.658670295667783,50.02166954285057,11.604212149208495","50.078792769204924,11.658670295667783","WARNING","A9 | Marktschorgast - Bindlacher Berg"," Halle/Leipzig -> Nürnberg",18,"STATIONARY_TRAFFIC","22.399999618530273","2025-06-01T10:36:00+02:00","Beginn: 01.06.25 um 10:36 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:36 A9: Halle/Leipzig -> Nürnberg, zwischen 0.6 km hinter AS Marktschorgast und 0.8 km vor AS Bindlacher Berg  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 22 km/h",50.0787927692049,11.6586702956678
"A9","undefined--vi-avl.2025-06-01_10-55-30-000.f_008.de0","51.173661235409305,12.000772641469236,51.173661235409305,12.000772641469236","51.173661235409305,12.000772641469236","WARNING","A9 | Osterfeld - Osterfeld"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","17","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A9: Halle/Leipzig -> Nürnberg, 8.3 km vor Osterfeld, aus Richtung Weißenfels  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.1736612354093,12.0007726414692
"A9","undefined--vi-avl.2025-06-01_10-03-30-000.f_001.de0","51.173768506864164,12.000846290551653,51.05654326948401,11.947488796591372","51.173768506864164,12.000846290551653","WARNING","A9 | Weißenfels - Droyßig"," Halle/Leipzig -> Nürnberg",28,"STATIONARY_TRAFFIC","23.899999618530273","2025-06-01T10:03:30+02:00","Beginn: 01.06.25 um 10:03 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:03 A9: Halle/Leipzig -> Nürnberg, zwischen 0.4 km hinter AS Weißenfels und 1.8 km vor AS Droyßig  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.1737685068642,12.0008462905517
"A9","undefined--vi-avl.2025-06-01_11-43-32-000.f_010.de0","51.92863988240317,12.445414092024722,51.92863988240317,12.445414092024722","51.92863988240317,12.445414092024722","WARNING","A9 | Coswig - Coswig"," Berlin -> Halle/Leipzig",NA,"QUEUING_TRAFFIC","25","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A9: Berlin -> Halle/Leipzig, 5.5 km vor AS Coswig, aus Richtung Köselitz  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.9286398824032,12.4454140920247
"A9","undefined--vi-avl.2025-06-01_11-20-30-000.f_002.de0","51.92863988240317,12.445414092024722,51.90796799286045,12.422174663435332","51.92863988240317,12.445414092024722","WARNING","A9 | Köselitz - Coswig"," Berlin -> Halle/Leipzig",2,"QUEUING_TRAFFIC","43.599998474121094","2025-06-01T11:20:30+02:00","Beginn: 01.06.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:20 A9: Berlin -> Halle/Leipzig, zwischen 3.9 km hinter AS Köselitz und 2.6 km vor AS Coswig  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.9286398824032,12.4454140920247
"A9","undefined--vi-avl.2025-06-01_11-37-21-000.f_012.de0","51.97111151539116,12.487200416889587,51.97111151539116,12.487200416889587","51.97111151539116,12.487200416889587","WARNING","A9 | Rosselquelle - Rosselquelle"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","28","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A9: Berlin -> Halle/Leipzig, 0.1 km vor Rosselquelle, aus Richtung Klein Marzehns  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",51.9711115153912,12.4872004168896
"A9","undefined--vi-avl.2025-06-01_11-11-04-000.f.de0","51.97112572192981,12.487253865285744,51.935610096762915,12.448641332515745","51.97112572192981,12.487253865285744","WARNING","A9 | Klein Marzehns - Coswig"," Berlin -> Halle/Leipzig",8,"STATIONARY_TRAFFIC","28.100000381469727","2025-06-01T11:11:04+02:00","Beginn: 01.06.25 um 11:11 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:11 A9: Berlin -> Halle/Leipzig, zwischen 8.3 km hinter AS Klein Marzehns und 6.3 km vor AS Coswig  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.9711257219298,12.4872538652857
"A10","undefined--vi-avl.2025-06-01_11-20-00-000.f_023.de0","52.48150294384168,13.754752349375268,52.47389723810969,13.766377987470923","52.48150294384168,13.754752349375268","WARNING","A10 | Berlin-Hellersdorf - Kalkberge"," Dreieck Barnim -> Dreieck Spreeau",0,"SLOW_TRAFFIC","43.599998474121094","2025-06-01T11:20:00+02:00","Beginn: 01.06.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:20 A10: Dreieck Barnim -> Dreieck Spreeau, zwischen 1.9 km hinter AS Berlin-Hellersdorf und 3.0 km vor Kalkberge  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",52.4815029438417,13.7547523493753
"A10","undefined--vi-avl.2025-06-01_11-45-08-000.f_020.de0","52.4815556988938,13.754734471716542,52.4815556988938,13.754734471716542","52.4815556988938,13.754734471716542","WARNING","A10 | Rüdersdorf - Rüdersdorf"," Dreieck Barnim -> Dreieck Spreeau",NA,"SLOW_TRAFFIC","24","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A10: Dreieck Barnim -> Dreieck Spreeau, 1.1 km vor AS Rüdersdorf, aus Richtung Berlin-Hellersdorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",52.4815556988938,13.7547344717165
"A10","undefined--vi-avl.2025-06-01_11-45-08-000.f_007.de0","52.466147820249745,13.78551090056941,52.466147820249745,13.78551090056941","52.466147820249745,13.78551090056941","WARNING","A10 | Rüdersdorf - Rüdersdorf"," Dreieck Spreeau -> Dreieck Barnim",NA,"SLOW_TRAFFIC","29","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A10: Dreieck Spreeau -> Dreieck Barnim, 1.7 km vor AS Rüdersdorf, aus Richtung Kalkberge  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",52.4661478202497,13.7855109005694
"A10","undefined--vi-avl.2025-06-01_11-38-52-000.f.de0","52.466147820249745,13.78551090056941,52.471922357381764,13.77190522201022","52.466147820249745,13.78551090056941","WARNING","A10 | Kalkberge - Rüdersdorf"," Dreieck Spreeau -> Dreieck Barnim",0,"SLOW_TRAFFIC","44.70000076293945","2025-06-01T11:38:52+02:00","Beginn: 01.06.25 um 11:38 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:38 A10: Dreieck Spreeau -> Dreieck Barnim, zwischen 1.4 km hinter Kalkberge und 0.6 km vor AS Rüdersdorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.4661478202497,13.7855109005694
"A10","undefined--vi-avl.2025-06-01_11-12-00-000.f_004.de0","52.41417291844303,13.785536009038623,52.387458855471415,13.785833081372083","52.41417291844303,13.785536009038623","WARNING","A10 | Erkner - Spreeau"," Dreieck Barnim -> Dreieck Spreeau",4,"STATIONARY_TRAFFIC","29.700000762939453","2025-06-01T11:12:00+02:00","Beginn: 01.06.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:12 A10: Dreieck Barnim -> Dreieck Spreeau, zwischen 1.1 km hinter AS Erkner und 7.6 km vor AD Spreeau  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.414172918443,13.7855360090386
"A10","undefined--vi-avl.2025-06-01_11-23-00-000.f_008.de0","52.362578056998835,13.761462563181889,52.3760513219501,13.773068740910597","52.362578056998835,13.761462563181889","WARNING","A10 | Spreeau - Freienbrink"," Dreieck Spreeau -> Dreieck Barnim",1,"QUEUING_TRAFFIC","45.5","2025-06-01T11:23:00+02:00","Beginn: 01.06.25 um 11:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:23 A10: Dreieck Spreeau -> Dreieck Barnim, zwischen 4.4 km hinter AD Spreeau und 1.7 km vor AS Freienbrink  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",52.3625780569988,13.7614625631819
"A10","undefined--vi-avl.2025-06-01_11-39-23-000.f_004.de0","52.324072527729655,13.731867140792293,52.324072527729655,13.731867140792293","52.324072527729655,13.731867140792293","WARNING","A10 | Spreeau - Spreeau"," Dreieck Spreeau -> Dreieck Barnim",NA,"QUEUING_TRAFFIC","27","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A10: Dreieck Spreeau -> Dreieck Barnim, 0.9 km vor AD Spreeau, aus Richtung Ukleysee  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",52.3240725277297,13.7318671407923
"A10","undefined--vi-avl.2025-06-01_11-23-00-000.f_005.de0","52.32407299554831,13.73185250668741,52.33911134421023,13.75390253673315","52.32407299554831,13.73185250668741","WARNING","A10 | Ukleysee - Freienbrink"," Schönefelder Kreuz -> Dreieck Barnim",3,"QUEUING_TRAFFIC","32.599998474121094","2025-06-01T11:23:00+02:00","Beginn: 01.06.25 um 11:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:23 A10: Schönefelder Kreuz -> Dreieck Barnim, zwischen 1.8 km hinter Ukleysee und 6.1 km vor AS Freienbrink  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",52.3240729955483,13.7318525066874
"A10","undefined--vi-avl.2025-06-01_11-25-08-000.f_005.de0","52.300962896559724,13.156128702801997,52.29852320613733,12.952932780776898","52.300962896559724,13.156128702801997","WARNING","A10 | Siethener Elsbruch - Potsdam"," Schönefelder Kreuz -> Dreieck Potsdam",20,"STATIONARY_TRAFFIC","31.5","2025-06-01T11:25:08+02:00","Beginn: 01.06.25 um 11:25 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:25 A10: Schönefelder Kreuz -> Dreieck Potsdam, zwischen 1.9 km hinter Siethener Elsbruch und 2.6 km vor AD Potsdam  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 31 km/h",52.3009628965597,13.156128702802
"A10","undefined--vi-avl.2025-06-01_11-43-32-000.f.de0","52.300961826283384,13.15615795200845,52.300961826283384,13.15615795200845","52.300961826283384,13.15615795200845","WARNING","A10 | Nuthetal - Nuthetal"," Schönefelder Kreuz -> Dreieck Potsdam",NA,"STATIONARY_TRAFFIC","20","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A10: Schönefelder Kreuz -> Dreieck Potsdam, 5.1 km vor AD Nuthetal, aus Richtung Siethener Elsbruch  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.3009618262834,13.1561579520084
"A10","undefined--vi-zus.2025-06-01_09-57-30-000.f_004.de0","52.32281687395865,12.846120356089997,52.32834790092914,12.827013700055218","52.32281687395865,12.846120356089997","WARNING","A10 | Schwielowsee - Werder"," Dreieck Potsdam -> Dreieck Werder",1,"QUEUING_TRAFFIC","33.900001525878906","2025-06-01T09:57:30+02:00","Beginn: 01.06.25 um 09:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:57 A10: Dreieck Potsdam -> Dreieck Werder, zwischen 0.4 km hinter Schwielowsee und 1.3 km vor AD Werder  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 33 km/h",52.3228168739587,12.84612035609
"A10","undefined--vi-avl.2025-06-01_10-53-30-000.f_001.de0","52.32834790092914,12.827013700055218,52.32834790092914,12.827013700055218","52.32834790092914,12.827013700055218","WARNING","A10 | Werder - Werder"," Dreieck Potsdam -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","13","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A10: Dreieck Potsdam -> Dreieck Werder, 1.3 km vor AD Werder, aus Richtung Schwielowsee  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",52.3283479009291,12.8270137000552
"A10","undefined--vi-zus.2025-06-01_09-53-00-000.f.de0","52.3935918475793,12.834762939159285,52.41935502743019,12.919903721140008","52.3935918475793,12.834762939159285","WARNING","A10 | Werder - Leest"," Dreieck Potsdam -> Dreieck Havelland",46,"STATIONARY_TRAFFIC","7.800000190734863","2025-06-01T09:53:00+02:00","Beginn: 01.06.25 um 09:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:53 A10: Dreieck Potsdam -> Dreieck Havelland, zwischen 6.7 km hinter AD Werder und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 46 Minuten Durchschnittsgeschwindigkeit: 7 km/h",52.3935918475793,12.8347629391593
"A10","undefined--vi-hind.2025-06-01_11-36-06-000.f_001.de0","52.4102772553395,12.896614299558362,52.41130411432472,12.898990098245962","52.4102772553395,12.896614299558362","WARNING","A10 | Groß Kreutz - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,NA,NA,"2025-06-01T11:36:06+02:00","Beginn: 01.06.25 um 11:36 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 11:36 A10: Dreieck Werder -> Dreieck Havelland, zwischen 4.6 km hinter AS Groß Kreutz und 0.2 km vor AS Phöben Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.4102772553395,12.8966142995584
"A10","undefined--vi-avl.2025-06-01_09-54-30-000.f_007.de0","52.39369990311215,12.835214155491778,52.39369990311215,12.835214155491778","52.39369990311215,12.835214155491778","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","8","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A10: Dreieck Werder -> Dreieck Havelland, 5.1 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",52.3936999031122,12.8352141554918
"A10","undefined--vi-zus.2025-06-01_10-53-30-000.f_001.de0","52.400761585948004,12.864673611037169,52.38942244916085,12.826503150145914","52.400761585948004,12.864673611037169","WARNING","A10 | Phöben - Werder"," Dreieck Havelland -> Dreieck Potsdam",2,"SLOW_TRAFFIC","41.70000076293945","2025-06-01T10:53:30+02:00","Beginn: 01.06.25 um 10:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 10:53 A10: Dreieck Havelland -> Dreieck Potsdam, zwischen 2.9 km hinter AS Phöben und 6.0 km vor AD Werder  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",52.400761585948,12.8646736110372
"A10","undefined--vi-avl.2025-06-01_09-30-30-000.f_002.de0","52.4957286219036,12.962229054758962,52.4957286219036,12.962229054758962","52.4957286219036,12.962229054758962","WARNING","A10 | Potsdam-Nord - Potsdam-Nord"," Dreieck Havelland -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","16","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A10: Dreieck Havelland -> Dreieck Werder, 2.7 km vor AS Potsdam-Nord, aus Richtung Berlin-Spandau  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.4957286219036,12.962229054759
"A10","undefined--vi-zus.2025-06-01_09-27-30-000.f.de0","52.49591627343224,12.96219767083377,52.416018946801834,12.910233707965816","52.49591627343224,12.96219767083377","WARNING","A10 | Berlin-Spandau - Phöben"," Dreieck Havelland -> Dreieck Werder",33,"STATIONARY_TRAFFIC","15.699999809265137","2025-06-01T09:27:30+02:00","Beginn: 01.06.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:27 A10: Dreieck Havelland -> Dreieck Werder, zwischen 6.8 km hinter AS Berlin-Spandau und 0.7 km vor AS Phöben  Im Stillstand Reisezeitverlust: 33 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.4959162734322,12.9621976708338
"A11","undefined--vi-avl.2025-06-01_11-45-08-000.f_010.de0","52.69971683248472,13.553484618385971,52.69971683248472,13.553484618385971","52.69971683248472,13.553484618385971","WARNING","A11 | Bernau-Nord - Bernau-Nord"," Kreuz Uckermark -> Berliner Ring",NA,"QUEUING_TRAFFIC","28","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A11: Kreuz Uckermark -> Berliner Ring, 0.9 km vor AS Bernau-Nord, aus Richtung Ladeburger Heide  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",52.6997168324847,13.553484618386
"A11","undefined--vi-avl.2025-06-01_10-47-30-000.f.de0","52.6996826739771,13.553502895810196,52.628494771072454,13.564375739389055","52.6996826739771,13.553502895810196","WARNING","A11 | Ladeburger Heide - Barnim"," Kreuz Uckermark -> Berliner Ring",9,"QUEUING_TRAFFIC","37.099998474121094","2025-06-01T10:47:30+02:00","Beginn: 01.06.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:47 A11: Kreuz Uckermark -> Berliner Ring, zwischen 1.2 km hinter Ladeburger Heide und 1.7 km vor AD Barnim  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 37 km/h",52.6996826739771,13.5535028958102
"A11","undefined--vi-avl.2025-06-01_11-43-32-000.f_011.de0","52.768723775224586,13.556887788866435,52.768723775224586,13.556887788866435","52.768723775224586,13.556887788866435","WARNING","A11 | Wandlitz - Wandlitz"," Kreuz Uckermark -> Berliner Ring",NA,"STATIONARY_TRAFFIC","15","2025-06-01T11:45:08+02:00","Beginn: 01.06.25 um 11:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:45 A11: Kreuz Uckermark -> Berliner Ring, 4.8 km vor AS Wandlitz, aus Richtung Lanke  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.7687237752246,13.5568877888664
"A11","undefined--vi-avl.2025-06-01_10-47-30-000.f_020.de0","52.76873039584172,13.55689779008771,52.72823859508134,13.540325521197115","52.76873039584172,13.55689779008771","WARNING","A11 | Lanke - Probstheide"," Kreuz Uckermark -> Berliner Ring",7,"STATIONARY_TRAFFIC","29.399999618530273","2025-06-01T10:47:30+02:00","Beginn: 01.06.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:47 A11: Kreuz Uckermark -> Berliner Ring, zwischen 0.6 km hinter AS Lanke und 1.9 km vor Probstheide  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.7687303958417,13.5568977900877
"A11","undefined--vi-avl.2025-06-01_11-22-04-000.f_004.de0","52.86241855999344,13.676792086463797,52.84082103574649,13.663639761163777","52.86241855999344,13.676792086463797","WARNING","A11 | Buckowsee-West - Lanke"," Kreuz Uckermark -> Berliner Ring",1,"SLOW_TRAFFIC","46.70000076293945","2025-06-01T11:22:04+02:00","Beginn: 01.06.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:22 A11: Kreuz Uckermark -> Berliner Ring, zwischen 2.7 km hinter Buckowsee-West und 10.3 km vor AS Lanke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",52.8624185599934,13.6767920864638
"A11","undefined--vi-avl.2025-06-01_11-43-01-000.f_001.de0","53.02303101927839,13.828644874764008,53.00954624291655,13.825047530771887","53.02303101927839,13.828644874764008","WARNING","A11 | Wilmersdorfer Forst - Joachimsthal"," Kreuz Uckermark -> Berliner Ring",1,"SLOW_TRAFFIC","53.900001525878906","2025-06-01T11:43:01+02:00","Beginn: 01.06.25 um 11:43 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:43 A11: Kreuz Uckermark -> Berliner Ring, zwischen 7.8 km hinter Wilmersdorfer Forst und 6.5 km vor AS Joachimsthal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.0230310192784,13.828644874764
"A11","undefined--vi-avl.2025-06-01_11-23-30-000.f_001.de0","53.18646818783965,13.932142161537676,53.159113693165686,13.907872531902658","53.18646818783965,13.932142161537676","WARNING","A11 | Warnitz - Pfingstberg"," Kreuz Uckermark -> Berliner Ring",1,"SLOW_TRAFFIC","58.20000076293945","2025-06-01T11:23:30+02:00","Beginn: 01.06.25 um 11:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:23 A11: Kreuz Uckermark -> Berliner Ring, zwischen AS Warnitz und 3.9 km vor AS Pfingstberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",53.1864681878397,13.9321421615377
"A11","undefined--vi-avl.2025-06-01_09-42-30-000.f_003.de0","53.335665084959246,14.407888903030974,53.335665084959246,14.407888903030974","53.335665084959246,14.407888903030974","WARNING","A11 | Penkun - Penkun"," Stettin -> Kreuz Uckermark",NA,"STATIONARY_TRAFFIC","5","2025-06-01T11:41:21+02:00","Beginn: 01.06.25 um 11:41 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:41 A11: Stettin -> Kreuz Uckermark, 9.5 km vor AS Penkun, aus Richtung Pomellen  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",53.3356650849592,14.407888903031
"A11","undefined--vi-avl.2025-06-01_09-35-30-000.f.de0","53.335665084959246,14.407888903030974,53.335161321829766,14.404251633838536","53.335665084959246,14.407888903030974","WARNING","A11 | Pomellen - Penkun"," Stettin -> Kreuz Uckermark",2,"STATIONARY_TRAFFIC","5.900000095367432","2025-06-01T09:35:30+02:00","Beginn: 01.06.25 um 09:35 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:35 A11: Stettin -> Kreuz Uckermark, zwischen Pomellen und 9.2 km vor AS Penkun  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 5 km/h",53.3356650849592,14.407888903031
"A12","undefined--vi-avl.2025-06-01_08-23-33-000.f_002.de0","52.3155760805876,14.577600847563337,52.31474236365472,14.555532094102352","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",23,"STATIONARY_TRAFFIC","3.299999952316284","2025-06-01T08:23:33+02:00","Beginn: 01.06.25 um 08:23 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 08:23 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.5 km vor AS Frankfurt(Oder)-Mitte  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 3 km/h",52.3155760805876,14.5776008475633
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
