"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-avl.2025-05-31_15-11-59-000.f_001.de0","48.396446139547216,11.053617066607337,48.392874593769065,11.067298319509257","48.396446139547216,11.053617066607337","WARNING","A8 | Kirchholz - Adelzhausen"," Stuttgart -> München",1,"STATIONARY_TRAFFIC","29.299999237060547","2025-05-31T15:11:59+02:00","Beginn: 31.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:11 A8: Stuttgart -> München, zwischen 5.2 km hinter Kirchholz und 6.8 km vor AS Adelzhausen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 29 km/h",48.3964461395472,11.0536170666073
"A8","undefined--vi-zus.2025-05-31_14-39-37-000.f_006.de0","48.36107124040389,11.12601876722835,48.347929967405655,11.13952098051218","48.36107124040389,11.12601876722835","WARNING","A8 | Dasing - Adelzhauser Berg"," Stuttgart -> München",NA,NA,NA,"2025-05-31T14:39:37+02:00","Beginn: 31.05.25 um 14:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 14:39 A8: Stuttgart -> München, zwischen 5.7 km hinter AS Dasing und 1.0 km vor Adelzhauser Berg  Gefahr durch Gegenstände auf der Fahrbahn  A8 Stuttgart Richtung München zwischen Adelzhausen und Odelzhausen mittlerer Fahrstreifen gesperrt, rechter Fahrstreifen gesperrt, Unfall, Gefahr durch Gegenstände (Fahrzeugteile) auf der Fahrbahn",48.3610712404039,11.1260187672284
"A8","undefined--vi-zus.2025-05-31_14-49-59-000.f.de0","48.37613463310104,11.092972989715003,48.35053530094694,11.135810400004761","48.37613463310104,11.092972989715003","WARNING","A8 | Dasing - Adelzhauser Berg"," Stuttgart -> München",19,"STATIONARY_TRAFFIC","12.300000190734863","2025-05-31T14:49:59+02:00","Beginn: 31.05.25 um 14:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 14:49 A8: Stuttgart -> München, zwischen 2.7 km hinter AS Dasing und 1.4 km vor Adelzhauser Berg  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 12 km/h",48.376134633101,11.092972989715
"A8","undefined--vi-avl.2025-05-31_16-17-30-000.f_001.de0","48.396446139547216,11.053617066607337,48.396446139547216,11.053617066607337","48.396446139547216,11.053617066607337","WARNING","A8 | Dasing - Dasing"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","20","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A8: Stuttgart -> München, 1.0 km vor AS Dasing, aus Richtung Kirchholz  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",48.3964461395472,11.0536170666073
"A8","undefined--vi-unf.2025-05-31_14-39-37-000.f_004.de0","48.35053530094694,11.135810400004761,48.34887780094692,11.138006200004787","48.35053530094694,11.135810400004761","WARNING","A8 | Adelzhausen - Adelzhauser Berg"," Stuttgart -> München",NA,NA,NA,"2025-05-31T14:39:37+02:00","Beginn: 31.05.25 um 14:39 Uhr  Unfall, seit 31.05.2025, 14:39 A8: Stuttgart -> München, zwischen 0.2 km hinter AS Adelzhausen und 1.2 km vor Adelzhauser Berg",48.3505353009469,11.1358104000048
"A8","undefined--vi-avl.2025-05-31_16-21-26-000.f_001.de0","48.34433993335581,11.146856656428454,48.33521093199101,11.16101235903853","48.34433993335581,11.146856656428454","WARNING","A8 | Adelzhausen - Odelzhausen"," Stuttgart -> München",9,"STATIONARY_TRAFFIC","9","2025-05-31T16:21:26+02:00","Beginn: 31.05.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:21 A8: Stuttgart -> München, zwischen 1.3 km hinter AS Adelzhausen und 4.6 km vor AS Odelzhausen  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 9 km/h",48.3443399333558,11.1468566564285
"A8","undefined--vi-avl.2025-05-31_14-51-03-000.f_005.de0","48.376103583856285,11.0930218183484,48.376103583856285,11.0930218183484","48.376103583856285,11.0930218183484","WARNING","A8 | Adelzhausen - Adelzhausen"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","5","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A8: Stuttgart -> München, 4.2 km vor AS Adelzhausen, aus Richtung Dasing  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",48.3761035838563,11.0930218183484
"A8","undefined--vi-avl.2025-05-31_16-22-25-000.f_010.de0","48.34440107283812,11.146723241772838,48.34440107283812,11.146723241772838","48.34440107283812,11.146723241772838","WARNING","A8 | Adelzhauser Berg - Adelzhauser Berg"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","7","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A8: Stuttgart -> München, 0.4 km vor Adelzhauser Berg, aus Richtung Adelzhausen  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",48.3444010728381,11.1467232417728
"A8","undefined--vi-zus.2025-05-31_16-21-26-000.f.de0","48.32964043600368,11.167322705671708,48.323739981483,11.178631341282456","48.32964043600368,11.167322705671708","WARNING","A8 | Adelzhauser Berg - Odelzhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T16:21:26+02:00","Beginn: 31.05.25 um 16:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 16:21 A8: Stuttgart -> München, zwischen 1.9 km hinter Adelzhauser Berg und 2.8 km vor AS Odelzhausen  Gefahr durch Gegenstände auf der Fahrbahn  A8 Stuttgart Richtung München zwischen Adelzhausen und Odelzhausen mittlerer Fahrstreifen gesperrt, rechter Fahrstreifen gesperrt, Unfall, Gefahr durch Gegenstände (Fahrzeugteile) auf der Fahrbahn",48.3296404360037,11.1673227056717
"A8","undefined--vi-avl.2025-05-31_16-06-20-000.f_001.de0","47.89062748145858,11.732877560633783,47.91053956840562,11.716830649553755","47.89062748145858,11.732877560633783","WARNING","A8 | Holzkirchen-Nord - Otterfing"," Salzburg -> München",1,"SLOW_TRAFFIC","51.5","2025-05-31T16:06:20+02:00","Beginn: 31.05.25 um 16:06 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:06 A8: Salzburg -> München, zwischen Holzkirchen-Nord und 4.1 km vor Otterfing  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",47.8906274814586,11.7328775606338
"A8","undefined--vi-avl.2025-05-31_07-17-00-000.f_002.de0","47.8063105948193,12.134164097199566,47.803228601121056,12.165549693346792","47.8063105948193,12.134164097199566","WARNING","A8 | Rosenheim - Samerberg"," München -> Salzburg",6,"STATIONARY_TRAFFIC","19.600000381469727","2025-05-31T07:17:00+02:00","Beginn: 31.05.25 um 07:17 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 07:17 A8: München -> Salzburg, zwischen 1.1 km hinter AS Rosenheim und 0.9 km vor Samerberg  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 19 km/h",47.8063105948193,12.1341640971996
"A8","undefined--vi-avl.2025-05-31_07-30-30-000.f.de0","47.80630212217665,12.134243183539422,47.80630212217665,12.134243183539422","47.80630212217665,12.134243183539422","WARNING","A8 | Hochstraßer See - Hochstraßer See"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","12","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A8: München -> Salzburg, 0.2 km vor Hochstraßer See, aus Richtung Rosenheim  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",47.8063021221767,12.1342431835394
"A8","undefined--vi-avl.2025-05-31_12-26-47-000.f_001.de0","47.79615640094835,12.205779300038333,47.79615640094835,12.205779300038333","47.79615640094835,12.205779300038333","WARNING","A8 | Apfelkam - Apfelkam"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","17","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A8: Salzburg -> München, 0.6 km vor Apfelkam, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",47.7961564009483,12.2057793000383
"A8","undefined--vi-avl.2025-05-31_08-52-00-000.f.de0","47.79613667470553,12.205621875097505,47.80410221584399,12.160235040931347","47.79613667470553,12.205621875097505","WARNING","A8 | Achenmühle - Winkelbach"," Salzburg -> München",11,"STATIONARY_TRAFFIC","16.700000762939453","2025-05-31T08:52:00+02:00","Beginn: 31.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:52 A8: Salzburg -> München, zwischen AS Achenmühle und 1.7 km vor Winkelbach  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 16 km/h",47.7961366747055,12.2056218750975
"A9","undefined--vi-avl.2025-05-31_16-22-25-000.f_006.de0","48.18351143183933,11.601877487629253,48.18351143183933,11.601877487629253","48.18351143183933,11.601877487629253","WARNING","A9 | München-Schwabing - München-Schwabing"," Nürnberg -> München",NA,"SLOW_TRAFFIC","26","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A9: Nürnberg -> München, 1.1 km vor AS München-Schwabing, aus Richtung München-Frankfurter Ring  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",48.1835114318393,11.6018774876293
"A9","undefined--vi-avl.2025-05-31_16-21-26-000.f.de0","48.18351143183933,11.601877487629253,48.17887758630092,11.595675351506383","48.18351143183933,11.601877487629253","WARNING","A9 | München-Frankfurter Ring - München-Schwabing"," Nürnberg -> München",0,"SLOW_TRAFFIC","38.29999923706055","2025-05-31T16:21:26+02:00","Beginn: 31.05.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:21 A9: Nürnberg -> München, zwischen 0.8 km hinter AS München-Frankfurter Ring und 0.4 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h",48.1835114318393,11.6018774876293
"A9","undefined--vi-zus.2025-05-31_15-19-40-000.f.de0","49.00038190094501,11.36319190000739,49.017117400158405,11.361593890009669","49.00038190094501,11.36319190000739","WARNING","A9 | Altmühltal - Greding"," München -> Nürnberg",2,"QUEUING_TRAFFIC","41.20000076293945","2025-05-31T15:19:40+02:00","Beginn: 31.05.25 um 15:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 15:19 A9: München -> Nürnberg, zwischen 0.5 km hinter AS Altmühltal und 2.8 km vor Greding  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",49.000381900945,11.3631919000074
"A9","undefined--vi-unf.2025-05-31_15-12-58-000.f_001.de0","49.0131147677054,11.355863424397164,49.020953312961645,11.366744395447002","49.0131147677054,11.355863424397164","WARNING","A9 | Hirschbrunn - Greding"," München -> Nürnberg",NA,NA,NA,"2025-05-31T15:12:58+02:00","Beginn: 31.05.25 um 15:12 Uhr  Unfall, seit 31.05.2025, 15:12 A9: München -> Nürnberg, zwischen 0.6 km hinter Hirschbrunn und 2.2 km vor Greding",49.0131147677054,11.3558634243972
"A9","undefined--vi-avl.2025-05-31_16-09-22-000.f_001.de0","49.415537544769485,11.19945119965206,49.42947987030481,11.214004995349898","49.415537544769485,11.19945119965206","WARNING","A9 | Nürnberg-Fischbach - Nürnberg"," Nürnberg -> Halle/Leipzig",2,"QUEUING_TRAFFIC","37.099998474121094","2025-05-31T16:09:22+02:00","Beginn: 31.05.25 um 16:09 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:09 A9: Nürnberg -> Halle/Leipzig, zwischen 1.1 km hinter AS Nürnberg-Fischbach und 3.9 km vor AK Nürnberg  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.4155375447695,11.1994511996521
"A9","undefined--vi-hind.2025-05-31_16-07-48-000.f_001.de0","49.92909547872453,11.602259050299784,49.827761600941905,11.499434000009078","49.92909547872453,11.602259050299784","WARNING","A9 | Einhausung Bayreuth - Trockau"," Halle/Leipzig -> Nürnberg",NA,NA,NA,"2025-05-31T16:07:48+02:00","Beginn: 31.05.25 um 16:07 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 16:07 A9: Halle/Leipzig -> Nürnberg, zwischen 2.8 km hinter Einhausung Bayreuth und 0.2 km vor AS Trockau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9290954787245,11.6022590502998
"A9","undefined--vi-hind.2025-05-31_15-59-08-000.f_002.de0","51.006672520301514,11.92261945216043,51.00568807617548,11.922009716793324","51.006672520301514,11.92261945216043","WARNING","A9 | Droyßig - Eisenberg"," Halle/Leipzig -> Nürnberg",NA,NA,NA,"2025-05-31T15:59:08+02:00","Beginn: 31.05.25 um 15:59 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:59 A9: Halle/Leipzig -> Nürnberg, zwischen 4.0 km hinter AS Droyßig und 6.1 km vor AS Eisenberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0066725203015,11.9226194521604
"A9","undefined--vi-hind.2025-05-31_15-29-25-000.f_008.de0","51.18075033997902,12.005655056629402,51.18075033997902,12.005655056629402","51.18075033997902,12.005655056629402","WARNING","A9 | Pörstental - Weißenfels"," Halle/Leipzig -> Nürnberg",NA,NA,NA,"2025-05-31T15:29:25+02:00","Beginn: 31.05.25 um 15:29 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:29 A9: Halle/Leipzig -> Nürnberg, zwischen 3.4 km hinter Pörstental und 0.3 km vor AS Weißenfels Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.180750339979,12.0056550566294
"A10","undefined--vi-zus.2025-05-31_09-49-00-000.f_001.de0","52.40798733350607,12.888411255362344,52.41951310463005,12.920351085711886","52.40798733350607,12.888411255362344","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",5,"QUEUING_TRAFFIC","21.5","2025-05-31T09:49:00+02:00","Beginn: 31.05.25 um 09:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 09:49 A10: Dreieck Werder -> Dreieck Havelland, zwischen 4.0 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 21 km/h",52.4079873335061,12.8884112553623
"A10","undefined--vi-avl.2025-05-31_09-58-30-000.f_006.de0","52.424492469826916,12.92886052475527,52.424492469826916,12.92886052475527","52.424492469826916,12.92886052475527","WARNING","A10 | Phöben - Phöben"," Dreieck Havelland -> Dreieck Werder",NA,"QUEUING_TRAFFIC","19","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A10: Dreieck Havelland -> Dreieck Werder, 2.3 km vor AS Phöben, aus Richtung Leest  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",52.4244924698269,12.9288605247553
"A10","undefined--vi-avl.2025-05-31_10-29-07-000.f_002.de0","52.40804344249956,12.88876680733092,52.40804344249956,12.88876680733092","52.40804344249956,12.88876680733092","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"QUEUING_TRAFFIC","11","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A10: Dreieck Werder -> Dreieck Havelland, 1.0 km vor AS Phöben, aus Richtung Groß Kreutz  Stockender Verkehr Durchschnittsgeschwindigkeit: 11 km/h",52.4080434424996,12.8887668073309
"A10","undefined--vi-zus.2025-05-31_09-48-00-000.f_001.de0","52.424492469826916,12.92886052475527,52.416018946801834,12.910233707965816","52.424492469826916,12.92886052475527","WARNING","A10 | Leest - Phöben"," Dreieck Havelland -> Dreieck Werder",2,"QUEUING_TRAFFIC","28.100000381469727","2025-05-31T09:48:00+02:00","Beginn: 31.05.25 um 09:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 09:48 A10: Dreieck Havelland -> Dreieck Werder, zwischen 1.1 km hinter AS Leest und 0.7 km vor AS Phöben  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.4244924698269,12.9288605247553
"A10","undefined--vi-hind.2025-05-31_16-10-52-000.f_002.de0","52.693642233376735,13.308154653813077,52.69289697761396,13.310631588238566","52.693642233376735,13.308154653813077","WARNING","A10 | Birkenwerder - Mühlenbeck"," Dreieck Havelland -> Dreieck Barnim",NA,NA,NA,"2025-05-31T16:10:52+02:00","Beginn: 31.05.25 um 16:10 Uhr  Hindernis, seit 31.05.2025, 16:10 A10: Dreieck Havelland -> Dreieck Barnim, zwischen 2.4 km hinter AS Birkenwerder und 4.6 km vor AS Mühlenbeck  Gefahr durch Gegenstände auf der Fahrbahn",52.6936422333767,13.3081546538131
"A12","undefined--vi-hind.2025-05-31_15-39-51-000.f_008.de0","52.31904429103193,13.783573887058992,52.316187643904925,13.903172069330596","52.31904429103193,13.783573887058992","WARNING","A12 | Friedersdorf - Lebbiner Heide"," Berliner Ring -> Frankfurt(Oder)",NA,NA,NA,"2025-05-31T15:39:51+02:00","Beginn: 31.05.25 um 15:39 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:39 A12: Berliner Ring -> Frankfurt(Oder), zwischen 0.3 km hinter AS Friedersdorf und 3.3 km vor Lebbiner Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3190442910319,13.783573887059
"A12","undefined--vi-avl.2025-05-31_09-33-00-000.f.de0","52.3155760805876,14.577600847563337,52.31474236365472,14.555532094102352","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",11,"QUEUING_TRAFFIC","5.900000095367432","2025-05-31T09:33:00+02:00","Beginn: 31.05.25 um 09:33 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:33 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.5 km vor AS Frankfurt(Oder)-Mitte  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 5 km/h",52.3155760805876,14.5776008475633
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-hind.2025-05-31_16-21-26-000.f_003.de0","51.47224745563144,13.867263042955683,51.47357678458617,13.868706730614837","51.47224745563144,13.867263042955683","WARNING","A13 | Ruhland - Schwarzheide"," Dresden -> Schönefelder Kreuz",NA,NA,NA,"2025-05-31T16:21:26+02:00","Beginn: 31.05.25 um 16:21 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 16:21 A13: Dresden -> Schönefelder Kreuz, zwischen 0.7 km hinter AS Ruhland und 2.4 km vor AS Schwarzheide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4722474556314,13.8672630429557
"A13","undefined--vi-zus.2025-05-31_16-12-16-000.f_001.de0","52.1215142340353,13.646311257817809,52.06454540093424,13.652395100150803","52.1215142340353,13.646311257817809","WARNING","A13 | Groß Köris - Baruth/Mark"," Schönefelder Kreuz -> Dresden",NA,NA,NA,"2025-05-31T16:12:16+02:00","Beginn: 31.05.25 um 16:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 16:12 A13: Schönefelder Kreuz -> Dresden, zwischen 4.1 km hinter AS Groß Köris und 0.2 km vor AS Baruth/Mark  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A13 Schönefelder Kreuz Richtung Dresden zwischen Teupitz und Baruth/Mark liegengebliebenes Fahrzeug, Polizei ist benachrichtigt",52.1215142340353,13.6463112578178
"A14","undefined--vi-hind.2025-05-31_15-55-00-000.f_001.de0","51.531723368806276,12.01717217747549,51.531723368806276,12.01717217747549","51.531723368806276,12.01717217747549","WARNING","A14 | Halle an der Saale/Peißen - Halle-Tornau"," Leipzig -> Magdeburg",NA,NA,NA,"2025-05-31T15:55:00+02:00","Beginn: 31.05.25 um 15:55 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:55 A14: Leipzig -> Magdeburg, zwischen 3.4 km hinter AS Halle an der Saale/Peißen und 1.0 km vor AS Halle-Tornau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5317233688063,12.0171721774755
"A14","undefined--vi-hind.2025-05-31_16-10-52-000.f.de0","51.43349568077472,12.164294130270072,51.433235241800894,12.165908981571485","51.43349568077472,12.164294130270072","WARNING","A14 | Gröbers - Schkeuditzer Kreuz"," Halle -> Leipzig",NA,NA,NA,"2025-05-31T16:10:52+02:00","Beginn: 31.05.25 um 16:10 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 16:10 A14: Halle -> Leipzig, zwischen 3.3 km hinter AS Gröbers und 2.3 km vor AK Schkeuditzer Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4334956807747,12.1642941302701
"A15","undefined--vi-avl.2025-05-31_16-12-16-000.f_008.de0","51.708102064575144,14.40715242245038,51.70718735469796,14.429873535504264","51.708102064575144,14.40715242245038","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","68.30000305175781","2025-05-31T16:12:16+02:00","Beginn: 31.05.25 um 16:12 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:12 A15: Cottbus -> Breslau, zwischen 4.2 km hinter AS Cottbus-Süd und 2.5 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",51.7081020645751,14.4071524224504
"A17","undefined--vi-avl.2025-05-31_16-22-25-000.f_004.de0","51.018031016587784,13.693306557450311,51.018031016587784,13.693306557450311","51.018031016587784,13.693306557450311","WARNING","A17 | Coschütz - Coschütz"," Prag -> Dresden",NA,"SLOW_TRAFFIC","20","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A17: Prag -> Dresden, 0.5 km vor Coschütz, aus Richtung Dresden-Südvorstadt  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.0180310165878,13.6933065574503
"A17","undefined--vi-avl.2025-05-31_16-22-25-000.f_008.de0","51.018031016587784,13.693306557450311,51.02169754775377,13.688555174085021","51.018031016587784,13.693306557450311","WARNING","A17 | Dresden-Südvorstadt - Dölzschen"," Prag -> Dresden",0,"SLOW_TRAFFIC","36.400001525878906","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A17: Prag -> Dresden, zwischen 2.9 km hinter AS Dresden-Südvorstadt und 1.3 km vor Dölzschen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.0180310165878,13.6933065574503
"A17","undefined--vi-avl.2025-05-31_16-22-25-000.f_003.de0","51.002278165501956,13.744952071273685,51.002278165501956,13.744952071273685","51.002278165501956,13.744952071273685","WARNING","A17 | Am Nöthnitzgrund - Am Nöthnitzgrund"," Prag -> Dresden",NA,"STATIONARY_TRAFFIC","8","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A17: Prag -> Dresden, in Höhe Am Nöthnitzgrund, aus Richtung Dresden-Prohlis  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.002278165502,13.7449520712737
"A17","undefined--vi-avl.2025-05-31_16-22-25-000.f_002.de0","51.00217058635962,13.745143280806163,51.00301410890159,13.743763730085556","51.00217058635962,13.745143280806163","WARNING","A17 | Dresden-Prohlis - Dresden-Südvorstadt"," Prag -> Dresden",0,"STATIONARY_TRAFFIC","8.300000190734863","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A17: Prag -> Dresden, zwischen 1.9 km hinter AS Dresden-Prohlis und 1.1 km vor AS Dresden-Südvorstadt  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 8 km/h",51.0021705863596,13.7451432808062
"A20","undefined--vi-avl.2025-05-31_16-08-15-000.f_007.de0","53.99407694841734,13.32788777755127,53.99892962383202,13.314585077360627","53.99407694841734,13.32788777755127","WARNING","A20 | Gützkow - Greifswald"," Stettin -> Rostock",0,"SLOW_TRAFFIC","59.099998474121094","2025-05-31T16:14:23+02:00","Beginn: 31.05.25 um 16:14 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:14 A20: Stettin -> Rostock, zwischen 6.1 km hinter AS Gützkow und 10.9 km vor AS Greifswald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",53.9940769484173,13.3278877775513
"A23","undefined--vi-avl.2025-05-31_16-18-30-000.f_010.de0","53.67464496480809,9.802018248447022,53.67464496480809,9.802018248447022","53.67464496480809,9.802018248447022","WARNING","A23 | Pinneberg-Mitte - Pinneberg-Mitte"," Heide -> Hamburg",NA,"QUEUING_TRAFFIC","23","2025-05-31T16:22:25+02:00","Beginn: 31.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 16:22 A23: Heide -> Hamburg, 2.6 km vor AS Pinneberg-Mitte, aus Richtung Pinneberg-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",53.6746449648081,9.80201824844702
