"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-hind.2025-06-03_08-46-15-000.f_003.de0","48.148316200947455,10.119780300000393,48.1474810390263,10.118856595110922","48.148316200947455,10.119780300000393","WARNING","A7 | Badhauser Wald-West - Illertal"," Ulm -> Füssen/Reutte",NA,NA,NA,"2025-06-03T08:46:15+02:00","Beginn: 03.06.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:46 A7: Ulm -> Füssen/Reutte, zwischen 1.4 km hinter Badhauser Wald-West und 2.7 km vor Illertal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.1483162009475,10.1197803000004
"A7","undefined--vi-hind.2025-06-03_08-43-15-000.f_002.de0","50.197843941338284,9.939406677450647,50.29408126851662,9.850317296512928","50.197843941338284,9.939406677450647","WARNING","A7 | Elfershausen - Bad Brückenau/Wildflecken"," Würzburg -> Fulda",NA,NA,NA,"2025-06-03T08:43:15+02:00","Beginn: 03.06.25 um 08:43 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:43 A7: Würzburg -> Fulda, zwischen 5.4 km hinter Elfershausen und 0.2 km vor AS Bad Brückenau/Wildflecken",50.1978439413383,9.93940667745065
"A7","undefined--vi-hind.2025-06-03_09-27-38-000.f_006.de0","51.30555336075988,9.560633718682334,51.29859588443632,9.562599845612073","51.30555336075988,9.560633718682334","WARNING","A7 | Kassel-Nord - Kassel-Ost"," Hannover -> Kassel",NA,NA,NA,"2025-06-03T09:27:38+02:00","Beginn: 03.06.25 um 09:27 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:27 A7: Hannover -> Kassel, zwischen 0.3 km hinter AS Kassel-Nord und 0.4 km vor AS Kassel-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3055533607599,9.56063371868233
"A7","undefined--vi-avl.2025-06-03_09-39-59-000.f.de0","51.491520115697554,9.876973954350051,51.51879088287648,9.878824265747928","51.491520115697554,9.876973954350051","WARNING","A7 | Göttingen - Göttingen"," Kassel -> Hannover",2,"SLOW_TRAFFIC","51.5","2025-06-03T09:39:59+02:00","Beginn: 03.06.25 um 09:39 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:39 A7: Kassel -> Hannover, zwischen Göttingen und 0.7 km vor AS Göttingen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.4915201156976,9.87697395435005
"A7","undefined--vi-avl.2025-06-03_09-21-07-000.f_004.de0","52.62662338426076,9.724960285684615,52.6478082084468,9.708225739169265","52.62662338426076,9.724960285684615","WARNING","A7 | Berkhof - Schwarmstedt"," Hannover -> Hamburg",3,"QUEUING_TRAFFIC","34.79999923706055","2025-06-03T09:21:07+02:00","Beginn: 03.06.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:21 A7: Hannover -> Hamburg, zwischen 2.1 km hinter AS Berkhof und 3.1 km vor AS Schwarmstedt  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 34 km/h",52.6266233842608,9.72496028568461
"A7","undefined--vi-avl.2025-06-03_06-27-30-000.f_017.de0","53.43182807963652,9.937583836585368,53.457813238883716,9.927854886544068","53.43182807963652,9.937583836585368","WARNING","A7 | Harburger Berge - Hamburg-Heimfeld"," Hannover -> Hamburg",5,"QUEUING_TRAFFIC","30.600000381469727","2025-06-03T06:27:30+02:00","Beginn: 03.06.25 um 06:27 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:27 A7: Hannover -> Hamburg, zwischen 2.0 km hinter Harburger Berge und 1.1 km vor AS Hamburg-Heimfeld  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.4318280796365,9.93758383658537
"A7","undefined--vi-avl.2025-06-03_09-42-13-000.f.de0","53.47933725196441,9.914809633507549,53.47933725196441,9.914809633507549","53.47933725196441,9.914809633507549","WARNING","A7 | Hamburg-Hausbruch - Hamburg-Hausbruch"," Hannover -> Hamburg",NA,"QUEUING_TRAFFIC","28","2025-06-03T09:45:10+02:00","Beginn: 03.06.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:45 A7: Hannover -> Hamburg, 0.2 km vor AS Hamburg-Hausbruch, aus Richtung Hamburg-Heimfeld  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",53.4793372519644,9.91480963350755
"A7","undefined--vi-hind.2025-06-03_09-28-12-000.f_004.de0","53.6127271727032,9.915168737406193,53.595228645394336,9.922850917523908","53.6127271727032,9.915168737406193","WARNING","A7 | Hamburg-Nordwest - Hamburg-Volkspark"," Flensburg -> Hamburg",NA,NA,NA,"2025-06-03T09:28:12+02:00","Beginn: 03.06.25 um 09:28 Uhr  Hindernis, seit 03.06.2025, 09:28 A7: Flensburg -> Hamburg, zwischen 0.3 km hinter AD Hamburg-Nordwest und 1.6 km vor AS Hamburg-Volkspark  Gefahr durch Gegenstände auf der Fahrbahn",53.6127271727032,9.91516873740619
"A8","undefined--vi-hind.2025-06-03_08-58-48-000.f_002.de0","49.45321596570941,6.524954193519408,49.453069177726846,6.523200757778207","49.45321596570941,6.524954193519408","WARNING","A8 | Weiler - Merzig-Wellingen"," Saarlouis -> Luxemburg",NA,NA,NA,"2025-06-03T08:58:48+02:00","Beginn: 03.06.25 um 08:58 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:58 A8: Saarlouis -> Luxemburg, zwischen 3.1 km hinter Weiler und 0.3 km vor AS Merzig-Wellingen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4532159657094,6.52495419351941
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_019.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,"2025-03-26T17:59:56+01:00","Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:26:56+02:00","Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-06-03_09-28-12-000.f_003.de0","48.971729400945094,8.450327799999876,48.971729400945094,8.450327799999876","48.971729400945094,8.450327799999876","WARNING","A8 | Karlsruhe - Birkenwäldle"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-06-03T09:28:12+02:00","Beginn: 03.06.25 um 09:28 Uhr  Hindernis, seit 03.06.2025, 09:28 A8: Karlsruhe -> Stuttgart, zwischen 1.1 km hinter AD Karlsruhe und 2.9 km vor Birkenwäldle  Gefahr durch Gegenstände auf der Fahrbahn",48.9717294009451,8.45032779999988
"A8","undefined--vi-hind.2025-06-03_09-28-12-000.f_002.de0","48.97172457242506,8.450436865129731,48.94718530094516,8.49177059999988","48.97172457242506,8.450436865129731","WARNING","A8 | Karlsruhe - Karlsbad"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-06-03T09:28:12+02:00","Beginn: 03.06.25 um 09:28 Uhr  Hindernis, seit 03.06.2025, 09:28 A8: Karlsruhe -> Stuttgart, zwischen 1.1 km hinter AD Karlsruhe und 0.3 km vor AS Karlsbad  Gefahr durch Gegenstände auf der Fahrbahn",48.9717245724251,8.45043686512973
"A8","undefined--vi-avl.2025-06-03_08-28-08-000.f_003.de0","48.93429868352243,8.559465544423215,48.91711965875138,8.614585160067307","48.93429868352243,8.559465544423215","WARNING","A8 | Steinig - Pforzheim-West"," Karlsruhe -> Stuttgart",11,"STATIONARY_TRAFFIC","20.899999618530273","2025-06-03T08:28:08+02:00","Beginn: 03.06.25 um 08:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:28 A8: Karlsruhe -> Stuttgart, zwischen 4.1 km hinter Steinig und 3.2 km vor AS Pforzheim-West  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 20 km/h",48.9342986835224,8.55946554442322
"A8","undefined--vi-avl.2025-06-03_08-56-43-000.f_016.de0","48.93429868352243,8.559465544423215,48.93429868352243,8.559465544423215","48.93429868352243,8.559465544423215","WARNING","A8 | Pforzheim-West - Pforzheim-West"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","21","2025-06-03T09:45:10+02:00","Beginn: 03.06.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:45 A8: Karlsruhe -> Stuttgart, 7.8 km vor AS Pforzheim-West, aus Richtung Steinig  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",48.9342986835224,8.55946554442322
"A8","undefined--vi-zus.2025-06-03_05-53-30-000.f.de0","48.90795668067818,8.676198868595005,48.905954550965966,8.774645842388667","48.90795668067818,8.676198868595005","WARNING","A8 | Pforzheim-West - Pforzheim-Süd"," Karlsruhe -> Stuttgart",9,"QUEUING_TRAFFIC","32.400001525878906","2025-06-03T05:53:30+02:00","Beginn: 03.06.25 um 05:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 05:53 A8: Karlsruhe -> Stuttgart, zwischen 1.7 km hinter AS Pforzheim-West und 3.3 km vor AS Pforzheim-Süd  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.9079566806782,8.67619886859501
"A8","undefined--vi-zus.2025-06-03_06-48-30-000.f_001.de0","48.86821502508682,8.791190233681828,48.92451890571733,8.746677295795058","48.86821502508682,8.791190233681828","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",7,"SLOW_TRAFFIC","35.400001525878906","2025-06-03T06:48:30+02:00","Beginn: 03.06.25 um 06:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:48 A8: Stuttgart -> Karlsruhe, zwischen 7.7 km hinter AS Heimsheim und 2.3 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 35 km/h",48.8682150250868,8.79119023368183
"A8","undefined--vi-hind.2025-06-03_09-12-34-000.f_001.de0","48.72285182406367,9.074605407636147,48.70935823900406,9.134219413675954","48.72285182406367,9.074605407636147","WARNING","A8 | Stuttgart - Stuttgart-Möhringen"," Karlsruhe -> Stuttgart",NA,NA,NA,"2025-06-03T09:12:34+02:00","Beginn: 03.06.25 um 09:12 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:12 A8: Karlsruhe -> Stuttgart, zwischen 0.6 km hinter AK Stuttgart und 0.4 km vor AS Stuttgart-Möhringen",48.7228518240637,9.07460540763615
"A8","undefined--vi-avl.2025-06-03_09-13-40-000.f_027.de0","48.69296803248669,9.211806909498995,48.69867021585402,9.185984789980322","48.69296803248669,9.211806909498995","WARNING","A8 | Stuttgart-Plieningen - Stuttgart-Degerloch"," München -> Stuttgart",0,"SLOW_TRAFFIC","67.9000015258789","2025-06-03T09:13:40+02:00","Beginn: 03.06.25 um 09:13 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:13 A8: München -> Stuttgart, zwischen 0.6 km hinter AS Stuttgart-Plieningen und 1.6 km vor AS Stuttgart-Degerloch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",48.6929680324867,9.21180690949899
"A8","undefined--vi-hind.2025-06-03_08-56-43-000.f_004.de0","48.41003091881621,10.598795743930987,48.41006183354937,10.596275594910546","48.41003091881621,10.598795743930987","WARNING","A8 | Zusmarshausen - Vallried"," München -> Stuttgart",NA,NA,NA,"2025-06-03T08:56:43+02:00","Beginn: 03.06.25 um 08:56 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:56 A8: München -> Stuttgart, zwischen AS Zusmarshausen und 1.6 km vor Vallried Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.4100309188162,10.598795743931
"A8","undefined--vi-hind.2025-06-03_08-46-15-000.f_005.de0","48.27975730094711,11.271940900006438,48.27975730094711,11.271940900006438","48.27975730094711,11.271940900006438","WARNING","A8 | Sulzemoos - Fuchsberg"," Stuttgart -> München",NA,NA,NA,"2025-06-03T08:46:15+02:00","Beginn: 03.06.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 08:46 A8: Stuttgart -> München, zwischen 0.2 km hinter AS Sulzemoos und 3.1 km vor Fuchsberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.2797573009471,11.2719409000064
"A8","undefined--vi-avl.2025-06-03_09-27-38-000.f.de0","48.24363000499265,11.328511669211968,48.22791018691929,11.357574020058117","48.24363000499265,11.328511669211968","WARNING","A8 | Fuchsberg - München-Eschenried"," Stuttgart -> München",4,"STATIONARY_TRAFFIC","27.799999237060547","2025-06-03T09:27:38+02:00","Beginn: 03.06.25 um 09:27 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:27 A8: Stuttgart -> München, zwischen 2.6 km hinter Fuchsberg und 3.6 km vor AD München-Eschenried  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 27 km/h",48.2436300049927,11.328511669212
"A8","undefined--vi-avl.2025-06-03_09-44-05-000.f_015.de0","48.24359287810861,11.328587784402133,48.24359287810861,11.328587784402133","48.24359287810861,11.328587784402133","WARNING","A8 | Dachau/Fürstenfeldbruck - Dachau/Fürstenfeldbruck"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","21","2025-06-03T09:45:10+02:00","Beginn: 03.06.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:45 A8: Stuttgart -> München, 1.9 km vor AS Dachau/Fürstenfeldbruck, aus Richtung Fuchsberg  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",48.2435928781086,11.3285877844021
"A8","undefined--vi-avl.2025-06-03_09-25-46-000.f.de0","47.81669275347934,12.047383235626132,47.810944784095696,12.089238572522174","47.81669275347934,12.047383235626132","WARNING","A8 | Bad Aibling - Inntal"," München -> Salzburg",1,"SLOW_TRAFFIC","64.5999984741211","2025-06-03T09:25:46+02:00","Beginn: 03.06.25 um 09:25 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:25 A8: München -> Salzburg, zwischen 2.5 km hinter AS Bad Aibling und 0.6 km vor AD Inntal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",47.8166927534793,12.0473832356261
"A8","undefined--vi-avl.2025-06-03_06-32-05-000.f.de0","47.80707110094831,12.126309900033577,47.80293337821077,12.16769406857796","47.80707110094831,12.126309900033577","WARNING","A8 | Rosenheim - Samerberg"," München -> Salzburg",7,"STATIONARY_TRAFFIC","19.899999618530273","2025-06-03T06:32:05+02:00","Beginn: 03.06.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:32 A8: München -> Salzburg, zwischen 0.5 km hinter AS Rosenheim und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 19 km/h",47.8070711009483,12.1263099000336
"A8","undefined--vi-avl.2025-06-03_08-09-34-000.f_014.de0","47.80707110094831,12.126309900033577,47.80707110094831,12.126309900033577","47.80707110094831,12.126309900033577","WARNING","A8 | Hochstraßer See - Hochstraßer See"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","13","2025-06-03T09:45:10+02:00","Beginn: 03.06.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:45 A8: München -> Salzburg, 0.8 km vor Hochstraßer See, aus Richtung Rosenheim  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",47.8070711009483,12.1263099000336
"A8","undefined--vi-avl.2025-06-03_09-44-05-000.f_016.de0","47.80126241125982,12.18977574048085,47.80126241125982,12.18977574048085","47.80126241125982,12.18977574048085","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","16","2025-06-03T09:45:10+02:00","Beginn: 03.06.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:45 A8: Salzburg -> München, 1.0 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",47.8012624112598,12.1897757404809
"A8","undefined--vi-avl.2025-06-03_06-20-00-000.f_002.de0","47.80126241125982,12.18977574048085,47.803755356946546,12.162621042700342","47.80126241125982,12.18977574048085","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",4,"STATIONARY_TRAFFIC","21.200000762939453","2025-06-03T06:20:00+02:00","Beginn: 03.06.25 um 06:20 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:20 A8: Salzburg -> München, zwischen 0.8 km hinter Apfelkam und 1.9 km vor Winkelbach  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 21 km/h",47.8012624112598,12.1897757404809
"A9","undefined--vi-avl.2025-06-03_06-28-01-000.f_003.de0","48.20375336591184,11.620462499236977,48.177730200947394,11.594659300012523","48.20375336591184,11.620462499236977","WARNING","A9 | München-Fröttmaning Süd - München-Schwabing"," Nürnberg -> München",4,"SLOW_TRAFFIC","32.29999923706055","2025-06-03T06:28:01+02:00","Beginn: 03.06.25 um 06:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:28 A9: Nürnberg -> München, zwischen 0.3 km hinter AS München-Fröttmaning Süd und 0.2 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.2037533659118,11.620462499237
"A9","undefined--vi-avl.2025-06-03_09-45-10-000.f_002.de0","48.40725443481905,11.589573079108536,48.40725443481905,11.589573079108536","48.40725443481905,11.589573079108536","WARNING","A9 | Aster Moos - Aster Moos"," Nürnberg -> München",NA,"SLOW_TRAFFIC","28","2025-06-03T09:45:10+02:00","Beginn: 03.06.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:45 A9: Nürnberg -> München, 2.5 km vor Aster Moos, aus Richtung Allershausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",48.4072544348191,11.5895730791085
"A9","undefined--vi-avl.2025-06-03_09-29-17-000.f_020.de0","48.4070116479181,11.58957643215311,48.37614844695958,11.596154806070153","48.4070116479181,11.58957643215311","WARNING","A9 | Allershausen - Fürholzen (West)"," Nürnberg -> München",2,"SLOW_TRAFFIC","48.79999923706055","2025-06-03T09:29:17+02:00","Beginn: 03.06.25 um 09:29 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:29 A9: Nürnberg -> München, zwischen 2.4 km hinter AS Allershausen und 4.3 km vor Fürholzen (West)  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",48.4070116479181,11.5895764321531
"A9","undefined--vi-avl.2025-06-03_09-01-26-000.f_003.de0","48.47402084312607,11.585080682504856,48.42001417940377,11.58939338230561","48.47402084312607,11.585080682504856","WARNING","A9 | Pfaffenhofen a.d.Ilm - Aster Moos"," Nürnberg -> München",4,"SLOW_TRAFFIC","49.79999923706055","2025-06-03T09:01:26+02:00","Beginn: 03.06.25 um 09:01 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:01 A9: Nürnberg -> München, zwischen 3.6 km hinter AS Pfaffenhofen a.d.Ilm und 3.9 km vor Aster Moos  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 49 km/h",48.4740208431261,11.5850806825049
"A9","undefined--vi-avl.2025-06-03_09-01-26-000.f_004.de0","48.51592121564773,11.582778566196467,48.501121011197334,11.592508392427888","48.51592121564773,11.582778566196467","WARNING","A9 | In der Holledau - Paunzhauser Feld"," Nürnberg -> München",1,"SLOW_TRAFFIC","46.599998474121094","2025-06-03T09:01:26+02:00","Beginn: 03.06.25 um 09:01 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:01 A9: Nürnberg -> München, zwischen 4.7 km hinter In der Holledau und 4.0 km vor Paunzhauser Feld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",48.5159212156477,11.5827785661965
"A9","undefined--vi-avl.2025-06-03_09-45-10-000.f_005.de0","48.88324566787407,11.466008944222956,48.88324566787407,11.466008944222956","48.88324566787407,11.466008944222956","WARNING","A9 | Köschinger Forst - Köschinger Forst"," Nürnberg -> München",NA,"SLOW_TRAFFIC","29","2025-06-03T09:45:10+02:00","Beginn: 03.06.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:45 A9: Nürnberg -> München, 5.1 km vor Köschinger Forst, aus Richtung Denkendorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",48.8832456678741,11.466008944223
"A9","undefined--vi-avl.2025-06-03_07-10-45-000.f_015.de0","48.88335344464963,11.466016956887264,48.83533221595096,11.4706016227233","48.88335344464963,11.466016956887264","WARNING","A9 | Denkendorf - Lenting"," Nürnberg -> München",4,"SLOW_TRAFFIC","42","2025-06-03T07:10:45+02:00","Beginn: 03.06.25 um 07:10 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:10 A9: Nürnberg -> München, zwischen 5.4 km hinter AS Denkendorf und 2.3 km vor AS Lenting  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 42 km/h",48.8833534446496,11.4660169568873
"A9","undefined--vi-hind.2025-06-03_09-22-13-000.f_001.de0","49.39134064647037,11.201882423204006,49.39297705969354,11.201356258699237","49.39134064647037,11.201882423204006","WARNING","A9 | Nürnberg/Feucht - Nürnberg-Ost"," München -> Halle/Leipzig",NA,NA,NA,"2025-06-03T09:22:13+02:00","Beginn: 03.06.25 um 09:22 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:22 A9: München -> Halle/Leipzig, zwischen 3.8 km hinter Nürnberg/Feucht und 0.3 km vor AK Nürnberg-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3913406464704,11.201882423204
"A9","undefined--vi-hind.2025-06-03_09-27-38-000.f.de0","49.38706342530315,11.201872072450982,49.38542571253272,11.201512700218808","49.38706342530315,11.201872072450982","WARNING","A9 | Nürnberg-Ost - Nürnberg/Feucht"," Halle/Leipzig -> München",NA,NA,NA,"2025-06-03T09:27:38+02:00","Beginn: 03.06.25 um 09:27 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:27 A9: Halle/Leipzig -> München, zwischen 1.0 km hinter AK Nürnberg-Ost und 3.2 km vor Nürnberg/Feucht Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3870634253031,11.201872072451
"A9","undefined--vi-zus.2025-06-03_09-22-46-000.f_002.de0","49.66650630094255,11.468640400008669,49.703950175332416,11.466472288365345","49.66650630094255,11.468640400008669","WARNING","A9 | Plech - Weidensees"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-03T09:22:46+02:00","Beginn: 03.06.25 um 09:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 09:22 A9: Nürnberg -> Halle/Leipzig, zwischen 0.2 km hinter AS Plech und 0.2 km vor AS Weidensees  Gefahr durch Gegenstände auf der Fahrbahn  A9 Nürnberg Richtung Halle/Leipzig zwischen Plech und Weidensees Gefahr durch Gegenstände (Reifenteile) auf der Fahrbahn, defekter LKW, Standstreifen blockiert",49.6665063009426,11.4686404000087
"A9","undefined--vi-hind.2025-06-03_09-02-08-000.f_002.de0","50.969585095299635,11.861773872934842,51.039142555196854,11.941126704673993","50.969585095299635,11.861773872934842","WARNING","A9 | Kuhberg - Droyßig"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-03T09:02:08+02:00","Beginn: 03.06.25 um 09:02 Uhr  Hindernis, seit 03.06.2025, 09:02 A9: Nürnberg -> Halle/Leipzig, zwischen 0.9 km hinter Kuhberg und 0.2 km vor AS Droyßig  Gefahr durch Gegenstände auf der Fahrbahn",50.9695850952996,11.8617738729348
"A10","undefined--vi-avl.2025-06-03_07-34-00-000.f_046.de0","52.58886977054936,13.624405888268832,52.58886977054936,13.624405888268832","52.58886977054936,13.624405888268832","WARNING","A10 | Berlin-Hohenschönhausen - Berlin-Hohenschönhausen"," Dreieck Spreeau -> Dreieck Barnim",NA,"STATIONARY_TRAFFIC","16","2025-06-03T09:44:05+02:00","Beginn: 03.06.25 um 09:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:44 A10: Dreieck Spreeau -> Dreieck Barnim, 1.8 km vor AS Berlin-Hohenschönhausen, aus Richtung Berlin-Marzahn  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.5888697705494,13.6244058882688
"A10","undefined--vi-avl.2025-06-03_07-28-51-000.f_028.de0","52.5888563094079,13.624425406089706,52.613517064519556,13.56329071604177","52.5888563094079,13.624425406089706","WARNING","A10 | Berlin-Marzahn - Barnim"," Dreieck Spreeau -> Dreieck Havelland",16,"STATIONARY_TRAFFIC","16.200000762939453","2025-06-03T07:28:51+02:00","Beginn: 03.06.25 um 07:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:28 A10: Dreieck Spreeau -> Dreieck Havelland, zwischen 5.6 km hinter AS Berlin-Marzahn und 0.3 km vor AD Barnim  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.5888563094079,13.6244254060897
"A10","undefined--vi-hind.2025-06-03_09-27-38-000.f_008.de0","52.30732830093067,13.29766460009783,52.30664010093072,13.30970600009918","52.30732830093067,13.29766460009783","WARNING","A10 | Ludwigsfelde-Ost - Genshagen"," Dreieck Potsdam -> Schönefelder Kreuz",NA,NA,NA,"2025-06-03T09:27:38+02:00","Beginn: 03.06.25 um 09:27 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 09:27 A10: Dreieck Potsdam -> Schönefelder Kreuz, zwischen 0.7 km hinter AS Ludwigsfelde-Ost und 0.3 km vor AS Genshagen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3073283009307,13.2976646000978
