"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A31","undefined--vi-unf.2025-05-26_15-16-24-000.f_002.de0","51.85927820093121,7.0063912999971745,51.807886500931524,6.984036499997035","51.85927820093121,7.0063912999971745","WARNING","A31 | Hochmoor - Reken"," Gronau -> Oberhausen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 15:16 Uhr  Unfall, seit 26.05.2025, 15:16 A31: Gronau -> Oberhausen, zwischen 3.7 km hinter Hochmoor und AS Reken",51.8592782009312,7.00639129999717
"A31","undefined--vi-zus.2025-05-26_15-23-30-000.f_006.de0","53.367553047236115,7.349185398539748,53.36559410092053,7.2492327999983175","53.367553047236115,7.349185398539748","WARNING","A31 | Neermoor - Emden-Ost"," Leer -> Emden",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 15:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 15:23 A31: Leer -> Emden, zwischen 10.0 km hinter AS Neermoor und 0.5 km vor AS Emden-Ost  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A31 Leer Richtung Emden zwischen Riepe und Emden-Ost Gefahr durch defektes Fahrzeug, Gefahr durch Ölspur, Polizei ist vor Ort",53.3675530472361,7.34918539853975
"A36","undefined--vi-avl.2025-05-26_14-27-03-000.f_019.de0","52.22134457607764,10.53323780028122,52.22134457607764,10.53323780028122","52.22134457607764,10.53323780028122","WARNING","A36 | Braunschweig-Heidberg - Braunschweig-Heidberg"," Wolfenbüttel -> Braunschweig",NA,"STATIONARY_TRAFFIC","5",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A36: Wolfenbüttel -> Braunschweig, 0.8 km vor AS Braunschweig-Heidberg, aus Richtung Braunschweig-Stöckheim  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",52.2213445760776,10.5332378002812
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_001.de0","52.44334628590801,9.935301512315387,52.43334834199593,9.899853532326219","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 1.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-avl.2025-05-26_16-26-05-000.f.de0","51.43156135982757,9.886313301532697,51.41800621015804,9.903053460804454","51.43156135982757,9.886313301532697","WARNING","A38 | Deiderode - Friedland"," Göttingen -> Halle",1,"SLOW_TRAFFIC","45.099998474121094",2025-05-26,"Beginn: 26.05.25 um 16:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:26 A38: Göttingen -> Halle, zwischen 0.5 km hinter AS Deiderode und 1.0 km vor AS Friedland  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.4315613598276,9.8863133015327
"A39","undefined--vi-avl.2025-05-26_14-51-53-000.f_001.de0","52.23771901523525,10.538116245678887,52.23771901523525,10.538116245678887","52.23771901523525,10.538116245678887","WARNING","A39 | Heidbergtunnel - Heidbergtunnel"," Wolfsburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","5",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A39: Wolfsburg -> Braunschweig, 0.3 km vor Heidbergtunnel, aus Richtung Braunschweig-Südstadt  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",52.2377190152352,10.5381162456789
"A39","undefined--vi-avl.2025-05-26_14-45-17-000.f_015.de0","52.23771901523525,10.538116245678887,52.23486537042957,10.515005716297063","52.23771901523525,10.538116245678887","WARNING","A39 | Braunschweig-Südstadt - Braunschweig-Südwest"," Wolfsburg -> Salzgitter",5,"STATIONARY_TRAFFIC","14.899999618530273",2025-05-26,"Beginn: 26.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 14:45 A39: Wolfsburg -> Salzgitter, zwischen 0.2 km hinter AS Braunschweig-Südstadt und 0.4 km vor AD Braunschweig-Südwest  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.2377190152352,10.5381162456789
"A39","undefined--vi-avl.2025-05-26_16-15-49-000.f_014.de0","52.44097229753133,10.735301875582863,52.44097229753133,10.735301875582863","52.44097229753133,10.735301875582863","WARNING","A39 | Sandkamp - Sandkamp"," Wolfsburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","11",2025-05-26,"Beginn: 26.05.25 um 16:43 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:43 A39: Wolfsburg -> Braunschweig, 0.7 km vor AS Sandkamp, aus Richtung Weyhausen  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",52.4409722975313,10.7353018755829
"A39","undefined--vi-avl.2025-05-26_13-36-34-000.f.de0","52.44099893121422,10.735294966817055,52.42196372995881,10.737494708364226","52.44099893121422,10.735294966817055","WARNING","A39 | Weyhausen - Fallersleben"," Wolfsburg -> Braunschweig",4,"STATIONARY_TRAFFIC","22",2025-05-26,"Beginn: 26.05.25 um 13:36 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:36 A39: Wolfsburg -> Braunschweig, zwischen 2.4 km hinter AS Weyhausen und 1.0 km vor AS Fallersleben  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 22 km/h",52.4409989312142,10.7352949668171
"A40","undefined--vi-avl.2025-05-26_16-43-09-000.f_017.de0","51.43493760515558,6.741484461984909,51.43493760515558,6.741484461984909","51.43493760515558,6.741484461984909","WARNING","A40 | Rheinbrücke Neuenkamp - Rheinbrücke Neuenkamp"," Duisburg -> Venlo",NA,"SLOW_TRAFFIC","29",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A40: Duisburg -> Venlo, 2.1 km vor Rheinbrücke Neuenkamp, aus Richtung Duisburg-Häfen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.4349376051556,6.74148446198491
"A40","undefined--vi-avl.2025-05-26_16-25-09-000.f_001.de0","51.43494555685155,6.741384596808896,51.43568270093382,6.703626999994649","51.43494555685155,6.741384596808896","WARNING","A40 | Duisburg-Häfen - Duisburg-Rheinhausen"," Essen -> Venlo",2,"SLOW_TRAFFIC","33.79999923706055",2025-05-26,"Beginn: 26.05.25 um 16:25 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:25 A40: Essen -> Venlo, zwischen 0.6 km hinter AS Duisburg-Häfen und 2.2 km vor AS Duisburg-Rheinhausen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.4349455568516,6.7413845968089
"A40","undefined--vi-avl.2025-05-26_16-44-57-000.f_025.de0","51.44325379960661,6.821555403906442,51.44618466326718,6.83361617864698","51.44325379960661,6.821555403906442","WARNING","A40 | Duisburg-Kaiserberg - Mülheim an der Ruhr"," Duisburg -> Essen",0,"SLOW_TRAFFIC","50.400001525878906",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A40: Duisburg -> Essen, zwischen 0.8 km hinter AS Duisburg-Kaiserberg und 0.9 km vor AS Mülheim an der Ruhr  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.4432537996066,6.82155540390644
"A40","undefined--vi-avl.2025-05-26_14-54-33-000.f_008.de0","51.43739740193262,6.926384132180269,51.45823889626605,7.049751300805753","51.43739740193262,6.926384132180269","WARNING","A40 | Mülheim an der Ruhr-Winkhausen - Essen-Frillendorf"," Duisburg -> Essen",7,"SLOW_TRAFFIC","41.20000076293945",2025-05-26,"Beginn: 26.05.25 um 14:54 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 14:54 A40: Duisburg -> Essen, zwischen 1.6 km hinter AS Mülheim an der Ruhr-Winkhausen und 1.1 km vor AS Essen-Frillendorf  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.4373974019326,6.92638413218027
"A40","undefined--vi-avl.2025-05-26_16-44-57-000.f_023.de0","51.451776009019504,7.0285385534822655,51.451776009019504,7.0285385534822655","51.451776009019504,7.0285385534822655","WARNING","A40 | Essen-Zentrum - Essen-Zentrum"," Essen -> Duisburg",NA,"SLOW_TRAFFIC","27",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A40: Essen -> Duisburg, 1.9 km vor AS Essen-Zentrum, aus Richtung Essen-Huttrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.4517760090195,7.02853855348227
"A40","undefined--vi-avl.2025-05-26_16-44-57-000.f_005.de0","51.474366118543344,7.136993123034036,51.47621708545369,7.1569623685743835","51.474366118543344,7.136993123034036","WARNING","A40 | Bochum-Wattenscheid-West - Bochum-West"," Essen -> Dortmund",0,"SLOW_TRAFFIC","61.599998474121094",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A40: Essen -> Dortmund, zwischen 0.6 km hinter AS Bochum-Wattenscheid-West und 1.7 km vor AD Bochum-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.4743661185433,7.13699312303404
"A40","undefined--vi-avl.2025-05-26_11-43-13-000.f_003.de0","51.48111619071258,7.1768005160722845,51.49747241145639,7.205777427626903","51.48111619071258,7.1768005160722845","WARNING","A40 | Ruhrschnellweg - Bochum-Zentrum"," Essen -> Dortmund",2,"SLOW_TRAFFIC","46",2025-05-26,"Beginn: 26.05.25 um 11:43 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:43 A40: Essen -> Dortmund, zwischen 1.8 km hinter Ruhrschnellweg und 0.4 km vor AS Bochum-Zentrum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.4811161907126,7.17680051607228
"A40","undefined--vi-hind.2025-05-26_15-58-40-000.f_005.de0","51.494554158849,7.256370715406049,51.49457008725763,7.256623017392243","51.494554158849,7.256370715406049","WARNING","A40 | Bochum-Grumme - Bochum"," Essen -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 15:58 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 15:58 A40: Essen -> Dortmund, zwischen 1.1 km hinter Bochum-Grumme und 1.0 km vor AK Bochum Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.494554158849,7.25637071540605
"A40","undefined--vi-avl.2025-05-26_15-58-40-000.f_007.de0","51.49585534790359,7.336357110808065,51.49681760093342,7.29005239999841","51.49585534790359,7.336357110808065","WARNING","A40 | Beverbach - Bochum-Werne"," Dortmund -> Essen",2,"SLOW_TRAFFIC","44.20000076293945",2025-05-26,"Beginn: 26.05.25 um 15:58 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:58 A40: Dortmund -> Essen, zwischen 0.2 km hinter Beverbach und 0.1 km vor AS Bochum-Werne  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.4958553479036,7.33635711080807
"A42","undefined--vi-avl.2025-05-26_16-11-28-000.f_003.de0","51.49717769291414,6.895992644155732,51.502157860277435,6.930015538307119","51.49717769291414,6.895992644155732","WARNING","A42 | Oberhausen Neue Mitte - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",2,"SLOW_TRAFFIC","33.29999923706055",2025-05-26,"Beginn: 26.05.25 um 16:11 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:11 A42: Kamp-Lintfort -> Dortmund, zwischen 0.4 km hinter AS Oberhausen Neue Mitte und 0.5 km vor AS Bottrop-Süd  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.4971776929141,6.89599264415573
"A42","undefined--vi-avl.2025-05-26_16-38-54-000.f_011.de0","51.49717769291414,6.895992644155732,51.49717769291414,6.895992644155732","51.49717769291414,6.895992644155732","WARNING","A42 | Bottrop-Süd - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",NA,"SLOW_TRAFFIC","25",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A42: Kamp-Lintfort -> Dortmund, 2.9 km vor AS Bottrop-Süd, aus Richtung Oberhausen Neue Mitte  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.4971776929141,6.89599264415573
"A42","undefined--vi-zus.2025-05-26_13-00-35-000.f.de0","51.53854447331902,7.139363275026232,51.544686350343675,7.201181957828751","51.53854447331902,7.139363275026232","WARNING","A42 | Gelsenkirchen-Bismarck - Herne-Baukau"," Kamp-Lintfort -> Dortmund",2,"SLOW_TRAFFIC","46.29999923706055",2025-05-26,"Beginn: 26.05.25 um 13:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 13:00 A42: Kamp-Lintfort -> Dortmund, zwischen 0.9 km hinter AS Gelsenkirchen-Bismarck und 0.9 km vor AS Herne-Baukau  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.538544473319,7.13936327502623
"A42","undefined--vi-avl.2025-05-26_16-44-57-000.f.de0","51.53857350633589,7.139559652970043,51.53857350633589,7.139559652970043","51.53857350633589,7.139559652970043","WARNING","A42 | Herne-Wanne - Herne-Wanne"," Kamp-Lintfort -> Dortmund",NA,"SLOW_TRAFFIC","26",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A42: Kamp-Lintfort -> Dortmund, 0.8 km vor AS Herne-Wanne, aus Richtung Gelsenkirchen-Bismarck  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.5385735063359,7.13955965297004
"A43","undefined--vi-avl.2025-05-26_15-23-30-000.f_007.de0","51.50475359167755,7.254706053751896,51.54183750960544,7.2023341934852585","51.50475359167755,7.254706053751896","WARNING","A43 | Bochum-Gerthe - Herne"," Wuppertal -> Recklinghausen",4,"SLOW_TRAFFIC","43.599998474121094",2025-05-26,"Beginn: 26.05.25 um 15:23 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:23 A43: Wuppertal -> Recklinghausen, zwischen 0.4 km hinter AS Bochum-Gerthe und 0.3 km vor AK Herne  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.5047535916775,7.2547060537519
"A43","undefined--vi-avl.2025-05-26_16-44-57-000.f_007.de0","51.55528130194719,7.196101346762022,51.55528130194719,7.196101346762022","51.55528130194719,7.196101346762022","WARNING","A43 | Herne - Herne"," Recklinghausen -> Wuppertal",NA,"SLOW_TRAFFIC","26",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A43: Recklinghausen -> Wuppertal, 1.2 km vor AK Herne, aus Richtung Recklinghausen-Hochlarmark  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.5552813019472,7.19610134676202
"A43","undefined--vi-avl.2025-05-26_11-01-37-000.f_007.de0","51.5553617329798,7.196077995995124,51.51895540093328,7.2112428999981235","51.5553617329798,7.196077995995124","WARNING","A43 | Recklinghausen-Hochlarmark - Bochum-Riemke"," Recklinghausen -> Wuppertal",3,"SLOW_TRAFFIC","41.20000076293945",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A43: Recklinghausen -> Wuppertal, zwischen 1.7 km hinter AS Recklinghausen-Hochlarmark und 0.2 km vor AS Bochum-Riemke  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.5553617329798,7.19607799599512
"A44","undefined--vi-hind.2025-05-26_16-33-59-000.f_004.de0","51.0852229152014,6.475434644053038,51.034168000936106,6.479127199991496","51.0852229152014,6.475434644053038","WARNING","A44 | Holz - Jackerath"," Mönchengladbach -> Aachen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 16:33 Uhr  Hindernis, seit 26.05.2025, 16:33 A44: Mönchengladbach -> Aachen, zwischen 1.0 km hinter AK Holz und 0.5 km vor AD Jackerath  Gefahr durch Gegenstände auf der Fahrbahn",51.0852229152014,6.47543464405304
"A44","undefined--vi-hind.2025-05-26_16-40-39-000.f_001.de0","51.55703618258481,8.782151385667571,51.55736714784721,8.779301070840335","51.55703618258481,8.782151385667571","WARNING","A44 | Sintfeld - Wünnenberg-Haaren"," Kassel -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 16:40 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 16:40 A44: Kassel -> Dortmund, zwischen 1.2 km hinter Sintfeld und 5.1 km vor AK Wünnenberg-Haaren Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5570361825848,8.78215138566757
"A44","undefined--vi-avl.2025-05-26_11-01-37-000.f_001.de0","51.266530160065194,9.441015084522027,51.26061616275283,9.504402277837885","51.266530160065194,9.441015084522027","WARNING","A44 | Baunsberg - Kassel-Süd"," Dortmund -> Kassel",6,"QUEUING_TRAFFIC","30.899999618530273",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A44: Dortmund -> Kassel, zwischen 1.8 km hinter Baunsberg und 0.4 km vor AD Kassel-Süd  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.2665301600652,9.44101508452203
"A45","undefined--vi-avl.2025-05-26_15-37-16-000.f_011.de0","51.273757579094706,7.598928474041893,51.273757579094706,7.598928474041893","51.273757579094706,7.598928474041893","WARNING","A45 | Rehweg - Rehweg"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","2",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A45: Hagen -> Gießen, 0.6 km vor Rehweg, aus Richtung Kaltenborn  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",51.2737575790947,7.59892847404189
"A45","undefined--vi-avl.2025-05-26_15-36-22-000.f_002.de0","51.27413762186218,7.5985480854926495,51.26417655734046,7.602675014641066","51.27413762186218,7.5985480854926495","WARNING","A45 | Kaltenborn - Lüdenscheid-Nord"," Hagen -> Gießen",14,"STATIONARY_TRAFFIC","4.5",2025-05-26,"Beginn: 26.05.25 um 15:36 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:36 A45: Hagen -> Gießen, zwischen 2.5 km hinter Kaltenborn und 0.9 km vor AS Lüdenscheid-Nord  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 4 km/h",51.2741376218622,7.59854808549265
"A45","undefined--vi-zus.2025-05-26_15-29-11-000.f_001.de0","51.500338058492524,7.38574417006288,51.509492775852074,7.390069027567824","51.500338058492524,7.38574417006288","WARNING","A45 | Dortmund-West - Dortmund-Hafen"," Hagen -> Dortmund",0,"SLOW_TRAFFIC","61.79999923706055",2025-05-26,"Beginn: 26.05.25 um 15:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 15:47 A45: Hagen -> Dortmund, zwischen 0.3 km hinter AK Dortmund-West und 1.1 km vor AS Dortmund-Hafen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.5003380584925,7.38574417006288
"A45","undefined--vi-avl.2025-05-26_15-12-46-000.f_002.de0","51.56511402191268,7.359878354011227,51.58206188869336,7.366742597998634","51.56511402191268,7.359878354011227","WARNING","A45 | Castrop-Rauxel-Ost - Dortmund-Nordwest"," Hagen -> Dortmund",1,"SLOW_TRAFFIC","49.79999923706055",2025-05-26,"Beginn: 26.05.25 um 15:12 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:12 A45: Hagen -> Dortmund, zwischen 0.4 km hinter AK Castrop-Rauxel-Ost und 0.4 km vor AK Dortmund-Nordwest  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.5651140219127,7.35987835401123
"A46","undefined--vi-avl.2025-05-26_16-13-09-000.f.de0","51.17306051547642,6.775436140305931,51.187251558609525,6.775655686566983","51.17306051547642,6.775436140305931","WARNING","A46 | Neuss-Uedesheim - Düsseldorf-Bilk"," Heinsberg -> Wuppertal",1,"SLOW_TRAFFIC","37.29999923706055",2025-05-26,"Beginn: 26.05.25 um 16:13 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:13 A46: Heinsberg -> Wuppertal, zwischen 1.2 km hinter AS Neuss-Uedesheim und 0.7 km vor AS Düsseldorf-Bilk  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.1730605154764,6.77543614030593
"A46","undefined--vi-avl.2025-05-26_16-26-54-000.f_022.de0","51.17306051547642,6.775436140305931,51.17306051547642,6.775436140305931","51.17306051547642,6.775436140305931","WARNING","A46 | Fleher Brücke - Fleher Brücke"," Heinsberg -> Düsseldorf",NA,"SLOW_TRAFFIC","23",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A46: Heinsberg -> Düsseldorf, 1.4 km vor Fleher Brücke, aus Richtung Neuss-Uedesheim  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.1730605154764,6.77543614030593
"A46","undefined--vi-avl.2025-05-26_16-44-57-000.f_031.de0","51.19372172948755,6.803074583023241,51.19372172948755,6.803074583023241","51.19372172948755,6.803074583023241","WARNING","A46 | Universitätstunnel - Universitätstunnel"," Wuppertal -> Düsseldorf",NA,"QUEUING_TRAFFIC","29",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A46: Wuppertal -> Düsseldorf, 0.7 km vor Universitätstunnel, aus Richtung Düsseldorf-Wersten  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.1937217294875,6.80307458302324
"A46","undefined--vi-avl.2025-05-26_16-36-20-000.f.de0","51.19371478353392,6.8031885016968925,51.17964700776359,6.773720197077971","51.19371478353392,6.8031885016968925","WARNING","A46 | Düsseldorf-Wersten - Neuss-Uedesheim"," Wuppertal -> Heinsberg",4,"QUEUING_TRAFFIC","29.100000381469727",2025-05-26,"Beginn: 26.05.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:36 A46: Wuppertal -> Heinsberg, zwischen 0.8 km hinter AS Düsseldorf-Wersten und 2.0 km vor AS Neuss-Uedesheim  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.1937147835339,6.80318850169689
"A46","undefined--vi-avl.2025-05-26_15-13-35-000.f_005.de0","51.1900714829874,6.833639253709768,51.19173454855085,6.90843583143033","51.1900714829874,6.833639253709768","WARNING","A46 | Wersten - Erkrath"," Düsseldorf -> Wuppertal",2,"SLOW_TRAFFIC","56.099998474121094",2025-05-26,"Beginn: 26.05.25 um 15:13 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:13 A46: Düsseldorf -> Wuppertal, zwischen 1.0 km hinter Wersten und 0.5 km vor AS Erkrath  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.1900714829874,6.83363925370977
"A46","undefined--vi-avl.2025-05-26_14-44-39-000.f_002.de0","51.2078781357807,7.0400865140535185,51.229582361621034,7.088397360265939","51.2078781357807,7.0400865140535185","WARNING","A46 | Haan-Ost - Wuppertal-Sonnborn"," Düsseldorf -> Wuppertal",3,"SLOW_TRAFFIC","43.20000076293945",2025-05-26,"Beginn: 26.05.25 um 14:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 14:44 A46: Düsseldorf -> Wuppertal, zwischen AS Haan-Ost und 1.0 km vor AS Wuppertal-Sonnborn  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.2078781357807,7.04008651405352
"A46","undefined--vi-avl.2025-05-26_12-40-31-000.f.de0","51.25101008255803,7.106031838219831,51.30409015116809,7.226911431607935","51.25101008255803,7.106031838219831","WARNING","A46 | Sonnborner Kreuz - Holtkamp"," Düsseldorf -> Wuppertal",11,"SLOW_TRAFFIC","37.400001525878906",2025-05-26,"Beginn: 26.05.25 um 12:40 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:40 A46: Düsseldorf -> Wuppertal, zwischen 1.4 km hinter AK Sonnborner Kreuz und 0.6 km vor Holtkamp  Langsamer Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.251010082558,7.10603183821983
"A46","undefined--vi-avl.2025-05-26_16-43-09-000.f_026.de0","51.25095137807232,7.105995707294604,51.25095137807232,7.105995707294604","51.25095137807232,7.105995707294604","WARNING","A46 | Wuppertal-Varresbeck - Wuppertal-Varresbeck"," Düsseldorf -> Wuppertal",NA,"SLOW_TRAFFIC","19",2025-05-26,"Beginn: 26.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:44 A46: Düsseldorf -> Wuppertal, 0.2 km vor AS Wuppertal-Varresbeck, aus Richtung Sonnborner Kreuz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.2509513780723,7.1059957072946
"A48","undefined--vi-avl.2025-05-26_16-42-10-000.f.de0","50.36750101492584,7.49753002731702,50.373859297220015,7.515551334437454","50.36750101492584,7.49753002731702","WARNING","A48 | Koblenz - Koblenz-Nord"," Dreieck Vulkaneifel -> Dernbach",2,"STATIONARY_TRAFFIC","27.299999237060547",2025-05-26,"Beginn: 26.05.25 um 16:42 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:42 A48: Dreieck Vulkaneifel -> Dernbach, zwischen 1.4 km hinter AK Koblenz und 3.1 km vor AS Koblenz-Nord  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.3675010149258,7.49753002731702
