"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-avl.2025-06-01_17-16-58-000.f_017.de0","48.67713130094603,9.34179230000008,48.6942661700992,9.290899614932572","48.67713130094603,9.34179230000008","WARNING","A8 | Wendlingen - Esslingen"," München -> Stuttgart",4,"QUEUING_TRAFFIC","40.099998474121094","2025-06-01T17:16:58+02:00","Beginn: 01.06.25 um 17:16 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:16 A8: München -> Stuttgart, zwischen 1.2 km hinter AS Wendlingen und 0.6 km vor AS Esslingen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.677131300946,9.34179230000008
"A8","undefined--vi-avl.2025-06-01_18-04-08-000.f_005.de0","48.57831085106325,9.673311650447598,48.58468586948347,9.660501902926478","48.57831085106325,9.673311650447598","WARNING","A8 | Lämmerbuckeltunnel - Gruibingen"," München -> Stuttgart",0,"SLOW_TRAFFIC","56.099998474121094","2025-06-01T18:04:08+02:00","Beginn: 01.06.25 um 18:04 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:04 A8: München -> Stuttgart, zwischen 3.8 km hinter Lämmerbuckeltunnel und 1.8 km vor Gruibingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",48.5783108510633,9.6733116504476
"A8","undefined--vi-avl.2025-06-01_15-13-12-000.f_028.de0","48.51902576953353,9.811579838335849,48.51902576953353,9.811579838335849","48.51902576953353,9.811579838335849","WARNING","A8 | Aichen - Aichen"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","18","2025-06-01T18:06:23+02:00","Beginn: 01.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:06 A8: München -> Stuttgart, 0.4 km vor Aichen, aus Richtung Scharenstetten  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",48.5190257695335,9.81157983833585
"A8","undefined--vi-avl.2025-06-01_14-49-48-000.f_010.de0","48.519105918663044,9.811249077302643,48.55717479851155,9.661715584786679","48.519105918663044,9.811249077302643","WARNING","A8 | Scharenstetten - Mühlhausen"," München -> Stuttgart",43,"STATIONARY_TRAFFIC","17.700000762939453","2025-06-01T14:49:48+02:00","Beginn: 01.06.25 um 14:49 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:49 A8: München -> Stuttgart, zwischen 2.3 km hinter Scharenstetten und 3.9 km vor AS Mühlhausen  Im Stillstand Reisezeitverlust: 43 Minuten Durchschnittsgeschwindigkeit: 17 km/h",48.519105918663,9.81124907730264
"A8","undefined--vi-avl.2025-06-01_17-41-02-000.f_012.de0","47.95302576899703,11.693969421406784,48.00321585354125,11.67267322190452","47.95302576899703,11.693969421406784","WARNING","A8 | Aying - München-Süd"," Salzburg -> München",4,"SLOW_TRAFFIC","50.5","2025-06-01T17:41:02+02:00","Beginn: 01.06.25 um 17:41 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:41 A8: Salzburg -> München, zwischen 0.3 km hinter Aying und 2.9 km vor AK München-Süd  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 50 km/h",47.953025768997,11.6939694214068
"A8","undefined--vi-hind.2025-06-01_18-04-08-000.f.de0","47.89244000094807,11.72865040001654,47.83040560094821,11.90588570002294","47.89244000094807,11.72865040001654","WARNING","A8 | Holzkirchen - Irschenberg"," München -> Salzburg",NA,NA,NA,"2025-06-01T18:04:08+02:00","Beginn: 01.06.25 um 18:04 Uhr  Hindernis, seit 01.06.2025, 18:04 A8: München -> Salzburg, zwischen 0.2 km hinter AS Holzkirchen und Irschenberg  Gefahr durch Gegenstände auf der Fahrbahn",47.8924400009481,11.7286504000165
"A8","undefined--vi-hind.2025-06-01_15-51-01-000.f_020.de0","47.84884812259727,11.865997060647985,47.85024813148231,11.864992889292607","47.84884812259727,11.865997060647985","WARNING","A8 | Seehamer See (West) - Seehamer See (Ost)"," Salzburg -> München",NA,NA,NA,"2025-06-01T15:51:01+02:00","Beginn: 01.06.25 um 15:51 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 15:51 A8: Salzburg -> München, zwischen Seehamer See (West) und 0.8 km vor Seehamer See (Ost) Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.8488481225973,11.865997060648
"A8","undefined--vi-avl.2025-06-01_16-34-00-000.f_012.de0","47.829511873366705,11.9015759070349,47.839396946400974,11.872239335909631","47.829511873366705,11.9015759070349","WARNING","A8 | Irschenberg - Seehamer See (West)"," Salzburg -> München",1,"SLOW_TRAFFIC","49.70000076293945","2025-06-01T16:34:00+02:00","Beginn: 01.06.25 um 16:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:34 A8: Salzburg -> München, zwischen 0.2 km hinter AS Irschenberg und 1.2 km vor Seehamer See (West)  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",47.8295118733667,11.9015759070349
"A8","undefined--vi-avl.2025-06-01_16-34-00-000.f_007.de0","47.8442984558116,11.868002845101573,47.875480918474715,11.77048489325726","47.8442984558116,11.868002845101573","WARNING","A8 | Irschenberg - Holzkirchen-Nord"," Salzburg -> München",7,"QUEUING_TRAFFIC","43.400001525878906","2025-06-01T16:34:00+02:00","Beginn: 01.06.25 um 16:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:34 A8: Salzburg -> München, zwischen 3.6 km hinter AS Irschenberg und 3.2 km vor Holzkirchen-Nord  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 43 km/h",47.8442984558116,11.8680028451016
"A8","undefined--vi-avl.2025-06-01_08-08-30-000.f.de0","47.8073617740123,12.122587260377415,47.80293337821077,12.16769406857796","47.8073617740123,12.122587260377415","WARNING","A8 | Rosenheim - Samerberg"," München -> Salzburg",14,"STATIONARY_TRAFFIC","12.699999809265137","2025-06-01T08:08:30+02:00","Beginn: 01.06.25 um 08:08 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 08:08 A8: München -> Salzburg, zwischen 0.2 km hinter AS Rosenheim und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 12 km/h",47.8073617740123,12.1225872603774
"A8","undefined--vi-avl.2025-06-01_08-18-30-000.f_002.de0","47.80735879485412,12.122627056476434,47.80735879485412,12.122627056476434","47.80735879485412,12.122627056476434","WARNING","A8 | Hochstraßer See - Hochstraßer See"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","5","2025-06-01T18:06:23+02:00","Beginn: 01.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:06 A8: München -> Salzburg, 1.1 km vor Hochstraßer See, aus Richtung Rosenheim  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",47.8073587948541,12.1226270564764
"A8","undefined--vi-avl.2025-06-01_11-39-23-000.f_007.de0","47.79686876381814,12.212532980830577,47.79686876381814,12.212532980830577","47.79686876381814,12.212532980830577","WARNING","A8 | Achenmühle - Achenmühle"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","13","2025-06-01T18:06:23+02:00","Beginn: 01.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:06 A8: Salzburg -> München, 0.5 km vor AS Achenmühle, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",47.7968687638181,12.2125329808306
"A8","undefined--vi-avl.2025-06-01_10-02-00-000.f_001.de0","47.796877159575665,12.212306645295287,47.80369273319468,12.163082798008945","47.796877159575665,12.212306645295287","WARNING","A8 | Achenmühle - Winkelbach"," Salzburg -> München",15,"STATIONARY_TRAFFIC","13","2025-06-01T10:02:00+02:00","Beginn: 01.06.25 um 10:02 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:02 A8: Salzburg -> München, zwischen 1.0 km hinter Achenmühle und 1.9 km vor Winkelbach  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 13 km/h",47.7968771595757,12.2123066452953
"A8","undefined--vi-avl.2025-06-01_15-41-49-000.f.de0","47.768442005169675,12.942969072965855,47.76830848019774,12.936270168061284","47.768442005169675,12.942969072965855","WARNING","A8 | Bad Reichenhall - Bad Reichenhall"," Salzburg -> München",1,"SLOW_TRAFFIC","14","2025-06-01T16:00:53+02:00","Beginn: 01.06.25 um 16:00 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:00 A8: Salzburg -> München, zwischen Bad Reichenhall und 2.3 km vor AS Bad Reichenhall  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 14 km/h",47.7684420051697,12.9429690729659
"A9","undefined--vi-avl.2025-06-01_14-38-12-000.f_037.de0","48.19076846262816,11.614041749125308,48.17828576808102,11.595141406914765","48.19076846262816,11.614041749125308","WARNING","A9 | München-Freimann - München-Schwabing"," Nürnberg -> München",2,"SLOW_TRAFFIC","34.79999923706055","2025-06-01T14:38:12+02:00","Beginn: 01.06.25 um 14:38 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:38 A9: Nürnberg -> München, zwischen 0.9 km hinter AS München-Freimann und 0.3 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.1907684626282,11.6140417491253
"A9","undefined--vi-avl.2025-06-01_17-52-57-000.f.de0","48.805041311719805,11.465900696051776,48.8238461933726,11.47183973450816","48.805041311719805,11.465900696051776","WARNING","A9 | Ingolstadt-Nord - Köschinger Forst"," München -> Nürnberg",1,"SLOW_TRAFFIC","53.29999923706055","2025-06-01T17:52:57+02:00","Beginn: 01.06.25 um 17:52 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:52 A9: München -> Nürnberg, zwischen 3.5 km hinter AS Ingolstadt-Nord und 1.6 km vor Köschinger Forst  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",48.8050413117198,11.4659006960518
"A9","undefined--vi-unf.2025-06-01_18-04-08-000.f.de0","48.78009276779075,11.460343824862239,48.76957483910572,11.460519924407883","48.78009276779075,11.460343824862239","WARNING","A9 | Lenting - Ingolstadt-Süd"," Nürnberg -> München",NA,NA,NA,"2025-06-01T18:04:08+02:00","Beginn: 01.06.25 um 18:04 Uhr  Unfall, seit 01.06.2025, 18:04 A9: Nürnberg -> München, zwischen 4.0 km hinter AS Lenting und 2.1 km vor AS Ingolstadt-Süd",48.7800927677907,11.4603438248622
"A9","undefined--vi-avl.2025-06-01_18-00-24-000.f_012.de0","48.885697626321246,11.466190073032546,48.885697626321246,11.466190073032546","48.885697626321246,11.466190073032546","WARNING","A9 | Köschinger Forst - Köschinger Forst"," Nürnberg -> München",NA,"QUEUING_TRAFFIC","18","2025-06-01T18:06:23+02:00","Beginn: 01.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:06 A9: Nürnberg -> München, 5.4 km vor Köschinger Forst, aus Richtung Denkendorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",48.8856976263212,11.4661900730325
"A9","undefined--vi-zus.2025-06-01_10-33-30-000.f_001.de0","48.88566169939885,11.466187443978292,48.773610514724716,11.460869520894382","48.88566169939885,11.466187443978292","WARNING","A9 | Denkendorf - Ingolstadt-Ost"," Nürnberg -> München",14,"QUEUING_TRAFFIC","33.79999923706055","2025-06-01T10:33:30+02:00","Beginn: 01.06.25 um 10:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 10:33 A9: Nürnberg -> München, zwischen 5.2 km hinter AS Denkendorf und 0.4 km vor AS Ingolstadt-Ost  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 33 km/h",48.8856616993989,11.4661874439783
"A9","undefined--vi-zus.2025-06-01_17-43-20-000.f.de0","49.134446562518235,11.270255896653635,49.24973550094412,11.216375800005352","49.134446562518235,11.270255896653635","WARNING","A9 | Offenbau - Räubersried"," München -> Nürnberg",14,"QUEUING_TRAFFIC","39.5","2025-06-01T17:43:20+02:00","Beginn: 01.06.25 um 17:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 17:43 A9: München -> Nürnberg, zwischen 0.5 km hinter Offenbau und 8.0 km vor Räubersried  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 39 km/h",49.1344465625182,11.2702558966536
"A9","undefined--vi-zus.2025-06-01_18-02-05-000.f.de0","49.24615885320512,11.217222552506483,49.25605917499335,11.21487881983214","49.24615885320512,11.217222552506483","WARNING","A9 | Göggelsbuch - Räubersried"," München -> Nürnberg",NA,NA,NA,"2025-06-01T18:02:05+02:00","Beginn: 01.06.25 um 18:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 18:02 A9: München -> Nürnberg, zwischen 2.8 km hinter Göggelsbuch und 7.3 km vor Räubersried  Gefahr durch eine ungesicherte Unfallstelle  A9 München Richtung Nürnberg
zwischen Hilpoltstein und Allersberg
Unfall, Gefahr durch ungesicherte Unfallstelle",49.2461588532051,11.2172225525065
"A9","undefined--vi-avl.2025-06-01_17-46-14-000.f_031.de0","49.26249512618166,11.213134310935208,49.179467475280426,11.257892874513757","49.26249512618166,11.213134310935208","WARNING","A9 | Räubersried - Hilpoltstein"," Nürnberg -> München",10,"QUEUING_TRAFFIC","41.099998474121094","2025-06-01T17:46:14+02:00","Beginn: 01.06.25 um 17:46 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:46 A9: Nürnberg -> München, zwischen 6.5 km hinter Räubersried und 2.0 km vor AS Hilpoltstein  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 41 km/h",49.2624951261817,11.2131343109352
"A9","undefined--vi-hind.2025-06-01_17-23-55-000.f_005.de0","49.39134064647037,11.201882423204006,49.39297705969354,11.201356258699237","49.39134064647037,11.201882423204006","WARNING","A9 | Nürnberg/Feucht - Nürnberg-Ost"," München -> Halle/Leipzig",NA,NA,NA,"2025-06-01T17:23:55+02:00","Beginn: 01.06.25 um 17:23 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 17:23 A9: München -> Halle/Leipzig, zwischen 3.8 km hinter Nürnberg/Feucht und 0.3 km vor AK Nürnberg-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3913406464704,11.201882423204
"A9","undefined--vi-avl.2025-06-01_17-53-28-000.f_017.de0","50.07957842087122,11.660559289104986,50.07957842087122,11.660559289104986","50.07957842087122,11.660559289104986","WARNING","A9 | Bad Berneck/Himmelkron - Bad Berneck/Himmelkron"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","22","2025-06-01T18:06:23+02:00","Beginn: 01.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:06 A9: Halle/Leipzig -> Nürnberg, 4.5 km vor AS Bad Berneck/Himmelkron, aus Richtung Marktschorgast  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",50.0795784208712,11.660559289105
"A9","undefined--vi-avl.2025-06-01_17-35-29-000.f_001.de0","50.07961757575029,11.660653036175491,50.01202748279264,11.606677099238263","50.07961757575029,11.660653036175491","WARNING","A9 | Marktschorgast - Bayreuth-Nord"," Halle/Leipzig -> Nürnberg",18,"STATIONARY_TRAFFIC","24.200000762939453","2025-06-01T17:35:29+02:00","Beginn: 01.06.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:35 A9: Halle/Leipzig -> Nürnberg, zwischen 0.4 km hinter AS Marktschorgast und 6.0 km vor AS Bayreuth-Nord  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.0796175757503,11.6606530361755
"A9","undefined--vi-avl.2025-06-01_17-43-51-000.f_013.de0","50.47184563889686,11.803618627452849,50.47184563889686,11.803618627452849","50.47184563889686,11.803618627452849","WARNING","A9 | Bad Lobenstein - Bad Lobenstein"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","20","2025-06-01T18:06:23+02:00","Beginn: 01.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:06 A9: Halle/Leipzig -> Nürnberg, 3.2 km vor AS Bad Lobenstein, aus Richtung Schleiz  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.4718456388969,11.8036186274528
"A9","undefined--vi-avl.2025-06-01_17-41-43-000.f_004.de0","50.47221132721965,11.803547932795261,50.44453630093916,11.802598700014977","50.47221132721965,11.803547932795261","WARNING","A9 | Schleiz - Bad Lobenstein"," Halle/Leipzig -> Nürnberg",8,"STATIONARY_TRAFFIC","20","2025-06-01T17:41:43+02:00","Beginn: 01.06.25 um 17:41 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:41 A9: Halle/Leipzig -> Nürnberg, zwischen 9.4 km hinter AS Schleiz und AS Bad Lobenstein  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 20 km/h",50.4722113272196,11.8035479327953
"A9","undefined--vi-hind.2025-06-01_12-51-04-000.f_015.de0","50.65882190093812,11.815412300014993,50.7447442009377,11.857726000016001","50.65882190093812,11.815412300014993","WARNING","A9 | Dittersdorf - Triptis"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-01T12:51:04+02:00","Beginn: 01.06.25 um 12:51 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 12:51 A9: Nürnberg -> Halle/Leipzig, zwischen 0.3 km hinter AS Dittersdorf und 0.4 km vor AS Triptis Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6588219009381,11.815412300015
"A9","undefined--vi-hind.2025-06-01_17-37-42-000.f.de0","50.99269423935929,11.91370539135735,50.993617525909876,11.914531372322319","50.99269423935929,11.91370539135735","WARNING","A9 | Eisenberg - Droyßig"," Nürnberg -> Halle/Leipzig",NA,NA,NA,"2025-06-01T17:37:42+02:00","Beginn: 01.06.25 um 17:37 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 17:37 A9: Nürnberg -> Halle/Leipzig, zwischen 4.6 km hinter AS Eisenberg und 5.6 km vor AS Droyßig Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9926942393593,11.9137053913574
"A9","undefined--vi-avl.2025-06-01_18-06-23-000.f_005.de0","51.151346233363675,11.98156703937091,51.151346233363675,11.98156703937091","51.151346233363675,11.98156703937091","WARNING","A9 | Osterfeld - Osterfeld"," Halle/Leipzig -> Nürnberg",NA,"QUEUING_TRAFFIC","23","2025-06-01T18:06:23+02:00","Beginn: 01.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:06 A9: Halle/Leipzig -> Nürnberg, 5.5 km vor Osterfeld, aus Richtung Weißenfels  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.1513462333637,11.9815670393709
"A9","undefined--vi-avl.2025-06-01_10-03-30-000.f_001.de0","51.12217634749666,11.957302591316271,51.056659979210416,11.947563414905854","51.12217634749666,11.957302591316271","WARNING","A9 | Weißenfels - Droyßig"," Halle/Leipzig -> Nürnberg",11,"STATIONARY_TRAFFIC","30.299999237060547","2025-06-01T10:03:30+02:00","Beginn: 01.06.25 um 10:03 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:03 A9: Halle/Leipzig -> Nürnberg, zwischen 6.9 km hinter AS Weißenfels und 1.9 km vor AS Droyßig  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.1221763474967,11.9573025913163
"A9","undefined--vi-avl.2025-06-01_10-03-30-000.f_014.de0","51.15126771409503,11.981497510928248,51.129243137431416,11.962148702176018","51.15126771409503,11.981497510928248","WARNING","A9 | Weißenfels - Osterfeld"," Halle/Leipzig -> Nürnberg",2,"QUEUING_TRAFFIC","41.29999923706055","2025-06-01T10:03:30+02:00","Beginn: 01.06.25 um 10:03 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:03 A9: Halle/Leipzig -> Nürnberg, zwischen 3.2 km hinter AS Weißenfels und 2.7 km vor Osterfeld  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.151267714095,11.9814975109282
"A9","undefined--vi-avl.2025-06-01_16-34-00-000.f_002.de0","51.79848432849768,12.280395354884918,51.85732330607402,12.346703190566574","51.79848432849768,12.280395354884918","WARNING","A9 | Dessau-Süd - Kliekener Aue"," Halle/Leipzig -> Berlin",21,"STATIONARY_TRAFFIC","19.5","2025-06-01T16:34:00+02:00","Beginn: 01.06.25 um 16:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:34 A9: Halle/Leipzig -> Berlin, zwischen 6.4 km hinter AS Dessau-Süd und 2.1 km vor Kliekener Aue  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.7984843284977,12.2803953548849
"A9","undefined--vi-hind.2025-06-01_14-53-33-000.f_014.de0","51.74995940570093,12.225953035979321,51.74995940570093,12.225953035979321","51.74995940570093,12.225953035979321","WARNING","A9 | Dessau-Süd - Mosigkauer Heide"," Berlin -> Halle/Leipzig",NA,NA,NA,"2025-06-01T14:53:33+02:00","Beginn: 01.06.25 um 14:53 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 14:53 A9: Berlin -> Halle/Leipzig, zwischen 0.2 km hinter AS Dessau-Süd und 2.8 km vor Mosigkauer Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.7499594057009,12.2259530359793
"A9","undefined--vi-avl.2025-06-01_16-49-15-000.f_019.de0","51.79827765326938,12.280219662404454,51.79827765326938,12.280219662404454","51.79827765326938,12.280219662404454","WARNING","A9 | Dessau-Ost - Dessau-Ost"," Halle/Leipzig -> Berlin",NA,"STATIONARY_TRAFFIC","19","2025-06-01T18:04:08+02:00","Beginn: 01.06.25 um 18:04 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:04 A9: Halle/Leipzig -> Berlin, 3.2 km vor AS Dessau-Ost, aus Richtung Dessau-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",51.7982776532694,12.2802196624045
"A9","undefined--vi-avl.2025-06-01_17-55-58-000.f.de0","51.875874547317245,12.388781211186268,51.892519480591936,12.403549778350481","51.875874547317245,12.388781211186268","WARNING","A9 | Kliekener Aue - Köselitz"," Halle/Leipzig -> Berlin",2,"QUEUING_TRAFFIC","39","2025-06-01T17:55:58+02:00","Beginn: 01.06.25 um 17:55 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 17:55 A9: Halle/Leipzig -> Berlin, zwischen 1.5 km hinter Kliekener Aue und 9.0 km vor AS Köselitz  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.8758745473172,12.3887812111863
"A9","undefined--vi-avl.2025-06-01_12-59-08-000.f_027.de0","51.974936756427475,12.501734404692606,51.974936756427475,12.501734404692606","51.974936756427475,12.501734404692606","WARNING","A9 | Rosselquelle - Rosselquelle"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","14","2025-06-01T18:06:23+02:00","Beginn: 01.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:06 A9: Berlin -> Halle/Leipzig, 1.1 km vor Rosselquelle, aus Richtung Klein Marzehns  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.9749367564275,12.5017344046926
"A9","undefined--vi-zus.2025-03-06_10-57-05-000.f_001.de0","51.96143650093102,12.464520600035703,51.8551476437815,12.341188122300565","51.96143650093102,12.464520600035703","WARNING","A9 | Rosselquelle - Vockerode"," Berlin -> Halle/Leipzig",NA,NA,NA,"2025-03-06T10:57:05+01:00","Beginn: 06.03.25 um 10:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.03.2025, 10:57 A9: Berlin -> Halle/Leipzig, zwischen 1.8 km hinter Rosselquelle und 1.3 km vor AS Vockerode  A9, Berlin - Halle/Leipzig, in beiden Richtungen, zwischen Anschlussstelle Köselitz und Anschlussstelle Vockerode, Baustelle, Fahrbahn auf zwei Fahrstreifen verengt, Länge: 10.3 km, von 01.04.2025 bis 01.12.2025",51.961436500931,12.4645206000357
"A9","undefined--vi-avl.2025-06-01_12-24-49-000.f_001.de0","51.974936756427475,12.501734404692606,51.888473313220715,12.399749780540187","51.974936756427475,12.501734404692606","WARNING","A9 | Klein Marzehns - Kliekener Aue"," Berlin -> Halle/Leipzig",46,"STATIONARY_TRAFFIC","14.399999618530273","2025-06-01T12:24:49+02:00","Beginn: 01.06.25 um 12:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:24 A9: Berlin -> Halle/Leipzig, zwischen 7.2 km hinter AS Klein Marzehns und 3.1 km vor Kliekener Aue  Im Stillstand Reisezeitverlust: 46 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.9749367564275,12.5017344046926
"A10","undefined--vi-zus.2025-06-01_09-53-00-000.f.de0","52.40265062005869,12.87020360632396,52.41929869821899,12.919736422175863","52.40265062005869,12.87020360632396","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",16,"STATIONARY_TRAFFIC","12.5","2025-06-01T09:53:00+02:00","Beginn: 01.06.25 um 09:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:53 A10: Dreieck Werder -> Dreieck Havelland, zwischen 2.6 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 12 km/h",52.4026506200587,12.870203606324
"A10","undefined--vi-avl.2025-06-01_09-54-30-000.f_007.de0","52.4027657799707,12.870429050460526,52.4027657799707,12.870429050460526","52.4027657799707,12.870429050460526","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","7","2025-06-01T18:04:08+02:00","Beginn: 01.06.25 um 18:04 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:04 A10: Dreieck Werder -> Dreieck Havelland, 2.4 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",52.4027657799707,12.8704290504605
"A10","undefined--vi-avl.2025-06-01_09-30-30-000.f_002.de0","52.46702235152916,12.942967964222296,52.46702235152916,12.942967964222296","52.46702235152916,12.942967964222296","WARNING","A10 | Leest - Leest"," Dreieck Havelland -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","12","2025-06-01T18:06:23+02:00","Beginn: 01.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:06 A10: Dreieck Havelland -> Dreieck Werder, 3.7 km vor AS Leest, aus Richtung Potsdam-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.4670223515292,12.9429679642223
"A10","undefined--vi-zus.2025-06-01_09-27-30-000.f.de0","52.46702235152916,12.942967964222296,52.41599617740609,12.910170394820275","52.46702235152916,12.942967964222296","WARNING","A10 | Potsdam-Nord - Phöben"," Dreieck Havelland -> Dreieck Werder",27,"STATIONARY_TRAFFIC","12.300000190734863","2025-06-01T09:27:30+02:00","Beginn: 01.06.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:27 A10: Dreieck Havelland -> Dreieck Werder, zwischen 1.0 km hinter AS Potsdam-Nord und 0.7 km vor AS Phöben  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 12 km/h",52.4670223515292,12.9429679642223
