"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A33","undefined--vi-avl.2025-05-28_15-58-32-000.f_073.de0","51.916988579033784,8.618510700358206,51.94302710807028,8.546400162150109","51.916988579033784,8.618510700358206","WARNING","A33 | Stukenbrock-Senne - Bielefeld"," Brilon -> Bielefeld",4,"SLOW_TRAFFIC","52.29999923706055",2025-05-28,"Beginn: 28.05.25 um 15:58 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:58 A33: Brilon -> Bielefeld, zwischen 7.6 km hinter AS Stukenbrock-Senne und 0.2 km vor AK Bielefeld  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.9169885790338,8.61851070035821
"A33","undefined--vi-avl.2025-05-28_17-17-00-000.f_039.de0","51.93578787925489,8.568957397368587,51.93578787925489,8.568957397368587","51.93578787925489,8.568957397368587","WARNING","A33 | Schloß Holte-Stukenbrock - Schloß Holte-Stukenbrock"," Bielefeld -> Brilon",NA,"QUEUING_TRAFFIC","27",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A33: Bielefeld -> Brilon, 4.0 km vor AS Schloß Holte-Stukenbrock, aus Richtung Bielefeld  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.9357878792549,8.56895739736859
"A33","undefined--vi-avl.2025-05-28_17-01-56-000.f_044.de0","51.93578787925489,8.568957397368587,51.91910817774107,8.617351455632939","51.93578787925489,8.568957397368587","WARNING","A33 | Bielefeld - Stukenbrock-Senne"," Bielefeld -> Brilon",4,"QUEUING_TRAFFIC","37.099998474121094",2025-05-28,"Beginn: 28.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:01 A33: Bielefeld -> Brilon, zwischen 2.0 km hinter AK Bielefeld und 7.8 km vor AS Stukenbrock-Senne  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.9357878792549,8.56895739736859
"A36","undefined--vi-avl.2025-05-28_16-31-57-000.f_003.de0","51.96211212694457,10.576558800066117,51.93751056807988,10.583336929607816","51.96211212694457,10.576558800066117","WARNING","A36 | Lengde - Nordharz"," Wolfenbüttel -> A14 Autobahnkreuz Bernburg",2,"SLOW_TRAFFIC","37.70000076293945",2025-05-28,"Beginn: 28.05.25 um 16:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:31 A36: Wolfenbüttel -> A14 Autobahnkreuz Bernburg, zwischen 3.1 km hinter AS Lengde und AD Nordharz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.9621121269446,10.5765588000661
"A36","undefined--vi-avl.2025-05-28_17-21-24-000.f_032.de0","51.962128643082714,10.57654729921512,51.962128643082714,10.57654729921512","51.962128643082714,10.57654729921512","WARNING","A36 | Vienenburg-Nord - Vienenburg-Nord"," Wolfenbüttel -> Vienenburg",NA,"SLOW_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A36: Wolfenbüttel -> Vienenburg, 0.3 km vor AS Vienenburg-Nord, aus Richtung Lengde  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.9621286430827,10.5765472992151
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_001.de0","52.44334628590801,9.935301512315387,52.43334834199593,9.899853532326219","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 1.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-avl.2025-05-28_11-55-20-000.f_001.de0","51.45091905744883,9.869173575674463,51.41800621015804,9.903053460804454","51.45091905744883,9.869173575674463","WARNING","A38 | Drammetal - Friedland"," Göttingen -> Halle",16,"STATIONARY_TRAFFIC","14.399999618530273",2025-05-28,"Beginn: 28.05.25 um 11:55 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:55 A38: Göttingen -> Halle, zwischen 0.4 km hinter AD Drammetal und 1.0 km vor AS Friedland  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.4509190574488,9.86917357567446
"A38","undefined--vi-avl.2025-05-28_16-01-34-000.f_019.de0","51.45085630420207,9.869255348561191,51.45085630420207,9.869255348561191","51.45085630420207,9.869255348561191","WARNING","A38 | Dramfeld - Dramfeld"," Göttingen -> Halle",NA,"STATIONARY_TRAFFIC","6",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A38: Göttingen -> Halle, 0.3 km vor AS Dramfeld, aus Richtung Drammetal  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",51.4508563042021,9.86925534856119
"A38","undefined--vi-avl.2025-05-28_17-15-58-000.f_044.de0","51.398868587269625,10.256827681498542,51.39781037287809,10.306114821088123","51.398868587269625,10.256827681498542","WARNING","A38 | Leinetal - Leinefelde-Worbis"," Göttingen -> Halle",2,"SLOW_TRAFFIC","59",2025-05-28,"Beginn: 28.05.25 um 17:15 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:15 A38: Göttingen -> Halle, zwischen 5.6 km hinter Leinetal und 2.6 km vor AS Leinefelde-Worbis  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.3988685872696,10.2568276814985
"A38","undefined--vi-avl.2025-05-28_17-19-17-000.f.de0","51.26155831428347,12.444651588036137,51.26235950093524,12.462515300038993","51.26155831428347,12.444651588036137","WARNING","A38 | Leipzig-Süd - Leipzig-Südost"," Halle -> Leipzig",1,"SLOW_TRAFFIC","47.900001525878906",2025-05-28,"Beginn: 28.05.25 um 17:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:19 A38: Halle -> Leipzig, zwischen 4.2 km hinter AK Leipzig-Süd und 0.3 km vor AS Leipzig-Südost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.2615583142835,12.4446515880361
"A38","undefined--vi-avl.2025-05-28_14-18-52-000.f_009.de0","51.269535349654994,12.4870797326148,51.306075743444914,12.549414267656406","51.269535349654994,12.4870797326148","WARNING","A38 | Leipzig-Südost - Parthenaue"," Halle -> Leipzig",20,"STATIONARY_TRAFFIC","15.699999809265137",2025-05-28,"Beginn: 28.05.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:18 A38: Halle -> Leipzig, zwischen 1.7 km hinter AS Leipzig-Südost und 0.6 km vor AD Parthenaue  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.269535349655,12.4870797326148
"A38","undefined--vi-avl.2025-05-28_16-22-07-000.f.de0","51.26969401726108,12.48721411788594,51.26969401726108,12.48721411788594","51.26969401726108,12.48721411788594","WARNING","A38 | Am Pösgraben - Am Pösgraben"," Halle -> Leipzig",NA,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:20 A38: Halle -> Leipzig, 0.8 km vor Am Pösgraben, aus Richtung Leipzig-Südost  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.2696940172611,12.4872141178859
"A39","undefined--vi-avl.2025-05-28_17-05-13-000.f_011.de0","52.120415477709585,10.225410609738873,52.120415477709585,10.225410609738873","52.120415477709585,10.225410609738873","WARNING","A39 | Baddeckenstedt - Baddeckenstedt"," Braunschweig -> Salzgitter",NA,"QUEUING_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A39: Braunschweig -> Salzgitter, 3.4 km vor AS Baddeckenstedt, aus Richtung Westerlinde  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",52.1204154777096,10.2254106097389
"A39","undefined--vi-hind.2025-05-28_16-55-19-000.f_003.de0","52.108279580939815,10.186512736315905,52.108279580939815,10.186512736315905","52.108279580939815,10.186512736315905","WARNING","A39 | Westerlinde - Baddeckenstedt"," Braunschweig -> Salzgitter",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 16:55 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 16:55 A39: Braunschweig -> Salzgitter, zwischen 3.1 km hinter AS Westerlinde und 0.2 km vor AS Baddeckenstedt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1082795809398,10.1865127363159
"A39","undefined--vi-avl.2025-05-28_15-05-58-000.f_062.de0","52.120415477709585,10.225410609738873,52.11729470436205,10.20398198026817","52.120415477709585,10.225410609738873","WARNING","A39 | Westerlinde - Baddeckenstedt"," Braunschweig -> Salzgitter",2,"QUEUING_TRAFFIC","28.600000381469727",2025-05-28,"Beginn: 28.05.25 um 15:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:05 A39: Braunschweig -> Salzgitter, zwischen AS Westerlinde und 1.8 km vor AS Baddeckenstedt  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.1204154777096,10.2254106097389
"A39","undefined--vi-avl.2025-05-28_16-35-18-000.f_003.de0","52.234264210193935,10.514000639999498,52.237031200928755,10.52375360000109","52.234264210193935,10.514000639999498","WARNING","A39 | Braunschweig-Südwest - Braunschweig-Süd"," Salzgitter -> Braunschweig",0,"SLOW_TRAFFIC","46.099998474121094",2025-05-28,"Beginn: 28.05.25 um 16:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:35 A39: Salzgitter -> Braunschweig, zwischen 0.3 km hinter AD Braunschweig-Südwest und 0.3 km vor AK Braunschweig-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",52.2342642101939,10.5140006399995
"A39","undefined--vi-avl.2025-05-28_17-21-24-000.f_011.de0","52.44097229753133,10.735301875582863,52.44097229753133,10.735301875582863","52.44097229753133,10.735301875582863","WARNING","A39 | Sandkamp - Sandkamp"," Wolfsburg -> Braunschweig",NA,"SLOW_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A39: Wolfsburg -> Braunschweig, 0.7 km vor AS Sandkamp, aus Richtung Weyhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",52.4409722975313,10.7353018755829
"A39","undefined--vi-avl.2025-05-28_13-19-55-000.f.de0","52.44121200066116,10.735239696403637,52.42063794522355,10.737270712033965","52.44121200066116,10.735239696403637","WARNING","A39 | Weyhausen - Fallersleben"," Wolfsburg -> Braunschweig",2,"SLOW_TRAFFIC","39.29999923706055",2025-05-28,"Beginn: 28.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:19 A39: Wolfsburg -> Braunschweig, zwischen 2.4 km hinter AS Weyhausen und 0.8 km vor AS Fallersleben  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.4412120006612,10.7352396964036
"A40","undefined--vi-unf.2025-05-28_14-49-36-000.f_006.de0","51.436717350208625,6.712612101909285,51.435928856073375,6.694350108699055","51.436717350208625,6.712612101909285","WARNING","A40 | Rheinbrücke Neuenkamp - Duisburg-Rheinhausen"," Duisburg -> Venlo",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 14:49 Uhr  Unfall, seit 28.05.2025, 14:49 A40: Duisburg -> Venlo, zwischen Rheinbrücke Neuenkamp und 1.5 km vor AS Duisburg-Rheinhausen",51.4367173502086,6.71261210190928
"A40","undefined--vi-avl.2025-05-28_14-23-29-000.f_014.de0","51.45199052751225,6.847982130472359,51.45199052751225,6.847982130472359","51.45199052751225,6.847982130472359","WARNING","A40 | Mülheim an der Ruhr - Mülheim an der Ruhr"," Essen -> Duisburg",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A40: Essen -> Duisburg, 0.4 km vor AS Mülheim an der Ruhr, aus Richtung Mülheim-Styrum  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.4519905275123,6.84798213047236
"A40","undefined--vi-avl.2025-05-28_15-41-26-000.f_011.de0","51.44067731851634,6.923881041809336,51.46924668836544,7.094500119028811","51.44067731851634,6.923881041809336","WARNING","A40 | Mülheim an der Ruhr-Winkhausen - Gelsenkirchen-Süd"," Duisburg -> Dortmund",27,"STATIONARY_TRAFFIC","21.700000762939453",2025-05-28,"Beginn: 28.05.25 um 15:41 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:41 A40: Duisburg -> Dortmund, zwischen 1.2 km hinter AS Mülheim an der Ruhr-Winkhausen und 0.7 km vor AS Gelsenkirchen-Süd  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 21 km/h",51.4406773185163,6.92388104180934
"A40","undefined--vi-avl.2025-05-28_15-58-32-000.f_002.de0","51.440668651552656,6.923884860418513,51.440668651552656,6.923884860418513","51.440668651552656,6.923884860418513","WARNING","A40 | Mülheim-Heißen - Mülheim-Heißen"," Duisburg -> Essen",NA,"STATIONARY_TRAFFIC","22",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A40: Duisburg -> Essen, 0.8 km vor AS Mülheim-Heißen, aus Richtung Mülheim an der Ruhr-Winkhausen  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",51.4406686515527,6.92388486041851
"A40","undefined--vi-avl.2025-05-28_09-32-39-000.f_015.de0","51.47217341195876,7.104355737923255,51.497278830314826,7.2040762672858625","51.47217341195876,7.104355737923255","WARNING","A40 | Gelsenkirchen-Süd - Bochum-Zentrum"," Essen -> Dortmund",5,"SLOW_TRAFFIC","48.900001525878906",2025-05-28,"Beginn: 28.05.25 um 09:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:32 A40: Essen -> Dortmund, zwischen 0.1 km hinter AS Gelsenkirchen-Süd und 0.6 km vor AS Bochum-Zentrum  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4721734119588,7.10435573792325
"A40","undefined--vi-avl.2025-05-28_14-38-57-000.f_009.de0","51.474379423618025,7.128033657767916,51.455566904746426,7.044225898185289","51.474379423618025,7.128033657767916","WARNING","A40 | Bochum-Wattenscheid-West - Essen-Ost"," Dortmund -> Duisburg",8,"QUEUING_TRAFFIC","32.599998474121094",2025-05-28,"Beginn: 28.05.25 um 14:38 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:38 A40: Dortmund -> Duisburg, zwischen AS Bochum-Wattenscheid-West und 0.3 km vor AD Essen-Ost  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.474379423618,7.12803365776792
"A40","undefined--vi-avl.2025-05-28_14-38-57-000.f_013.de0","51.480351869136086,7.173996915780122,51.474567729396504,7.13397619337906","51.480351869136086,7.173996915780122","WARNING","A40 | Bochum-West - Bochum-Wattenscheid-West"," Dortmund -> Essen",2,"SLOW_TRAFFIC","48.599998474121094",2025-05-28,"Beginn: 28.05.25 um 14:38 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 14:38 A40: Dortmund -> Essen, zwischen 0.4 km hinter AD Bochum-West und 0.4 km vor AS Bochum-Wattenscheid-West  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4803518691361,7.17399691578012
"A40","undefined--vi-zus.2025-05-28_17-08-36-000.f.de0","51.49850380093342,7.217392599998143,51.49705219082543,7.201431603368168","51.49850380093342,7.217392599998143","WARNING","A40 | Bochum-Ruhrstadion - Bochum-Hamme"," Dortmund -> Essen",0,"SLOW_TRAFFIC","51.5",2025-05-28,"Beginn: 28.05.25 um 17:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 17:08 A40: Dortmund -> Essen, zwischen 1.2 km hinter AS Bochum-Ruhrstadion und 0.9 km vor AS Bochum-Hamme  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.4985038009334,7.21739259999814
"A42","undefined--vi-avl.2025-05-28_11-31-44-000.f_018.de0","51.48551160093351,6.76457859999527,51.48688074690038,6.806268521574289","51.48551160093351,6.76457859999527","WARNING","A42 | Duisburg-Beeck - Oberhausen-West"," Kamp-Lintfort -> Dortmund",6,"STATIONARY_TRAFFIC","23.700000762939453",2025-05-28,"Beginn: 28.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:31 A42: Kamp-Lintfort -> Dortmund, zwischen 2.5 km hinter AS Duisburg-Beeck und 0.6 km vor AK Oberhausen-West  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.4855116009335,6.76457859999527
"A42","undefined--vi-avl.2025-05-28_17-05-13-000.f_034.de0","51.485495064888575,6.764629739348721,51.485495064888575,6.764629739348721","51.485495064888575,6.764629739348721","WARNING","A42 | Duisburg-Nord - Duisburg-Nord"," Kamp-Lintfort -> Dortmund",NA,"STATIONARY_TRAFFIC","14",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A42: Kamp-Lintfort -> Dortmund, 0.5 km vor AK Duisburg-Nord, aus Richtung Duisburg-Beeck  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.4854950648886,6.76462973934872
"A42","undefined--vi-avl.2025-05-28_11-31-44-000.f_015.de0","51.48729961523164,6.8148104913373,51.496540300933454,6.85850719999608","51.48729961523164,6.8148104913373","WARNING","A42 | Oberhausen-West - Oberhausen-Zentrum"," Kamp-Lintfort -> Dortmund",4,"QUEUING_TRAFFIC","30.5",2025-05-28,"Beginn: 28.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:31 A42: Kamp-Lintfort -> Dortmund, zwischen AK Oberhausen-West und 0.4 km vor AS Oberhausen-Zentrum  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.4872996152316,6.8148104913373
"A42","undefined--vi-avl.2025-05-28_16-40-55-000.f_010.de0","51.4847894543734,6.798233289821697,51.481040603699604,6.677624203957346","51.4847894543734,6.798233289821697","WARNING","A42 | Oberhausen-West - Duisburg-Baerl"," Dortmund -> Kamp-Lintfort",10,"QUEUING_TRAFFIC","35.099998474121094",2025-05-28,"Beginn: 28.05.25 um 16:40 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:40 A42: Dortmund -> Kamp-Lintfort, zwischen 1.2 km hinter AK Oberhausen-West und 0.5 km vor AS Duisburg-Baerl  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.4847894543734,6.7982332898217
"A42","undefined--vi-avl.2025-05-28_16-56-19-000.f_030.de0","51.48729961523164,6.8148104913373,51.48729961523164,6.8148104913373","51.48729961523164,6.8148104913373","WARNING","A42 | Oberhausen-Buschhausen - Oberhausen-Buschhausen"," Kamp-Lintfort -> Dortmund",NA,"QUEUING_TRAFFIC","23",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A42: Kamp-Lintfort -> Dortmund, 1.8 km vor AS Oberhausen-Buschhausen, aus Richtung Oberhausen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.4872996152316,6.8148104913373
"A42","undefined--vi-avl.2025-05-28_11-31-44-000.f_009.de0","51.49788161136547,6.911785553283715,51.502056200708545,6.929777939445118","51.49788161136547,6.911785553283715","WARNING","A42 | Oberhausen Neue Mitte - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",1,"SLOW_TRAFFIC","34.29999923706055",2025-05-28,"Beginn: 28.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:31 A42: Kamp-Lintfort -> Dortmund, zwischen 1.5 km hinter AS Oberhausen Neue Mitte und 0.5 km vor AS Bottrop-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.4978816113655,6.91178555328371
"A42","undefined--vi-zus.2025-05-28_13-57-07-000.f_006.de0","51.53022443916441,7.0777104238787585,51.54531128644053,7.203665696113918","51.53022443916441,7.0777104238787585","WARNING","A42 | Gelsenkirchen-Zentrum - Herne-Baukau"," Kamp-Lintfort -> Dortmund",7,"SLOW_TRAFFIC","42.400001525878906",2025-05-28,"Beginn: 28.05.25 um 13:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 13:57 A42: Kamp-Lintfort -> Dortmund, zwischen 0.9 km hinter AS Gelsenkirchen-Zentrum und 0.7 km vor AS Herne-Baukau  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.5302244391644,7.07771042387876
"A42","undefined--vi-avl.2025-05-28_14-06-25-000.f_023.de0","51.537129897089734,7.107945752881379,51.537129897089734,7.107945752881379","51.537129897089734,7.107945752881379","WARNING","A42 | Gelsenkirchen-Schalke - Gelsenkirchen-Schalke"," Dortmund -> Kamp-Lintfort",NA,"STATIONARY_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:20 A42: Dortmund -> Kamp-Lintfort, 0.9 km vor AS Gelsenkirchen-Schalke, aus Richtung Gelsenkirchen-Bismarck  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.5371298970897,7.10794575288138
"A42","undefined--vi-avl.2025-05-28_13-18-10-000.f_001.de0","51.53712841154193,7.107931535816072,51.50748280093336,7.004155999997104","51.53712841154193,7.107931535816072","WARNING","A42 | Gelsenkirchen-Bismarck - Essen-Nord"," Dortmund -> Kamp-Lintfort",24,"STATIONARY_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 13:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:18 A42: Dortmund -> Kamp-Lintfort, zwischen 1.3 km hinter AS Gelsenkirchen-Bismarck und 0.6 km vor AK Essen-Nord  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.5371284115419,7.10793153581607
"A43","undefined--vi-avl.2025-05-28_17-20-14-000.f_039.de0","51.431865064634295,7.283775865071413,51.449779589981674,7.292420020903949","51.431865064634295,7.283775865071413","WARNING","A43 | Witten-Herbede - Bochum-Querenburg"," Wuppertal -> Recklinghausen",1,"SLOW_TRAFFIC","64.30000305175781",2025-05-28,"Beginn: 28.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:20 A43: Wuppertal -> Recklinghausen, zwischen 2.5 km hinter AS Witten-Herbede und 0.7 km vor AS Bochum-Querenburg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.4318650646343,7.28377586507141
"A43","undefined--vi-avl.2025-05-28_17-19-17-000.f_004.de0","51.493796007525546,7.274210016856937,51.46758983004145,7.287351109979727","51.493796007525546,7.274210016856937","WARNING","A43 | Bochum - Bochum/Witten"," Recklinghausen -> Wuppertal",1,"SLOW_TRAFFIC","62.29999923706055",2025-05-28,"Beginn: 28.05.25 um 17:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:19 A43: Recklinghausen -> Wuppertal, zwischen 0.4 km hinter AK Bochum und 0.7 km vor AK Bochum/Witten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.4937960075255,7.27421001685694
"A43","undefined--vi-avl.2025-05-28_17-10-48-000.f_037.de0","51.56602923623538,7.193072096685688,51.56602923623538,7.193072096685688","51.56602923623538,7.193072096685688","WARNING","A43 | Herne - Herne"," Recklinghausen -> Wuppertal",NA,"QUEUING_TRAFFIC","15",2025-05-28,"Beginn: 28.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:21 A43: Recklinghausen -> Wuppertal, 2.5 km vor AK Herne, aus Richtung Recklinghausen-Hochlarmark  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.5660292362354,7.19307209668569
"A43","undefined--vi-avl.2025-05-28_13-54-13-000.f_011.de0","51.56593936060405,7.19307538141446,51.508807016743226,7.236800896403955","51.56593936060405,7.19307538141446","WARNING","A43 | Recklinghausen-Hochlarmark - Bochum-Gerthe"," Recklinghausen -> Wuppertal",11,"QUEUING_TRAFFIC","28.200000762939453",2025-05-28,"Beginn: 28.05.25 um 13:54 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:54 A43: Recklinghausen -> Wuppertal, zwischen 0.5 km hinter AS Recklinghausen-Hochlarmark und 1.7 km vor AS Bochum-Gerthe  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.565939360604,7.19307538141446
"A43","undefined--vi-avl.2025-05-28_16-53-01-000.f_026.de0","51.900335593835756,7.476871757548128,51.902509939019346,7.46044435846908","51.900335593835756,7.476871757548128","WARNING","A43 | Senden - Nottuln"," Münster -> Recklinghausen",0,"SLOW_TRAFFIC","63.599998474121094",2025-05-28,"Beginn: 28.05.25 um 16:53 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 16:53 A43: Münster -> Recklinghausen, zwischen 1.1 km hinter AS Senden und 3.8 km vor AS Nottuln  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",51.9003355938358,7.47687175754813
"A43","undefined--vi-avl.2025-05-28_17-20-14-000.f_026.de0","51.91474835404284,7.55093599010441,51.91474835404284,7.55093599010441","51.91474835404284,7.55093599010441","WARNING","A43 | Senden - Senden"," Münster -> Recklinghausen",NA,"QUEUING_TRAFFIC","14",2025-05-28,"Beginn: 28.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:20 A43: Münster -> Recklinghausen, 4.3 km vor AS Senden, aus Richtung Münster-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.9147483540428,7.55093599010441
