"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-avl.2025-05-25_15-35-34-000.f_002.de0","52.985876095593426,9.928672033060584,52.985876095593426,9.928672033060584","52.985876095593426,9.928672033060584","WARNING","A7 | Abelbeck Kuhbusch - Abelbeck Kuhbusch"," Hamburg -> Hannover",NA,"QUEUING_TRAFFIC","24",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A7: Hamburg -> Hannover, 2.6 km vor Abelbeck Kuhbusch, aus Richtung Soltau-Ost  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",52.9858760955934,9.92867203306058
"A7","undefined--vi-avl.2025-05-25_15-02-05-000.f_002.de0","52.98579619752202,9.928650987688085,52.960799288360136,9.895674477676947","52.98579619752202,9.928650987688085","WARNING","A7 | Soltau-Ost - Vorm Wietzenbruch"," Hamburg -> Hannover",3,"QUEUING_TRAFFIC","38.70000076293945",2025-05-25,"Beginn: 25.05.25 um 15:02 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:02 A7: Hamburg -> Hannover, zwischen 1.5 km hinter AS Soltau-Ost und Vorm Wietzenbruch  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 38 km/h",52.985796197522,9.92865098768809
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-25_11-12-30-000.f_003.de0","53.59592898511842,9.923139551405434,53.59592898511842,9.923139551405434","53.59592898511842,9.923139551405434","WARNING","A7 | Hamburg-Stellingen - Hamburg-Stellingen"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","9",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A7: Flensburg -> Hamburg, in Höhe AS Hamburg-Stellingen, aus Richtung Tunnel Stellingen  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",53.5959289851184,9.92313955140543
"A7","undefined--vi-hind.2025-05-25_15-36-00-000.f.de0","53.612233996209454,9.915584231648255,53.59522013883549,9.922846038457454","53.612233996209454,9.915584231648255","WARNING","A7 | Hamburg-Nordwest - Hamburg-Volkspark"," Flensburg -> Hamburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:36 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:36 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AD Hamburg-Nordwest und 1.6 km vor AS Hamburg-Volkspark Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.6122339962095,9.91558423164826
"A7","undefined--vi-hind.2025-05-25_15-28-03-000.f_002.de0","53.713980811298946,9.938877738024042,53.6488283152331,9.930353249465247","53.713980811298946,9.938877738024042","WARNING","A7 | Holmmoor - Hamburg-Schnelsen-Nord"," Flensburg -> Hamburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:28 Uhr  Hindernis, seit 25.05.2025, 15:28 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter Holmmoor und 0.4 km vor AS Hamburg-Schnelsen-Nord  Gefahr durch eine ungesicherte Unfallstelle",53.7139808112989,9.93887773802404
"A8","undefined--vi-zus.2025-05-25_15-36-30-000.f.de0","49.33480575621739,7.066787524786166,49.325529148936624,7.074899702346343","49.33480575621739,7.066787524786166","WARNING","A8 | Merchweiler - Friedrichsthal"," Saarlouis -> Neunkirchen",0,"SLOW_TRAFFIC","60.400001525878906",2025-05-25,"Beginn: 25.05.25 um 15:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 15:36 A8: Saarlouis -> Neunkirchen, zwischen 1.4 km hinter AS Merchweiler und 0.7 km vor AD Friedrichsthal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",49.3348057562174,7.06678752478617
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-25_15-01-09-000.f_006.de0","49.22142396946118,7.545971633916643,49.22081136180355,7.544745339274075","49.22142396946118,7.545971633916643","WARNING","A8 | Pirmasens - Pirmasens-Winzeln/L600"," Karlsruhe -> Neunkirchen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:01 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:01 A8: Karlsruhe -> Neunkirchen, zwischen 1.4 km hinter AS Pirmasens und 0.3 km vor AS Pirmasens-Winzeln/L600 Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2214239694612,7.54597163391664
"A8","undefined--vi-zus.2025-05-25_10-13-00-000.f.de0","48.907691859875655,8.665249394698552,48.91719039371709,8.761279827404334","48.907691859875655,8.665249394698552","WARNING","A8 | Pforzheim-West - Pforzheim-Ost"," Karlsruhe -> Stuttgart",24,"STATIONARY_TRAFFIC","15.699999809265137",2025-05-25,"Beginn: 25.05.25 um 10:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:13 A8: Karlsruhe -> Stuttgart, zwischen 0.9 km hinter AS Pforzheim-West und 0.5 km vor AS Pforzheim-Ost  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 15 km/h",48.9076918598757,8.66524939469855
"A8","undefined--vi-avl.2025-05-25_11-27-30-000.f_007.de0","48.90769274337911,8.665085640559361,48.90769274337911,8.665085640559361","48.90769274337911,8.665085640559361","WARNING","A8 | Am Kämpfelbach - Am Kämpfelbach"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","16",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A8: Karlsruhe -> Stuttgart, 1.8 km vor Am Kämpfelbach, aus Richtung Pforzheim-West  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",48.9076927433791,8.66508564055936
"A8","undefined--vi-zus.2025-05-25_12-14-01-000.f_003.de0","48.90244827117493,8.77893075827503,48.92410943636813,8.751146901958055","48.90244827117493,8.77893075827503","WARNING","A8 | Pforzheim-Süd - Pforzheim-Nord"," Stuttgart -> Karlsruhe",1,"SLOW_TRAFFIC","45.400001525878906",2025-05-25,"Beginn: 25.05.25 um 12:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 12:14 A8: Stuttgart -> Karlsruhe, zwischen 2.8 km hinter AS Pforzheim-Süd und 2.7 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",48.9024482711749,8.77893075827503
"A8","undefined--vi-hind.2025-05-25_15-20-00-000.f.de0","48.788626332728406,8.979374799944878,48.788626332728406,8.979374799944878","48.788626332728406,8.979374799944878","WARNING","A8 | Leonberg-West - Rutesheim"," Stuttgart -> Karlsruhe",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:20 Uhr  Hindernis, seit 25.05.2025, 15:20 A8: Stuttgart -> Karlsruhe, zwischen 0.1 km hinter AS Leonberg-West und 5.2 km vor AS Rutesheim  Gefahr durch Gegenstände auf der Fahrbahn",48.7886263327284,8.97937479994488
"A8","undefined--vi-avl.2025-05-25_15-28-30-000.f_004.de0","48.77497123470639,9.025261400755527,48.77497123470639,9.025261400755527","48.77497123470639,9.025261400755527","WARNING","A8 | Leonberg-Ost - Leonberg-Ost"," Stuttgart -> Karlsruhe",NA,"STATIONARY_TRAFFIC","16",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A8: Stuttgart -> Karlsruhe, 0.1 km vor AS Leonberg-Ost, aus Richtung Sindelfinger Wald  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",48.7749712347064,9.02526140075553
"A8","undefined--vi-zus.2025-05-25_15-16-07-000.f.de0","48.7750527464568,9.025154316391928,48.788609442534074,8.979422885763864","48.7750527464568,9.025154316391928","WARNING","A8 | Sindelfinger Wald - Rutesheim"," Stuttgart -> Karlsruhe",7,"STATIONARY_TRAFFIC","25.200000762939453",2025-05-25,"Beginn: 25.05.25 um 15:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 15:16 A8: Stuttgart -> Karlsruhe, zwischen 3.8 km hinter Sindelfinger Wald und 5.2 km vor AS Rutesheim  Gefahr durch Gegenstände auf der Fahrbahn  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 25 km/h",48.7750527464568,9.02515431639193
"A8","undefined--vi-hind.2025-05-25_15-01-09-000.f_004.de0","48.5779822009463,9.663873200000161,48.5779822009463,9.663873200000161","48.5779822009463,9.663873200000161","WARNING","A8 | Mühlhausen - Lämmerbuckeltunnel"," Stuttgart -> München",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:01 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:01 A8: Stuttgart -> München, zwischen 0.8 km hinter AS Mühlhausen und 4.3 km vor Lämmerbuckeltunnel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.5779822009463,9.66387320000016
"A8","undefined--vi-avl.2025-05-25_12-49-32-000.f_022.de0","48.531889834758374,9.67417267376929,48.555836396316664,9.659839345986544","48.531889834758374,9.67417267376929","WARNING","A8 | Albhöhe - Mühlhausen"," München -> Stuttgart",3,"SLOW_TRAFFIC","45",2025-05-25,"Beginn: 25.05.25 um 12:49 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:49 A8: München -> Stuttgart, zwischen 3.3 km hinter Albhöhe und 4.1 km vor AS Mühlhausen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 45 km/h",48.5318898347584,9.67417267376929
"A8","undefined--vi-hind.2025-05-25_15-26-00-000.f.de0","48.45712818495549,9.978642732217828,48.456948651487146,10.022082687150544","48.45712818495549,9.978642732217828","WARNING","A8 | Ulm-Nord - Ulm-Ost"," Stuttgart -> München",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:26 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:26 A8: Stuttgart -> München, zwischen 0.5 km hinter AS Ulm-Nord und 0.4 km vor AS Ulm-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.4571281849555,9.97864273221783
"A8","undefined--vi-avl.2025-05-25_08-32-30-000.f.de0","47.807631812098556,12.119092028281655,47.80293337821077,12.16769406857796","47.807631812098556,12.119092028281655","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",10,"STATIONARY_TRAFFIC","17.700000762939453",2025-05-25,"Beginn: 25.05.25 um 08:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 08:32 A8: München -> Salzburg, zwischen 1.7 km hinter AD Inntal und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 17 km/h",47.8076318120986,12.1190920282817
"A8","undefined--vi-avl.2025-05-25_08-44-30-000.f_003.de0","47.80762474981311,12.119184868020554,47.80762474981311,12.119184868020554","47.80762474981311,12.119184868020554","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","9",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A8: München -> Salzburg, 0.1 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",47.8076247498131,12.1191848680206
"A8","undefined--vi-avl.2025-05-25_09-47-30-000.f_002.de0","47.79647720066015,12.216977567966634,47.79647720066015,12.216977567966634","47.79647720066015,12.216977567966634","WARNING","A8 | Achenmühle - Achenmühle"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","19",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A8: Salzburg -> München, 0.8 km vor AS Achenmühle, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",47.7964772006601,12.2169775679666
"A8","undefined--vi-avl.2025-05-25_09-33-30-000.f.de0","47.79648356269132,12.216844465646275,47.80467751672263,12.156416236165759","47.79648356269132,12.216844465646275","WARNING","A8 | Achenmühle - Winkelbach"," Salzburg -> München",12,"STATIONARY_TRAFFIC","19.200000762939453",2025-05-25,"Beginn: 25.05.25 um 09:33 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:33 A8: Salzburg -> München, zwischen 0.7 km hinter Achenmühle und 1.4 km vor Winkelbach  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 19 km/h",47.7964835626913,12.2168444656463
"A8","undefined--vi-avl.2025-05-25_13-35-01-000.f_001.de0","47.768442005169675,12.942969072965855,47.76819714965689,12.933925701497717","47.768442005169675,12.942969072965855","WARNING","A8 | Bad Reichenhall - Bad Reichenhall"," Salzburg -> München",2,"QUEUING_TRAFFIC","11.199999809265137",2025-05-25,"Beginn: 25.05.25 um 13:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:35 A8: Salzburg -> München, zwischen Bad Reichenhall und 2.2 km vor AS Bad Reichenhall  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 11 km/h",47.7684420051697,12.9429690729659
"A9","undefined--vi-hind.2025-05-25_14-17-00-000.f_010.de0","48.426936497299636,11.589300945755504,48.32214440094703,11.61741010001292","48.426936497299636,11.589300945755504","WARNING","A9 | Allershausen - Neufahrn"," Nürnberg -> München",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 14:17 Uhr  Hindernis, seit 25.05.2025, 14:17 A9: Nürnberg -> München, zwischen 0.2 km hinter AS Allershausen und 0.7 km vor AK Neufahrn  Gefahr durch Gegenstände auf der Fahrbahn",48.4269364972996,11.5893009457555
"A9","undefined--vi-avl.2025-05-25_15-18-00-000.f_001.de0","50.04048137605721,11.612763247831857,50.052041397265604,11.617873394957469","50.04048137605721,11.612763247831857","WARNING","A9 | Kulmbach/Neudrossenfeld - Bayreuth/Kulmbach"," Bamberg -> Bayreuth",1,"SLOW_TRAFFIC","45.5",2025-05-25,"Beginn: 25.05.25 um 15:18 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:18 A70: Bamberg -> Bayreuth, zwischen 10.5 km hinter AS Kulmbach/Neudrossenfeld und 4.4 km vor AD Bayreuth/Kulmbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.0404813760572,11.6127632478319
"A9","undefined--vi-avl.2025-05-25_15-35-34-000.f_005.de0","48.887449033017894,11.466318828212954,48.887449033017894,11.466318828212954","48.887449033017894,11.466318828212954","WARNING","A9 | Köschinger Forst - Köschinger Forst"," Nürnberg -> München",NA,"QUEUING_TRAFFIC","21",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A9: Nürnberg -> München, 5.6 km vor Köschinger Forst, aus Richtung Denkendorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",48.8874490330179,11.466318828213
"A9","undefined--vi-zus.2025-05-25_14-28-03-000.f.de0","48.84159360550248,11.468101221906664,48.86562131279202,11.46687142557973","48.84159360550248,11.468101221906664","WARNING","A9 | Köschinger Forst - Denkendorf"," München -> Nürnberg",9,"STATIONARY_TRAFFIC","14.5",2025-05-25,"Beginn: 25.05.25 um 14:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 14:28 A9: München -> Nürnberg, zwischen 0.4 km hinter Köschinger Forst und 7.4 km vor AS Denkendorf  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 14 km/h",48.8415936055025,11.4681012219067
"A9","undefined--vi-zus.2025-05-25_14-33-39-000.f.de0","48.861736516585374,11.46617839292662,48.87401736898823,11.46823067392976","48.861736516585374,11.46617839292662","WARNING","A9 | Köschinger Forst - Denkendorf"," München -> Nürnberg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 14:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 14:33 A9: München -> Nürnberg, zwischen 2.7 km hinter Köschinger Forst und 6.5 km vor AS Denkendorf  Gefahr durch eine ungesicherte Unfallstelle  A9 München Richtung Nürnberg zwischen Lenting und Denkendorf Gefahr durch 1 ungesicherte Unfallstelle, linker Fahrstreifen blockiert",48.8617365165854,11.4661783929266
"A9","undefined--vi-avl.2025-05-25_14-36-00-000.f_013.de0","48.841567679364786,11.468112516449128,48.841567679364786,11.468112516449128","48.841567679364786,11.468112516449128","WARNING","A9 | Denkendorf - Denkendorf"," München -> Nürnberg",NA,"STATIONARY_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A9: München -> Nürnberg, 10.1 km vor AS Denkendorf, aus Richtung Köschinger Forst  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",48.8415676793648,11.4681125164491
"A9","undefined--vi-avl.2025-05-25_11-12-00-000.f_004.de0","48.888307512260965,11.466385240660326,48.838856242523754,11.46905560721003","48.888307512260965,11.466385240660326","WARNING","A9 | Denkendorf - Köschinger Forst"," Nürnberg -> München",6,"QUEUING_TRAFFIC","33.20000076293945",2025-05-25,"Beginn: 25.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:12 A9: Nürnberg -> München, zwischen 4.9 km hinter AS Denkendorf und 0.1 km vor Köschinger Forst  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 33 km/h",48.888307512261,11.4663852406603
"A9","undefined--vi-avl.2025-05-25_14-52-03-000.f_001.de0","49.46242814384503,11.247270252807375,49.43847614456831,11.22374683358896","49.46242814384503,11.247270252807375","WARNING","A9 | Lauf - Brunn"," Halle/Leipzig -> Nürnberg",1,"SLOW_TRAFFIC","52.599998474121094",2025-05-25,"Beginn: 25.05.25 um 14:52 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:52 A9: Halle/Leipzig -> Nürnberg, zwischen 4.9 km hinter AS Lauf und 2.2 km vor Brunn  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",49.462428143845,11.2472702528074
"A9","undefined--vi-zus.2025-05-25_14-51-06-000.f_002.de0","50.07538784632141,11.643155423113289,50.081841900940816,11.666396500012159","50.07538784632141,11.643155423113289","WARNING","A9 | Bad Berneck/Himmelkron - Gefrees"," Nürnberg -> Halle/Leipzig",11,"STATIONARY_TRAFFIC","8.699999809265137",2025-05-25,"Beginn: 25.05.25 um 14:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 14:51 A9: Nürnberg -> Halle/Leipzig, zwischen 3.2 km hinter AS Bad Berneck/Himmelkron und 2.5 km vor AS Gefrees  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 8 km/h",50.0753878463214,11.6431554231133
"A9","undefined--vi-avl.2025-05-25_15-09-11-000.f.de0","50.07361248402182,11.636117148276643,50.07361248402182,11.636117148276643","50.07361248402182,11.636117148276643","WARNING","A9 | Bad Berneck/Himmelkron - Bad Berneck/Himmelkron"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","20",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A9: Halle/Leipzig -> Nürnberg, 2.7 km vor AS Bad Berneck/Himmelkron, aus Richtung Marktschorgast  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.0736124840218,11.6361171482766
"A9","undefined--vi-avl.2025-05-25_14-54-36-000.f_001.de0","50.07361248402182,11.636117148276643,50.02720210094107,11.605620200010906","50.07361248402182,11.636117148276643","WARNING","A9 | Marktschorgast - Bayreuth/Kulmbach"," Halle/Leipzig -> Nürnberg",12,"STATIONARY_TRAFFIC","23.600000381469727",2025-05-25,"Beginn: 25.05.25 um 14:54 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:54 A9: Halle/Leipzig -> Nürnberg, zwischen 2.3 km hinter AS Marktschorgast und 0.2 km vor AD Bayreuth/Kulmbach  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 23 km/h",50.0736124840218,11.6361171482766
"A9","undefined--vi-unf.2025-05-25_14-32-30-000.f_001.de0","50.08281485890734,11.66872891824608,50.09596310094076,11.695022300012788","50.08281485890734,11.66872891824608","WARNING","A9 | Marktschorgast - Streitau"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 14:32 Uhr  Unfall, seit 25.05.2025, 14:32 A9: Nürnberg -> Halle/Leipzig, zwischen 0.3 km hinter AS Marktschorgast und 1.2 km vor Streitau",50.0828148589073,11.6687289182461
"A9","undefined--vi-unf.2025-05-25_14-46-30-000.f_001.de0","50.081841900940816,11.666396500012159,50.09596310094076,11.695022300012788","50.081841900940816,11.666396500012159","WARNING","A9 | Marktschorgast - Streitau"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 14:46 Uhr  Unfall, seit 25.05.2025, 14:46 A9: Nürnberg -> Halle/Leipzig, zwischen 0.1 km hinter AS Marktschorgast und 1.2 km vor Streitau",50.0818419009408,11.6663965000122
"A9","undefined--vi-avl.2025-05-25_15-09-11-000.f_009.de0","50.07538784632141,11.643155423113289,50.07538784632141,11.643155423113289","50.07538784632141,11.643155423113289","WARNING","A9 | Marktschorgast - Marktschorgast"," Nürnberg -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","9",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A9: Nürnberg -> Halle/Leipzig, 1.8 km vor AS Marktschorgast, aus Richtung Bad Berneck/Himmelkron  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.0753878463214,11.6431554231133
"A9","undefined--vi-avl.2025-05-25_15-21-06-000.f.de0","50.1062031547009,11.704148181227678,50.09180551567575,11.688562931444363","50.1062031547009,11.704148181227678","WARNING","A9 | Münchberg-Süd - Marktschorgast"," Halle/Leipzig -> Nürnberg",2,"STATIONARY_TRAFFIC","33.70000076293945",2025-05-25,"Beginn: 25.05.25 um 15:21 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:21 A9: Halle/Leipzig -> Nürnberg, zwischen 8.4 km hinter AS Münchberg-Süd und 2.0 km vor AS Marktschorgast  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",50.1062031547009,11.7041481812277
"A9","undefined--vi-avl.2025-05-25_14-15-07-000.f_001.de0","51.11775696729669,11.955985504000443,51.11775696729669,11.955985504000443","51.11775696729669,11.955985504000443","WARNING","A9 | Osterfeld - Osterfeld"," Halle/Leipzig -> Nürnberg",NA,"STATIONARY_TRAFFIC","27",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A9: Halle/Leipzig -> Nürnberg, 1.3 km vor Osterfeld, aus Richtung Weißenfels  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",51.1177569672967,11.9559855040004
"A9","undefined--vi-avl.2025-05-25_10-41-00-000.f.de0","51.11770329208603,11.95597725768411,51.056659979210416,11.947563414905854","51.11770329208603,11.95597725768411","WARNING","A9 | Weißenfels - Droyßig"," Halle/Leipzig -> Nürnberg",12,"STATIONARY_TRAFFIC","26.700000762939453",2025-05-25,"Beginn: 25.05.25 um 10:41 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:41 A9: Halle/Leipzig -> Nürnberg, zwischen 7.4 km hinter AS Weißenfels und 1.9 km vor AS Droyßig  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.117703292086,11.9559772576841
"A9","undefined--vi-avl.2025-05-25_14-49-30-000.f_011.de0","52.006742341946584,12.56372320706256,52.006742341946584,12.56372320706256","52.006742341946584,12.56372320706256","WARNING","A9 | Rosselquelle - Rosselquelle"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","23",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A9: Berlin -> Halle/Leipzig, 6.8 km vor Rosselquelle, aus Richtung Klein Marzehns  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",52.0067423419466,12.5637232070626
"A9","undefined--vi-avl.2025-05-25_13-55-06-000.f_003.de0","52.00658870573514,12.563545757521293,51.87620066737975,12.388862099040734","52.00658870573514,12.563545757521293","WARNING","A9 | Klein Marzehns - Kliekener Aue"," Berlin -> Halle/Leipzig",43,"STATIONARY_TRAFFIC","22.700000762939453",2025-05-25,"Beginn: 25.05.25 um 13:55 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 13:55 A9: Berlin -> Halle/Leipzig, zwischen 1.6 km hinter AS Klein Marzehns und 1.5 km vor Kliekener Aue  Im Stillstand Reisezeitverlust: 43 Minuten Durchschnittsgeschwindigkeit: 22 km/h",52.0065887057351,12.5635457575213
