"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-avl.2025-05-28_08-32-59-000.f_010.de0","49.16056926360749,9.35747300452948,49.15676013401333,9.313656389418032","49.16056926360749,9.35747300452948","WARNING","A6 | Bretzfeld - Weinsberg"," Nürnberg -> Heilbronn",2,"SLOW_TRAFFIC","48.29999923706055",2025-05-28,"Beginn: 28.05.25 um 08:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:32 A6: Nürnberg -> Heilbronn, zwischen 4.7 km hinter AS Bretzfeld und 1.0 km vor AK Weinsberg  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",49.1605692636075,9.35747300452948
"A6","undefined--vi-zus.2025-05-28_07-03-17-000.f.de0","49.18264099500556,10.042937249027041,49.20542797132991,10.216126930006942","49.18264099500556,10.042937249027041","WARNING","A6 | Reußenberg - Feuchtwangen/Crailsheim"," Heilbronn -> Nürnberg",14,"QUEUING_TRAFFIC","36.5",2025-05-28,"Beginn: 28.05.25 um 07:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:03 A6: Heilbronn -> Nürnberg, zwischen 3.7 km hinter Reußenberg und 1.3 km vor AK Feuchtwangen/Crailsheim  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 36 km/h",49.1826409950056,10.042937249027
"A6","undefined--vi-zus.2025-05-28_08-37-57-000.f_002.de0","49.205432689493854,10.206610931679199,49.20308727576955,10.22662187894574","49.205432689493854,10.206610931679199","WARNING","A6 | Rothensteig - Feuchtwangen/Crailsheim"," Heilbronn -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:37 A6: Heilbronn -> Nürnberg, zwischen 0.5 km hinter Rothensteig und 0.5 km vor AK Feuchtwangen/Crailsheim  A6 Heilbronn Richtung Nürnberg zwischen Schnelldorf und Kreuz Feuchtwangen/Crailsheim Unfallaufnahme, Bergungsarbeiten, bis 28.05.2025 ca. 10:00 Uhr",49.2054326894939,10.2066109316792
"A6","undefined--vi-avl.2025-05-28_09-03-07-000.f_006.de0","49.633229499352296,12.460910875505093,49.633229499352296,12.460910875505093","49.633229499352296,12.460910875505093","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"QUEUING_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A6: Pilsen -> Nürnberg, 0.7 km vor Ulrichsberg, aus Richtung Waidhaus  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",49.6332294993523,12.4609108755051
"A6","undefined--vi-zus.2025-05-28_09-01-50-000.f.de0","49.63322194111654,12.460993082292749,49.629802783856526,12.447991926768246","49.63322194111654,12.460993082292749","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",1,"QUEUING_TRAFFIC","24.200000762939453",2025-05-28,"Beginn: 28.05.25 um 09:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:01 A6: Pilsen -> Nürnberg, zwischen 2.2 km hinter AS Waidhaus und 2.7 km vor AS Pleystein  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 24 km/h",49.6332219411165,12.4609930822927
"A7","undefined--vi-zus.2025-05-28_08-32-05-000.f.de0","47.57034785142288,10.659989425667524,47.577037246669576,10.66215100562998","47.57034785142288,10.659989425667524","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"QUEUING_TRAFFIC","23.700000762939453",2025-05-28,"Beginn: 28.05.25 um 08:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:32 A7: Füssen/Reutte -> Ulm, zwischen 1.3 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 23 km/h",47.5703478514229,10.6599894256675
"A7","undefined--vi-avl.2025-05-28_08-32-05-000.f_017.de0","47.57033909408479,10.659986383173456,47.57033909408479,10.659986383173456","47.57033909408479,10.659986383173456","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","10",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A7: Füssen/Reutte -> Ulm, 0.4 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 10 km/h",47.5703390940848,10.6599863831735
"A7","undefined--vi-unf.2025-05-28_08-44-26-000.f_001.de0","48.282266305565,10.114357773052205,48.21937270094727,10.125345900000394","48.282266305565,10.114357773052205","WARNING","A7 | Vöhringen - Badhauser Wald-Ost"," Ulm -> Füssen/Reutte",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:44 Uhr  Unfall, seit 28.05.2025, 08:44 A7: Ulm -> Füssen/Reutte, zwischen 0.4 km hinter AS Vöhringen und 4.5 km vor Badhauser Wald-Ost",48.282266305565,10.1143577730522
"A7","undefined--vi-hind.2025-05-28_08-45-57-000.f_001.de0","48.88684416366557,10.165941518752247,48.954839400945126,10.186445300000477","48.88684416366557,10.165941518752247","WARNING","A7 | Aalen/Westhausen - Ellwanger Berge"," Ulm -> Würzburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:45 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:45 A7: Ulm -> Würzburg, zwischen 0.2 km hinter AS Aalen/Westhausen und 3.3 km vor Ellwanger Berge Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.8868441636656,10.1659415187522
"A7","undefined--vi-avl.2025-05-28_09-05-05-000.f_007.de0","49.828573021955535,10.041207109513293,49.83732027281064,10.03154569058992","49.828573021955535,10.041207109513293","WARNING","A7 | Masuren - Huthstadt"," Ulm -> Würzburg",0,"SLOW_TRAFFIC","55.900001525878906",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A7: Ulm -> Würzburg, zwischen 1.6 km hinter Masuren und 0.6 km vor Huthstadt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",49.8285730219555,10.0412071095133
"A7","undefined--vi-avl.2025-05-28_08-07-49-000.f_001.de0","49.842173531642494,10.022667226637061,49.85172483746591,10.001160648205117","49.842173531642494,10.022667226637061","WARNING","A7 | Huthstadt - Hirtentannen"," Ulm -> Fulda",3,"STATIONARY_TRAFFIC","27.299999237060547",2025-05-28,"Beginn: 28.05.25 um 08:07 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:07 A7: Ulm -> Fulda, zwischen 0.2 km hinter Huthstadt und 1.2 km vor Hirtentannen  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",49.8421735316425,10.0226672266371
"A7","undefined--vi-avl.2025-05-28_08-59-47-000.f_012.de0","49.842173531642494,10.022667226637061,49.842173531642494,10.022667226637061","49.842173531642494,10.022667226637061","WARNING","A7 | Würzburg/Estenfeld - Würzburg/Estenfeld"," Würzburg -> Fulda",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A7: Würzburg -> Fulda, 1.0 km vor AS Würzburg/Estenfeld, aus Richtung Huthstadt  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",49.8421735316425,10.0226672266371
"A7","undefined--vi-hind.2025-05-28_08-47-57-000.f_001.de0","53.09969065749633,9.976455576060502,53.15884660092215,10.059662000000515","53.09969065749633,9.976455576060502","WARNING","A7 | Bispinger Tor - Evendorf"," Hannover -> Hamburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:47 Uhr  Hindernis, seit 28.05.2025, 08:47 A7: Hannover -> Hamburg, zwischen 1.7 km hinter Bispinger Tor und 0.4 km vor AS Evendorf  Gefahr durch Gegenstände auf der Fahrbahn",53.0996906574963,9.9764555760605
"A7","undefined--vi-avl.2025-05-28_06-29-00-000.f_002.de0","53.429900842934266,9.945419830014428,53.48109875196659,9.914385097796456","53.429900842934266,9.945419830014428","WARNING","A7 | Harburger Berge - Hamburg-Hausbruch"," Hannover -> Hamburg",4,"SLOW_TRAFFIC","46.29999923706055",2025-05-28,"Beginn: 28.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:29 A7: Hannover -> Hamburg, zwischen 1.4 km hinter Harburger Berge und AS Hamburg-Hausbruch  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",53.4299008429343,9.94541983001443
"A7","undefined--vi-avl.2025-05-28_08-59-47-000.f_001.de0","53.42987689545005,9.94553335702375,53.42987689545005,9.94553335702375","53.42987689545005,9.94553335702375","WARNING","A7 | Hamburg-Marmstorf - Hamburg-Marmstorf"," Hannover -> Hamburg",NA,"SLOW_TRAFFIC","29",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A7: Hannover -> Hamburg, 0.7 km vor AS Hamburg-Marmstorf, aus Richtung Harburger Berge  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",53.4298768954501,9.94553335702375
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_015.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-28_05-39-00-000.f_003.de0","48.90776245455766,8.669450984125959,48.90168997186191,8.779536491319309","48.90776245455766,8.669450984125959","WARNING","A8 | Pforzheim-West - Pforzheim-Süd"," Karlsruhe -> Stuttgart",9,"SLOW_TRAFFIC","34.70000076293945",2025-05-28,"Beginn: 28.05.25 um 05:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 05:39 A8: Karlsruhe -> Stuttgart, zwischen 1.2 km hinter AS Pforzheim-West und 2.7 km vor AS Pforzheim-Süd  Langsamer Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.9077624545577,8.66945098412596
"A8","undefined--vi-zus.2025-05-28_07-07-27-000.f_003.de0","48.88043910094538,8.78834459999995,48.924527716541675,8.746895306387328","48.88043910094538,8.78834459999995","WARNING","A8 | Pforzheim-Süd - Pforzheim-Nord"," Stuttgart -> Karlsruhe",5,"SLOW_TRAFFIC","36.70000076293945",2025-05-28,"Beginn: 28.05.25 um 07:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:07 A8: Stuttgart -> Karlsruhe, zwischen 0.2 km hinter AS Pforzheim-Süd und 2.3 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 36 km/h",48.8804391009454,8.78834459999995
"A8","undefined--vi-hind.2025-05-28_08-29-59-000.f_002.de0","48.10006313390506,11.613733970970392,48.1050762913123,11.614018082892546","48.10006313390506,11.613733970970392","WARNING","A8 | Ramersdorf (Ost) - München-Perlach"," Salzburg -> München",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:29 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:29 A8: Salzburg -> München, zwischen 1.3 km hinter Ramersdorf (Ost) und 0.1 km vor AS München-Perlach Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.1000631339051,11.6137339709704
"A8","undefined--vi-avl.2025-05-28_05-52-00-000.f.de0","47.81415940094827,12.06728780003038,47.80293337821077,12.16769406857796","47.81415940094827,12.06728780003038","WARNING","A8 | Rosenheim - West - Samerberg"," München -> Salzburg",37,"STATIONARY_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:52 A8: München -> Salzburg, zwischen 0.1 km hinter AS Rosenheim - West und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 37 Minuten Durchschnittsgeschwindigkeit: 11 km/h",47.8141594009483,12.0672878000304
"A8","undefined--vi-avl.2025-05-28_06-21-30-000.f_002.de0","47.81415940094827,12.06728780003038,47.81415940094827,12.06728780003038","47.81415940094827,12.06728780003038","WARNING","A8 | Inntal - Inntal"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A8: München -> Salzburg, 2.3 km vor AD Inntal, aus Richtung Rosenheim - West  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",47.8141594009483,12.0672878000304
"A8","undefined--vi-avl.2025-05-28_08-08-51-000.f_002.de0","47.80198127846621,12.187498137724548,47.80406200094832,12.160495200035548","47.80198127846621,12.187498137724548","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",2,"QUEUING_TRAFFIC","37",2025-05-28,"Beginn: 28.05.25 um 08:08 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:08 A8: Salzburg -> München, zwischen 1.0 km hinter Apfelkam und 1.7 km vor Winkelbach  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",47.8019812784662,12.1874981377245
"A9","undefined--vi-avl.2025-05-28_07-26-26-000.f.de0","48.212564090543964,11.62488701369023,48.177730200947394,11.594659300012523","48.212564090543964,11.62488701369023","WARNING","A9 | München-Nord - München-Schwabing"," Nürnberg -> München",3,"SLOW_TRAFFIC","43.29999923706055",2025-05-28,"Beginn: 28.05.25 um 07:26 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:26 A9: Nürnberg -> München, zwischen 1.0 km hinter AK München-Nord und 0.2 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 43 km/h",48.212564090544,11.6248870136902
"A9","undefined--vi-avl.2025-05-28_07-21-48-000.f_011.de0","48.887511894753885,11.466323743891083,48.775425727318186,11.460847155507322","48.887511894753885,11.466323743891083","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",4,"SLOW_TRAFFIC","59.099998474121094",2025-05-28,"Beginn: 28.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:21 A9: Nürnberg -> München, zwischen 4.9 km hinter AS Denkendorf und 0.1 km vor AS Ingolstadt-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 59 km/h",48.8875118947539,11.4663237438911
"A9","undefined--vi-zus.2024-04-08_07-30-00-000.f_153.de0","48.870620870314255,11.467513676814034,48.77556054074396,11.460840606700355","48.870620870314255,11.467513676814034","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",NA,NA,NA,2024-04-08,"Beginn: 08.04.24 um 07:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2024, 07:30 A9: Nürnberg -> München, zwischen 6.8 km hinter AS Denkendorf und 0.1 km vor AS Ingolstadt-Nord  A9 Nürnberg Richtung München zwischen Denkendorf und Ingolstadt-Nord Fahrbahn auf zwei Fahrstreifen verengt, Fahrbahnerneuerung, bis 01.12.2025 06:00 Uhr",48.8706208703143,11.467513676814
"A9","undefined--vi-hind.2025-05-28_07-50-09-000.f_004.de0","49.665043900942564,11.467960000008667,49.66650630094255,11.468640400008669","49.665043900942564,11.467960000008667","WARNING","A9 | Sperbes (West) - Weidensees"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:50 Uhr  Hindernis, seit 28.05.2025, 07:50 A9: Nürnberg -> Halle/Leipzig, zwischen 2.6 km hinter Sperbes (West) und 4.4 km vor AS Weidensees",49.6650439009426,11.4679600000087
"A10","undefined--vi-zus.2025-05-28_08-35-44-000.f_001.de0","52.615124760594185,13.545629819191259,52.636787500929046,13.438757600108056","52.615124760594185,13.545629819191259","WARNING","A10 | Barnim - Pankow"," Dreieck Barnim -> Dreieck Havelland",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:35 A10: Dreieck Barnim -> Dreieck Havelland, zwischen 0.9 km hinter AD Barnim und 1.1 km vor AD Pankow  Gefahr durch Gegenstände auf der Fahrbahn  A10 Nördlicher Berliner Ring, Dreieck Barnim Richtung Dreieck Havelland zwischen Dreieck Barnim und Dreieck Pankow Gegenstände auf der Fahrbahn, Polizei ist benachrichtigt, fahren Sie bitte besonders vorsichtig",52.6151247605942,13.5456298191913
"A10","undefined--vi-hind.2025-05-28_08-52-27-000.f.de0","52.311253244471324,13.468242223220724,52.311253244471324,13.468242223220724","52.311253244471324,13.468242223220724","WARNING","A10 | Rangsdorf - Am Fichtenplan-Süd"," Dreieck Potsdam -> Schönefelder Kreuz",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:52 Uhr  Hindernis, seit 28.05.2025, 08:52 A10: Dreieck Potsdam -> Schönefelder Kreuz, zwischen 1.3 km hinter AS Rangsdorf und 1.7 km vor Am Fichtenplan-Süd  Gefahr durch Gegenstände auf der Fahrbahn",52.3112532444713,13.4682422232207
"A10","undefined--vi-zus.2025-05-28_07-33-18-000.f.de0","52.38748030547574,12.824180896046169,52.41957181545353,12.920516180424332","52.38748030547574,12.824180896046169","WARNING","A10 | Werder - Leest"," Dreieck Potsdam -> Dreieck Havelland",24,"STATIONARY_TRAFFIC","15.800000190734863",2025-05-28,"Beginn: 28.05.25 um 07:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:33 A10: Dreieck Potsdam -> Dreieck Havelland, zwischen 5.7 km hinter AD Werder und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.3874803054757,12.8241808960462
"A10","undefined--vi-avl.2025-05-28_08-04-59-000.f_019.de0","52.38757864426507,12.824309017823383,52.38757864426507,12.824309017823383","52.38757864426507,12.824309017823383","WARNING","A10 | Groß Kreutz - Groß Kreutz"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A10: Dreieck Werder -> Dreieck Havelland, 1.0 km vor AS Groß Kreutz, aus Richtung Werder  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.3875786442651,12.8243090178234
"A10","undefined--vi-avl.2025-05-28_09-03-07-000.f.de0","52.42609730334809,12.929607421253113,52.42609730334809,12.929607421253113","52.42609730334809,12.929607421253113","WARNING","A10 | Phöben - Phöben"," Dreieck Havelland -> Dreieck Werder",NA,"SLOW_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A10: Dreieck Havelland -> Dreieck Werder, 2.5 km vor AS Phöben, aus Richtung Leest  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",52.4260973033481,12.9296074212531
"A10","undefined--vi-zus.2025-05-28_08-44-26-000.f_001.de0","52.42609730334809,12.929607421253113,52.415164765872404,12.907885487473878","52.42609730334809,12.929607421253113","WARNING","A10 | Leest - Phöben"," Dreieck Havelland -> Dreieck Werder",1,"SLOW_TRAFFIC","41.29999923706055",2025-05-28,"Beginn: 28.05.25 um 08:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 08:44 A10: Dreieck Havelland -> Dreieck Werder, zwischen 1.0 km hinter AS Leest und 0.5 km vor AS Phöben  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",52.4260973033481,12.9296074212531
"A12","undefined--vi-avl.2025-05-28_09-04-19-000.f_001.de0","52.32429097178126,14.022784278460117,52.32045228140123,14.008745403011668","52.32429097178126,14.022784278460117","WARNING","A12 | Fürstenwalde-West - Briesenluch"," Frankfurt(Oder) -> Berliner Ring",0,"SLOW_TRAFFIC","63.099998474121094",2025-05-28,"Beginn: 28.05.25 um 09:04 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:04 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 3.8 km hinter AS Fürstenwalde-West und 3.9 km vor Briesenluch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",52.3242909717813,14.0227842784601
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-avl.2025-05-28_08-50-10-000.f_015.de0","53.233782239111015,11.573927402462925,53.226178851045276,11.592532595240453","53.233782239111015,11.573927402462925","WARNING","A14 | Eldetalbrücke - Groß Warnow"," Schwerin -> Wittenberge",0,"SLOW_TRAFFIC","63.900001525878906",2025-05-28,"Beginn: 28.05.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:50 A14: Schwerin -> Wittenberge, zwischen 3.7 km hinter Eldetalbrücke und 1.6 km vor AS Groß Warnow  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.233782239111,11.5739274024629
"A14","undefined--vi-hind.2025-05-28_08-21-04-000.f_001.de0","51.257605119599546,12.737820706814164,51.25745730093562,12.734896900057029","51.257605119599546,12.737820706814164","WARNING","A14 | Mutzschen - Grimma"," Nossen -> Leipzig",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:21 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 08:21 A14: Nossen -> Leipzig, zwischen 8.8 km hinter AS Mutzschen und 0.2 km vor AS Grimma Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2576051195995,12.7378207068142
"A15","undefined--vi-avl.2025-05-28_06-05-00-000.f_001.de0","51.712569689245285,14.396076639151643,51.70718735469796,14.429873535504264","51.712569689245285,14.396076639151643","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","67.5999984741211",2025-05-28,"Beginn: 28.05.25 um 06:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:19 A15: Cottbus -> Breslau, zwischen 3.3 km hinter AS Cottbus-Süd und 2.5 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",51.7125696892453,14.3960766391516
"A15","undefined--vi-avl.2025-05-28_07-29-50-000.f_012.de0","51.70884888278821,14.442887780569515,51.70657688257987,14.416130168997306","51.70884888278821,14.442887780569515","WARNING","A15 | Roggosen - Cottbus-Süd"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","65.80000305175781",2025-05-28,"Beginn: 28.05.25 um 07:29 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:29 A15: Breslau -> Cottbus, zwischen 1.6 km hinter AS Roggosen und 4.9 km vor AS Cottbus-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",51.7088488827882,14.4428877805695
"A15","undefined--vi-avl.2025-05-28_09-02-29-000.f_004.de0","51.666394715363026,14.738887018433662,51.66670911284121,14.733385613471697","51.666394715363026,14.738887018433662","WARNING","A15 | Forst - Forst"," Breslau -> Cottbus",1,"QUEUING_TRAFFIC","16.5",2025-05-28,"Beginn: 28.05.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:02 A15: Breslau -> Cottbus, zwischen 1.0 km hinter Forst und 10.0 km vor AS Forst  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 16 km/h",51.666394715363,14.7388870184337
