"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-hind.2025-05-31_15-29-25-000.f_005.de0","48.70477330377128,9.172511089343631,48.70546465298276,9.170061678963462","48.70477330377128,9.172511089343631","WARNING","A8 | Stuttgart-Flughafen/Messe - Stuttgart-Degerloch"," München -> Stuttgart",NA,NA,NA,"2025-05-31T15:29:25+02:00","Beginn: 31.05.25 um 15:29 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:29 A8: München -> Stuttgart, zwischen 1.3 km hinter AS Stuttgart-Flughafen/Messe und 0.2 km vor AS Stuttgart-Degerloch Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.7047733037713,9.17251108934363
"A8","undefined--vi-avl.2025-05-31_15-33-54-000.f_008.de0","48.69456920114748,9.287533363147723,48.69456920114748,9.287533363147723","48.69456920114748,9.287533363147723","WARNING","A8 | Esslingen - Esslingen"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","23","2025-05-31T15:45:28+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A8: München -> Stuttgart, 0.3 km vor AS Esslingen, aus Richtung Denkendorf  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",48.6945692011475,9.28753336314772
"A8","undefined--vi-avl.2025-05-31_15-27-13-000.f_008.de0","48.694720981767624,9.285453373482907,48.69758507224865,9.245381930722157","48.694720981767624,9.285453373482907","WARNING","A8 | Denkendorf - Stuttgart-Plieningen"," München -> Stuttgart",6,"STATIONARY_TRAFFIC","22.100000381469727","2025-05-31T15:27:13+02:00","Beginn: 31.05.25 um 15:27 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:27 A8: München -> Stuttgart, zwischen 1.3 km hinter Denkendorf und 1.9 km vor AS Stuttgart-Plieningen  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 22 km/h",48.6947209817676,9.28545337348291
"A8","undefined--vi-zus.2025-05-31_13-46-39-000.f.de0","48.615276566622065,9.601668151282311,48.593842380336845,9.647879893438082","48.615276566622065,9.601668151282311","WARNING","A8 | Aichelberg - Mühlhausen"," Stuttgart -> München",31,"STATIONARY_TRAFFIC","7.800000190734863","2025-05-31T13:46:39+02:00","Beginn: 31.05.25 um 13:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:46 A8: Stuttgart -> München, zwischen 3.9 km hinter AS Aichelberg und 1.6 km vor AS Mühlhausen  Im Stillstand Reisezeitverlust: 31 Minuten Durchschnittsgeschwindigkeit: 7 km/h",48.6152765666221,9.60166815128231
"A8","undefined--vi-avl.2025-05-31_13-48-22-000.f_008.de0","48.615295016981705,9.601606283838029,48.615295016981705,9.601606283838029","48.615295016981705,9.601606283838029","WARNING","A8 | Gruibingen - Gruibingen"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","6","2025-05-31T15:45:28+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A8: Stuttgart -> München, 2.2 km vor Gruibingen, aus Richtung Aichelberg  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",48.6152950169817,9.60160628383803
"A8","undefined--vi-unf.2025-05-31_12-34-44-000.f_013.de0","48.59918908367691,9.64315156110685,48.58778669073854,9.652719106327769","48.59918908367691,9.64315156110685","WARNING","A8 | Am Kornberg - Mühlhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T12:34:44+02:00","Beginn: 31.05.25 um 12:34 Uhr  Unfall, seit 31.05.2025, 12:34 A8: Stuttgart -> München, zwischen 1.3 km hinter Am Kornberg und 0.8 km vor AS Mühlhausen",48.5991890836769,9.64315156110685
"A8","undefined--vi-avl.2025-05-31_15-11-59-000.f_001.de0","48.39628395533101,11.044354684576941,48.392874593769065,11.067298319509257","48.39628395533101,11.044354684576941","WARNING","A8 | Kirchholz - Adelzhausen"," Stuttgart -> München",2,"QUEUING_TRAFFIC","37.599998474121094","2025-05-31T15:11:59+02:00","Beginn: 31.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:11 A8: Stuttgart -> München, zwischen 4.5 km hinter Kirchholz und 6.8 km vor AS Adelzhausen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",48.396283955331,11.0443546845769
"A8","undefined--vi-zus.2025-05-31_14-49-59-000.f.de0","48.37236259271119,11.098952563342628,48.35053530094694,11.135810400004761","48.37236259271119,11.098952563342628","WARNING","A8 | Dasing - Adelzhauser Berg"," Stuttgart -> München",57,"STATIONARY_TRAFFIC","3.9000000953674316","2025-05-31T14:49:59+02:00","Beginn: 31.05.25 um 14:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 14:49 A8: Stuttgart -> München, zwischen 3.3 km hinter AS Dasing und 1.4 km vor Adelzhauser Berg  Im Stillstand Reisezeitverlust: 57 Minuten Durchschnittsgeschwindigkeit: 3 km/h",48.3723625927112,11.0989525633426
"A8","undefined--vi-zus.2025-05-31_14-39-37-000.f_004.de0","48.36099571017642,11.126114576362532,48.30975100094703,11.204341600005558","48.36099571017642,11.126114576362532","WARNING","A8 | Dasing - Odelzhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T14:39:37+02:00","Beginn: 31.05.25 um 14:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 14:39 A8: Stuttgart -> München, zwischen 5.8 km hinter AS Dasing und 0.3 km vor AS Odelzhausen  Gefahr durch Gegenstände auf der Fahrbahn  A8 Stuttgart Richtung München zwischen Adelzhausen und Odelzhausen mittlerer Fahrstreifen gesperrt, rechter Fahrstreifen gesperrt, Unfall, Gefahr durch Gegenstände (Fahrzeugteile) auf der Fahrbahn",48.3609957101764,11.1261145763625
"A8","undefined--vi-unf.2025-05-31_14-39-37-000.f_002.de0","48.35053530094694,11.135810400004761,48.30975100094703,11.204341600005558","48.35053530094694,11.135810400004761","WARNING","A8 | Adelzhausen - Odelzhausen"," Stuttgart -> München",NA,NA,NA,"2025-05-31T14:39:37+02:00","Beginn: 31.05.25 um 14:39 Uhr  Unfall, seit 31.05.2025, 14:39 A8: Stuttgart -> München, zwischen 0.2 km hinter AS Adelzhausen und 0.3 km vor AS Odelzhausen",48.3505353009469,11.1358104000048
"A8","undefined--vi-avl.2025-05-31_14-51-03-000.f_005.de0","48.37235644845751,11.09896242135497,48.37235644845751,11.09896242135497","48.37235644845751,11.09896242135497","WARNING","A8 | Adelzhausen - Adelzhausen"," Stuttgart -> München",NA,"STATIONARY_TRAFFIC","4","2025-05-31T15:45:28+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A8: Stuttgart -> München, 3.6 km vor AS Adelzhausen, aus Richtung Dasing  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",48.3723564484575,11.098962421355
"A8","undefined--vi-avl.2025-05-31_15-40-22-000.f_003.de0","47.9252554146839,11.710942683552444,47.9364046257617,11.704743336440867","47.9252554146839,11.710942683552444","WARNING","A8 | Holzkirchen-Süd - Otterfing"," Salzburg -> München",0,"SLOW_TRAFFIC","55","2025-05-31T15:40:22+02:00","Beginn: 31.05.25 um 15:40 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:40 A8: Salzburg -> München, zwischen 1.9 km hinter Holzkirchen-Süd und 1.1 km vor Otterfing  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",47.9252554146839,11.7109426835524
"A8","undefined--vi-avl.2025-05-31_07-17-00-000.f_002.de0","47.80680724830937,12.12929465119526,47.80293337821077,12.16769406857796","47.80680724830937,12.12929465119526","WARNING","A8 | Rosenheim - Samerberg"," München -> Salzburg",6,"STATIONARY_TRAFFIC","21.200000762939453","2025-05-31T07:17:00+02:00","Beginn: 31.05.25 um 07:17 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 07:17 A8: München -> Salzburg, zwischen 0.7 km hinter AS Rosenheim und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 21 km/h",47.8068072483094,12.1292946511953
"A8","undefined--vi-avl.2025-05-31_07-30-30-000.f.de0","47.80680457389592,12.129321048019587,47.80680457389592,12.129321048019587","47.80680457389592,12.129321048019587","WARNING","A8 | Hochstraßer See - Hochstraßer See"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","13","2025-05-31T15:45:28+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A8: München -> Salzburg, 0.6 km vor Hochstraßer See, aus Richtung Rosenheim  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",47.8068045738959,12.1293210480196
"A8","undefined--vi-avl.2025-05-31_12-26-47-000.f_001.de0","47.79755421037314,12.196190083307528,47.79755421037314,12.196190083307528","47.79755421037314,12.196190083307528","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","10","2025-05-31T15:46:57+02:00","Beginn: 31.05.25 um 15:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:46 A8: Salzburg -> München, 1.6 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",47.7975542103731,12.1961900833075
"A8","undefined--vi-avl.2025-05-31_08-52-00-000.f.de0","47.79773616246214,12.195792779816784,47.80406200094832,12.160495200035548","47.79773616246214,12.195792779816784","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",8,"STATIONARY_TRAFFIC","17.200000762939453","2025-05-31T08:52:00+02:00","Beginn: 31.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:52 A8: Salzburg -> München, zwischen 0.2 km hinter Apfelkam und 1.7 km vor Winkelbach  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 17 km/h",47.7977361624621,12.1957927798168
"A8","undefined--vi-hind.2025-05-31_15-03-32-000.f_006.de0","47.83355050094837,12.410161600052826,47.83348587368753,12.407961929911293","47.83355050094837,12.410161600052826","WARNING","A8 | Chiemsee - Felden"," Salzburg -> München",NA,NA,NA,"2025-05-31T15:03:32+02:00","Beginn: 31.05.25 um 15:03 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:03 A8: Salzburg -> München, zwischen Chiemsee und 2.2 km vor AS Felden Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.8335505009484,12.4101616000528
"A8","undefined--vi-avl.2025-05-31_15-45-58-000.f_001.de0","47.76843870423302,12.941832867612172,47.76830848019774,12.936270168061284","47.76843870423302,12.941832867612172","WARNING","A8 | Bad Reichenhall - Bad Reichenhall"," Salzburg -> München",0,"SLOW_TRAFFIC","14.699999809265137","2025-05-31T15:45:58+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A8: Salzburg -> München, zwischen 0.1 km hinter Bad Reichenhall und 2.3 km vor AS Bad Reichenhall  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 14 km/h",47.768438704233,12.9418328676122
"A9","undefined--vi-hind.2025-05-31_15-36-10-000.f_008.de0","48.30984630094706,11.62478800001312,48.26695770094719,11.645388400013703","48.30984630094706,11.62478800001312","WARNING","A9 | Neufahrn - Garching-Nord"," Nürnberg -> München",NA,NA,NA,"2025-05-31T15:36:10+02:00","Beginn: 31.05.25 um 15:36 Uhr  Hindernis, seit 31.05.2025, 15:36 A9: Nürnberg -> München, zwischen 0.8 km hinter AK Neufahrn und 0.3 km vor AS Garching-Nord  Gefahr durch Gegenstände auf der Fahrbahn",48.3098463009471,11.6247880000131
"A9","undefined--vi-zus.2025-05-31_15-19-40-000.f.de0","48.99660057162345,11.375825658079744,49.016511203770044,11.360602736615874","48.99660057162345,11.375825658079744","WARNING","A9 | Gelbelsee - Greding"," München -> Nürnberg",8,"STATIONARY_TRAFFIC","18.799999237060547","2025-05-31T15:19:40+02:00","Beginn: 31.05.25 um 15:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 15:19 A9: München -> Nürnberg, zwischen 6.5 km hinter Gelbelsee und 2.9 km vor Greding  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 18 km/h",48.9966005716235,11.3758256580797
"A9","undefined--vi-avl.2025-05-31_15-43-10-000.f_006.de0","48.99646156609795,11.37612812009862,48.99646156609795,11.37612812009862","48.99646156609795,11.37612812009862","WARNING","A9 | Altmühltal - Altmühltal"," München -> Nürnberg",NA,"STATIONARY_TRAFFIC","19","2025-05-31T15:45:28+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A9: München -> Nürnberg, 0.6 km vor AS Altmühltal, aus Richtung Gelbelsee  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",48.9964615660979,11.3761281200986
"A9","undefined--vi-zus.2025-05-31_15-12-58-000.f_002.de0","49.0131147677054,11.355863424397164,49.022481795073375,11.367456773266403","49.0131147677054,11.355863424397164","WARNING","A9 | Hirschbrunn - Greding"," München -> Nürnberg",NA,NA,NA,"2025-05-31T15:12:58+02:00","Beginn: 31.05.25 um 15:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 15:12 A9: München -> Nürnberg, zwischen 0.6 km hinter Hirschbrunn und 2.0 km vor Greding  Gefahr durch Gegenstände auf der Fahrbahn  A9 München Richtung Nürnberg
zwischen Altmühltal und Raststätte Greding Ost
Unfall, Standstreifen blockiert, Stauende liegt im Kurvenbereich",49.0131147677054,11.3558634243972
"A9","undefined--vi-hind.2025-05-31_15-29-25-000.f_002.de0","51.18075033997902,12.005655056629402,51.18075033997902,12.005655056629402","51.18075033997902,12.005655056629402","WARNING","A9 | Pörstental - Weißenfels"," Halle/Leipzig -> Nürnberg",NA,NA,NA,"2025-05-31T15:29:25+02:00","Beginn: 31.05.25 um 15:29 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:29 A9: Halle/Leipzig -> Nürnberg, zwischen 3.4 km hinter Pörstental und 0.3 km vor AS Weißenfels Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.180750339979,12.0056550566294
"A10","undefined--vi-zus.2025-05-31_09-49-00-000.f_001.de0","52.407183125619525,12.883241577386709,52.41951310463005,12.920351085711886","52.407183125619525,12.883241577386709","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",9,"STATIONARY_TRAFFIC","14.5","2025-05-31T09:49:00+02:00","Beginn: 31.05.25 um 09:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 09:49 A10: Dreieck Werder -> Dreieck Havelland, zwischen 3.6 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.4071831256195,12.8832415773867
"A10","undefined--vi-avl.2025-05-31_10-29-07-000.f_002.de0","52.40718969966722,12.88328430918454,52.40718969966722,12.88328430918454","52.40718969966722,12.88328430918454","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","9","2025-05-31T15:45:28+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A10: Dreieck Werder -> Dreieck Havelland, 1.4 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",52.4071896996672,12.8832843091845
"A10","undefined--vi-avl.2025-05-31_09-58-30-000.f_006.de0","52.435041275800835,12.930071152649498,52.435041275800835,12.930071152649498","52.435041275800835,12.930071152649498","WARNING","A10 | Leest - Leest"," Dreieck Havelland -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","22","2025-05-31T15:45:28+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A10: Dreieck Havelland -> Dreieck Werder, in Höhe AS Leest, aus Richtung Potsdam-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",52.4350412758008,12.9300711526495
"A10","undefined--vi-zus.2025-05-31_09-48-00-000.f_001.de0","52.435041275800835,12.930071152649498,52.41599617740609,12.910170394820275","52.435041275800835,12.930071152649498","WARNING","A10 | Potsdam-Nord - Phöben"," Dreieck Havelland -> Dreieck Werder",5,"STATIONARY_TRAFFIC","21.600000381469727","2025-05-31T09:48:00+02:00","Beginn: 31.05.25 um 09:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 09:48 A10: Dreieck Havelland -> Dreieck Werder, zwischen 4.7 km hinter AS Potsdam-Nord und 0.7 km vor AS Phöben  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 21 km/h",52.4350412758008,12.9300711526495
"A12","undefined--vi-hind.2025-05-31_15-39-51-000.f_004.de0","52.315197023836426,13.88730968324468,52.315197023836426,13.88730968324468","52.315197023836426,13.88730968324468","WARNING","A12 | Friedersdorf - Storkow"," Berliner Ring -> Frankfurt(Oder)",NA,NA,NA,"2025-05-31T15:39:51+02:00","Beginn: 31.05.25 um 15:39 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:39 A12: Berliner Ring -> Frankfurt(Oder), zwischen 7.6 km hinter AS Friedersdorf und 0.8 km vor AS Storkow Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3151970238364,13.8873096832447
"A12","undefined--vi-avl.2025-05-31_09-33-00-000.f.de0","52.3155760805876,14.577600847563337,52.31474236365472,14.555532094102352","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",8,"QUEUING_TRAFFIC","7.199999809265137","2025-05-31T09:33:00+02:00","Beginn: 31.05.25 um 09:33 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:33 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.5 km vor AS Frankfurt(Oder)-Mitte  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 7 km/h",52.3155760805876,14.5776008475633
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,"2025-01-11T00:00:00+01:00","Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-hind.2025-05-31_15-44-55-000.f.de0","51.901383000936534,13.810418300183319,51.90042536182323,13.811779043938314","51.901383000936534,13.810418300183319","WARNING","A13 | Berstetal - Duben"," Schönefelder Kreuz -> Dresden",NA,NA,NA,"2025-05-31T15:44:55+02:00","Beginn: 31.05.25 um 15:44 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:44 A13: Schönefelder Kreuz -> Dresden, zwischen 1.5 km hinter Berstetal und 0.2 km vor AS Duben Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.9013830009365,13.8104183001833
"A15","undefined--vi-avl.2025-05-31_08-51-00-000.f.de0","51.709839224447116,14.40245316553777,51.70779461894658,14.435246468267069","51.709839224447116,14.40245316553777","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","71.4000015258789","2025-05-31T08:51:00+02:00","Beginn: 31.05.25 um 08:51 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:51 A15: Cottbus -> Breslau, zwischen 3.8 km hinter AS Cottbus-Süd und 2.1 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 71 km/h",51.7098392244471,14.4024531655378
"A17","undefined--vi-avl.2025-05-31_15-45-28-000.f_002.de0","50.82026170094333,13.887384300240237,50.82026170094333,13.887384300240237","50.82026170094333,13.887384300240237","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"STATIONARY_TRAFFIC","27","2025-05-31T15:45:28+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A17: Prag -> Dresden, 0.2 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",50.8202617009433,13.8873843002402
"A17","undefined--vi-zus.2025-05-31_15-44-55-000.f.de0","50.82026170094333,13.887384300240237,50.8244130009433,13.887895800240193","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"STATIONARY_TRAFFIC","32.70000076293945","2025-05-31T15:44:55+02:00","Beginn: 31.05.25 um 15:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 15:44 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.8202617009433,13.8873843002402
"A20","undefined--vi-avl.2025-05-31_11-12-35-000.f_002.de0","53.99407694841734,13.32788777755127,53.99892962383202,13.314585077360627","53.99407694841734,13.32788777755127","WARNING","A20 | Gützkow - Greifswald"," Stettin -> Rostock",0,"SLOW_TRAFFIC","53.70000076293945","2025-05-31T11:12:35+02:00","Beginn: 31.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:12 A20: Stettin -> Rostock, zwischen 6.1 km hinter AS Gützkow und 10.9 km vor AS Greifswald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.9940769484173,13.3278877775513
"A23","undefined--vi-avl.2025-05-31_15-43-10-000.f_014.de0","53.67464496480809,9.802018248447022,53.67464496480809,9.802018248447022","53.67464496480809,9.802018248447022","WARNING","A23 | Pinneberg-Mitte - Pinneberg-Mitte"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","12","2025-05-31T15:45:28+02:00","Beginn: 31.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 15:45 A23: Heide -> Hamburg, 2.6 km vor AS Pinneberg-Mitte, aus Richtung Pinneberg-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",53.6746449648081,9.80201824844702
"A23","undefined--vi-avl.2025-05-31_14-48-09-000.f.de0","53.67464496480809,9.802018248447022,53.66426721980991,9.815758258292844","53.67464496480809,9.802018248447022","WARNING","A23 | Pinneberg-Nord - Pinneberg-Mitte"," Heide -> Hamburg",2,"STATIONARY_TRAFFIC","26.799999237060547","2025-05-31T14:48:09+02:00","Beginn: 31.05.25 um 14:48 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:48 A23: Heide -> Hamburg, zwischen 0.5 km hinter AS Pinneberg-Nord und 1.1 km vor AS Pinneberg-Mitte  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 26 km/h",53.6746449648081,9.80201824844702
"A25","undefined--vi-hind.2025-05-31_15-30-34-000.f_005.de0","53.48217510676443,10.145193441152763,53.48697500091958,10.11505230000056","53.48217510676443,10.145193441152763","WARNING","A25 | Hamburg-Neuallermöhe-West - Hamburg-Südost"," Geesthacht -> Hamburg",NA,NA,NA,"2025-05-31T15:30:34+02:00","Beginn: 31.05.25 um 15:30 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:30 A25: Geesthacht -> Hamburg, zwischen 0.3 km hinter AS Hamburg-Neuallermöhe-West und 3.2 km vor AD Hamburg-Südost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.4821751067644,10.1451934411528
"A27","undefined--vi-hind.2025-05-31_14-45-45-000.f_007.de0","52.85332020092443,9.554230800000205,52.933325360484794,9.281481299352258","52.85332020092443,9.554230800000205","WARNING","A27 | Walsrode-West - Verden-Nord"," Walsrode -> Bremen",NA,NA,NA,"2025-05-31T14:45:45+02:00","Beginn: 31.05.25 um 14:45 Uhr  Hindernis, seit 31.05.2025, 14:45 A27: Walsrode -> Bremen, zwischen 0.3 km hinter AS Walsrode-West und 3.8 km vor AS Verden-Nord  Gefahr durch Gegenstände auf der Fahrbahn",52.8533202009244,9.55423080000021
"A31","undefined--vi-hind.2025-05-31_15-24-40-000.f_001.de0","52.54417746278535,7.194627821916635,52.54565047543498,7.194237919844019","52.54417746278535,7.194627821916635","WARNING","A31 | Wietmarschen - Geeste"," Lingen (Ems) -> Meppen",NA,NA,NA,"2025-05-31T15:24:40+02:00","Beginn: 31.05.25 um 15:24 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:24 A31: Lingen (Ems) -> Meppen, zwischen AS Wietmarschen und 4.8 km vor AS Geeste Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.5441774627853,7.19462782191663
"A37","undefined--vi-zus.2025-05-31_01-26-00-000.f_001.de0","52.44334628590801,9.935301512315387,52.4392752687845,9.92715723981846","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,"2025-05-31T01:26:00+02:00","Beginn: 31.05.25 um 01:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 01:26 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 3.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_006.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,"2025-05-20T10:04:40+02:00","Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
