"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-avl.2025-05-21_09-45-21-000.f_004.de0","49.25590935992883,8.837595750393016,49.25590935992883,8.837595750393016","49.25590935992883,8.837595750393016","WARNING","A6 | Wiesloch/Rauenberg - Wiesloch/Rauenberg"," Heilbronn -> Mannheim",NA,"STATIONARY_TRAFFIC","6",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A6: Heilbronn -> Mannheim, 11.2 km vor AS Wiesloch/Rauenberg, aus Richtung Sinsheim  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",49.2559093599288,8.83759575039302
"A6","undefined--vi-avl.2025-05-21_08-37-58-000.f_022.de0","49.255947533690204,8.837456290632137,49.275128668435386,8.687007860908956","49.255947533690204,8.837456290632137","WARNING","A6 | Sinsheim - Weißer Stock"," Heilbronn -> Mannheim",23,"STATIONARY_TRAFFIC","24.399999618530273",2025-05-21,"Beginn: 21.05.25 um 08:37 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:37 A6: Heilbronn -> Mannheim, zwischen 1.6 km hinter AS Sinsheim und 2.9 km vor Weißer Stock  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 24 km/h",49.2559475336902,8.83745629063214
"A6","undefined--vi-hind.2025-05-21_09-37-47-000.f.de0","49.21485588555418,9.016412431407842,49.214656140103834,9.017930943332654","49.21485588555418,9.016412431407842","WARNING","A6 | Bauernwald - Bad Rappenau"," Mannheim -> Heilbronn",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:37 Uhr  Hindernis, seit 21.05.2025, 09:37 A6: Mannheim -> Heilbronn, zwischen 3.3 km hinter Bauernwald und 4.3 km vor AS Bad Rappenau  Gefahr durch Gegenstände auf der Fahrbahn",49.2148558855542,9.01641243140784
"A6","undefined--vi-avl.2025-05-21_07-15-15-000.f_020.de0","49.16129567689441,9.281988499662617,49.16129567689441,9.281988499662617","49.16129567689441,9.281988499662617","WARNING","A6 | Weinsberg - Weinsberg"," Heilbronn -> Nürnberg",NA,"STATIONARY_TRAFFIC","11",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A6: Heilbronn -> Nürnberg, 1.4 km vor AK Weinsberg, aus Richtung Sulmtal  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",49.1612956768944,9.28198849966262
"A6","undefined--vi-avl.2025-05-21_09-46-58-000.f_007.de0","49.217186677131565,9.561389643706612,49.217186677131565,9.561389643706612","49.217186677131565,9.561389643706612","WARNING","A6 | Öhringen - Öhringen"," Nürnberg -> Heilbronn",NA,"STATIONARY_TRAFFIC","23",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A6: Nürnberg -> Heilbronn, 5.9 km vor AS Öhringen, aus Richtung Neuenstein  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",49.2171866771316,9.56138964370661
"A6","undefined--vi-avl.2025-05-21_08-55-18-000.f_014.de0","49.2171814469393,9.561349230464732,49.211690862338,9.521108899779927","49.2171814469393,9.561349230464732","WARNING","A6 | Neuenstein - Öhringen"," Nürnberg -> Heilbronn",4,"STATIONARY_TRAFFIC","29.5",2025-05-21,"Beginn: 21.05.25 um 08:55 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:55 A6: Nürnberg -> Heilbronn, zwischen 2.0 km hinter AS Neuenstein und 2.8 km vor AS Öhringen  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 29 km/h",49.2171814469393,9.56134923046473
"A6","undefined--vi-avl.2025-05-21_09-46-28-000.f_001.de0","49.412617600943584,11.744370800014897,49.415768059016465,11.735123650114305","49.412617600943584,11.744370800014897","WARNING","A6 | Brunnberg - Oberpfälzer Alb"," Pilsen -> Nürnberg",0,"SLOW_TRAFFIC","53.29999923706055",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A6: Pilsen -> Nürnberg, zwischen Brunnberg und 3.5 km vor Oberpfälzer Alb  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.4126176009436,11.7443708000149
"A7","undefined--vi-zus.2025-05-21_08-24-03-000.f.de0","47.57034785142288,10.659989425667524,47.57538933115995,10.661761037364318","47.57034785142288,10.659989425667524","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",1,"QUEUING_TRAFFIC","22.299999237060547",2025-05-21,"Beginn: 21.05.25 um 08:24 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 08:24 A7: Füssen/Reutte -> Ulm, zwischen 1.3 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 22 km/h",47.5703478514229,10.6599894256675
"A7","undefined--vi-avl.2025-05-21_06-36-30-000.f.de0","47.59800901907971,10.656650520870137,47.61743704484842,10.661535279700212","47.59800901907971,10.656650520870137","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",1,"SLOW_TRAFFIC","55.400001525878906",2025-05-21,"Beginn: 21.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:36 A7: Füssen/Reutte -> Ulm, zwischen 2.8 km hinter AS Füssen und 11.2 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",47.5980090190797,10.6566505208701
"A7","undefined--vi-avl.2025-05-21_09-45-21-000.f_014.de0","47.57033909408479,10.659986383173456,47.57033909408479,10.659986383173456","47.57033909408479,10.659986383173456","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","11",2025-05-21,"Beginn: 21.05.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:45 A7: Füssen/Reutte -> Ulm, 0.4 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 11 km/h",47.5703390940848,10.6599863831735
"A7","undefined--vi-zus.2025-05-13_04-57-00-000.f_005.de0","47.595412441892016,10.656244234565428,47.62104067744613,10.660902253482776","47.595412441892016,10.656244234565428","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-13,"Beginn: 13.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.05.2025, 04:57 A7: Füssen/Reutte -> Ulm, zwischen 2.5 km hinter AS Füssen und 10.8 km vor AS Nesselwang  A7 Füssen/Reutte Richtung Ulm zwischen Reinertshoftunnel und Nesselwang Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 16.05.2025 05:00 Uhr bis 18.07.2025 15:00 Uhr",47.595412441892,10.6562442345654
"A7","undefined--vi-avl.2025-05-21_07-25-07-000.f_007.de0","47.629506050197506,10.601875554865249,47.62845644560246,10.584288309423684","47.629506050197506,10.601875554865249","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","65.5",2025-05-21,"Beginn: 21.05.25 um 07:25 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:25 A7: Füssen/Reutte -> Ulm, zwischen 7.2 km hinter Reinertshofertunnel und 4.6 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",47.6295060501975,10.6018755548652
"A7","undefined--vi-zus.2024-06-13_07-30-00-000.f_132.de0","49.44455847599798,10.25298361054434,49.3857391369723,10.225410552551986","49.44455847599798,10.25298361054434","WARNING","A7 | Bad Windsheim - Rothenburg ob der Tauber"," Würzburg -> Ulm",NA,NA,NA,2024-06-13,"Beginn: 13.06.24 um 07:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.06.2024, 07:30 A7: Würzburg -> Ulm, zwischen 0.4 km hinter AS Bad Windsheim und 1.3 km vor AS Rothenburg ob der Tauber  Gefahr durch Gegenstände auf der Fahrbahn  A7 Würzburg Richtung Ulm zwischen Bad Windsheim und Rothenburg ob der Tauber Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 28.02.2025 07:30 Uhr bis 14.11.2025 15:00 Uhr",49.444558475998,10.2529836105443
"A7","undefined--vi-avl.2025-05-21_07-25-07-000.f_014.de0","50.68761233302754,9.68357853515102,50.70516556366493,9.67538394600286","50.68761233302754,9.68357853515102","WARNING","A7 | Mahlertshof - Großenmoor"," Fulda -> Kassel",1,"SLOW_TRAFFIC","54",2025-05-21,"Beginn: 21.05.25 um 07:25 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:25 A7: Fulda -> Kassel, zwischen 0.3 km hinter Mahlertshof und 1.3 km vor Großenmoor  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.6876123330275,9.68357853515102
"A7","undefined--vi-hind.2025-05-21_09-35-55-000.f_001.de0","51.12240224011285,9.480987456532436,51.09039270093575,9.483768600000145","51.12240224011285,9.480987456532436","WARNING","A7 | Melsungen - Malsfeld"," Kassel -> Fulda",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:35 Uhr  Hindernis, seit 21.05.2025, 09:35 A7: Kassel -> Fulda, zwischen 0.2 km hinter AS Melsungen und 0.3 km vor AS Malsfeld  Gefahr durch Gegenstände auf der Fahrbahn",51.1224022401128,9.48098745653244
"A7","undefined--vi-avl.2025-05-21_09-41-17-000.f_016.de0","52.12985204736919,10.044043993336912,52.12985204736919,10.044043993336912","52.12985204736919,10.044043993336912","WARNING","A7 | Hildesheimer Börde - Hildesheimer Börde"," Hannover -> Kassel",NA,"STATIONARY_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A7: Hannover -> Kassel, 0.9 km vor Hildesheimer Börde, aus Richtung Hildesheim  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.1298520473692,10.0440439933369
"A7","undefined--vi-avl.2025-05-21_09-40-00-000.f_002.de0","52.12985204736919,10.044043993336912,52.12261795576044,10.064632153058966","52.12985204736919,10.044043993336912","WARNING","A7 | Hildesheim - Derneburg/Salzgitter"," Hannover -> Kassel",3,"STATIONARY_TRAFFIC","25.600000381469727",2025-05-21,"Beginn: 21.05.25 um 09:40 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:40 A7: Hannover -> Kassel, zwischen 5.6 km hinter AS Hildesheim und 6.3 km vor AS Derneburg/Salzgitter  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 25 km/h",52.1298520473692,10.0440439933369
"A7","undefined--vi-avl.2025-05-21_09-45-21-000.f_010.de0","53.429382018095495,9.94785827555471,53.429382018095495,9.94785827555471","53.429382018095495,9.94785827555471","WARNING","A7 | Hamburg-Marmstorf - Hamburg-Marmstorf"," Hannover -> Hamburg",NA,"QUEUING_TRAFFIC","14",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A7: Hannover -> Hamburg, 0.9 km vor AS Hamburg-Marmstorf, aus Richtung Harburger Berge  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",53.4293820180955,9.94785827555471
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-zus.2025-05-21_09-40-35-000.f.de0","54.00283788453023,9.933842255090335,54.04107980091501,9.930669900000463","54.00283788453023,9.933842255090335","WARNING","A7 | Großenaspe - Neumünster-Süd"," Hamburg -> Flensburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 09:40 A7: Hamburg -> Flensburg, zwischen AS Großenaspe und 0.3 km vor AS Neumünster-Süd  Gefahr durch Personen auf der Fahrbahn  A7 Hamburg Richtung Flensburg
zwischen Großenaspe und Neumünster-Süd
Gefahr durch defekten LKW, Gefahr durch Personen auf der Fahrbahn",54.0028378845302,9.93384225509033
"A7","undefined--vi-avl.2025-05-21_09-00-14-000.f_002.de0","54.301792723547585,9.757247201348571,54.3257304661867,9.734437735819373","54.301792723547585,9.757247201348571","WARNING","A7 | Ohe-Nord - Rade"," Hamburg -> Flensburg",8,"STATIONARY_TRAFFIC","17.5",2025-05-21,"Beginn: 21.05.25 um 09:00 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:00 A7: Hamburg -> Flensburg, zwischen 2.2 km hinter Ohe-Nord und Rade  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 17 km/h",54.3017927235476,9.75724720134857
"A7","undefined--vi-avl.2025-05-21_09-32-23-000.f_020.de0","54.301784371662826,9.75725287624877,54.301784371662826,9.75725287624877","54.301784371662826,9.75725287624877","WARNING","A7 | Rendsburg - Rendsburg"," Hamburg -> Flensburg",NA,"STATIONARY_TRAFFIC","17",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A7: Hamburg -> Flensburg, 0.4 km vor AK Rendsburg, aus Richtung Ohe-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",54.3017843716628,9.75725287624877
"A7","undefined--vi-zus.2025-05-11_06-00-00-000.f.de0","54.3069594776248,9.753393012602809,54.326412801996184,9.733585603925357","54.3069594776248,9.753393012602809","WARNING","A7 | Rendsburg - Nord-Ostsee-Kanal"," Hamburg -> Flensburg",NA,NA,NA,2025-05-11,"Beginn: 11.05.25 um 06:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 11.05.2025, 06:00 A7: Hamburg -> Flensburg, zwischen 0.2 km hinter AK Rendsburg und 0.6 km vor Nord-Ostsee-Kanal  A7 Hamburg Richtung Flensburg zwischen Neumünster-Nord und Rendsburg-Büdelsdorf Schutzplankenerneuerung, rechter Fahrstreifen gesperrt, Fahrbahn auf einen Fahrstreifen verengt, von 12.05.2025 09:00 Uhr bis 23.05.2025 16:00 Uhr",54.3069594776248,9.75339301260281
"A8","undefined--vi-hind.2025-05-21_09-08-43-000.f_002.de0","49.32973260094383,6.811869199994992,49.320304100943865,6.869631399995584","49.32973260094383,6.811869199994992","WARNING","A8 | Saarwellingen - Heusweiler"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:08 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:08 A8: Saarlouis -> Neunkirchen, zwischen 2.1 km hinter AS Saarwellingen und 5.8 km vor AS Heusweiler Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3297326009438,6.81186919999499
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-hind.2025-05-21_09-16-00-000.f_005.de0","49.32907700094384,7.187635399997861,49.32426215867076,7.15751072309994","49.32907700094384,7.187635399997861","WARNING","A8 | Neunkirchen-Oberstadt - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:16 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 09:16 A8: Neunkirchen -> Saarlouis, zwischen 0.3 km hinter AS Neunkirchen-Oberstadt und 0.4 km vor AS Neunkirchen/Spiesen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3290770009438,7.18763539999786
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-21_06-02-32-000.f_003.de0","48.911008258117946,8.699883927974932,48.90374540132441,8.777249279951473","48.911008258117946,8.699883927974932","WARNING","A8 | Am Waisenrain - Pforzheim-Süd"," Karlsruhe -> Stuttgart",5,"SLOW_TRAFFIC","40.400001525878906",2025-05-21,"Beginn: 21.05.25 um 06:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:02 A8: Karlsruhe -> Stuttgart, zwischen 0.7 km hinter Am Waisenrain und 2.9 km vor AS Pforzheim-Süd  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 40 km/h  Gefahr durch Gegenstände auf der Fahrbahn",48.9110082581179,8.69988392797493
"A8","undefined--vi-hind.2025-05-21_09-01-45-000.f_002.de0","48.91396790094529,8.76511639999995,48.88158256939996,8.788009470671504","48.91396790094529,8.76511639999995","WARNING","A8 | Pforzheim-Nord - Pforzheim-Süd"," Karlsruhe -> Stuttgart",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 09:01 Uhr  Hindernis, seit 21.05.2025, 09:01 A8: Karlsruhe -> Stuttgart, zwischen 4.2 km hinter AS Pforzheim-Nord und 0.3 km vor AS Pforzheim-Süd  Gefahr durch Gegenstände auf der Fahrbahn",48.9139679009453,8.76511639999995
"A8","undefined--vi-avl.2025-05-21_09-46-58-000.f_019.de0","48.83675757819879,8.852085152076288,48.83675757819879,8.852085152076288","48.83675757819879,8.852085152076288","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"SLOW_TRAFFIC","11",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A8: Stuttgart -> Karlsruhe, 7.4 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Langsamer Verkehr Durchschnittsgeschwindigkeit: 11 km/h",48.8367575781988,8.85208515207629
"A8","undefined--vi-zus.2025-05-21_06-05-00-000.f_005.de0","48.8368148326135,8.851962889688318,48.924438354636855,8.749221139745387","48.8368148326135,8.851962889688318","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",8,"SLOW_TRAFFIC","48.29999923706055",2025-05-21,"Beginn: 21.05.25 um 06:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:05 A8: Stuttgart -> Karlsruhe, zwischen 1.5 km hinter AS Heimsheim und 2.5 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 48 km/h",48.8368148326135,8.85196288968832
"A8","undefined--vi-avl.2025-05-21_06-24-00-000.f.de0","47.81046247608381,12.092548287932827,47.80293337821077,12.16769406857796","47.81046247608381,12.092548287932827","WARNING","A8 | Rosenheim - West - Samerberg"," München -> Salzburg",14,"STATIONARY_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 06:24 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:24 A8: München -> Salzburg, zwischen 2.1 km hinter AS Rosenheim - West und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 20 km/h",47.8104624760838,12.0925482879328
"A8","undefined--vi-avl.2025-05-21_06-55-17-000.f_009.de0","47.810452364637975,12.092626956602237,47.810452364637975,12.092626956602237","47.810452364637975,12.092626956602237","WARNING","A8 | Inntal - Inntal"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A8: München -> Salzburg, 0.3 km vor AD Inntal, aus Richtung Rosenheim - West  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",47.810452364638,12.0926269566022
"A8","undefined--vi-avl.2025-05-21_09-29-56-000.f_023.de0","47.80126241125982,12.18977574048085,47.80126241125982,12.18977574048085","47.80126241125982,12.18977574048085","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","14",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A8: Salzburg -> München, 1.0 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",47.8012624112598,12.1897757404809
"A8","undefined--vi-avl.2025-05-21_06-33-30-000.f_012.de0","47.80126241125982,12.18977574048085,47.80467751672263,12.156416236165759","47.80126241125982,12.18977574048085","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",4,"STATIONARY_TRAFFIC","23.899999618530273",2025-05-21,"Beginn: 21.05.25 um 06:33 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:33 A8: Salzburg -> München, zwischen 0.8 km hinter Apfelkam und 1.4 km vor Winkelbach  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 23 km/h",47.8012624112598,12.1897757404809
"A8","undefined--vi-avl.2025-05-21_09-02-59-000.f_014.de0","47.79851182983562,12.254451660029865,47.80318780063311,12.30291261321011","47.79851182983562,12.254451660029865","WARNING","A8 | Achenmühle - Bernau am Chiemsee"," München -> Salzburg",11,"STATIONARY_TRAFFIC","16.200000762939453",2025-05-21,"Beginn: 21.05.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:02 A8: München -> Salzburg, zwischen 2.2 km hinter Achenmühle und 4.8 km vor AS Bernau am Chiemsee  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 16 km/h",47.7985118298356,12.2544516600299
"A8","undefined--vi-avl.2025-05-21_09-16-00-000.f_021.de0","47.79847450140534,12.254136233040807,47.79847450140534,12.254136233040807","47.79847450140534,12.254136233040807","WARNING","A8 | Frasdorf - Frasdorf"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","16",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A8: München -> Salzburg, 2.0 km vor Frasdorf, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",47.7984745014053,12.2541362330408
"A8","undefined--vi-zus.2025-05-21_08-50-48-000.f_001.de0","47.82496228518355,12.821443884067056,47.82121501195462,12.826244786700588","47.82496228518355,12.821443884067056","WARNING","A8 | Teisenberg - Loital"," München -> Salzburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 08:50 A8: München -> Salzburg, zwischen 1.7 km hinter Teisenberg und 0.1 km vor Loital  A8 München Richtung Salzburg zwischen Neukirchen und Anger rechter Fahrstreifen gesperrt, Bauarbeiten, am 21.05.2025 von ca. 07:30 Uhr bis ca. 15:30 Uhr",47.8249622851836,12.8214438840671
"A9","undefined--vi-avl.2025-05-21_06-26-00-000.f_017.de0","48.1857213838362,11.609120810865479,48.17887758630092,11.595675351506383","48.1857213838362,11.609120810865479","WARNING","A9 | München-Frankfurter Ring - München-Schwabing"," Nürnberg -> München",0,"SLOW_TRAFFIC","42.599998474121094",2025-05-21,"Beginn: 21.05.25 um 06:26 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:26 A9: Nürnberg -> München, zwischen 0.2 km hinter AS München-Frankfurter Ring und 0.4 km vor AS München-Schwabing  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",48.1857213838362,11.6091208108655
"A9","undefined--vi-hind.2025-05-21_08-45-34-000.f_005.de0","49.72910180121865,11.510575707460614,49.729540297424734,11.511035663146302","49.72910180121865,11.510575707460614","WARNING","A9 | Pegnitz - Fränkische Schweiz"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:45 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 08:45 A9: Nürnberg -> Halle/Leipzig, zwischen 0.1 km hinter AS Pegnitz und 2.2 km vor Fränkische Schweiz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7291018012186,11.5105757074606
"A9","undefined--vi-avl.2025-05-21_09-46-58-000.f_018.de0","52.27596641591559,12.911360094520834,52.27596641591559,12.911360094520834","52.27596641591559,12.911360094520834","WARNING","A9 | Beelitz-Heilstätten - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","8",2025-05-21,"Beginn: 21.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:46 A9: Berlin -> Halle/Leipzig, 0.8 km vor AS Beelitz-Heilstätten, aus Richtung Potsdam  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",52.2759664159156,12.9113600945208
"A9","undefined--vi-zus.2025-05-21_09-34-14-000.f_002.de0","52.27596641591559,12.911360094520834,52.27596641591559,12.911360094520834","52.27596641591559,12.911360094520834","WARNING","A9 | Potsdam - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",0,"STATIONARY_TRAFFIC","7.699999809265137",2025-05-21,"Beginn: 21.05.25 um 09:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 09:34 A9: Berlin -> Halle/Leipzig, zwischen 1.6 km hinter AD Potsdam und 0.7 km vor AS Beelitz-Heilstätten  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 7 km/h",52.2759664159156,12.9113600945208
